cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
165586,"Ethyl 4,4-difluoropentanoate",632-621-3,659-72-3,Flam. Liq. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H226:39;H332:38;H335:38;H319:38;H301:38;H315:38
165587,"Ethyl 3-bromo-2,2-difluoropropionate",632-622-9,111773-24-1,Flam. Liq. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H226:39;H332:39;H335:39;H319:39;H301:39;H315:39
165588,(Â±)-2-(Trifluoromethyl)pyrrolidine hydrochloride,632-623-4,868623-97-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H335:38;H315:38
165589,"Ethyl 3,3-difluorobutyrate",632-625-5,2368-93-6,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H226:38;H302:38;H332:38;H335:38;H319:38;H315:38
165590,"(2E)-3-phenyl-N-(2,2,2-trichloro-1-{[(4-chlorophenyl)carbamothioyl]amino}ethyl)prop-2-enamide, (2E)-3-phenyl-N-[2,2,2-trichloro-1-[[",632-626-0,1164470-53-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165591,"Toluene-4-Sulfonic Acid 2,4-Dinitro-Phenyl Ester",632-627-6,742-25-6,Eye Dam. 1,Notified C&L,38,H318:38
165592,Ethyl 5-(trifluoromethyl)-pyridine-2-carboxylate,632-628-1,128072-94-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H301:39;H319:39;H335:39;H315:39
165593,"2,3-Piperazinedione",632-629-7,13092-86-9,Eye Irrit. 2;Resp. Sens. 1,Notified C&L,38,H319:38;H334:38
165594,"2-(2-Chloro-4-mesyl-3-((2,2,2-trifluoroethoxy)methyl)benzoyl)-4,6-dihydroxycyclohexane-1,3-dione",632-630-2,912654-91-2,Skin Sens. 1;Aquatic Acute 1,Notified C&L,39,H400:39;H317:39
165595,"2,4-DINITROPHENYL SULFONE",632-631-8,2486-12-6,Skin Sens. 1,Notified C&L,38,H317:38
165596,"(1R,2S)-(-)-trans-2-(Aminomethyl)cyclohexanol",632-632-3,133269-86-0,Skin Corr. 1B,Notified C&L,38,H314:38
165597,"5,10,15,20-Tetrakis(4-tert-butylphenyl)-21H,23H-porphine zirconium(IV) chloride",632-633-9,1167575-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165598,"3,3'-(4-ISOPROPYLBENZYLIDENE)BIS(4-HYDROXYCOUMARIN)",632-634-4,200060-89-5,Acute Tox. 4,Notified C&L,38,H302:38
165599,"2,4,6-Trimethylbenzonitrile N-oxide",632-636-5,2904-57-6,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38;H312:38
165600,1-(4-Chloro-7-methoxy-2-quinolyl)-3-phenyl-2-thiourea,632-637-0,196875-41-9,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
165601,"3,3'-(3,4,5-TRIMETHOXYBENZYLIDENE)BIS(4-HYDROXYCOUMARIN)",632-638-6,15938-72-4,Acute Tox. 3,Notified C&L,38,H301:38
165602,PHENETHYLOXY-ACETONITRILE,632-639-1,68060-31-1,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
165603,"(1S,2R)-(+)-trans-2-(Aminomethyl)cyclohexanol",632-640-7,133269-87-1,Skin Corr. 1B,Notified C&L,38,H314:38
165604,Fenbendazole sulfone,632-641-2,54029-20-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1,Notified C&L,40,H302:40;H317:39;H315:39;H334:1;H373:1;H361:1;H400:1;H410:1
165605,"METHYL ALPHA,4-DICHLORO-3-NITROHYDROCINNAMATE",632-642-8,30565-73-2,Eye Irrit. 2,Notified C&L,38,H319:38
165606,4-CHLORO-8-METHOXYQUINOLINE,632-643-3,16778-21-5,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H302:38;H318:38;H319:1;H335:1;H315:1
165607,2-amino-5-(1-hydroxy-2-(isopropylamino)ethyl)benzonitrile,632-644-9,54239-37-1,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,39,H302:39;H319:39;H317:39
165608,"3-(1-Bromo-8-chloroimidazo[1,5-a]pyrazin-3-yl)cyclobutanone",632-645-4,936901-73-4,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H301:38;H317:38
165609,Clenhexerol,632-647-5,78982-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H335:38;H315:38
165610,Cimbuterol,632-648-0,54239-39-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165611,"Phenethyl alcohol, 4-amino-alpha-(tert-butylamino)-3-chloro-5-(trifluoromethyl)-,monohydrochloride, (+-)-",632-649-6,54240-36-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165612,3-Methyl-5-nitropyridine,632-650-1,6960-20-9,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,42,H302:42;H317:38;H318:38;H332:4;H319:4;H311:4;H315:4
165613,3-(DODECYLOXY)BENZALDEHYDE,632-651-7,24083-18-9,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
165614,4-(2-Bromoethoxy)Benzaldehyde,632-652-2,52191-15-8,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38;H317:38
165615,Fmoc-β-Lys(Boc)-OH,632-653-8,219967-68-7,Skin Irrit. 2;Aquatic Chronic 4,Notified C&L,39,H413:38;H315:39;H314:1
165616,"5,8-Dibromo-[1,2,4]triazolo[1,5-a]pyrazine",632-654-3,959755-46-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H319:38;H334:38;H315:38
165617,2-FLUORO-3-(TRIFLUOROMETHYL)BENZOYL CHLORIDE,632-655-9,208173-19-7,Skin Corr. 1B,Notified C&L,44,H314:44;H290:1;H318:1
165618,2-Fluoro-5-(trifluoromethyl)benzoyl Chloride,632-656-4,207981-46-2,Skin Corr. 1B,Notified C&L,46,H314:46;H335:1;H319:1;H290:1;H318:1
165619,N-Phenyltaurine,632-658-5,58928-14-6,Acute Tox. 4;STOT SE 3,Notified C&L,38,H302:38;H335:38
165620,"4-(6-[1,1'-BIPHENYL]-4-YL-1,1,6,6-TETRAPHENYL-2,4-HEXADIYNYL)-1,1'-BIPHENYL",632-659-0,90507-78-1,Eye Irrit. 2,Notified C&L,38,H319:38
165621,"ETHYL 2,2-DIMETHYL-3-NITROPROPIONATE",632-660-6,76173-44-9,Acute Tox. 4,Notified C&L,38,H302:38
165622,2-(DECYLOXY)-ANILINE,632-661-1,55792-49-9,Aquatic Chronic 4,Notified C&L,38,H413:38
165623,"4,4'-SULFONYLBIS(6-(TERT-BUTYL)-M-CRESOL)",632-662-7,33163-22-3,Aquatic Chronic 4,Notified C&L,38,H413:38
165624,"2-OCTADECYLAMINO-1,4-NAPHTHOQUINONE",632-663-2,38528-35-7,Eye Irrit. 2,Notified C&L,38,H319:38
165625,1-(Ferrocenoyl)piperazine,632-665-3,840469-13-8,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H315:38;H318:38
165626,2-METHYL-4-PHENYL-3-BUTEN-2-OL,632-666-9,25625-21-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
165627,3-Ferrocenylpropionic anhydride,632-667-4,132098-76-1,Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H315:38;H318:38
165628,N-Ferrocenyl-maleimide,632-669-5,96483-68-0,Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H315:38;H318:38
165629,Ethyl 2-chloroacetimidate hydrochloride,632-670-0,36743-66-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
165630,"1,1,1,2,2-PENTAPHENYLDISILANE",632-671-6,18881-84-0,Eye Dam. 1,Notified C&L,38,H318:38
165631,1-(2-HYDROXYETHYL)-4-PIPERIDINYL DIPHENYLACETATE,632-672-1,130882-53-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H302:38;H335:38;H400:38;H319:38;H315:38
165632,3-PHENYL-1H-PYRAZOLE-4-CARBALDEHYDE,632-673-7,26033-20-5,Acute Tox. 4,Notified C&L,128,H302:127;H319:1;H335:1;H315:1
165633,"5-(3,5-DIMETHOXYPHENYL)-2,4-IMIDAZOLIDINEDIONE",632-674-2,116435-46-2,Acute Tox. 4,Notified C&L,38,H302:38
165634,5-BROMO-6-ISOTHIOCYANATOQUINOXALINE,632-675-8,134892-46-9,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H319:39;H317:39;H301:39;H315:39;H302:1;H332:1;H312:1
165635,"2-CYANO-N-(2,5-DIBROMOPHENYL)ACETAMIDE",632-676-3,63034-99-1,Acute Tox. 4,Notified C&L,38,H302:38
165636,3-(METHOXY-CARBONYL)-1-METHYL-1-AZONIABICYCLO[2.2.2]OCTANE HYDROGEN SULFATE,632-677-9,624726-34-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165637,"3,5-DIBROMO-4,6-DIMETHYL-2-PYRIDINAMINE",632-678-4,5407-86-3,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
165638,"DIMETHYL 3-([1,1'-BIPHENYL]-4-YLCARBONYL)BENZO[F]PYRROLO[1,2-A]QUINOLINE-1,2-DICARBOXYLATE",632-680-5,618069-75-3,Aquatic Chronic 4,Notified C&L,38,H413:38
165639,"DIMETHYL 3-(3-BROMOBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1,2-DICARBOXYLATE",632-681-0,618069-74-2,Aquatic Chronic 4,Notified C&L,38,H413:38
165640,"ETHYL 3-(4-NITROBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1-CARBOXYLATE",632-682-6,70654-03-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H318:38
165641,"ETHYL 3-(3-NITROBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1-CARBOXYLATE",632-683-1,618069-73-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H318:38
165642,"ETHYL 3-(4-BROMOBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1-CARBOXYLATE",632-684-7,81141-13-1,Aquatic Chronic 4,Notified C&L,38,H413:38
165643,"ETHYL 3-(4-CHLOROBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1-CARBOXYLATE",632-685-2,618069-72-0,Aquatic Chronic 4,Notified C&L,38,H413:38
165645,"(ACETYL-2,4-DIMETHYLANILINO)ACETIC ACID",632-687-3,299928-38-4,Acute Tox. 4,Notified C&L,38,H302:38
165646,2-(2-(4-NITROANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE,632-688-9,522629-54-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165647,2-(2-(4-(ETHOXYCARBONYL)ANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE,632-689-4,522629-53-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165648,2-(2-OXO-2-(4-PROPIONYLANILINO)ETHYL)PHTHALAZIN-2-IUM IODIDE,632-691-5,596107-59-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165649,"2-(2-(2,5-DIMETHOXYANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE",632-692-0,522629-51-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165650,1-(2-HYDROXY-4-(3-IODOPROPOXY)-3-PROPYLPHENYL)ETHANONE,632-693-6,79557-63-4,Eye Irrit. 2,Notified C&L,38,H319:38
165651,"2-(4,5-DIHYDRO-1H-PYRROL-2-YL)BENZENETHIOL",632-694-1,618069-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165652,N-(TERT-BUTYL)-2-THIOPHENESULFONAMIDE,632-695-7,100342-30-1,Eye Irrit. 2,Notified C&L,38,H319:38
165653,2-CHLOROETHYL METHYLCARBAMATE,632-696-2,22074-92-6,Acute Tox. 3,Notified C&L,38,H301:38
165654,"N-(2,4-DIMETHOXYPHENYL)-1-NAPHTHAMIDE",632-697-8,331240-21-2,Aquatic Acute 1,Notified C&L,38,H400:38
165655,N-(TETRAHYDRO-2-FURANYLMETHYL)-1-NAPHTHAMIDE,632-698-3,540521-08-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
165656,N-(2-ETHYL-6-METHYLPHENYL)-1-NAPHTHAMIDE,632-699-9,433974-61-9,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
165657,"N-(2,6-DIETHYLPHENYL)-1-NAPHTHAMIDE",632-700-2,541521-28-2,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
165658,"N-(2,6-DIMETHYLPHENYL)-1-NAPHTHAMIDE",632-701-8,303187-82-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165659,N-MESITYL-1-NAPHTHAMIDE,632-702-3,443662-65-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165660,"N-(2,5-DIMETHYLPHENYL)-1-NAPHTHAMIDE",632-703-9,443664-97-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165661,"N-(3,5-DIMETHYLPHENYL)-1-NAPHTHAMIDE",632-704-4,544450-47-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165662,"N-(2,3-DIMETHYLPHENYL)-1-NAPHTHAMIDE",632-706-5,331270-92-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165663,"N-(2,4-DIMETHYLPHENYL)-1-NAPHTHAMIDE",632-707-0,443294-17-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165664,"N-(3,4-DICHLOROPHENYL)-1-NAPHTHAMIDE",632-708-6,413614-00-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165665,"N-(3,5-DICHLOROPHENYL)-1-NAPHTHAMIDE",632-709-1,519003-78-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165666,1-(1-NAPHTHOYL)INDOLINE,632-710-7,306745-38-0,Aquatic Chronic 2,Notified C&L,38,H411:38
165667,"1-(1-NAPHTHOYL)-1,2,3,4-TETRAHYDROQUINOLINE",632-711-2,306745-50-6,Aquatic Chronic 2,Notified C&L,38,H411:38
165668,"DIMETHYL 3-(2-NAPHTHOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1,2-DICARBOXYLATE",632-712-8,618069-76-4,Aquatic Chronic 4,Notified C&L,38,H413:38
165669,"DIMETHYL 3-(4-METHYLBENZOYL)BENZO(F)PYRROLO(1,2-A)QUINOLINE-1,2-DICARBOXYLATE",632-713-3,618069-77-5,Aquatic Chronic 4,Notified C&L,38,H413:38
165670,4-(4-(2-BUTENOYLOXY)BENZOYL)PHENYL 2-BUTENOATE,632-714-9,624726-51-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165671,"4-(4-((2,2-DIMETHYLPROPANOYL)OXY)BENZOYL)PHENYL PIVALATE",632-715-4,112004-83-8,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
165672,N-(4-METHOXY-2-NITROPHENYL)-2-METHYLBENZAMIDE,632-717-5,123862-49-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38
165673,"2-(6,7,8-TRIMETHOXY-1,2,3,4-TETRAHYDRO-1-NAPHTHALENYL)ACETAMIDE",632-718-0,618069-86-6,Aquatic Acute 1,Notified C&L,38,H400:38
165674,3-NITRO-N-(4-PROPIONYLPHENYL)BENZAMIDE,632-719-6,618069-81-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38
165675,N-(4-ETHYLPHENYL)-3-NITROBENZAMIDE,632-720-1,313268-04-1,Eye Irrit. 2,Notified C&L,38,H319:38
165676,N-(4-METHOXY-2-NITROPHENYL)-3-NITROBENZAMIDE,632-721-7,313497-60-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
165677,N-(4-ISOBUTYRYLPHENYL)-3-NITROBENZAMIDE,632-722-2,618069-82-2,Aquatic Acute 1,Notified C&L,38,H400:38
165678,"N-(2,4,6-TRICHLOROPHENYL)-1-NAPHTHAMIDE",632-723-8,618069-79-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165679,"N-(2,4,5-TRICHLOROPHENYL)-1-NAPHTHAMIDE",632-724-3,499981-85-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165680,3-(2-(4-ETHYLANILINO)-2-OXOETHYL)-1-METHYL-1H-IMIDAZOL-3-IUM CHLORIDE,632-725-9,624726-50-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165681,3-(2-(4-BUTYLANILINO)-2-OXOETHYL)-1-METHYL-1H-IMIDAZOL-3-IUM CHLORIDE,632-726-4,624726-49-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165682,N-(2-(TRIFLUOROMETHYL)PHENYL)-1-NAPHTHAMIDE,632-728-5,352347-17-2,Aquatic Chronic 4,Notified C&L,38,H413:38
165683,N-(3-(TRIFLUOROMETHYL)PHENYL)-1-NAPHTHAMIDE,632-729-0,551923-59-2,Aquatic Chronic 4,Notified C&L,38,H413:38
165684,"N-(2,6-DICHLOROPHENYL)-1-NAPHTHAMIDE",632-730-6,560089-44-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165685,"N-(2,3-DICHLOROPHENYL)-1-NAPHTHAMIDE",632-731-1,414901-31-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165686,"2-(2-(2,4-DIMETHYLANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE",632-732-7,522629-43-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165687,2-(2-(4-BUTYLANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE,632-733-2,522629-47-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165688,"(FORMYL-2,4-DIMETHYLANILINO)ACETIC ACID",632-734-8,618070-00-1,Acute Tox. 3,Notified C&L,38,H301:38
165689,"(ACETYL-2,3-DIMETHYLANILINO)ACETIC ACID",632-735-3,624735-00-8,Acute Tox. 4,Notified C&L,38,H302:38
165690,"2,4-DICHLOROBENZYL 2-METHYLBENZOATE",632-736-9,618069-91-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165691,4-TERT-BUTYLPHENYL 2-METHYLBENZOATE,632-737-4,194725-27-4,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
165692,4-(PROPOXYCARBONYL)PHENYL 2-METHYLBENZOATE,632-739-5,618069-93-5,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H335:38;H400:38;H318:38;H317:38;H410:38;H315:38
165693,"2-(2-(2,3-DIMETHYLANILINO)-2-OXOETHYL)PHTHALAZIN-2-IUM IODIDE",632-740-0,522629-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165694,"N-(2,5-DIMETHYLPHENYL)BUTANAMIDE",632-741-6,459151-99-6,Acute Tox. 4,Notified C&L,38,H302:38
165695,"N-(9,10-DIOXO-9,10-DIHYDRO-1-ANTHRACENYL)-2,2-DIMETHYLPROPANAMIDE",632-742-1,313368-19-3,Aquatic Acute 1,Notified C&L,38,H400:38
165696,"N-(9,10-DIOXO-9,10-DIHYDRO-1-ANTHRACENYL)BUTANAMIDE",632-743-7,90466-58-3,Aquatic Acute 1,Notified C&L,38,H400:38
165697,"2,4-DICHLOROBENZYL 3-NITROBENZOATE",632-744-2,618069-90-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165698,N-ISOPROPYL-2-METHYL-N-PHENYLBENZAMIDE,632-745-8,618069-88-8,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H317:38
165699,2-METHYL-N-(4-PROPIONYLPHENYL)BENZAMIDE,632-746-3,618069-89-9,Aquatic Acute 1,Notified C&L,38,H400:38
165700,"N-(2,5-DIMETHOXYPHENYL)-4-NITROBENZAMIDE",632-747-9,169945-47-5,Aquatic Acute 1,Notified C&L,38,H400:38
165701,"N-(2,5-DIMETHYLPHENYL)-2,2-DIMETHYLPROPANAMIDE",632-748-4,70298-82-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
165702,"ETHYL 1-CYANOPYRROLO(2,1-A)ISOQUINOLINE-3-CARBOXYLATE",632-750-5,128353-03-7,Skin Sens. 1,Notified C&L,38,H317:38
165703,2-(2-OXO-2-(4-(TRIFLUOROMETHYL)ANILINO)ETHYL)PHTHALAZIN-2-IUM CHLORIDE,632-751-0,624726-58-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165704,4-(2-ISOPROPYLANILINO)-4-OXO-2-BUTENOIC ACID,632-752-6,355811-73-3,Acute Tox. 4,Notified C&L,38,H302:38
165705,"N-(2,5-DIMETHOXYPHENYL)-2-IODOACETAMIDE",632-753-1,26958-85-0,Eye Irrit. 2,Notified C&L,38,H319:38
165706,N-(2-BENZOYLPHENYL)-2-(4-CHLOROPHENOXY)ACETAMIDE,632-754-7,618070-12-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
165707,"2-(4-CHLOROPHENOXY)-N,N-DIPHENYLACETAMIDE",632-755-2,364383-40-4,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38;H317:38
165708,"N,N-DIBENZYL-2-(4-CHLOROPHENOXY)ACETAMIDE",632-756-8,363577-81-5,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38;H317:38
165709,"DIETHYL 3-(4-BROMOBENZOYL)PYRROLO(2,1-A)ISOQUINOLINE-1,2-DICARBOXYLATE",632-757-3,618070-09-0,Aquatic Chronic 4,Notified C&L,38,H413:38
165710,"3-BENZYL-1-(2-ETHOXY-2-OXOETHYL)-5,6-DIMETHYL-3H-BENZIMIDAZOL-1-IUM BROMIDE",632-758-9,624726-54-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165711,6-(4-METHYLPHENYL)-2-(2-(4-METHYL-1-PIPERAZINYL)-2-OXOETHYL)-3(2H)-PYRIDAZINONE,632-759-4,618070-04-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H319:38;H335:38;H315:38
165712,(4-BROMO-2-CHLOROFORMYLANILINO)ACETIC ACID,632-761-5,618070-03-4,Acute Tox. 3,Notified C&L,38,H301:38
165713,"(FORMYL-2,3-DIMETHYLANILINO)ACETIC ACID",632-762-0,618070-01-2,Acute Tox. 3,Notified C&L,38,H301:38
165714,"N-(2,3-DIMETHYLPHENYL)-2-IODOACETAMIDE",632-763-6,522629-36-3,Eye Irrit. 2,Notified C&L,38,H319:38
165715,"3-BENZYL-5,6-DI-ME-1-(2-(4-NITRO-PH)-2-OXOETHYL)-3H-BENZIMIDAZOL-1-IUM BROMIDE",632-764-1,624726-57-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165716,"3-BENZYL-1-(2-(4-BR-PH)-2-OXOETHYL)-5,6-DIMETHYL-3H-BENZIMIDAZOL-1-IUM BROMIDE",632-765-7,624726-56-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165717,"3-BENZYL-5,6-DIMETHYL-1-(2-OXO-2-PHENYLETHYL)-3H-BENZIMIDAZOL-1-IUM BROMIDE",632-766-2,624726-55-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
165718,2-(4-CHLOROPHENOXY)-N-MESITYLACETAMIDE,632-767-8,76604-62-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
165719,"2-(4-CHLOROPHENOXY)-N-(2,6-DIETHYLPHENYL)ACETAMIDE",632-768-3,401834-43-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38
165720,"2-(4-CHLOROPHENOXY)-N-(2,3-DICHLOROPHENYL)ACETAMIDE",632-769-9,331713-06-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
165721,"2-(4-CHLOROPHENOXY)-N-(2,4,5-TRICHLOROPHENYL)ACETAMIDE",632-770-4,327071-46-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
165722,"ETHYL 3-(2-FURYL)-7-(4-METHOXYBENZOYL)PYRROLO(1,2-C)PYRIMIDINE-5-CARBOXYLATE",632-772-5,502959-75-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H335:38;H315:38
165723,"ETHYL 7-(4-METHOXYBENZOYL)-3-(2-THIENYL)PYRROLO(1,2-C)PYRIMIDINE-5-CARBOXYLATE",632-773-0,502959-83-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
