cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
183893,4-CHLORO-N-(3-NITROPHENYL)BENZAMIDE,651-602-0,6282-15-1,Eye Irrit. 2,Notified C&L,38,H319:38
183894,"ETHYL 5-(BENZOYLAMINO)-2-{[1-(BENZOYLAMINO)-2,2,2-TRICHLOROETHYL]AMINO}-4-METHYL-3-THIOPHENECARBOXYLATE",651-603-6,618092-14-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183895,4-METHYL-N-(2-PHENYL-1-(((3-PYRIDINYLMETHYL)AMINO)CARBONYL)VINYL)BENZAMIDE,651-604-1,324561-92-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183896,N-(2-(4-METHOXYPHENYL)-1-(((2-(4-MORPHOLINYL)ET)AMINO)CARBONYL)VINYL)BENZAMIDE,651-605-7,324561-93-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H315:38;H302:38;H335:38
183897,N-(1-(((3-(1H-IMIDAZOL-1-YL)PR)AMINO)CARBONYL)-2-(4-MEO-PHENYL)VINYL)BENZAMIDE,651-606-2,324561-94-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183898,N-(2-(4-CHLOROPHENYL)-1-(((2-(4-MORPHOLINYL)ETHYL)AMINO)CARBONYL)VINYL)BENZAMIDE,651-607-8,324561-96-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H315:38;H302:38;H335:38
183899,N-(2-(4-CL-PH)-1-(((2-(4-MORPHOLINYL)ET)AMINO)CARBONYL)VINYL)-4-METHYLBENZAMIDE,651-608-3,301196-43-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H315:38;H302:38;H335:38
183900,2-(ACETYLAMINO)-3-(4-CHLOROPHENYL)-N-(2-(4-MORPHOLINYL)ETHYL)ACRYLAMIDE,651-609-9,19380-50-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183901,"ETHYL (2E)-7-METHYL-3-OXO-5-PHENYL-2-({5-[3-(TRIFLUOROMETHYL)PHENYL]-2-FURYL}M ETHYLENE)-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-610-4,306309-33-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183902,"ETHYL (2E)-7-METHYL-2-{[5-(2-NITROPHENYL)-2-FURYL]METHYLENE}-3-OXO-5-PHENYL-2, 3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-612-5,324566-54-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183903,"ETHYL (2E)-5-(4-CHLOROPHENYL)-2-[(1,3-DIPHENYL-1H-PYRAZOL-4-YL)METHYLENE]-7-ME THYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-613-0,624726-74-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183904,"ETHYL (2E)-5-(4-CHLOROPHENYL)-2-(3,4-DIMETHOXYBENZYLIDENE)-7-METHYL-3-OXO-2,3- DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-614-6,300377-46-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183905,"ETHYL (2E)-5-(4-CHLOROPHENYL)-2-(2-METHOXYBENZYLIDENE)-7-METHYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-615-1,328263-48-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183906,"ETHYL (2E)-2-[4-(ACETYLOXY)-3-ETHOXYBENZYLIDENE]-5-(4-CHLOROPHENYL)-7-METHYL-3 -OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-616-7,357433-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183907,"ETHYL (2E)-2-(2-CHLORO-6-FLUOROBENZYLIDENE)-7-METHYL-3-OXO-5-[(E)-2-PHENYLETHE NYL]-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",651-617-2,324562-12-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183908,4-CHLORO-N-(2-METHYL-4-((2-METHYLPHENYL)DIAZENYL)PHENYL)BENZAMIDE,651-618-8,293765-29-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
183909,"4-CHLORO-N-[(Z)-2-(3,4-DIMETHOXYPHENYL)-1-({[3-(1H-IMIDAZOL-1-YL)PROPYL]AMINO}CARBONYL)ETHENYL]BENZAMIDE",651-619-3,624726-78-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183910,N-(1-((ISOPROPYLAMINO)CARBONYL)-2-(4-ISOPROPYLPHENYL)VINYL)BENZAMIDE,651-620-9,624726-77-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183911,N-(2-(4-CL-PH)-1-(((3-PYRIDINYLMETHYL)AMINO)CARBONYL)VINYL)-4-METHYLBENZAMIDE,651-621-4,324564-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183912,"N-[(Z)-1-{[(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYRAZOL-4-YL)AMINO]CARBONYL}-2-(4-ISOPROPYLPHENYL)ETHENYL]-4-METHYLBENZAMIDE",651-623-5,312938-30-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183913,"N-[(Z)-2-(3,4-DIMETHOXYPHENYL)-1-({[3-(DIMETHYLAMINO)PROPYL]AMINO}CARBONYL)ETHENYL]-4-METHYLBENZAMIDE",651-624-0,624726-79-0,Aquatic Acute 1,Notified C&L,38,H400:38
183914,4-ME-N-(1-(((2-(4-MORPHOLINYL)ETHYL)AMINO)CARBONYL)-2-(2-THIENYL)VINYL)BENZAMIDE,651-625-6,312936-16-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183915,"(3Z)-1-HEPTYL-3-(3-HEXYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-1,3-DIHYDRO-2H-INDOL-2-ONE",651-626-1,611185-65-0,Aquatic Chronic 4,Notified C&L,38,H413:38
183916,"ETHYL 2-(((4-CHLOROPHENOXY)ACETYL)AMINO)-5-METHYL-1,3-THIAZOLE-4-CARBOXYLATE",651-627-7,421580-82-7,Eye Irrit. 2,Notified C&L,38,H319:38
183917,"N-(1-((3,4-DIMETHYLANILINO)CARBONYL)-2-(3-NITROPHENYL)VINYL)-4-METHYLBENZAMIDE",651-628-2,90124-96-2,Aquatic Chronic 4,Notified C&L,38,H413:38
183918,N-(2-(4-CL-PH)-1-(((3-(1H-IMIDAZOL-1-YL)PR)AMINO)CARBONYL)VINYL)-4-ME-BENZAMIDE,651-629-8,312936-17-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183919,"N-[(Z)-1-{[(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYRAZOL-4-YL)AMINO]CARBONYL}-2-(3-NITROPHENYL)ETHENYL]-4-METHYLBENZAMIDE",651-630-3,331949-74-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183920,"ME 3-AC-4-(3,4-DI-MEO-PH)-6-ME-2-OXO-1,2,3,4-TETRAHYDRO-5-PYRIMIDINECARBOXYLATE",651-631-9,330567-75-4,Acute Tox. 4,Notified C&L,38,H302:38
183921,"METHYL 3-ACETYL-4-(3,4-DIMETHOXYPHENYL)-6-METHYL-2-THIOXO-1,2,3,4-TETRAHYDRO-5-PYRIMIDINECARBOXYLATE",651-632-4,330567-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183922,N-(1-((BENZYLAMINO)CARBONYL)-2-(3-NITROPHENYL)VINYL)BENZAMIDE,651-634-5,300566-94-3,Aquatic Acute 1,Notified C&L,38,H400:38
183923,N-(2-(4-ISOPROPYLPHENYL)-1-(((3-PYRIDINYLMETHYL)AMINO)CARBONYL)VINYL)BENZAMIDE,651-635-0,624726-76-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183924,"ET 3-AC-6-ME-4-(3-NITRO-PH)-2-THIOXO-1,2,3,4-TETRAHYDRO-5-PYRIMIDINECARBOXYLATE",651-636-6,111535-63-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183925,"2,5-DI-P-TOLYL-(1,3,4)OXADIAZOLE",651-637-1,2491-91-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183926,"(4-(3,4-DIMETHYL-PHENOXY)-PHENYL)-P-TOLYL-METHANONE",651-638-7,85218-67-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38
183927,"2-(4-CHLORO-PHENYL)-5-P-TOLYL-(1,3,4)OXADIAZOLE",651-639-2,52596-95-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H319:38;H315:38;H335:38
183928,"3-(4-BROMO-PHENYL)-5-(4-NITRO-PHENYL)-4-PHENYL-4H-(1,2,4)TRIAZOLE",651-640-8,62507-60-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H319:38;H315:38;H335:38
183929,"2-CHLORO-2-(3-OXO-1-PHENYL-PENTYL)-INDAN-1,3-DIONE",651-641-3,42581-24-8,Aquatic Acute 1,Notified C&L,38,H400:38
183930,"2-BENZHYDRYL-2-NITRO-INDAN-1,3-DIONE",651-642-9,7438-81-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
183931,4-BENZOYLAMINO-BENZOIC ACID P-TOLYL ESTER,651-643-4,78079-55-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183932,4-(5-CHLOROSALICYLIDENEAMINO)BENZOIC ACID,651-645-5,71937-06-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183933,"3-(4-CHLORO-PHENYL)-5-(4-NITRO-PHENYL)-4-PHENYL-4H-(1,2,4)TRIAZOLE",651-646-0,62507-59-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H319:38;H315:38;H335:38
183934,1-(4-(4-(4-CHLORO-BENZENESULFONYL)-PHENOXY)-PHENYLAZO)-NAPHTHALEN-2-OL,651-647-6,74612-36-5,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H319:38;H317:38
183935,HYDROXY-PHENYL-P-TOLYL-ACETIC ACID,651-648-1,4166-98-7,Acute Tox. 4,Notified C&L,38,H302:38
183936,N-(4-THIAZOLIN-2-YLIDENE)BENZENESULFONAMIDE,651-649-7,4411-72-7,Eye Irrit. 2,Notified C&L,38,H319:38
183937,3-(4-METHYL-BENZOYLAMINO)-BENZOIC ACID METHYL ESTER,651-650-2,39799-68-3,Aquatic Acute 1,Notified C&L,38,H400:38
183938,4-PHENYLACETYLAMINO-BENZOIC ACID METHYL ESTER,651-651-8,97728-11-5,Aquatic Acute 1,Notified C&L,38,H400:38
183939,"(3,4-DIMETHYL-PHENYL)-(4-PHENOXY-PHENYL)-METHANONE",651-652-3,85218-64-0,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H400:38
183940,4-(4-HYDROXY-PHENOXY)-BENZOIC ACID,651-653-9,500-76-5,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,39,H319:39;H317:38;H400:38;H302:38;H315:1
183941,"2-NITRO-2-(4-NITRO-PHENYL)-INDAN-1,3-DIONE",651-654-4,92429-60-2,Acute Tox. 4,Notified C&L,38,H302:38
183942,"2-(4-METHOXY-PHENYL)-2-NITRO-INDAN-1,3-DIONE",651-656-5,92858-68-9,Acute Tox. 4,Notified C&L,38,H302:38
183943,"2,4-DIPHENYLPYRIDO(1,2-A)PYRIMIDINUM PERCHLORATE",651-657-0,35981-04-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183944,"2-BENZHYDRYLIDENE-INDAN-1,3-DIONE",651-658-6,13248-12-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
183945,"2-(4-NITRO-PHENYL)-INDAN-1,3-DIONE",651-659-1,1153-90-8,Acute Tox. 3,Notified C&L,38,H301:38
183946,"5,7-DIMETHYL-2,3-DIPHENYL-THIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",651-660-7,37030-08-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183947,"4-(3-BENZYLOXY-2-BUTYRYLOXY-PROPYL)-4-METHYL-MORPHOLIN-4-IUM, IODIDE",651-661-2,129438-79-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183948,4-(3-OXO-3H-ISOBENZOFURAN-1-YLIDENE)-2-PHENYL-4H-OXAZOL-5-ONE,651-662-8,35496-44-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183949,"5-METHYL-2-PHENYL-2H-PYRAZOLE-3,4-DIONE 4-OXIME",651-663-3,1080-89-3,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
183950,1-PIPERIDIN-1-YLMETHYL-1H-BENZOIMIDAZOLE,651-664-9,19213-19-5,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H301:38;H315:38;H335:38;H318:38
183951,"4-(3-BENZYLOXY-2-PROPIONYLOXY-PROPYL)-4-METHYL-MORPHOLIN-4-IUM, IODIDE",651-665-4,129438-78-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183952,4-PHENYLAZO-BENZOIC ACID ETHYL ESTER,651-667-5,7508-68-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H317:38
183953,"3-(PHENYL-HYDRAZONO)-1,3-DIHYDRO-INDOL-2-ONE",651-668-0,17310-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183954,"PHTHALAZINE-1,4-DIAMINE",651-669-6,17987-70-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H301:38;H319:39;H315:39;H335:39;H332:1;H312:1;H302:1
183955,(METHYLSULFONYL)(PHENYLSULFONYL)ACETONITRILE,651-670-1,56075-42-4,Acute Tox. 3,Notified C&L,38,H301:38
183956,"3-((2,4-DINITRO-PHENYL)-HYDRAZONO)-1,3-DIHYDRO-INDOL-2-ONE",651-671-7,2058-71-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,194,H319:194;H315:194;H335:194;H317:194
183957,"(2,2')BIQUINOLINYL-4,4'-DICARBOXYLIC ACID DIBUTYL ESTER",651-672-2,1181-24-4,Aquatic Chronic 4,Notified C&L,38,H413:38
183958,"2-CHLORO-3-DIMETHYLAMINO-(1,4)NAPHTHOQUINONE",651-673-8,5350-26-5,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H301:38;H317:38
183959,2-CHLORO-3-(4-NITRO-PHENYL)-PROPIONAMIDE,651-674-3,18166-61-5,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H302:38
183960,"1-ETHYL-2-METHYL-3,8-DITHIA-1-AZONIA-CYCLOPENTA(A)INDENE, TOLUENE-4-SULFONATE",651-675-9,99691-16-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183961,"4-(4-METHOXY-BENZYLIDENE)-5-METHYL-2-(4-NITRO-BENZOYL)-2,4-DIHYDRO-PYRAZOL-3-ONE",651-676-4,124814-25-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
183962,"2,3-DIETHOXY-(1,4)NAPHTHOQUINONE",651-678-5,75235-99-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38
183963,"2-(3-PH-THIOUREIDO)-4,5,6,7-4H-BENZO(B)THIOPHENE-3-CARBOXYLIC ACID ETHYL ESTER",651-679-0,42076-12-0,Aquatic Chronic 4,Notified C&L,38,H413:38
183964,"2,3,5-TRIMETHYL-THIAZOLO(3,2-A)PYRIMIDIN-4-YLIUM, PERCHLORATE",651-680-6,37633-16-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183965,"5-PHENYL-(1,3,4)SELENADIAZOL-2-YLAMINE",651-681-1,34547-87-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183966,"4,4-BIS-ETHOXYCARBONYL-HEPTANEDIOIC ACID",651-682-7,92454-00-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183967,"2-ETHOXY-2,3,3,3-TETRAFLUORO-PROPIONAMIDE",651-683-2,10186-68-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
183968,ADAMANTAN-1-YL-BENZOYLAMINO-ACETIC ACID,651-684-8,121400-13-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183969,3-((4-NITRO-PHENYL)-HYDRAZONO)-BUTYRIC ACID ETHYL ESTER,651-685-3,63467-28-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183970,"2,2,4,2',2',4'-HEXAMETHYL-1,2,3,4,1',2'-HEXAHYDRO-(4,6')BIQUINOLINYL",651-686-9,18121-94-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183971,"2-BROMO-2,3,3,3-TETRAFLUORO-PROPIONAMIDE",651-687-4,422-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38;H302:38
183972,2-PHENYL-ETHENESULFONIC ACID 4-METHOXY-PHENYL ESTER,651-689-5,109880-30-0,Skin Sens. 1,Notified C&L,38,H317:38
183973,2-PHENYL-ETHENESULFONIC ACID 4-BENZYLOXY-PHENYL ESTER,651-690-0,109880-31-1,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
183974,3-(5-METHYL-FURAN-2-YL)-ACRYLIC ACID,651-691-6,14779-25-0,Eye Irrit. 2,Notified C&L,38,H319:38
183975,"(2-(3,4-DIMETHOXY-PHENYL)-ETHYL)-(4-NITRO-BENZYLIDENE)-AMINE",651-692-1,66040-53-7,Aquatic Acute 1,Notified C&L,38,H400:38
183976,"2-(1,3-DIMETHYL-2,3-DIHYDRO-1H-BENZOIMIDAZOL-2-YL)-PHENOL",651-693-7,3652-93-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183977,"2-CHLORO-N-(2-(3,4-DIMETHOXY-PHENYL)-ETHYL)-ACETAMIDE",651-694-2,14301-31-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:38;H302:39;H318:1;H332:1;H315:1;H312:1;H335:1
183978,9-ETHYL-10-PHENYL-ANTHRACENE,651-695-8,77539-21-0,Aquatic Chronic 4,Notified C&L,38,H413:38
183979,"4,5-BIS-(4-BROMO-PHENYL)-1,3-DIHYDRO-IMIDAZOL-2-ONE",651-696-3,123714-75-0,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H302:38
183980,N-(4-BENZENESULFONYLAMINO-3-NITRO-NAPHTHALEN-1-YL)-ACETAMIDE,651-697-9,55691-89-9,Eye Irrit. 2,Notified C&L,38,H319:38
183981,N-(4-(BENZENESULFONYL-METHYL-AMINO)-3-NITRO-NAPHTHALEN-1-YL)-ACETAMIDE,651-698-4,55691-91-3,Eye Irrit. 2,Notified C&L,38,H319:38
183982,PYRIDINE-2-CARBOTHIOIC ACID PHENYLAMIDE,651-700-3,13225-84-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38;H302:38
183983,"(4,5-DIMETHOXY-2-NITRO-PHENYL)-ACETIC ACID",651-701-9,73357-18-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42,H319:42;H302:38;H315:4;H335:4
183984,"6-BROMO-5-METHYL-1H-IMIDAZO(4,5-B)PYRIDIN-2-OL",651-702-4,116035-73-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183985,"3-BENZOYL-1,2,3,10B-TETRAHYDRO-PYRROLO(2,1-A)ISOQUINOLINE-1-CARBONITRILE",651-704-5,32896-96-1,Aquatic Acute 1,Notified C&L,38,H400:38
183986,2-PHENYL-ETHANESULFONIC ACID 4-BENZYLOXY-PHENYL ESTER,651-705-0,102834-56-0,Aquatic Chronic 4,Notified C&L,38,H413:38
183987,2-PHENYL-ETHENESULFONIC ACID 3-PHENOXY-PHENYL ESTER,651-706-6,109880-32-2,Aquatic Chronic 4,Notified C&L,38,H413:38
183988,OXYDIMETHYLBIS(TRIPHENYLPHOSPHONIUM CHLORIDE),651-707-1,55338-02-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183989,"5,5'-(1,3-PHENYLENE)BIS(1H-1,2,3,4-TETRAZOLE)",651-708-7,3544-13-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H302:38
183990,"3-BENZYL-4-PHENYL-2,5-OXAZOLIDINEDIONE",651-709-2,159611-50-4,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H400:38;H317:38
183991,(4-(2-FORMYLPHENOXY)BUTYL)TRIPHENYLPHOSPHONIUM BROMIDE,651-710-8,52032-55-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183992,(2-HYDROXY-3-PHENOXYPROPYL)TRIPHENYLPHOSPHONIUM BROMIDE,651-711-3,16315-61-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183993,4-CHLORO-N-((4-NITRO-PHENYLAMINO)-PHENYL-METHYLENE)-BENZENESULFONAMIDE,651-712-9,31789-97-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183994,(3-(2-FORMYLPHENOXY)-2-HYDROXYPROPYL)TRIPHENYLPHOSPHONIUM BROMIDE,651-713-4,16315-64-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183995,4-CHLORO-N-(PHENYL-PHENYLAMINO-METHYLENE)-BENZENESULFONAMIDE,651-715-5,14067-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H315:38;H413:38;H335:38
183996,(3-(2-FORMYLPHENOXY)PROPYL)TRIBUTYLPHOSPHONIUM BROMIDE,651-716-0,31600-73-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183997,"(2-(2-OXO-1,2-DIPHENYLETHYLIDENEHYDRAZINYLIDENE)PROPYL)TRIPHENYLPHOSPHONIUM BR",651-717-6,63570-23-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
183998,N-(2-(4-METHOXY-PHENYL)-1-P-TOLYLCARBAMOYL-VINYL)-BENZAMIDE,651-718-1,72833-12-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
183999,2-HYDROXYPROPYLTRIPHENYLPHOSPHONIUM BROMIDE,651-719-7,3020-30-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
184000,(4-BROMO-2-BUTENYL)TRIPHENYLPHOSPHONIUM BROMIDE,651-720-2,53142-03-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
184001,2-BUTENYLTRIPHENYLPHOSPHONIUM CHLORIDE,651-721-8,13138-25-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42
184002,2-BUTYNYLTRIPHENYLPHOSPHONIUM BROMIDE,651-722-3,39616-23-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
184003,(2-(P-TOLYL)ETHYL)TRIPHENYLPHOSPHONIUM BROMIDE,651-723-9,63035-49-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
184004,N-(2-METHYL-6-BENZOTHIAZOLYL)ACETAMIDE,651-724-4,68867-19-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
