cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
47670,"2,2'-methylenebis(6-bromo-4-chlorophenol)",239-446-8,15435-29-7,Not Classified,Notified C&L,5,Not classified:3;H319:2;H315:2
47673,3-(Ethylsulfonyl)pyridine-2-sulfonamide,412-810-5,,Not Classified,REACH registration C&L,2,Not classified:2
47675,Chromium (III) propionate,919-722-0,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,2,H319:2;H317:2;H315:2;H411:2
47676,"1,5-dinitroanthraquinone",201-414-6,82-35-9,Eye Irrit. 2,Notified C&L,39,H319:39
47679,"Cyclopropaneacetic acid, 1-[[[(1R)-1-[3-[(1E)-2-(7-chloro-2-quinolinyl)ethenyl]phenyl]-3-[2-(1-hydroxy-1-methylethyl)phenyl]propyl]thio]methyl]-",605-168-4,158966-92-8,Not Classified,Notified C&L,2,Not classified:1;H332:1;H312:1;H302:1
47680,Bismuth pentafluoride,232-125-3,7787-62-4,Ox. Sol. 2;Skin Corr. 1B,Notified C&L,39,H314:39;H272:38;H311:1;H301:1
47681,Tetraheptylammonium iodide,222-570-1,3535-83-9,,Notified C&L,4,H319:4;H315:4;H335:4
47683,"1,3,4-thiadiazole-2(3H)-thione",242-504-5,18686-82-3,,Notified C&L,41,H319:41;H315:41;H335:40
47685,"Paraffin waxes and Hydrocarbon waxes, chloro",264-150-0,63449-39-8,Not Classified,REACH registration C&L,695,Not classified:649;H319:22;H362:14;H400:17;H410:5;H332:2;H351:3;H373:2;H315:1;H335:1;H372:1;H225:1;H336:1
47688,Salicylaldehyde hydrazone,221-953-0,3291-00-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,160,H319:160;H315:160;H335:160
47690,Fluoro(2H5)benzene,215-831-6,1423-10-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H225:38;H319:38;H315:38;H335:38
47693,nickel(II) octanoate,225-656-7,4995-91-9,Skin Corr. 1A;Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H410:0;H360:0;H317:0;H314:0;H372:0;H341:0;H400:0;H334:0;H350:0
47694,reaction mass of: 3-cyano-5-(2-cyano-4-nitro-phenylazo)-2-(2-hydroxy-ethylamino)-4-methyl-6-[3-(2-phenoxyethoxy)propylamino]pyridine;3-cyano-5-(2-cyano-4-nitro-phenylazo)-6-(2-hydroxy-ethylamino)-4-methyl-2-[3-(2-phenoxyethoxy)propylamino]pyridine;3-cyano-5-(2-cyano-4-nitro-phenylazo)-2-amino-4-methyl-6-[3-(3-hydroxypropoxy)propylamino]pyridine;3-cyano-5-(2-cyano-4-nitro-phenylazo)-6-amino-4-methyl-2-[3-(3-methoxypropoxy)propylamino]pyridine,411-880-4,,Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H317:0;H411:0
47695,S-2-aminoethylthiouronium bromide hydrobromide,200-257-0,56-10-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:38;H302:43;H315:38;H335:38
47703,Ditridecyl sebacate,220-373-5,2741-62-0,Not Classified,Notified C&L,18,Not classified:18
47706,"2-ethylhexanoic acid, lead salt",241-076-7,16996-40-0,Not Classified,Notified C&L,9,Not classified:5;H410:4;H332:4;H373:4;H360:4;H400:4;H302:4;H226:4;H304:4
47707,"(±)-(R*, S*)-6-fluoro-3,4-dihydro-2-oxiranyl-2H-1-benzopyran",616-687-0,793669-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,1,H319:1;H315:1;H411:1;H335:1
47712,(S)-3-hydroxybutyric acid,228-209-4,6168-83-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
47713,Dodecyl(ethylbenzyl)dimethylammonium chloride,248-486-5,27479-28-3,Not Classified,Notified C&L,6,Not classified:6
47715,Dodec-3-en-1-al,268-406-2,68083-57-8,Skin Irrit. 2,Notified C&L,115,H315:115;H410:25;H317:36;H400:35;H319:36;H413:1
47717,"(1S,3R,7S,8S,8aR)-8-{2-[(2R,4R)-4-hydroxy-6-oxotetrahydro-2H-pyran-2-yl]ethyl}-3,7-dimethyl-1,2,3,7,8,8a-hexahydronaphthalen-1-yl (2S)-2-methylbutanoate",616-212-7,75330-75-5,Skin Sens. 1;Carc. 2;Repr. 2,REACH registration C&L,143,H361:96;H317:2;H351:2;H302:44;H372:35;H319:6;H315:4;H335:4;H373:1;H350:1;Not classified:1;H412:1;H360:1
47718,2-nitro-N-(4-nitrophenyl)aniline,210-306-8,612-36-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
47720,"Butane-1,2,4-triyl trinitrate",229-697-1,6659-60-5,Unst. Expl.;Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,2,H310:1;H330:1;H411:1;H200:1;H300:1;H373:1;Not classified:1
47727,Harmine hydrochloride,206-443-8,343-27-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,39,H332:38;H312:38;H302:38;H351:38;H311:1;H370:1;H331:1;H301:1
47731,Ethyl L-prolinate hydrochloride,251-449-6,33305-75-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H302:1
47733,"2,3-dichloropropan-1-ol",210-470-0,616-23-9,Acute Tox. 3;Acute Tox. 2;Eye Dam. 1;Acute Tox. 4,Notified C&L,67,H310:66;H332:38;H318:43;H301:67;H319:24;H315:28;H335:4;H341:5;H311:1;Not classified:1
47735,2-(p-tolyloxy)ethyl acetate,229-881-1,6807-11-0,Not Classified,Notified C&L,88,Not classified:88
47744,Undecanoyl chloride,241-741-1,17746-05-3,Skin Corr. 1B,REACH registration C&L,42,H314:42;H290:1;H318:1
47745,(Z)-hex-3-enyl isovalerate,252-404-3,35154-45-1,Not Classified,Notified C&L,237,Not classified:196;H226:41
47749,"2,4-dimethoxybenzylamine hydrochloride",244-036-7,20781-21-9,,Notified C&L,1,H319:1;H315:1;H335:1
47750,4-chlorobenzylamine,203-245-3,104-86-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B,Notified C&L,50,H312:43;H302:43;H314:49;H319:1;H315:1;H335:1;H332:2;H318:2
47751,[2-hydroxy-3-(tridecyloxy)propyl]trimethylammonium chloride,269-834-2,68334-55-4,Eye Dam. 1,Notified C&L,20,H318:20
47753,"reaction mass of: trans-2-(1-methylethyl)-1,3-dioxane-5-carboxylic acid;cis-2-(1-methylethyl)-1,3-dioxane-5-carboxylic acid",418-170-3,116193-72-7,Eye Dam. 1;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H318:0
47757,"6,10,14-Trimethyl-5-Pentadecen-2-on",609-306-4,3689-69-8,Aquatic Chronic 4,REACH registration C&L,85,H413:85
47758,"trans,trans-nona-2,4-dienal",227-629-5,5910-87-2,Skin Sens. 1,Notified C&L,1435,H317:1434;H315:19;H413:1
47759,"1,6-bis((dibenzylthiocarbamoyl)disulfanyl)hexane",429-280-6,151900-44-6,Aquatic Chronic 4,Harmonised C&L,0,H413:0
47760,"(3,4-dichlorophenoxy)acetic acid",209-612-4,588-22-7,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:40;H317:38;H315:40;H335:40;H332:5;H312:5;H302:5
47762,Aminomalononitrile p-toluenesulphonate,225-817-1,5098-14-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,45,H332:43;H312:43;H302:43;H315:5;H335:4;H319:5;H311:2;H331:2;H301:2
47763,Chlorite-group minerals,215-285-9,1318-59-8,Not Classified,Notified C&L,624,Not classified:604;H319:20
47766,DIMETHYL METHYLHYDROGEN SILOXANE,614-223-1,68037-59-2,Not Classified,Notified C&L,267,Not classified:101;H226:80;H319:108;H315:109;H335:83;H332:3;H411:1;H312:1;H318:1
47767,C.I. Acid Brown 349,615-816-8,72827-73-7,Not Classified,Notified C&L,7,Not classified:7
47771,Valpromide,219-394-2,2430-27-5,Acute Tox. 4,Notified C&L,45,H302:45;H360:1
47775,"N,N-bis(2-hydroxyethyl)-3-[(C16-18)alkoxy]-1-propanamine",930-859-5,,Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,1,H400:1;H314:1;H318:1;H411:1
47776,"2,4-dihydro-4-[(2-methoxyphenyl)azo]-5-methyl-2-phenyl-3H-pyrazol-3-one",225-074-3,4645-07-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,157,H319:130;H315:130;H335:38;H400:38;H302:38;Not classified:27
47779,"3,3,5-trimethylcyclohexylamine",240-041-3,15901-42-5,Skin Corr. 1B,Notified C&L,7,H314:7;H318:1;H226:1
47783,3-(β-Hydroxyethyl sulfonyl sulfate)-N-ethyl-aniline,617-476-6,83574-63-4,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H314:39;H318:39
47784,2-hydroxy-3-methylbutyric acid,223-697-5,4026-18-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
47788,propoxur (ISO);2-isopropyloxyphenyl N-methylcarbamate;2-isopropoxyphenyl methylcarbamate,204-043-8,114-26-1,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0;H301:0
47789,"2, 4-Dichloro-7H-pyrrolo [2,3-d] pyrimidine",618-507-6,90213-66-4,Not Classified,REACH registration C&L,5,Not classified:1;H319:4;H315:4;H335:3;H302:2;H301:1
47790,"2-(benzylmethylamino)ethyl methyl 1,4-dihydro-2,6-dimethyl-4-(m-nitrophenyl)pyridine-3,5-dicarboxylate",259-932-3,55985-32-5,Acute Tox. 4,Notified C&L,2,H302:2
47792,2-nitro-p-xylene,201-920-7,89-58-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:1;H315:1;H310:1;H330:1;H300:1
47794,Ethyl 1-benzylpiperidine-4-carboxylate,246-094-9,24228-40-8,Acute Tox. 3,Notified C&L,40,H301:38;H319:2;H315:2;H335:2
47796,"Fatty acids, C7-11, esters with trimethylolpropane",275-736-0,71630-99-4,Not Classified,Notified C&L,441,Not classified:441
47798,Thionyl dibromide,208-064-3,507-16-4,Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,42,H332:38;H312:38;H314:42
47799,(maleato)trioxotetralead,235-549-7,12275-07-9,Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H410:33;H332:33;H360:33;H400:33;H302:33;H373:33
47800,dodecyldiphenyl phosphate,431-760-5,27460-02-2,Skin Irrit. 2;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H315:0
47801,"3,7-dihydro-1H-purine-2,6-dione, sodium salt",272-117-7,68738-87-4,Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1
47802,o-phenylenediarsonic acid,217-154-1,1758-48-1,Acute Tox. 3;Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H331:38;H301:38
47804,1-octanesulphonyl chloride,232-249-8,7795-95-1,Skin Corr. 1B,Notified C&L,43,H314:43;H290:1;H318:1
47805,Dihydro-4-methyl-5-pentylfuran-2(3H)-one,251-629-4,33673-62-0,Not Classified,Notified C&L,145,Not classified:145
47806,(bromomethyl)chlorodimethylsilane,240-601-7,16532-02-8,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,40,H314:40;H226:40;H290:1;H318:2
47809,Tetrakis(2-ethylhexyl) orthosilicate,204-109-6,115-82-2,Not Classified,Notified C&L,7,Not classified:6;H319:1
47810,"Magnesium, [3,7,11,15-tetramethyl-2-hexadecenyl 9-ethenyl-14-ethyl-13-formyl-21-(methoxycarbonyl)-4,8,18-trimethyl-20-oxo-3-phorbinepropanoato(2-)-N23,N24,N25,N26]-, [SP-4-2-[3S-[3α(2E,7S*,11S*),4β,21β]]]-",208-272-4,519-62-0,Not Classified,Notified C&L,1,Not classified:1
47818,"β-D-Glucopyranoside, octyl 1-thio-",617-729-0,85618-21-9,Not Classified,Notified C&L,2,Not classified:2
47821,Samarium trihydroxide,243-787-8,20403-06-9,,Notified C&L,6,H314:4;Not classified:2
47831,Furfurylamine,210-536-9,617-89-0,Not Classified,REACH registration C&L,89,Not classified:5;H312:43;H302:54;H226:85;H314:85;H332:28;H310:26;H301:30;H311:14;H318:4
47835,"[1R-(1α,2β,5α)]-2-isopropyl-5-methylcyclohexyl 5-oxo-L-prolinate",264-935-8,64519-44-4,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,2,H319:1;H412:1;H315:1;Not classified:1
47836,Triethoxypropylsilane,219-842-7,2550-02-9,Flam. Liq. 3;Skin Irrit. 2,REACH registration C&L,283,H315:283;H226:283;H319:74;H335:73
47838,"Distillates (petroleum), hydrodesulfurized intermediate catalytic cracked;Heavy Fuel oil;[A complex combination of hydrocarbons obtained by treating intermediate catalytic cracked distillates with hydrogen to convert organic sulfur to hydrogen sulfide which is removed. It consists of hydrocarbons having carbon numbers predominantly in the range of C",269-783-6,68333-27-7,Carc. 1B,Harmonised C&L,0,H350:0
47844,2-chloro-6-methoxybenzoic acid,221-863-1,3260-89-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H335:1
47848,Perfluoroperhydrophenanthrene,400-470-0,,Not Classified,REACH registration C&L,1,Not classified:1
47849,6-amino-m-cresol,220-620-7,2835-98-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,108,H319:98;H315:98;H335:97;H317:45;H302:67;H332:4;H312:3;H311:1;H411:1;H301:1
47852,Trimethylsilyl N-trimethylsilylacetamidate,233-892-7,10416-59-8,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,90,H314:88;H302:87;H226:88;H225:1;H319:3;H315:2;H335:1;H318:2
47855,"Poly(oxy-1,2-ethanediyl",608-068-9,27252-80-8,Acute Tox. 4,Notified C&L,232,H302:144;H319:55;H315:55;Not classified:32;H314:1;H318:1
47856,"5-({4-[(2,3-dimethyl-2H-indazol-6-yl)(methyl)amino]pyrimidin-2-yl}amino)-2-methylbenzenesulfonamide hydrochloride (1:1)",619-728-0,635702-64-6,Repr. 2,Notified C&L,4,H361:3;H372:3;H411:3;H400:2;H360:1;H351:1
47860,Ammonium sulphamate,237-372-0,13765-36-1,Not Classified,Notified C&L,2,Not classified:2
47861,Bis[ethyl(4-hydroxy-o-tolyl)ammonium] sulphate,269-473-0,68239-79-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H332:1;H315:1;H317:1;H335:1;H302:1;H319:1
47862,Dinitrogen trioxide,234-128-5,10544-73-7,Ox. Gas 1;Press. Gas (Comp.);Acute Tox. 2;Skin Corr. 1B;Acute Tox. 2,Notified C&L,38,H310:38;H314:38;H280:38;H330:38;H270:38
47868,Dodecyldimethylammonium acetate,217-646-6,1920-05-4,Acute Tox. 4,Notified C&L,48,H302:48
47869,"1,6-diiodoperfluorohexane",206-794-7,375-80-4,Repr. 2;STOT RE 1,REACH registration C&L,52,H372:1;H361:1;Not classified:47;H319:3;H315:3;H335:2;H332:1;H312:1;H302:1;H413:1
47870,Chromium (III) hydroxynitrate,601-791-0,12158-37-1,Skin Corr. 1;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,13,H317:11;H314:13;H318:11;H411:10
47873,"4-chloro-2,6-dinitroaniline",226-381-5,5388-62-5,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,38,H310:38;H330:38;H411:38;H300:38;H373:38
47874,Tetrabutylammonium tetraphenylborate,239-562-9,15522-59-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
47878,1-ethynyl-3-nitrobenzene,221-232-0,3034-94-4,,Notified C&L,2,H315:2;H335:1;H311:1;H319:2;H331:1;H301:1
47879,"Gases (petroleum), deisobutanizer tower overheads;Petroleum gas;[A complex combination of hydrocarbons produced by the atmospheric distillation of a butane-butylene stream. It consists of aliphatic hydrocarbons having carbon numbers predominantly in the range of C3 through C4.]",270-769-7,68477-87-2,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;H340:0;Not classified:0;H350:0
47882,6-chloro-1H-indole,241-449-4,17422-33-2,,Notified C&L,10,H319:10;H315:10;H335:9;H332:1;H312:1;H302:1
47889,Ethylsuccinic acid,211-259-6,636-48-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
47891,Magnesium diformate,209-173-9,557-39-1,Not Classified,Notified C&L,49,Not classified:48;H319:1
47894,"1,1,1-trichloropropan-2-ol",200-924-6,76-00-6,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H319:38;H411:38
47896,Oestriol,200-022-2,50-27-1,Carc. 2;Repr. 1A;Lact.,Notified C&L,169,H362:76;H360:167;H351:115;H372:52;H350:52;H410:51;H400:1;H332:1;H302:1;H312:1;H361:1
47897,potassium dichromate,231-906-6,7778-50-9,Ox. Sol. 2;Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 2;Resp. Sens. 1;Muta. 1B;Carc. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H410:0;H360:0;H317:0;H314:0;H340:0;H272:0;H330:0;H372:0;H400:0;H334:0;H350:0;H312:0;H301:0
47901,"reaction mass of 1-(1-Methyl-2-(1,7,7-trimethylbicyclo[2.2.1]hept-2-yloxy)ethoxy)-propan-2-ol and 1-(2-(1,7,7-trimethylbicyclo[2.2.1]hept-2-yloxy)propoxy)propan-2-ol and 2-(2-(1,7,7-trimethylbicyclo[2.2.1]hept-2-yloxy]propoxy)-propan-1-ol and 2-(1-Methyl-2-(1,7,7-trimethylbicyclo[2.2.1]hept-2-yloxy)ethoxy)propan-1-ol",470-680-5,958872-63-4,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H319:1;H412:1
47902,"(,E)-3,7-dimethyl-2,6-octadienyl 2-butenoate",260-027-0,56172-46-4,Not Classified,Notified C&L,1375,Not classified:1375
47905,Sulfiram,202-387-3,95-05-6,,Notified C&L,3,H312:2;H302:3
47906,"1,3-diphenylpropane",214-101-4,1081-75-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
47908,"reaction mass of: disodium (6-(4-anisidino)-3-sulfonato-2-(3,5-dinitro-2-oxidophenylazo)-1-naphtholato)(1-(5-chloro-2-oxidophenylazo)-2-naphtholato)chromate(1-);trisodium bis(5-(4-anisidino)-3-sulfonato-2-(3,5-dinitro-2-oxidophenylazo)-1-naphtholato)chromate(1-)",405-665-4,118685-33-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0;H317:0
47911,"Benzoic acid, 2,4-dihydroxy-6-methyl-",610-404-4,480-64-8,,Notified C&L,4,H319:4;H315:4;H335:4
47914,"3,4-dihydro-2H-pyrrole",227-230-6,5724-81-2,Not Classified,Notified C&L,88,Not classified:88
47915,disulphur dichloride;sulfur monochloride,233-036-2,10025-67-9,Acute Tox. 3;Skin Corr. 1A;Acute Tox. 4;Aquatic Acute 1,Harmonised C&L,0,H332:0;H400:0;H314:0;H301:0
47916,"1,3-dihydro-2H-purine-2-thione",248-855-0,28128-19-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
47917,"N,N-bis(2-ethylhexyl)-5-methyl-1H-benzotriazole-1-methylamine",279-514-4,80595-74-0,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1112,H317:1111;H315:1073;H411:1085;H319:38;H412:25;H312:6;Not classified:1
47923,p-ethylphenyl isocyanate,245-446-9,23138-50-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H332:39;H315:44;H312:39;H335:44;H302:39;H319:44;H330:4;H334:5;H301:5;H331:1
47926,Benzyl bromoacetate,226-611-4,5437-45-6,,REACH registration C&L,50,H319:50;H315:50;H335:48;H332:1;H312:1;H302:2
47929,"1,1'-(1,3-phenylenedicarbonyl)bis[2-methylaziridine]",231-617-5,7652-64-4,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Muta. 2,REACH registration C&L,9,H341:5;H314:8;H302:8;H318:5;H319:1;H315:1;H335:1
47938,6-benzylaminopurine,224-298-9,4294-16-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H302:1;H315:1;H335:1
47942,Hexaglycerol,253-154-8,36675-34-0,Not Classified,Notified C&L,11,Not classified:11
47944,Tetraethylammonium thiocyanate,224-972-2,4587-19-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H312:38;H302:38
47945,Ethyl N-(3-methoxy-2-methyl-3-oxopropyl)-N-(phenylmethyl)-β-alaninate,279-031-9,78987-79-8,Acute Tox. 4,Notified C&L,38,H302:38
47946,Iron hydroxide succinate,231-240-6,7459-88-3,Not Classified,Notified C&L,1,Not classified:1
47947,Methoxydimethyloctadecylsilane,276-039-4,71808-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
47952,Cobalt disilicide,234-616-8,12017-12-8,,Notified C&L,174,H315:174;H317:174;H335:174;H334:174;H319:174
47955,"Amides, C18 and C18-unsatd., N-[2-[2-(C17 and C17-unsatd. alkyl)-4,5-dihydro-1H-imidazol-1-yl]ethyl]",276-037-3,71808-32-7,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Aquatic Acute 1,Notified C&L,22,H400:22;H314:22;H302:22;H318:22
47956,"N,N',N'',N'''-(1,5-pentanediylidene)tetrakismethacrylamide",309-978-6,101810-92-8,,Notified C&L,1,H319:1;H315:1;H335:1
47957,"(2S,4S,5R)-5-Ethenyl-1-azabicyclo[2.2.2]oct-2-yl)methanol",606-607-2,207129-35-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H302:1;H335:1
47958,"2'-[2,4-dichloro-5-(1-methylethoxy)phenyl]-2,2-dimethylpropionohydrazide",257-027-8,51167-18-1,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H410:2;H400:1;H301:2;Not classified:1
47960,"Benzyl (S)-(-)-1,2,3,4-tetrahydroiso-quinolinecarboxylate p-toluenesulfonic acid salt",616-464-8,77497-97-3,Aquatic Chronic 2,Notified C&L,38,H411:38
47965,4-Chloropiperidine,611-055-0,5382-18-3,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1;H226:1
47966,"Residues (petroleum), dewaxed heavy paraffinic, vacuum",302-656-6,94114-22-4,,Notified C&L,1,Not classified:1
47972,"1,3,5-trioxan;trioxymethylene",203-812-5,110-88-3,Flam. Sol. 1;STOT SE 3;Repr. 2,Harmonised C&L,0,H228:0;H361:0;H335:0
47973,"Tetramethyl 2,2'-[1,4-phenylenebis[imino(1-acetyl-2-oxoethane-1,2-diyl)azo]]bisterephthalate",271-176-6,68516-73-4,Not Classified,REACH registration C&L,327,Not classified:326;H412:1
47976,α-oxofuran-2-acetic acid,215-990-1,1467-70-5,Skin Corr. 1B,Notified C&L,38,H314:38
47977,"2,3,5-trimethylphenol",211-806-9,697-82-5,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,150,H319:93;H315:93;H335:89;H314:57;H311:6;H411:6;H301:6;H412:2;Not classified:1;H318:1
47978,Ambazone,208-713-0,539-21-9,Not Classified,Notified C&L,2,Not classified:1;H302:1
47980,Mercury diiodate,231-989-9,7783-32-6,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H310:38;H330:38;H400:38;H300:38;H373:38
47981,Thioacetazone,203-170-6,104-06-3,Acute Tox. 4,Notified C&L,39,H302:39
47982,"8-azaspiro[4.5]decane-7,9-dione",427-770-4,1075-89-4,Acute Tox. 3;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H301:0
47983,"Dimethyl pyridine-2,6-carboxylate",226-697-3,5453-67-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,43,H318:39;H315:39;H335:39;H319:4
47987,Trisodium trimetaphosphate,232-088-3,7785-84-4,Not Classified,REACH registration C&L,125,Not classified:125
47988,Nonylbenzene,214-103-5,1081-77-2,Not Classified,Notified C&L,3,Not classified:3
47990,1-nitropentane,211-025-3,628-05-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
47991,"Chromium, acetylacetone 6-methyl-2,4-heptanedione complexes",290-948-3,90294-62-5,Not Classified,REACH registration C&L,2,Not classified:2
47992,"2,2-diphenyl-2-(2-ethylbutoxy)essigsäure 2-(dimethylamino)ethylester hydrochlorid",608-845-2,3321-06-0,Skin Sens. 1,Notified C&L,1,H317:1;H332:1;H312:1
47993,Vinylene carbonate,212-825-5,872-36-6,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,211,H315:175;H317:171;H311:161;H302:176;H411:170;H318:203;H373:161;H332:4;H335:4;H319:6;Not classified:2
47994,N-phenyl-N-piperidin-4-ylpropionamide,216-543-3,1609-66-1,Acute Tox. 4;Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,47,H412:1;H317:1;H302:42;H318:2;H319:43;H315:43;H335:5;H314:2
47995,"tert-butyl [(2S,3R)-3-hydroxy-4-(isobutylamino)-1-phenylbutan-2-yl]carbamate",605-203-3,160232-08-6,Acute Tox. 4;Eye Dam. 1;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H410:4;H361:4;H400:4;H302:4;H318:4;Not classified:1
47998,2-(tert-butyl)anthracene,242-588-3,18801-00-8,Not Classified,Notified C&L,3,Not classified:3
47999,"4-Bromo-2,6-difluorobenzonitrile",602-957-5,123843-67-4,,Notified C&L,29,H332:25;H312:20;H301:22;H315:10;H311:10;H302:7;H319:10;H335:4;H331:4
48004,"Naphtha (petroleum), light steam-cracked, hydrogenated;Low boiling point hydrogen treated naphtha;[A complex combination of hydrocarbons produced from the separation and subsequent hydrogenation of the products of a steam-cracking process to produce ethylene. It consists predominantly of saturated and unsaturated paraffins, cyclic paraffins and cyclic aromatic hydrocarbons having carbon numbers predominantly in the range of C",296-942-7,93165-55-0,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H340:0;H304:0
48007,"2-[(3S)-2,6-dioxooxan-3-yl]isoindole-1,3-dione",607-813-5,25830-77-7,Eye Dam. 1,REACH registration C&L,1,H318:1
