cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
187036,4-BROMO-2-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,655-051-7,767332-89-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
187037,4-BR-2-(2-(2-(4-CHLOROPHENOXY)PROPANOYL)CARBOHYDRAZONOYL)PH 4-PROPOXYBENZOATE,655-052-2,767332-90-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
187038,1-(2-(((1-BR-2-NAPHTHYL)OXY)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2-CHLOROBENZOATE,655-053-8,767332-87-6,Aquatic Chronic 4,Notified C&L,38,H413:38
187039,2-(4-BUTYLPHENOXY)-N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)ACETOHYDRAZIDE,655-054-3,767332-88-7,Aquatic Chronic 4,Notified C&L,38,H413:38
187040,4-BROMO-2-(2-((3-METHYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-PROPOXYBENZOATE,655-055-9,767332-85-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187041,2-ETHOXY-4-(2-(2-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,655-056-4,767332-86-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187042,4-BROMO-2-(2-(2-METHYLBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-METHYLBENZOATE,655-058-5,767332-83-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187043,2-(2-((4-(BENZYLOXY)PHENOXY)AC)CARBOHYDRAZONOYL)-4-BROMOPHENYL 4-PROPOXYBENZOATE,655-059-0,767332-84-3,Aquatic Chronic 4,Notified C&L,38,H413:38
187044,5-(BENZOYLOXY)-2-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,655-060-6,767313-74-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
187045,N'-(3-(ALLYLOXY)BENZYLIDENE)-4-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,655-061-1,767313-71-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187046,2-(TRIFLUOROMETHYL)BENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,655-062-7,301351-88-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
187047,4-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 4-ETHOXYBENZOATE,655-063-2,767313-75-7,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
187048,4-MEO-N-(2-OXO-2-(2-(2-(TRIFLUOROMETHYL)BENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE,655-064-8,767310-50-9,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187049,4-BUTOXY-N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)BENZOHYDRAZIDE,655-065-3,767310-31-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187050,N-(2-(2-(3-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)DODECANAMIDE,655-066-9,767310-61-2,Aquatic Chronic 4,Notified C&L,38,H413:38
187051,2-(2-(2-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-N-(3-METHOXYPHENYL)-2-OXOACETAMIDE,655-067-4,767310-60-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187052,"4-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL 3,4-DICHLOROBENZOATE",655-069-5,478276-75-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187053,2-BROMOBENZALDEHYDE N-(3-CHLOROPHENYL)THIOSEMICARBAZONE,655-070-0,767310-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187054,"1-(2-(1-NAPHTHOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2,4-DICHLOROBENZOATE",655-071-6,767310-26-9,Aquatic Chronic 4,Notified C&L,38,H413:38
187055,N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-HYDROXY-2-PHENYLACETOHYDRAZIDE,655-072-1,767310-25-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
187056,N-(4-ETHOXY-PH)-2-(2-(4-((4-ME-BENZYL)OXY)BENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,655-073-7,383169-05-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187057,2-METHOXY-4-(2-(3-TOLUIDINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 4-METHYLBENZOATE,655-074-2,767310-28-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187058,4-METHOXY-N-(2-OXO-2-(2-(3-PHENYL-2-PROPENYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE,655-075-8,767310-69-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187059,4-(2-(3-TOLUIDINOCARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 2-METHYLBENZOATE,655-076-3,767310-62-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187060,4-((4-METHYLBENZYL)OXY)-N'-(2-THIENYLMETHYLENE)BENZOHYDRAZIDE,655-077-9,767309-81-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
187061,"1-(2-(4-PROPOXYBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 3,4-DIMETHOXYBENZOATE",655-078-4,767309-93-3,Aquatic Chronic 4,Notified C&L,38,H413:38
187062,N-(1-NAPHTHYL)-2-OXO-2-(2-(4-PYRIDINYLMETHYLENE)HYDRAZINO)ACETAMIDE,655-080-5,767310-03-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
187063,2-(2-(2-BROMOBENZYLIDENE)HYDRAZINO)-N-(4-METHOXYPHENYL)-2-OXOACETAMIDE,655-081-0,767310-15-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187064,N'-(4-((4-CL-BENZYL)OXY)-3-ETHOXYBENZYLIDENE)-2-(3-CHLOROPHENOXY)ACETOHYDRAZIDE,655-082-6,767310-20-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187065,"1-(2-((4-ME-PH)SULFONYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 3,4-DIMETHOXYBENZOATE",655-083-1,767310-21-4,Aquatic Chronic 4,Notified C&L,38,H413:38
187066,4-(2-(3-CHLOROBENZOYL)CARBOHYDRAZONOYL)-2-ETHOXYPHENYL 4-PROPOXYBENZOATE,655-084-7,767310-22-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
187067,4-BROMO-2-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,655-085-2,767310-23-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187068,N-(4-METHOXYPHENYL)-2-(2-(1-NAPHTHYLMETHYLENE)HYDRAZINO)-2-OXOACETAMIDE,655-086-8,357267-70-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187069,2-(4-ALLYL-2-MEO-PHENOXY)-N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)ACETOHYDRAZIDE,655-087-3,767308-86-1,Aquatic Chronic 4,Notified C&L,38,H413:38
187070,N'-(3-(BENZYLOXY)BENZYLIDENE)-3-NITROBENZOHYDRAZIDE,655-088-9,344936-43-2,Aquatic Acute 1,Notified C&L,38,H400:38
187071,N-(4-ETHYLPHENYL)-2-(2-(2-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,655-089-4,507463-94-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
187072,2-METHOXY-4-(2-NONANOYLCARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,655-091-5,767309-34-2,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H317:38;H413:38
187073,2-IODO-N-(2-(2-(4-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,655-092-0,767309-45-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187074,2-(4-(BENZYLOXY)PHENOXY)-N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)PROPANOHYDRAZIDE,655-093-6,767309-51-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
187075,N'-(4-((4-CHLOROBENZYL)OXY)-3-METHOXYBENZYLIDENE)-2-(1-NAPHTHYL)ACETOHYDRAZIDE,655-094-1,767309-71-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187076,"3-(2-(((2-CHLOROBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",655-095-7,767332-47-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
187077,N-(2-(2-(3-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,655-096-2,443967-22-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187078,"4-(2-((2,3-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-FUROATE",655-097-8,767332-46-7,Aquatic Chronic 4,Notified C&L,38,H413:38
187079,N'-(4-((4-CHLOROBENZYL)OXY)-3-ETHOXYBENZYLIDENE)-4-FLUOROBENZOHYDRAZIDE,655-098-3,350992-39-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187080,4-(2-(4-NITROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,655-099-9,328916-08-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H410:38;H400:38
187081,4-METHYL-N-(2-OXO-2-(2-(2-(TRIFLUOROMETHYL)BENZYLIDENE)HYDRAZINO)ETHYL)BENZAMIDE,655-100-2,767332-50-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
187082,N-(2-(2-(3-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHOXYBENZAMIDE,655-101-8,767332-49-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187083,2-METHOXYBENZALDEHYDE N-(3-CHLOROPHENYL)THIOSEMICARBAZONE,655-102-3,767332-48-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187084,2-(4-CHLOROPHENOXY)-N'-(4-((4-METHYLBENZYL)OXY)BENZYLIDENE)ACETOHYDRAZIDE,655-103-9,402580-73-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187085,4-ETHOXY-N-(2-(2-(3-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,655-104-4,765298-57-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187086,N-(2-(2-(3-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3-BROMOBENZAMIDE,655-106-5,765298-56-4,Acute Tox. 4,Notified C&L,38,H302:38
187087,4-(2-(((4-ETHOXYBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-BUTOXYBENZOATE,655-107-0,765298-55-3,Aquatic Chronic 4,Notified C&L,38,H413:38
187088,N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-IODOBENZOHYDRAZIDE,655-108-6,765298-63-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187089,4-(2-((4-BUTOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,655-109-1,765298-62-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187090,N'-(3-((4-CHLOROBENZYL)OXY)BENZYLIDENE)NICOTINOHYDRAZIDE,655-110-7,765298-61-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
187091,"4-(2-(2,4-DICHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE",655-111-2,359598-18-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187092,N-(2-(2-(3-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-PROPOXYBENZAMIDE,655-112-8,765298-51-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H410:38;H400:38
187093,"N'-(3-(BENZYLOXY)BENZYLIDENE)-3,4-DICHLOROBENZOHYDRAZIDE",655-113-3,344937-85-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187094,2-IODO-N-(2-(2-(4-METHYLBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)BENZAMIDE,655-114-9,765298-48-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187095,4-BROMO-2-(2-(2-CHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,655-115-4,765298-50-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187096,"1-(2-((4-BUTOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 3,4-DIMETHOXYBENZOATE",655-117-5,765298-53-1,Aquatic Chronic 4,Notified C&L,38,H413:38
187097,2-(2-(AMINOCARBOTHIOYL)CARBOHYDRAZONOYL)5-((4-CL-BENZOYL)OXY)PH 4-CHLOROBENZOATE,655-118-0,765298-54-2,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H317:38;H410:38;H400:38
187098,4-((4-CHLOROBENZYL)OXY)-N'-(4-FLUOROBENZYLIDENE)BENZOHYDRAZIDE,655-119-6,393150-70-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187099,N'-(4-((4-METHYLBENZYL)OXY)BENZYLIDENE)-2-PYRAZINECARBOHYDRAZIDE,655-120-1,765298-52-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
187100,N-(4-ETHYLPHENYL)-2-OXO-2-(2-(2-(TRIFLUOROMETHYL)BENZYLIDENE)HYDRAZINO)ACETAMIDE,655-121-7,765296-71-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187101,4-(2-(2-PYRAZINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,655-122-2,765296-72-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H317:38;H335:38;H315:38
187102,"2-(2-(2-((4-BR-BENZYL)OXY)BENZYLIDENE)HYDRAZINO)-N-(3,4-DI-CL-PH)-2-OXOACETAMIDE",655-123-8,765296-69-3,Aquatic Chronic 4,Notified C&L,38,H413:38
187103,"N-(2-(2-BENZYLIDENEHYDRAZINO)-2-OXOETHYL)-3,4-DICHLOROBENZAMIDE",655-124-3,765296-70-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187104,"N'-(3-(BENZYLOXY)BENZYLIDENE)-2-((1,1'-BIPHENYL)-4-YLOXY)ACETOHYDRAZIDE",655-125-9,328911-20-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187105,4-(2-(2-IODOBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,655-126-4,765298-40-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187106,2-(2-(3-ALLYL-2-HYDROXYBENZYLIDENE)HYDRAZINO)-N-(4-METHYLPHENYL)-2-OXOACETAMIDE,655-128-5,570417-61-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H410:38;H315:38;H335:38;H400:38
187107,N'-(4-((4-CHLOROBENZYL)OXY)BENZYLIDENE)-2-(2-NITROPHENOXY)ACETOHYDRAZIDE,655-129-0,393857-91-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187108,3-(4-PHENOXYPHENYL)PROPANOIC ACID,655-130-6,20062-91-3,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,39,H302:38;H317:38;H400:38;H319:1;H315:1;H335:1
187109,2-CHLORO-6-(4-FLUOROPHENYL)ISONICOTINALDEHYDE,655-131-1,881402-42-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
187110,2-(4-BROMOPHENYL)-6-CHLOROISONICOTINALDEHYDE,655-132-7,881402-41-1,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
187111,2-CHLORO-6-(4-CHLOROPHENYL)ISONICOTINALDEHYDE,655-133-2,881402-40-0,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
187112,"5-(2,4-DICHLORO-5-FLUOROPHENYL)-3-ISOXAZOLECARBOXYLIC ACID",655-134-8,763109-73-5,Acute Tox. 4,Notified C&L,38,H302:38
187113,"5-(2,4-DICHLOROPHENYL)-3-ISOXAZOLECARBOXYLIC ACID",655-135-3,712348-40-8,Acute Tox. 4,Notified C&L,38,H302:38
187114,3-(4-(4-CHLOROPHENOXY)PHENYL)PROPANOIC ACID,655-136-9,73980-33-3,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H302:38;H317:38;H400:38
187115,3-(4-(4-METHYLPHENOXY)PHENYL)PROPANOIC ACID,655-137-4,881402-43-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187116,4-HYDROXY-6-METHYL-2-OXO-2H-CHROMENE-3-CARBALDEHYDE,655-139-5,126214-23-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
187117,6-FLUORO-4-HYDROXY-2-OXO-2H-CHROMENE-3-CARBALDEHYDE,655-140-0,126214-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
187118,6-BROMO-4-HYDROXY-2-OXO-2H-CHROMENE-3-CARBALDEHYDE,655-141-6,25863-93-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H317:38;H301:38;H335:38
187119,4-(4-METHOXYPHENYL)-2-PYRIMIDINETHIOL,655-142-1,175202-77-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H335:38;H318:38;H315:38
187120,2-CHLORO-6-(4-METHYLPHENYL)ISONICOTINALDEHYDE,655-143-7,881402-39-7,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
187121,2-CHLORO-6-PHENYLISONICOTINALDEHYDE,655-144-2,881402-38-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
187122,4-HYDROXY-2-OXO-2H-CHROMENE-3-CARBALDEHYDE,655-145-8,51751-34-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38;H301:38
187123,6-CHLORO-4-HYDROXY-2-OXO-2H-CHROMENE-3-CARBALDEHYDE,655-146-3,113018-98-7,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H317:38;H301:38;H335:38
187124,2-(2-(3-(ALLYLOXY)BENZYLIDENE)HYDRAZINO)-N-(4-ETHYLPHENYL)-2-OXOACETAMIDE,655-147-9,769144-16-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187125,"N-(2-(2-(2-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",655-148-4,324032-10-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
187126,N-(2-(2-(2-HYDROXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-METHYLBENZAMIDE,655-150-5,444072-39-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H400:38
187127,4-((4-CHLOROBENZYL)OXY)-N'-(4-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,655-151-0,393167-81-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187128,2-(TRIFLUOROMETHYL)BENZALDEHYDE N-(3-METHYLPHENYL)THIOSEMICARBAZONE,655-152-6,769144-14-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H315:38;H335:38;H413:38
187129,"N'-BENZYLIDENE-2,4-DIHYDROXYBENZOHYDRAZIDE",655-153-1,212575-54-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H335:38;H400:38
187130,N'-(2-FURYLMETHYLENE)-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,655-154-7,599166-45-7,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
187131,3-BROMO-N-(2-OXO-2-(2-(2-THIENYLMETHYLENE)HYDRAZINO)ETHYL)BENZAMIDE,655-155-2,416878-05-2,Acute Tox. 3,Notified C&L,38,H301:38
187132,5-(4-METHYLPHENYL)-3-ISOXAZOLECARBOHYDRAZIDE,655-156-8,92289-74-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H302:38;H335:38;H315:38
187133,"2,4-DIHYDROXY-N'-(2-HYDROXYBENZYLIDENE)BENZOHYDRAZIDE",655-157-3,405224-93-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H315:38;H317:38;H335:38;H400:38
187134,5-(4-NITROPHENYL)-3-ISOXAZOLECARBOXYLIC ACID,655-158-9,33282-25-6,Acute Tox. 4,Notified C&L,38,H302:38
187135,5-METHYL-3-ISOXAZOLECARBOHYDRAZIDE,655-159-4,62438-03-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H302:39;H335:39;H315:39;H332:1;H312:1
187136,"4-(2-((4-ALLYL-2-METHOXYPHENOXY)AC)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",655-161-5,769142-01-0,Aquatic Chronic 4,Notified C&L,38,H413:38
187137,N-(2-(2-(2-ETHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,655-162-0,443992-93-6,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
187138,N'-(2-CHLOROBENZYLIDENE)-2-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,655-163-6,347411-61-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
187139,2-BROMOBENZALDEHYDE N-(3-METHYLPHENYL)THIOSEMICARBAZONE,655-164-1,769142-02-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H302:38;H410:38;H315:38;H335:38;H400:38
187140,1-(propan-2-yl)piperidin-4-amine dihydrochloride,655-165-7,534596-29-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:40;H302:1
187141,"METHYL 4'-HYDROXY(1,1'-BIPHENYL)-4-CARBOXYLATE",655-166-2,40501-41-5,Aquatic Acute 1,Notified C&L,38,H400:38
187142,2-METHYL-3-QUINOLINECARBOXYLIC ACID,655-167-8,635-79-0,Eye Irrit. 2,Notified C&L,39,H319:39;H315:1;H335:1
187143,"3-(1,4,5,6-TETRAHYDRO-2-PYRIMIDINYL)PHENOL",655-168-3,848850-63-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
187144,5-(3-CHLORO-4-METHOXYPHENYL)-2-FURONITRILE,655-169-9,124014-02-4,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H301:38;H335:38
187145,"4-(1,4,5,6-TETRAHYDRO-2-PYRIMIDINYL)PHENOL",655-170-4,265665-96-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
187146,METHYL 5-(3-CHLORO-4-METHOXYPHENYL)-2-FUROATE,655-172-5,773874-55-8,Acute Tox. 4,Notified C&L,38,H302:38
187147,5-(3-CHLORO-4-METHOXYPHENYL)-2-FUROIC ACID,655-173-0,443124-74-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
187148,METHYL 3-(8-METHOXY-2-OXO-2H-CHROMEN-3-YL)-3-OXOPROPANOATE,655-174-6,834884-96-7,Acute Tox. 4,Notified C&L,38,H302:38
187149,1-(2-HYDROXY-4-(2-OXIRANYLMETHOXY)-3-PROPYLPHENYL)ETHANONE,655-175-1,57161-85-0,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H319:38;H301:38
