cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
203613,[No public or meaningful name is available],673-190-1,304884-54-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203614,[No public or meaningful name is available],673-191-7,1016798-13-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203615,[No public or meaningful name is available],673-192-2,351329-63-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203616,[No public or meaningful name is available],673-193-8,43071-47-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203617,[No public or meaningful name is available],673-194-3,350997-46-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203618,2-(furan-2-yl)quinoline-4-carboxylic acid,673-195-9,20146-25-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203619,[No public or meaningful name is available],673-196-4,43071-45-0,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1
203620,2-(pyridin-2-yl)quinoline-4-carboxylic acid,673-198-5,57882-27-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H319:40;H302:39;H315:2;H335:2
203621,2-(thiophen-2-yl)quinoline-4-carboxylic acid,673-199-0,31792-47-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
203622,[No public or meaningful name is available],673-200-4,39098-87-8,Skin Corr. 1B,Notified C&L,1,H314:1
203623,[No public or meaningful name is available],673-202-5,344402-16-0,Skin Corr. 1B,Notified C&L,1,H314:1
203624,[No public or meaningful name is available],673-203-0,676348-50-8,Skin Corr. 1B,Notified C&L,1,H314:1
203625,[No public or meaningful name is available],673-204-6,676348-49-5,Skin Corr. 1B,Notified C&L,1,H314:1
203626,"5-methyl-1,2-oxazole-4-carbonyl chloride",673-205-1,67305-24-2,Skin Corr. 1B,Notified C&L,2,H314:2
203627,[No public or meaningful name is available],673-206-7,26726-16-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203628,2-(thiophen-3-yl)acetyl chloride,673-207-2,13781-65-2,Skin Corr. 1B,Notified C&L,2,H314:2
203629,[No public or meaningful name is available],673-208-8,676348-47-3,Skin Corr. 1B,Notified C&L,1,H314:1
203630,[No public or meaningful name is available],673-209-3,,Skin Corr. 1B,Notified C&L,1,H314:1
203631,[No public or meaningful name is available],673-210-9,6836-18-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
203632,[No public or meaningful name is available],673-211-4,208922-47-8,Skin Corr. 1B,Notified C&L,1,H314:1
203633,[No public or meaningful name is available],673-213-5,405-78-7,Skin Corr. 1B,Notified C&L,1,H314:1
203634,[No public or meaningful name is available],673-214-0,13565-04-3,Skin Corr. 1B,Notified C&L,1,H314:1
203635,[No public or meaningful name is available],673-215-6,15873-40-2,Skin Corr. 1B,Notified C&L,1,H314:1
203636,[No public or meaningful name is available],673-216-1,676348-45-1,Skin Corr. 1B,Notified C&L,1,H314:1
203637,2-(2-Naphthyl)acetyl chloride,673-217-7,37859-25-9,Skin Corr. 1B,Notified C&L,2,H314:2;H302:1;H312:1;H332:1
203638,[No public or meaningful name is available],673-218-2,,Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H314:1;H335:1
203639,[No public or meaningful name is available],673-219-8,63201-02-5,Skin Corr. 1B,Notified C&L,1,H314:1
203640,[No public or meaningful name is available],673-220-3,82278-33-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
203641,[No public or meaningful name is available],673-221-9,3586-15-0,Skin Corr. 1B,Notified C&L,1,H314:1
203642,9-Anthracenecarbonyl chloride,673-222-4,16331-52-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:1;H335:1;H314:1
203643,[No public or meaningful name is available],673-224-5,92119-00-1,Skin Corr. 1B,Notified C&L,1,H314:1
203644,[No public or meaningful name is available],673-225-0,10166-09-3,,Notified C&L,3,H318:2;H314:3;H302:1;H312:1;H332:1
203645,[No public or meaningful name is available],673-226-6,13910-79-7,,Notified C&L,3,H318:2;H314:3;H302:1;H312:1;H332:1
203646,[No public or meaningful name is available],673-227-1,35675-44-6,,Notified C&L,3,H318:2;H314:3;H302:1;H312:1;H332:1
203647,[No public or meaningful name is available],673-228-7,7169-06-4,Skin Corr. 1B,Notified C&L,1,H314:1
203648,[No public or meaningful name is available],673-229-2,21900-62-9,,Notified C&L,3,H318:2;H314:3;H302:1;H312:1;H332:1
203649,[No public or meaningful name is available],673-230-8,42860-33-3,Skin Corr. 1B,Notified C&L,1,H314:1
203650,[No public or meaningful name is available],673-231-3,21900-33-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203651,[No public or meaningful name is available],673-232-9,,Skin Corr. 1B,Notified C&L,1,H314:1
203652,[No public or meaningful name is available],673-233-4,76875-23-5,Skin Corr. 1B,Notified C&L,1,H314:1
203653,[No public or meaningful name is available],673-235-5,855749-65-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203654,[No public or meaningful name is available],673-236-0,3535-33-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203655,[No public or meaningful name is available],673-237-6,60772-67-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203656,"2,4-Dimethylbenzoyl chloride",673-238-1,21900-42-5,,Notified C&L,6,H314:6;H302:1;H312:1;H332:1
203657,[No public or meaningful name is available],673-239-7,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H314:1;H312:1;H332:1
203658,[No public or meaningful name is available],673-240-2,56447-09-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203659,[No public or meaningful name is available],673-241-8,52194-65-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203660,[No public or meaningful name is available],673-242-3,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203661,3-chloro-1-benzothiophene-2-carbohydrazide,673-243-9,62524-21-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203662,[No public or meaningful name is available],673-244-4,5206-34-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203663,[No public or meaningful name is available],673-246-5,5109-97-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203664,[No public or meaningful name is available],673-247-0,351000-82-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203665,4-(2-methylpropoxy)benzoic acid,673-248-6,30762-00-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
203666,[No public or meaningful name is available],673-249-1,355815-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203667,[No public or meaningful name is available],673-250-7,676348-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203668,[No public or meaningful name is available],673-251-2,676348-42-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203669,1H-indole-3-carbohydrazide,673-252-8,15317-58-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
203670,5-methylthiophene-2-carbohydrazide,673-253-3,126768-40-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
203671,[No public or meaningful name is available],673-254-9,98027-27-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203672,[No public or meaningful name is available],673-255-4,39072-28-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203673,[No public or meaningful name is available],673-257-5,350997-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203674,[No public or meaningful name is available],673-258-0,4779-54-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203675,[No public or meaningful name is available],673-259-6,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203676,[No public or meaningful name is available],673-260-1,811842-42-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203677,"4'-(trifluoromethyl)-[1,1'-biphenyl]-3-amine",673-261-7,400747-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203678,[No public or meaningful name is available],673-262-2,10540-45-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203679,methyl 4-(3-aminophenyl)benzoate,673-263-8,159503-24-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1;H335:1
203680,[No public or meaningful name is available],673-264-3,1204-78-0,,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
203681,[No public or meaningful name is available],673-265-9,207287-29-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203682,[No public or meaningful name is available],673-266-4,1137-77-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203683,[No public or meaningful name is available],673-268-5,397-28-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:38;H315:1;H335:1
203684,[No public or meaningful name is available],673-269-0,57688-34-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203685,[No public or meaningful name is available],673-270-6,5728-66-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203686,[No public or meaningful name is available],673-271-1,133676-16-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203687,[No public or meaningful name is available],673-272-7,13605-87-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203688,[No public or meaningful name is available],673-273-2,94205-62-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203689,2-(pyridin-4-yl)quinoline-4-carboxylic acid,673-274-8,14228-23-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
203690,2-(pyridin-3-yl)quinoline-4-carboxylic acid,673-275-3,7482-91-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203691,[No public or meaningful name is available],673-276-9,223575-93-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,39,H319:39;H302:38;H315:39;H411:38;H335:1
203692,[No public or meaningful name is available],673-277-4,198205-95-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203693,[No public or meaningful name is available],673-279-5,343604-24-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203694,[No public or meaningful name is available],673-280-0,84392-23-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,39,H411:38;H335:39;H319:39;H302:38;H315:39
203695,[No public or meaningful name is available],673-281-6,676348-36-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203696,[No public or meaningful name is available],673-282-1,1203-41-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203697,[No public or meaningful name is available],673-283-7,640769-65-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203698,[No public or meaningful name is available],673-284-2,38089-03-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H318:38;H302:39;H335:1;H332:1;H312:1;H319:1;H315:1
203699,[No public or meaningful name is available],673-285-8,38089-02-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203700,[No public or meaningful name is available],673-286-3,321-63-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203701,[No public or meaningful name is available],673-287-9,365-06-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203702,[No public or meaningful name is available],673-288-4,400745-54-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203703,[No public or meaningful name is available],673-290-5,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203704,[No public or meaningful name is available],673-291-0,53059-28-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203705,"2'-Methoxy-[1,1'-biphenyl]-3-amine hydrochloride",673-292-6,96923-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:3;H332:1;H312:1;H302:1
203706,[No public or meaningful name is available],673-293-1,216443-78-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203707,[No public or meaningful name is available],673-294-7,7111-68-4,,Notified C&L,5,H319:5;H315:5;H335:5
203708,[No public or meaningful name is available],673-295-2,16191-28-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203709,[No public or meaningful name is available],673-296-8,126485-58-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203710,[No public or meaningful name is available],673-297-3,153850-83-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203711,[No public or meaningful name is available],673-298-9,676348-32-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203712,[No public or meaningful name is available],673-299-4,93465-26-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203713,[No public or meaningful name is available],673-300-8,16064-04-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203714,[No public or meaningful name is available],673-301-3,192863-46-0,,Notified C&L,5,H319:5;H315:5;H335:5
203715,[No public or meaningful name is available],673-302-9,676348-34-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203716,[No public or meaningful name is available],673-303-4,675596-31-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203717,[No public or meaningful name is available],673-305-5,122801-57-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203718,"2'-methoxy-[1,1'-biphenyl]-4-carbaldehyde",673-306-0,421553-62-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:1;H312:1;H332:1;H319:1;H315:1;H335:1
203719,[No public or meaningful name is available],673-307-6,95888-12-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203720,[No public or meaningful name is available],673-308-1,499980-87-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203721,[No public or meaningful name is available],673-309-7,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203722,"1-propyl-1H-1,3-benzodiazol-2-amine",673-310-2,57667-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203723,ethyl 3-amino-1H-indole-2-carboxylate,673-311-8,87223-77-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H302:1
203724,3-Chloro-4-methoxybenzylamine,673-312-3,115514-77-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,3,H335:2;H332:1;H312:1;H319:2;H302:2;H315:2;H318:1;H314:1
203725,"6-chloro-1H-1,3-benzodiazol-2-amine",673-313-9,5418-93-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:2;H312:2;H319:2;H302:2;H315:2
203726,[No public or meaningful name is available],673-314-4,423176-38-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203727,"5-propyl-1,3,4-thiadiazol-2-amine",673-316-5,39223-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H315:40;H335:40;H332:1;H312:1;H302:2
203728,[No public or meaningful name is available],673-317-0,68236-25-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203729,[No public or meaningful name is available],673-318-6,77422-24-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203730,[No public or meaningful name is available],673-319-1,68236-23-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203731,[No public or meaningful name is available],673-320-7,300383-07-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203732,[No public or meaningful name is available],673-321-2,20532-05-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203733,[No public or meaningful name is available],673-322-8,5361-54-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203734,3-benzenesulfonamidobenzoic acid,673-323-3,28547-15-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203735,[No public or meaningful name is available],673-324-9,28547-16-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203736,[No public or meaningful name is available],673-325-4,53472-18-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203737,"4-(2,5-dimethyl-1H-pyrrol-1-yl)aniline",673-327-5,60176-19-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:2;H332:1;H312:1;H319:2;H302:1;H315:2
203738,5-(4-methylpiperazin-1-yl)-2-nitroaniline,673-328-0,23491-48-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H332:1;H312:1;H302:1
203739,4-[(4-methylpiperidin-1-yl)sulfonyl]aniline,673-329-6,314285-39-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
203740,[No public or meaningful name is available],673-330-1,6392-97-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203741,[No public or meaningful name is available],673-331-7,134812-32-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203742,[No public or meaningful name is available],673-332-2,43088-00-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203743,[No public or meaningful name is available],673-333-8,95331-56-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203744,[No public or meaningful name is available],673-334-3,13333-86-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203745,"2-(2-oxo-3,4-dihydro-2H-1,4-benzoxazin-4-yl)acetic acid",673-335-9,6243-07-8,Skin Corr. 1B,Notified C&L,2,H314:1;H318:1;H302:1;H315:1;H335:1
203746,3-Iodo-4-methoxybenzoic Acid,673-336-4,68507-19-7,,Notified C&L,7,H319:7;H315:7;H335:6;H412:1
203747,[No public or meaningful name is available],673-338-5,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203748,"6-chloroimidazo[1,2-a]pyridine-2-carboxylic acid",673-339-0,182181-19-7,,Notified C&L,6,H319:6;H315:6;H335:6;H302:1
203749,1H-Benzotriazol-1-ylacetic acid,673-340-6,4144-64-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,157,H335:157;H332:157;H312:157;H319:157;H302:157;H315:157
203750,[No public or meaningful name is available],673-341-1,654-15-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203751,3-Iodo-4-methoxybenzaldehyde,673-342-7,2314-37-6,Acute Tox. 3;Aquatic Acute 1,Notified C&L,39,H400:38;H301:38;H319:1;H315:1;H335:1
203752,[No public or meaningful name is available],673-343-2,24590-06-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203753,"imidazo[2,1-b][1,3]thiazole-6-carboxylic acid",673-344-8,53572-98-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:1
203754,[2-nitro-4-(trifluoromethyl)phenyl]hydrazine,673-345-3,1513-50-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H335:1;H332:2;H312:2;H319:1;H302:2;H315:1
203755,[No public or meaningful name is available],673-346-9,6096-83-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203756,[No public or meaningful name is available],673-347-4,35310-75-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203757,[No public or meaningful name is available],673-349-5,62673-67-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
203758,[No public or meaningful name is available],673-350-0,1629-95-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H332:1;H312:1;H319:1;H302:1;H315:1
203759,"2-amino-1,3-benzothiazol-6-ol",673-351-6,26278-79-5,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,Notified C&L,40,H319:40;H302:40;H312:40;H332:40;H335:2;H315:2
