cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
309920,"3-[3-(aminomethyl)phenyl]-1,3-oxazolidin-2-one",863-048-9,952391-73-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309921,"tert-butyl 1,8-diazaspiro[5.5]undecane-8-carboxylate",863-049-4,1086394-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309922,2-amino-4-bromopyridine-3-carbonitrile,863-051-5,1152617-15-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
309923,"2-(difluoromethyl)-4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",863-052-0,1193104-53-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309924,"4,7-diazaspiro[2.5]octan-5-one",863-053-6,1200114-14-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309925,"5H,6H,7H-cyclopenta[b]pyridin-5-one hydrochloride",863-054-1,1220039-95-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309926,"(5,5-dimethylpyrrolidin-2-yl)methanol",863-055-7,1248551-44-1,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H227:1;H335:1;H318:1
309927,5-chloro-6-methoxypyridine-3-sulfonyl chloride,863-056-2,1261785-22-1,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
309928,"(2R)-3-hydroxy-2,3-dimethylbutanoic acid",863-057-8,1315051-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
309929,"1-methanesulfonyl-2,3-dihydro-1H-indol-4-amine",863-058-3,1339796-41-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309930,"2-bromoimidazo[1,2-a]pyrimidine",863-059-9,1350738-85-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309931,"3-bromo-1H-pyrazolo[4,3-b]pyridine-6-carbonitrile",863-060-4,1352397-49-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H312:2;H335:2;H332:2
309932,2-(methoxymethyl)pyrrolidine hydrochloride,863-062-5,1376123-33-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309933,"TRANS-TERT-BUTYL HEXAHYDROPYRROLO[3,4-C]PYRROLE-2(1H)-CARBOXYLATE",863-063-0,1330763-64-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,1,H302:1;H317:1
309934,"5-Bromopyridine-2,3-dicarboxylic acid",863-064-6,98555-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309936,"3-chloro-2-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)pyridine",863-065-1,1383985-18-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309937,tert-butyl N-(4-oxooxolan-3-yl)carbamate,863-066-7,1414975-77-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309938,3-iodo-1-(oxan-4-yl)-1H-pyrazole,863-067-2,1540221-68-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309939,"3-(4H-1,2,4-triazol-4-yl)propan-1-amine dihydrochloride",863-068-8,1609403-30-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309940,"3-ethyl-1-methyl-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",863-069-3,1619991-78-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309941,"tert-butyl 5-bromo-1,2,3,4-tetrahydropyridine-1-carboxylate",863-070-9,1622840-55-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309942,"rac-(1s,3s)-3-hydroxy-3-(trifluoromethyl)cyclobutane-1-carboxylic acid",863-071-4,1690177-86-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309943,1-(4-bromo-3-fluorophenyl)-2-methylpropan-2-ol,863-073-5,1818412-23-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309944,"1-ethyl-3-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",863-074-0,1876473-39-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309945,1-(propan-2-yloxy)cyclopropane-1-carbaldehyde,863-075-6,1894123-87-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
309946,"2-(trifluoromethyl)-1H-imidazo[4,5-c]pyridine-7-carboxylic acid hydrochloride",863-076-1,1955547-52-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309947,(4-cyclopropyl-2-fluorophenyl)boronic acid,863-077-7,2225175-39-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309948,2-azaspiro[4.4]nonane-3-carboxylic acid hydrochloride,863-078-2,2228132-07-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309949,"5-(1,3-dioxolan-2-yl)furan-3-sulfonyl chloride",863-079-8,2230800-16-3,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
309950,"3-cyclopropyl-5-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)-1,2-oxazole",863-080-3,2246679-09-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
309951,"1-ethyl-5-fluoro-4-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",863-081-9,2246701-92-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309952,"N,N-dimethylpiperidine-4-carboxamide dihydrochloride",863-082-4,2256060-08-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309953,2-methyl-3-(pyridin-4-yl)propanoic acid hydrochloride,863-084-5,2260937-27-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309954,methyl 3-(bromomethyl)oxetane-3-carboxylate,863-085-0,2396675-85-5,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
309955,"lithium 5-chloro-1,3-thiazole-2-carboxylate",863-086-6,2470440-89-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309956,Polyolefin polyamine succinimide,953-455-0,,Aquatic Chronic 4,Notified C&L,1,H413:1
309957,Calcium Alkaryl Sulfonate,953-456-6,,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H413:1;H317:1
309959,3-[(4-bromophenyl)methylidene]azetidine hydrochloride,953-457-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309960,"2-bromo-N,3-dimethylaniline hydrochloride",953-458-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309961,methyl 3-[N-methyl-3-(methylamino)propanamido]propanoate hydrochloride,953-459-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309962,(2S)-2-amino-4-(aminooxy)butanoic acid,863-088-7,496-93-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H312:1;H335:1;H332:1;H318:1
309963,"1-(1-oxo-2H-isoquinolin-5-yl)-5-(trifluoromethyl)-N-[2-(trifluoromethyl)-4-pyridyl]pyrazole-4-carboxamide, monohydrate",953-460-8,,Acute Tox. 4,Notified C&L,1,H302:1
309964,N-(2-chloroethyl)-N-methylacetamide,863-089-2,17225-69-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H317:1;H335:1
309965,ethyl 5-chloropyrimidine-4-carboxylate,863-090-8,64224-64-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309966,"hepta-2,4-dienamide",863-091-3,1000537-57-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309967,(2S)-4-[(tert-butoxy)carbonyl]-6-oxopiperazine-2-carboxylic acid,863-092-9,1240586-09-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309968,"methyl 5-(chloromethyl)-2,3-difluorobenzoate",863-093-4,1805237-81-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
309969,"rac-(3R,4S)-4-(trifluoromethyl)piperidine-3,4-diol hydrochloride",953-461-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309970,"methyl 3-(3,4-dichlorophenyl)pyrrolidine-3-carboxylate hydrochloride",953-462-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309971,4-chloro-5-methoxy-2-methylpyrimidine,863-095-5,698-33-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309972,2-(bromomethyl)-3-methyloxirane,863-096-0,3055-09-2,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Carc. 2,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H351:1;H226:1
309973,"Acetic acid, 2-[4-[(5,6-diphenyl-2-pyrazinyl)(1-methylethyl)amino]butoxy]-",953-463-4,,Acute Tox. 4,Notified C&L,1,H302:1
309974,(prop-2-yn-1-yl)bis(propan-2-yl)amine,863-097-6,6323-87-1,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H226:1
309975,1-ethenylcyclopropan-1-ol,863-098-1,22935-31-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
309976,3-methoxypyridine-2-carbonitrile,863-099-7,24059-89-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
309977,tert-butyl carbamoylformate,863-100-0,35454-04-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309978,4-methylpiperazine-1-carboxamide,863-101-6,42155-00-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H312:1;H335:1;H332:1;H318:1
309979,N-methyl-N-propylcarbamoyl chloride,863-102-1,51493-02-8,Flam. Liq. 4;Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1;H227:1
309980,1-cyclopentyl-4-nitrosopiperazine,863-103-7,61379-66-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3;Carc. 1B,Notified C&L,1,H314:1;H302:1;H312:1;H335:1;H332:1;H350:1
309981,"5,6-dichloropyridine-2,3-diamine",863-104-2,97941-89-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
309982,"4,6-dimethyl-1H-pyrazolo[3,4-b]pyridine-3-sulfonyl chloride",863-105-8,134310-07-9,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H302:1;H335:1;H314:1
309983,(3R)-3-{[(tert-butoxy)carbonyl]amino}-4-cyclohexylbutanoic acid,863-106-3,321330-09-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309984,"1-({4-chloro-5,6-dimethylthieno[2,3-d]pyrimidin-2-yl}methyl)-4-methylpiperidine",863-107-9,793727-86-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
309985,"tert-butyl 3,3-dimethyl-5-oxopiperidine-1-carboxylate",863-108-4,1000894-83-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309986,"2-(2,4-dichloro-5-fluorophenyl)morpholine",863-110-5,1179023-60-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
309987,dimethyl(piperidin-3-ylmethyl)amine dihydrochloride,863-111-0,1211495-34-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1;H332:1
309988,methyl 2-amino-5-bromo-4-fluorobenzoate,863-112-6,1314987-34-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309989,"tert-butyl 3-(2-aminoethyl)-2,3-dihydro-1H-indole-1-carboxylate",863-113-1,2044713-35-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
309990,tert-butyl 8-oxo-6-azaspiro[3.5]nonane-6-carboxylate,863-114-7,2090734-62-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309991,"rac-(1s,3s)-3-bromocyclobutane-1-carboxylic acid",863-115-2,2309467-86-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309993,"1-Tetradecene, dimers, hydrogenated",953-465-5,,Asp. Tox. 1,Notified C&L,1,H304:1
309994,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H315:1;H413:1;H335:1
309995,Phenol derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H315:1;H413:1;H335:1
309996,"(all-S,E)-16,17-Didehydro-9,17-dimethoxy-17,18-seco-20α-yohimban-16-carbonsäuremethylester",863-118-9,4098-40-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1
309997,"(3R,4s,5S)-piperidine-3,4,5-triol",953-468-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
309998,"4-(1H-1,2,4-triazol-5-yl)benzoic acid",953-469-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
309999,ethyl 2-fluoro-5-nitrobenzoate,863-121-5,367-79-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310001,2-methoxy-1-phenylethan-1-ol,863-122-0,3587-84-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310002,"3-iodobenzene-1,2-diol",863-123-6,19337-60-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
310003,"benzo[b]thiophen-6-amine 1,1-dioxide",863-124-1,20503-40-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310004,"2-amino-6-(propan-2-yl)-4H,5H,6H,7H-thieno[2,3-c]pyridine-3-carboxamide",863-125-7,26830-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310005,"ethyl 3,3-difluoropropanoate",863-126-2,28781-80-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H226:1;H335:1
310006,2-[(difluoromethyl)sulfanyl]aniline hydrochloride,863-127-8,29330-07-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310007,"methyl 6-aminobenzo[d][1,3]dioxole-4-carboxylate",863-128-3,33842-32-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310008,(2S)-2-{[(tert-butoxy)carbonyl]amino}-5-methoxy-5-oxopentanoic acid,863-129-9,45214-91-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310009,3-(2-bromophenyl)propanamide,863-130-4,55223-26-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310010,oxane-3-carbohydrazide,863-132-5,59293-33-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
310011,3-(3-bromophenyl)-2-{[(tert-butoxy)carbonyl]amino}propanoic acid,863-133-0,82278-95-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310012,"1-(1,2-oxazol-3-yl)ethan-1-one",863-134-6,88511-37-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310013,"5-methoxy-2,3-dihydro-1H-indene-1-carboxylic acid",863-135-1,116854-10-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310014,3-amino-1-benzyl-1H-pyrazole-4-carbonitrile,863-136-7,122800-01-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310016,"4-bromo-3,3-dimethylbutanenitrile",863-137-2,129415-93-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
310017,"5-Chloro-3-iodo-1h-pyrazolo[3,4-c]pyridine",863-138-8,1260666-29-2,Acute Tox. 4,Notified C&L,1,H302:1
310018,Substituted Dialkoxyheptane,953-472-3,,Skin Irrit. 2,Notified C&L,1,H315:1
310019,Substituted aromatic amide,953-473-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H315:1;H319:1
310020,(3R)-3-{[(tert-butoxy)carbonyl]amino}-4-methoxy-4-oxobutanoic acid,863-139-3,137130-65-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310021,(S)-3-((((9H-fluoren-9-yl)methoxy)carbonyl)amino)-4-methoxy-4-oxobutanoic acid,863-140-9,145038-52-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310022,(3S)-3-{[(tert-butoxy)carbonyl]amino}butanoic acid,863-141-4,158851-30-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310023,tert-butyl N-{[4-(aminomethyl)cyclohexyl]methyl}carbamate,863-143-5,166168-16-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310024,2-(3-formyl-1H-indol-1-yl)propanoic acid,863-144-0,166747-91-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310025,"tert-butyl 3-methyl-1,4-diazepane-1-carboxylate",863-145-6,194032-35-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310026,"tert-butyl (1R,3R,5S)-3-amino-8-azabicyclo[3.2.1]octane-8-carboxylate",863-146-1,207405-68-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
310027,(2S)-3-(2-bromophenyl)-2-{[(tert-butoxy)carbonyl]amino}propanoic acid,863-147-7,261165-02-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310028,tert-butyl 4-amino-4-carbamoylpiperidine-1-carboxylate,863-148-2,288154-18-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
310029,"methyl 2-amino-4-ethyl-1,3-thiazole-5-carboxylate",863-149-8,302964-21-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310030,2-[1-(bromomethyl)cyclopropyl]acetonitrile,863-150-3,338392-48-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H312:1;H335:1;H332:1
310031,tert-butyl 2-ethylpiperazine-1-carboxylate,863-151-9,393781-71-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310032,2-(3-formyl-2-methyl-1H-indol-1-yl)acetic acid,863-152-4,432001-45-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310033,"2-(3-cyclopropyl-5-fluorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",863-154-5,627526-62-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310034,4-[2-(morpholin-4-yl)ethoxy]aniline dihydrochloride,863-155-0,643087-08-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310035,3-formyl-5-methyl-1H-indole-2-carboxylic acid,863-156-6,842971-74-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310036,3-bromo-1-cyclohexylpyrrolidin-2-one,863-157-1,852287-61-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310037,"2-(1-chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)propane-1,2-diol",863-158-7,856045-95-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310038,"1-(1,3-oxazol-4-yl)ethan-1-one",863-159-2,859046-10-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310039,1-benzyl-3-phenyl-1H-pyrazole-4-carboxylic acid,863-160-8,905589-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310040,2-chloro-4-fluoropyridine-3-carboxylic acid,863-161-3,929022-76-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310041,"6-Bromo-7-fluoro-3,4-dihydronaphthalen-1(2H)-one",863-162-9,1260014-69-4,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1
310042,ethyl 2-(5-amino-3-methyl-1H-pyrazol-1-yl)acetate,863-163-4,956440-82-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310043,"5-bromo-7-fluoro-2,3-dihydro-1H-isoindol-1-one",863-165-5,957346-37-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
310044,5-(2-methylmorpholin-4-yl)pyridin-2-amine,863-166-0,1019557-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
310045,"1-bromo-2-(2,2,2-trifluoroethyl)benzene",863-167-6,1027513-81-0,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1;H227:1
310046,"tert-butyl N-[4-(4,4,5,5-tetramethyl-1,3,2-dioxaborolan-2-yl)pyridin-2-yl]carbamate",863-168-1,1095708-32-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H319:1
