cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
284874,(1S)-1-(2-methylphenyl)ethan-1-ol,839-732-8,51100-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284875,"methyl 6-oxo-1,6-dihydropyridazine-3-carboxylate",839-733-3,63001-30-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284876,"anhydro-D-glucitol, 1-deoxy-1-(methylamino)-, N-[C8-10(even numbered) acyl] derivs.",839-734-9,2290526-77-9,Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,1,H314:1;H318:1
284877,"methyl 5-sulfamoyl-1,3-thiazole-4-carboxylate",839-735-4,89502-04-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284878,3-bromo-2-chlorobenzene-1-sulfonyl chloride,839-737-5,100191-17-1,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
284879,(1R)-1-(3-bromophenyl)ethan-1-ol,839-738-0,134615-24-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284880,"4-methyl-2-(propan-2-yl)-1,3-thiazole-5-carboxylic acid",839-739-6,137267-29-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284881,"(1S)-1-(2,4-dichlorophenyl)ethan-1-ol",839-740-1,179237-92-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284882,"7-bromo-2,3,4,5-tetrahydro-1H-1,5-benzodiazepin-2-one",839-741-7,219686-43-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284883,"4,5,6,7-tetrahydro-2,1-benzoxazole-3-carboxylic acid",839-742-2,261350-47-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284884,5-bromoquinolin-8-amine hydrochloride,839-743-8,297760-76-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284885,"5-cyclopropyl-7-(difluoromethyl)pyrazolo[1,5-a]pyrimidine-3-carboxylic acid",839-744-3,438227-80-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284886,cyclobutylmethanesulfonamide,839-745-9,445305-92-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284887,tert-Butyl 4-aminomethyl-4-fluoropiperidine-1-carboxylate,839-746-4,620611-27-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284888,"(1S)-1-(2,5-dichlorophenyl)ethan-1-ol",839-748-5,691881-93-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284889,"3-methyl-5,6,7,8-tetrahydroimidazo[1,5-a]pyrazine",839-749-0,734531-00-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284890,[4-(cyclopentyloxy)phenyl]boronic acid,839-750-6,871830-02-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284891,2-amino-5-fluoro-3-methylbenzoic acid,839-751-1,874804-25-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284892,N-(piperidin-3-ylmethyl)methanesulfonamide,839-752-7,886504-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284893,(1S)-1-(2-chloro-4-fluorophenyl)ethan-1-ol,839-753-2,911218-03-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284894,methyl 2-amino-5-fluoro-3-methylbenzoate,839-754-8,952479-98-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284895,"4-amino-5-methylthieno[2,3-d]pyrimidine-6-carboxylic acid",839-755-3,958785-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284896,4-fluoropyridine-2-sulfonyl chloride,839-756-9,1060809-57-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
284897,5-(difluoromethoxy)pyridine-2-carbonitrile,839-757-4,1206979-57-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284898,(2-bromoethoxy)cyclopropane,839-759-5,1207294-80-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H319:1
284899,"3-tert-butyl 4-methyl 2,2,5-trimethyl-1,3-oxazolidine-3,4-dicarboxylate",839-760-0,1214099-00-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284900,"8-oxo-5,6,7,8-tetrahydroquinoline-3-carbonitrile",839-761-6,1400683-18-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284901,"4-bromo-5-chloro-1-methyl-1H-1,2,3-triazole",839-762-1,1431984-03-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284902,"(1S)-1-(5-bromo-2,3-dihydro-1-benzofuran-7-yl)ethan-1-ol",839-763-7,1568216-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284903,"2-({4-cyclopropyl-5-methyl-3-[3-(trifluoromethyl)-1,2,4-oxadiazol-5-yl]thiophen-2-yl}carbamoyl)cyclopent-1-ene-1-carboxylic acid",839-764-2,1579940-13-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284904,(1S)-1-(2-chloro-5-fluorophenyl)ethan-1-ol,839-765-8,1932506-72-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284905,"2-(2-bromoethoxy)-1,1-difluorocyclopropane",839-766-3,1955523-91-7,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H227:1;H315:1;H335:1;H318:1
284906,"1-tert-butyl 3-methyl 3-formylazetidine-1,3-dicarboxylate",839-767-9,2167326-05-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284907,"tert-butyl N-[(5-amino-5,6,7,8-tetrahydronaphthalen-2-yl)methyl]carbamate",839-768-4,2219369-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284908,(1S)-1-(isoquinolin-5-yl)ethan-1-ol,839-770-5,2227837-50-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284909,"7-(aminomethyl)-1,2-dihydro-1,8-naphthyridin-2-one hydrochloride",839-771-0,2253640-36-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284910,tert-butyl N-(4-chloro-2-formylphenyl)carbamate,839-772-6,260559-52-2,Not Classified,Notified C&L,1,Not classified:1
284911,"Reaction product of a catalyzed reaction between 2,6-Dimethylindanone, ammonia and hydrogen",950-408-6,,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,83,H412:83;H314:83;H302:83;H318:83
284912,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284913,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284914,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284916,3-Cyano-2-fluorobenzoic acid,839-774-7,219519-77-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284918,2-fluoro-3-hydrazinylpyridine dihydrochloride,950-414-9,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284919,"2-chloro-N-(6-methoxy-1,3-benzothiazol-2-yl)acetamide",839-775-2,3427-30-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284920,2-(2-fluoropyridin-3-yl)-2-methylpropanoic acid,839-777-3,2228303-49-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284921,"7-methoxy-3,4-dihydro-2H-1-benzopyran-4-one",839-776-8,42327-52-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284922,"3-(chloromethyl)imidazo[1,2-b]pyridazine hydrochloride",950-415-4,,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284923,"2-[4-(cyclobutylmethyl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",950-417-5,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284924,3-methyl-1-[(5-methyl-1H-imidazol-4-yl)methyl]thiourea hydrochloride,950-418-0,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284925,"N-({6-azaspiro[3.4]octan-8-yl}methyl)-2,2,2-trifluoroacetamide hydrochloride",950-419-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284926,5-methyl-2-(3-methylbenzoyl)pyridine hydrochloride,950-420-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284927,"3-(2,4-difluorophenoxy)benzoic acid",950-421-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284928,potassium trifluoro(3-hydroxycyclobutyl)boranuide,950-422-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284929,2-(3-aminopropanamido)-3-(4-hydroxyphenyl)propanoic acid hydrochloride,950-423-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284930,2-bromo-5-iodothiophene,839-778-9,29504-81-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284931,(2S)-3-(4-hydroxyphenyl)-2-propanamidopropanoic acid,839-779-4,83240-72-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284932,"potassium 1,3-benzoxazole-2-carboxylate",839-785-7,119130-94-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2;H302:2
284933,"2-(bromomethyl)imidazo[1,2-a]pyridine hydrobromide",839-781-5,125040-55-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H318:1
284934,methyl 2-(2-bromothiophen-3-yl)acetate,839-782-0,683251-61-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284935,"2-chloro-5,8-difluoroquinoline",839-783-6,773148-82-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284936,"pyrazolo[1,5-a]pyrimidine-5-carbonitrile",839-784-1,864439-29-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284937,(2S)-3-(4-hydroxyphenyl)-2-(3-methylbutanamido)propanoic acid,839-786-2,880478-98-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284938,5-methyl-2-(4-methylbenzoyl)pyridine,839-787-8,1187166-34-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284939,1-(isocyanatomethyl)-4-(propan-2-yl)benzene,839-788-3,1082462-02-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H334:1;H335:1;H332:1
284940,"N,N-dimethyl-3-(methylsulfanyl)propanamide",839-789-9,1343884-98-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284941,"methyl 2-bromo-5-({7H-pyrrolo[2,3-d]pyrimidin-4-yl}amino)benzoate",839-792-5,1569260-18-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284942,6-azaspiro[3.4]octan-2-ol hydrochloride,839-790-4,2027496-49-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284943,N-(2H3)methyl(tert-butoxy)carbohydrazide,950-424-3,,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H227:1;H302:1;H335:1
284944,"2-[(6-hydroxy-7-{N'-[(1E)-(2,4,5-trihydroxyphenyl)methylidene]hydrazinecarbonyl}naphthalen-2-yl)oxy]acetic acid",950-425-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284945,"5,5-dimethyloxolan-3-one",839-793-0,3132-22-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
284946,2-(2-ethoxyphenoxy)acetic acid,839-794-6,3251-30-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284947,(4-methoxyphenyl)(4-methylphenyl)methanone,839-795-1,23886-71-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H319:1;H315:1;H302:1;H413:1;H335:1;H332:1
284948,14-methoxy-14-oxotetradecanoic acid,839-796-7,50515-99-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284949,"5-bromo-3-methyl-1,2,4-thiadiazole",839-797-2,54681-68-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284950,"2-hydrazinyl-3,4-dihydroquinazolin-4-one",839-798-8,59342-31-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284952,[(2S)-2-aminopropyl]dimethylamine,839-800-7,70831-55-9,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1;H302:1
284953,"1,1,1-trifluoro-N-methyl-methanesulfonamide",839-801-2,34310-29-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284954,2-(3-methylpiperidin-4-yl)ethan-1-ol,839-802-8,98009-90-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H335:1;H302:1;H318:1
284955,"5-(propan-2-yl)-1,2-oxazole-3-carbaldehyde",839-803-3,123770-61-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284956,5-(trifluoromethyl)pyridin-3-ol,839-804-9,186593-14-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284957,6-(aminomethyl)-4-methylpyridin-2-amine dihydrochloride,839-805-4,202217-04-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284958,"6-bromo-1,2-benzothiazole",839-807-5,877265-23-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284959,6-bromo-N-methylpyrimidin-4-amine,839-808-0,1209458-21-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284960,2-(1-methyl-1H-pyrazol-4-yl)propanoic acid,839-809-6,1248781-46-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284961,1-[(tert-butoxy)carbonyl]-1-azaspiro[3.3]heptane-6-carboxylic acid,839-810-1,1374659-11-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284962,1-{8-azaspiro[4.5]decan-8-yl}prop-2-yn-1-one,839-811-7,2005158-23-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284963,(1-methylcyclopropyl)methanesulfonyl fluoride,839-812-2,2137896-61-6,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284964,3-cyanocyclopentane-1-sulfonyl fluoride,839-813-8,2138312-89-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
284965,5-(4-{[(9H-fluoren-9-yl)methoxy]carbonyl}piperazin-1-yl)thiophene-2-carboxylic acid,839-814-3,2138366-44-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284966,"rac-[(2R,3S)-3-methyloxolan-2-yl]methanamine hydrochloride",839-815-9,2227792-63-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284968,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284969,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284970,"methyl (1R,2S)-2-aminocyclohexanecarboxylate",839-816-4,837359-97-4,Acute Tox. 4,Notified C&L,1,H302:1
284971,[No public or meaningful name is available],,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H302:1;H312:1;H314:1;H335:1;H332:1
284972,"tert-butyl 4-cyano-2,2-dimethylpiperidine-1-carboxylate",839-818-5,2122117-50-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284976,Phosphonium derivatives,,,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1;H302:1
284977,Phosphonium derivative,,,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1;H302:1
284978,methyl (2E)-3-methoxybut-2-enoate,839-819-0,4525-28-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H226:1;H315:1;H335:1
284979,"(1aR,1bR,1cS,2aR,3S,3aS,6aS,6bR,7R,8R,8aS)-3,3a,6b-Trihydroxy-2a- (hydroxymethyl)-1,1,5,7-tetramethyl-8a-{[(2S)-2-methylbutanoyl]oxy}-4-oxo-1a,1b,1c, 2a,3,3a,4,6a,6b,7,8,8a-dodecahydro-1H-cyclopropa[5', 6']benzo[1',2':7,8]azuleno[5,6-b]oxiren-8-yl (2E)-2-methyl-2-butenoate",839-820-6,943001-56-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
284980,3-methyl-5-nitrobenzaldehyde,839-821-1,107757-06-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284981,"2-[(6-phenyl-2,3,4,9-tetrahydro-1H-carbazol-1-yl)amino]ethan-1-ol",839-822-7,425399-05-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284982,methyl N-[2-(1H-imidazol-5-yl)ethyl]carbamate,839-823-2,1479082-84-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284983,4-(3-chlorophenyl)-2-hydroxybut-2-enoic acid,839-824-8,1899087-82-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284985,"rac-(2R,4R)-1-[(tert-butoxy)carbonyl]-4-ethylpyrrolidine-2-carboxylic acid",950-435-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284986,2-chloro-6-(piperazin-1-yl)phenol dihydrochloride,950-436-9,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284987,"2-benzylpropane-1,3-diol",839-825-3,2612-30-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284988,4-methanesulfonylbutan-1-ol,839-826-9,26981-51-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284989,"(2R)-3,3-dimethylbutan-2-amine hydrochloride",839-827-4,31519-54-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284990,"2,2-dimethyloxane-4-carbaldehyde",839-829-5,34941-21-4,Flam. Liq. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H227:1;H302:1;H335:1
284991,"piperidine-2,5-dione",839-830-0,52065-78-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284992,(2R)-2-(dimethylamino)propan-1-ol,839-831-6,55197-05-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,1,H226:1;H314:1
284993,"Octanoic acid, (3S,3aR,4S,6S,6aR,7S,8S,9bS)-6-(acetyloxy)-4-[(4-aminobenzoyl)oxy]-2,3,3a,4,5,6,6a,7,8,9b-decahydro-3,3a-dihydroxy-3,6,9-trimethyl-8-[[(2Z)-2-methyl-1-oxo-2-buten-1-yl]oxy]-2-oxoazuleno[4,5-b]furan-7-yl ester",839-832-1,216371-65-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H319:1;H335:1;H301:1;H315:1;H331:1;H311:1;H334:1
284994,"3-(pyridin-3-yl)-4,5-dihydro-1H-1,2,4-triazol-5-one",839-833-7,59282-83-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
284995,"(2R,3S)-2-hydroxy-3-methylpentanoic acid",839-834-2,70748-47-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284996,4-bromo-2-nitrobenzene-1-thiol,839-835-8,76209-02-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H318:1;H315:1;H302:1;H312:1;H335:1;H332:1
284997,4-methylpyrimidine-2-carbonitrile,839-836-3,77768-02-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
284998,"(2R,3R)-2-hydroxy-3-methylpentanoic acid",839-837-9,86540-81-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
284999,[(2R)-5-oxopyrrolidin-2-yl]methyl 4-methylbenzene-1-sulfonate,839-838-4,128899-31-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1;H302:1
285000,4-chloro-2-(piperazin-1-yl)phenol,839-840-5,178928-59-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H315:1;H302:1;H312:1;H335:1;H332:1
