cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
275693,3-(dimethylamino)cyclohexane-1-carboxylic acid,831-445-6,36268-42-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275694,methyl 4-chlorobut-2-ynoate,831-446-1,41658-12-2,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H335:1;H314:1;H227:1
275695,2-(methylamino)-N-phenylacetamide hydrochloride,831-447-7,60565-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275696,3-acetyl-7-(diethylamino)-2H-chromen-2-one,831-448-2,74696-96-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275697,"4-ethoxy-2,2-dimethyl-4-oxobutanoic acid",831-449-8,121925-55-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275698,2-(benzylamino)-1-(furan-2-yl)ethan-1-ol,831-450-3,146173-92-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275699,1-(thiophen-2-yl)ethan-1-amine hydrochloride,831-451-9,171268-81-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275700,2-(6-methoxypyridin-3-yl)ethan-1-ol,831-452-4,214614-65-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275701,"6,7-difluoro-1H-indole",831-454-5,271780-84-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275702,"1-(4-fluorophenyl)-1H,4H,5H-pyrazolo[3,4-d]pyrimidin-4-one",831-455-0,289651-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275703,"4,5,6,7-tetrahydro-1H-indazol-4-one",831-456-6,499206-33-6,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H303:1
275704,"1-methyl-1H-1,2,3-triazol-4-amine hydrochloride",831-457-1,860176-01-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275705,3-ethynyl-5-fluoropyridine,831-458-7,872122-54-8,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H227:1
275706,5-fluoro-2-propoxyaniline,831-459-2,946774-77-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275707,2-[(6-methoxypyridin-3-yl)amino]ethan-1-ol,831-460-8,1020955-98-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275708,methyl 3-(chlorosulfonyl)-1-methyl-1H-pyrazole-5-carboxylate,831-461-3,1122567-32-1,Skin Corr. 1B,Notified C&L,1.0,H314:1
275709,2-(methylamino)-1-(morpholin-4-yl)ethan-1-one hydrochloride,831-462-9,1172356-50-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275710,N-(4-fluorophenyl)-2-(methylamino)acetamide hydrochloride,831-463-4,1177317-38-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275711,"N-(2,2-difluoroethyl)-4-fluoroaniline",831-465-5,1178500-33-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H317:1;H318:1;H301:1
275712,4-methoxypyridine-2-carboximidamide hydrochloride,831-466-0,1179361-66-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275713,1-(3-aminopropyl)imidazolidin-2-one hydrochloride,831-467-6,1197236-65-9,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H303:1
275714,"2-{8-methyl-4-oxo-1H,4H-chromeno[4,3-c]pyrazol-1-yl}acetic acid",831-468-1,1284054-92-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275715,4-sulfamoylpyridine-2-carboxylic acid,831-469-7,1308677-22-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275716,"{5-chlorofuro[3,2-b]pyridin-2-yl}methanol",831-470-2,1347814-95-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275717,2-(1-methylcyclopropyl)benzoic acid,831-471-8,1379246-31-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275718,3-fluoro-2-propoxyaniline,831-472-3,1565626-38-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275719,5-bromo-2-cyclopropylpyridine-3-carboxylic acid,831-473-9,1601026-05-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275720,(5-bromo-1H-indol-2-yl)methanamine hydrochloride,831-474-4,1646155-43-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275721,4-phenoxypyridine-3-carboxylic acid hydrochloride,831-476-5,1803601-96-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275722,"7-[4-(difluoromethoxy)benzenesulfonyl]-2-(4-methoxybenzenesulfonyl)-2,7-diazaspiro[3.5]nonane",831-477-0,1809829-78-4,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H303:1
275723,"N-(4-methyl-2-oxo-1,2-dihydroquinolin-6-yl)-2-(morpholin-4-yl)pyridine-3-carboxamide",831-478-6,1870849-58-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275724,"octahydropyrano[3,4-c]pyrrole hydrochloride",831-479-1,1909306-44-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275725,"4-bromo-2-(2-methoxyethyl)-2H-1,2,3-triazole",831-480-7,2059941-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275726,"tert-butyl (1S,4S)-5-(carbonochloridoyl)-2,5-diazabicyclo[2.2.1]heptane-2-carboxylate",831-481-2,2171290-43-8,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
275727,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275728,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275729,"Fatty acids, C18-unsatd., dimers, polymers with bisphenol A, epichlorohydrin and 1,1'-methylenebis(4-isocyanatobenzene)",831-482-8,119796-38-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,18.0,H315:18;H319:18;H335:18
275730,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275731,Organic acids and deriviatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275732,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275733,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275734,"1-(2-methoxy-4,6-dimethylphenyl)ethan-1-amine hydrochloride",949-029-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275735,potassium 1-hydroxypiperidine-2-carboxylate,949-030-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275736,2-amino-3-(2-sulfanylpyridin-4-yl)propanoic acid hydrochloride,949-032-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H332:1;H302:1;H319:1
275737,"2-amino-3-(1H-1,2,4-triazol-3-yl)propanoic acid hydrochloride",949-033-0,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275738,4-fluoro-2-(1-methyl-1H-imidazol-5-yl)benzoic acid hydrochloride,949-034-6,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275739,"6-fluoro-3,4-dihydro-2H-thiochromen-4-amine 1,1-dioxide hydrochloride",831-483-3,1191908-73-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275740,"2-[4-(furan-2-yl)-2,5-dioxoimidazolidin-1-yl]acetic acid",831-484-9,1888418-59-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275741,"1,8,11-triazatricyclo[7.4.0.0,2,7]trideca-2,4,6,8-tetraene dihydrochloride",949-035-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275742,3-cyclobutyl-1-methyl-1H-pyrazol-4-amine dihydrochloride,949-036-7,,Acute Tox. 5;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H303:1
275743,"3-(1,3-dioxan-5-yl)propanoic acid",949-037-2,,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
275744,5-(aminomethyl)-2-methylpyrimidin-4-ol,831-485-4,1749-72-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275745,4-cyano-2-methylbenzoic acid,831-487-5,1975-53-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275746,5-oxopiperazine-2-carboxylic acid,831-488-0,3262-59-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275747,2-(3-chlorophenyl)propan-2-amine,831-489-6,17790-50-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
275749,3-ethyloxetane-3-carboxylic acid,831-490-1,28562-61-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275750,"ethyl 2-(hydroxymethyl)-1,3-thiazole-4-carboxylate",831-491-7,40235-65-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275751,"4-(4-bromophenyl)-1,2,3-thiadiazole",831-492-2,40753-13-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275752,"S,S-tetramethylenesulfoximide",831-493-8,50578-18-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275753,"5-(chlorosulfonyl)-2,4-difluorobenzoic acid",831-494-3,53916-70-4,Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H314:1;H335:1
275754,4-(4-chlorophenyl)-4-(dimethylamino)cyclohexan-1-one,831-495-9,65618-71-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275755,4-chloro-3-(difluoromethyl)aniline,831-496-4,66351-92-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H302:1;H319:1;H311:1;H301:1
275756,2-(2-chloroacetamido)-3-(1H-indol-3-yl)propanoic acid,831-498-5,79189-76-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275757,"2-(1,3-benzothiazol-6-yl)acetic acid",831-499-0,98589-45-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275758,"2,2-dimethyl-1,4-diazepane",831-500-4,105627-82-5,Flam. Liq. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1.0,H335:1;H314:1;H227:1
275759,"HC, C12-C15, n-, iso-alkan., cyc.,<2%",831-528-7,869062-45-3,Asp. Tox. 1,Notified C&L,13.0,H304:13
275760,"4-chloro-6H,7H,8H-thiopyrano[3,2-d]pyrimidine",831-502-5,111896-68-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275761,"5-methyl-5-phenyl-1,3-oxazolidine-2,4-dione",831-503-0,130689-84-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275762,(2-methylprop-2-en-1-yl)hydrazine,831-504-6,146097-28-1,Flam. Liq. 3;Acute Tox. 3;Eye Dam. 1;Carc. 2,Notified C&L,1.0,H226:1;H351:1;H318:1;H301:1
275763,2-bromo-N-(prop-2-yn-1-yl)acetamide,831-505-1,173208-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
275764,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275765,"4-methoxy-2,3-dihydro-1H-isoindol-1-one",831-506-7,366453-22-7,Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1.0,H315:1;H319:1
275766,"bis(ethylamino)-[1,2,4]triazolo[4,3-a][1,3,5]triazine-3-thiol",831-507-2,620590-31-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H332:1;H302:1;H319:1
275767,"3-(1,3-dioxan-4-yl)propanoic acid",831-508-8,733736-43-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1
275768,"methyl 6-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate",831-509-3,869891-41-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275769,8-amino-2-azaspiro[4.5]decan-3-one,831-510-9,880271-29-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275770,1-cyclopropanecarbonylpiperidin-4-amine,831-511-4,883106-47-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
275771,"rac-(2R,4r,6S)-2,6-dimethyloxane-4-carboxylic acid",831-513-5,942144-48-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275772,methyl[(oxiran-2-yl)methyl](propan-2-yl)amine,831-514-0,953750-28-2,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3;Muta. 2;Aquatic Chronic 4,Notified C&L,1.0,H312:1;H335:1;H332:1;H413:1;H226:1;H302:1;H341:1;H314:1
275773,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275774,tert-butyl N-[1-(aminomethyl)cyclopropyl]carbamate,831-515-6,1027338-34-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H318:1;H302:1
275775,1-[(tert-butoxy)carbonyl]-3-cyanopiperidine-3-carboxylic acid,831-516-1,1158759-72-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275776,2-[(4-bromophenyl)methyl]pyrrolidine hydrochloride,831-517-7,1187927-02-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275777,"5H,6H,7H-pyrrolo[3,4-b]pyridin-7-one",831-518-2,1211584-54-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275778,3-amino-1-azabicyclo[2.2.2]octane-3-carboxylic acid dihydrochloride,831-519-8,1354960-23-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275779,"4-bromo-1-methyl-1H-1,2,3-benzotriazole",831-520-3,1378259-89-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275780,4-ethyloxolan-3-one,831-521-9,1505778-50-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H226:1;H319:1;H335:1
275781,"(2R,6S)-2,6-dimethyloxane-4-carbonitrile",831-522-4,1628200-29-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275782,(3-methoxyoxolan-3-yl)methanol,831-524-5,1781054-53-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H227:1
275783,3-hydrazinyl-2-methylpropan-1-ol dihydrochloride,831-525-0,1803612-24-9,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 3;STOT SE 3;Carc. 2,Notified C&L,1.0,H315:1;H351:1;H335:1;H331:1;H319:1;H311:1;H301:1
275784,"1-(butan-2-yl)-4-{4-[4-(4-{[2-(2,4-dichlorophenyl)-2-[(1H-1,2,4-triazol-1-yl)methyl]-1,3-dioxolan-4-yl]methoxy}phenyl)piperazin-1-yl]phenyl}-4,5-dihydro-1H-1,2,4-triazol-5-one",831-526-6,2049588-24-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275785,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275786,2-(6-carbamoylpyridin-3-yl)acetic acid,831-527-1,2091244-29-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275787,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275788,Organic acids and derivatives,,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1.0,H410:1;H317:1;H400:1;H373:1;H318:1
275789,Organic acids and derivatives,,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1.0,H315:1;H319:1;H318:1;H412:1
275790,N-sulphinylacetamide,831-529-2,16767-75-2,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,1.0,H312:1;H335:1;H332:1;H334:1;H226:1;H302:1;H314:1
275791,2-butoxyacetaldehyde,831-530-8,29043-89-8,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H226:1;H302:1;H319:1
275792,1-(piperidin-2-yl)propan-1-ol,831-531-3,63401-12-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H301:1
275793,"4-carboxy-N,N,N-trimethyl-1-butanaminium chloride",831-532-9,85331-42-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275794,"3-amino-2,3,4,5-tetrahydro-1H-1-benzazepin-2-one hydrochloride",831-533-4,889214-87-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:2
275795,4-amino-5-hydroxy-2-(trifluoromethyl)benzonitrile,831-535-5,1131623-15-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H312:1;H335:1;H332:1;H302:1;H319:1
275796,5-methoxybicyclo[2.2.1]heptan-2-one,831-536-0,1823044-64-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275798,"rac-(1R,2R)-2-(2-chloro-6-methoxyphenyl)cyclopropane-1-carboxylic acid",949-047-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275799,(1S)-1-[2-(propan-2-yloxy)phenyl]ethan-1-amine hydrochloride,949-048-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275800,2-{[(tert-butoxy)carbonyl]amino}-3-(methylsulfanyl)butanoic acid,949-049-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275801,1-bromo-4-(isothiocyanatomethyl)benzene,831-537-6,2076-56-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;STOT SE 3,Notified C&L,1.0,H312:1;H335:1;H331:1;H302:1;H314:1
275802,O-Butylhydroxylamine Hydrochloride,831-538-1,4490-82-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H315:2;H319:2;H335:1
275803,1-phenyl-1H-pyrazole-3-carboxylic acid,831-539-7,4747-46-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275804,"1,2-oxazol-3-ol",831-540-2,5777-20-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275805,5-ethylnonan-3-one,831-541-8,6137-23-1,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H319:1;H227:1
275806,2-chloro-6-methyl-4-(trifluoromethyl)pyridine-3-carbonitrile,831-542-3,13600-48-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H315:2;H312:2;H335:2;H332:2;H302:2;H319:2
275807,"1-(3,4-dihydroxyphenyl)-2-(dimethylamino)ethan-1-one hydrochloride",831-543-9,16899-83-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H315:1;H335:1;H332:1;H302:1;H319:1
275808,2-methylbenzene-1-carboximidamide hydrochloride,831-544-4,18636-98-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1
275809,2-[4-(3-chlorophenyl)piperazin-1-yl]ethan-1-amine,831-546-5,21103-30-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275810,7-chloroquinolin-2-ol,831-547-0,22614-72-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275811,"5-amino-1-methyl-1,2,3,4-tetrahydropyrimidine-2,4-dione",831-548-6,23899-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275812,N-(2-methylpropyl)aniline hydrochloride,831-549-1,31601-62-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H315:1;H319:1;H335:1;H302:1
275813,1-(aminooxy)propan-2-ol,831-550-7,32380-74-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1.0,H312:1;H314:1;H332:1;H302:1
