cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
171125,"(2Z)-2-(4-ISOBUTOXY-3-METHOXYBENZYLIDENE)-6-METHYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",638-715-0,606956-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171126,"(2Z)-2-(3-FLUOROBENZYLIDENE)-6-METHYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",638-716-6,606955-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171127,"(5Z)-5-{[3-(4-ISOBUTOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-(4-PYRIDINYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",638-717-1,624724-07-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171128,"(5Z)-5-{[3-(4-ISOBUTOXYPHENYL)-1-PHENYL-1H-PYRAZOL-4-YL]METHYLENE}-2-(3-PYRIDINYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",638-718-7,624724-06-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171129,"2,6-DIMETHYL-4-[(Z)-(6-METHYL-3,7-DIOXO-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZIN-2(3H)-YLIDENE)METHYL]PHENYL ACETATE",638-719-2,606956-55-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171130,"3-[(Z)-(6-METHYL-3,7-DIOXO-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZIN-2(3H)-YLIDENE)METHYL]PHENYL ACETATE",638-720-8,606955-06-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171131,"(2Z)-2-[2-(ALLYLOXY)BENZYLIDENE]-6-METHYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",638-721-3,606956-41-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171132,"(2Z)-2-(3-METHOXYBENZYLIDENE)-6-METHYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",638-722-9,606954-33-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171133,"N,1-BIS(2-FURYLMETHYL)-2-IMINO-8-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",638-723-4,510760-74-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171134,"N-(2-FURYLMETHYL)-2-IMINO-10-METHYL-5-OXO-1-PROPYL-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",638-725-5,488110-73-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171135,3-ME-N-(4-((3-METHYL-1-PIPERIDINYL)SULFONYL)PHENYL)-1-BENZOFURAN-2-CARBOXAMIDE,638-726-0,618071-96-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
171136,"2-[(3-METHOXYBENZOYL)AMINO]-N-(3-PYRIDINYLMETHYL)-4,5,6,7-TETRAHYDRO-1-BENZOTHIOPHENE-3-CARBOXAMIDE",638-727-6,618071-95-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38;H319:38
171137,"6-((5Z)-5-{[7-METHYL-2-(4-MORPHOLINYL)-4-OXO-4H-PYRIDO[1,2-A]PYRIMIDIN-3 -YL]METHYLENE}-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-3-YL)HEXANOIC ACID",638-728-1,618071-97-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
171138,"METHYL (2E)-2-[4-(ACETYLOXY)BENZYLIDENE]-7-METHYL-5-[4-(METHYLSULFANYL)PHENYL]- 3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",638-729-7,612079-03-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H302:38;H319:38;H315:38
171139,Reaction mass of diboron trioxide and silicon dioxide and barium diboron tetraoxide,931-559-7,,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1
171143,"(2,5-Dimethyl-2,3-dihydro- 1H-inden-2-yl)methanol",638-731-8,285977-85-7,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,63,H317:50;H319:63;H412:63
171144,YASMINATE,638-732-3,610271-60-8,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,24,H317:24;H413:24
171145,"n,n' (2,2'-diethyl-6;6'-dimethyl-4,4'-methylenediphenylene)bismaleimide",638-733-9,105391-33-1,Aquatic Acute 1,Notified C&L,6,H400:5;H319:1
171146,"Alcohols, C12-14 (even numbered), ethoxylated, sulfates, sodium salts (3-EO) (68891-38-3)",931-560-2,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,22,H315:22;H318:22
171147,"Alcohols, C9-11-branched, ethoxylated (CAS 169107-21-5)",931-561-8,169107-21-5,Eye Dam. 1,Notified C&L,39,H318:39;H302:6
171148,"Poly(oxy-1,2-ethanediyl), a-(nonylphenyl)-w-hydroxy- (CAS 9016-45-9)",931-562-3,9016-45-9,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:33;H315:33;H319:33;H302:5;H413:5;H318:5
171149,"Alcohols, C12-16, ethoxylated (CAS 68551-12-2)",931-563-9,,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 3,Notified C&L,42,H400:40;H410:31;H318:40;H412:34;H319:2;H302:1
171150,"4-Ethoxy-2,3-difluor-4'-propyl-1,1'-biphenyl",638-734-4,157248-24-3,Not Classified,REACH registration C&L,1,Not classified:1
171152,"9,10-Anthracendiol, 1,4-Dihydro-, Polymer mit 2-(Chlormethyl)oxirane",638-736-5,848667-77-6,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,8,H317:7;H315:7;H411:6;H341:1;H319:1
171153,"Formaldehyde polymer with phenol and 1,3,5-triazine-2,4,6-triamine",638-737-0,25917-04-8,Skin Sens. 1,Notified C&L,9,H317:7;H370:1;H360:1;H372:1;H340:1;H319:1;Not classified:1
171156,"Alpha-hydroxyphenyl-omega-hydropoly(biphenyldimethylene-hydroxyphenylene), polymer with (chloromethyl) oxirane",931-566-5,,Acute Tox. 4,Notified C&L,1,H302:1
171157,"Copolymer with Butyl acrylate, ethyl acrylate, acrylonitrile, glycidyl methacrylate",638-740-7,58152-79-7,STOT RE 1,Notified C&L,1,H372:1
171158,SUBSTITUTED HYDROCARBYL SULFIDE,931-567-0,,Aquatic Chronic 2,Notified C&L,6,H411:6
171159,"Alcohols, C12-14 (even numbered), ethoxylated, sulfates, sodium salts (4-EO) (68891-38-3)",931-568-6,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,22,H315:22;H318:22
171160,"Alcohols, C12-14 (even numbered), ethoxylated, sulfates, sodium salts (6-EO) (68891-38-3)",931-569-1,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,22,H315:22;H318:22
171161,[No public or meaningful name is available],638-741-2,35944-22-0,Asp. Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,77,H304:77;H400:77;H410:77
171162,1-(3-Methyl-2-benzofuranyl)-ethanone,638-742-8,23911-56-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,193,H400:192;H302:193;H410:193
171163,"Fatty acids, tall-oil, rp. with Poly(oxy-1,2-ethanediyl), alpha-hydro-omega-hydroxy- and maleic anhydride",931-570-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
171164,"Fatty acids, tall-oil, esters with polyethylene glycol mono(hydrogen maleate), compds. with amides from diethylenetriamine and tall-oil fatty acids",638-743-3,222716-38-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H317:40;H410:40;H302:40;H400:40;H373:40;H315:41;H319:40
171165,"Amides, from diethylenetriamine and tall-oil fatty acids, compds. with polyethylene glycol hydrogen 2-butenedioate nonylphenyl ether",638-744-9,222716-58-7,Aquatic Chronic 2,Notified C&L,1,H411:1
171166,"Fatty acids, C-18, unsatd. dimers, compd. with 9-octadecen-1-amine, (Z)-",931-571-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
171167,"Aziridine, homopolymer, r.p. with neodecanoic acid, oxiranylmethyl ester, salt with Oxirane, methyl-, polymer with oxirane, monobutyl ether, phosphate",931-572-8,,Eye Irrit. 2,Notified C&L,1,H319:1
171169,"Benzoxazolium, 3-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-2-[3-[3-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-6-sulfo-2(3H)-benzoxazolylidene]-1-propen-1-yl]-6-sulfo-, inner salt, potassium salt",931-574-9,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171172,"Materials for reclaim, precious metal production by-products",931-663-2,,Skin Sens. 1;Resp. Sens. 1;Carc. 2;STOT RE 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,4,H317:3;H351:3;H334:1;H410:3;H400:3;H373:2;Not classified:1;H302:1;H360:2;H372:1;H332:1
171173,"3H-Indolium, 1-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-2-[3-[1-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-1,3-dihydro-3,3-dimethyl-5-sulfo-2H-indol-2-ylidene]-1-propen-1-yl]-3,3-dimethyl-5-sulfo-, inner salt, potassium salt",931-575-4,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171175,"Mercury(I) nitrate, monohydrate",233-886-4,7782-86-7,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,63,H410:63;H400:63;H310:63;H373:63;H300:63;H330:63
171176,"N-C16-C18(even numbered, C18 unsaturated)-alkyl-N,N-dimethyl-C16-C18(even numbered, C18 unsaturated)-alkyl-1-aminium chloride",638-747-5,1228186-17-1,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,35,H400:2;H410:35;H318:35;H302:33
171178,"3H-Indolium, 2-[3-(1-ethyl-1,3-dihydro-3,3-dimethyl-5-sulfo-2H-indol-2-ylidene)-1-propen-1-yl]-1-(6-hydrazinyl-6-oxohexyl)-3,3-dimethyl-5-sulfo-, trifluoroacetate salt",931-577-5,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171180,Reaction mass of bis[2-(2-{[(prop-2-en-1-yloxy)carbonyl]oxy}ethoxy)ethyl] carbonate and 142-22-3,940-881-7,,Acute Tox. 4;Skin Irrit. 2;Aquatic Acute 1,Notified C&L,1,H400:1;H302:1;H315:1
171184,"Reaction mass of bis[2-(2-{[(prop-2-en-1-yloxy)carbonyl]oxy}ethoxy)ethyl] carbonate and diallyl 2,2'-oxydiethyl dicarbonate",700-483-4,,Acute Tox. 4;Skin Irrit. 2,REACH registration C&L,2,H302:2;H315:2
171185,"1H-Benz[e]indolium, 3-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-2-[3-[3-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-1,3-dihydro-1,1-dimethyl-6,8-disulfo-2H-benz[e]indol-2-ylidene]-1-propen-1-yl]-1,1-dimethyl-6,8-disulfo-, inner salt, tripotassium salt",638-748-0,176978-76-0,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171186,"3H-Indolium, 1-(5-carboxypentyl)-2-[5-[1-(5-carboxypentyl)-1,3-dihydro-3,3-dimethyl-5-sulfo-2H-indol-2-ylidene]-1,3-pentadien-1-yl]-3,3-dimethyl-5-sulfo-, inner salt, potassium salt (1:1)",931-578-0,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171188,"Betaines, C12-14 (even numbered)-alkyldimethyl",931-700-2,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,83,H315:50;H318:83;H412:75;H314:33
171190,"Vinasses, residue of fermentation, salt-enriched",932-176-8,,Not Classified,REACH registration C&L,7,Not classified:7
171191,"3H-Indolium, 2-[5-[1-[6-[(2-aminoethyl)amino]-6-oxohexyl]-1,3-dihydro-3,3-dimethyl-5-sulfo-2H-indol-2-ylidene]-1,3-pentadien-1-yl]-1-ethyl-3,3-dimethyl-5-sulfo-, inner salt",931-580-1,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171192,"1,4-Benzenediamine, 2-(methoxymethyl)-, sulfate (1:1)",638-749-6,337906-37-3,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,36,H317:36;H410:36;H301:36;H400:36;H315:36;H319:36
171193,"Pyrano[3'',2'':3,4;5'',6'':3',4']dipyrido[1,2-a:1',2'-a']diindol-5-ium, 2-(carboxymethyl)-6,7,9,10,16,18-hexahydro-16,16,18,18-tetramethyl-14-sulfo-, trifluoroacetate salt",931-581-7,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171194,Cadmium nitrate tetrahydrate,638-751-7,10022-68-1,Acute Tox. 3;Acute Tox. 2;Muta. 1B;Carc. 1B;Repr. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,46,H410:46;H301:38;H400:46;H360:38;H330:38;H372:38;H340:38;H350:38;H302:8;H312:8;H332:8
171195,"Pyrano[3'',2'':3,4;5'',6'':3',4']dipyrido[1,2-a:1',2'-a']diindol-5-ium, 2-[2-[(2,5-dioxo-1-pyrrolidinyl)oxy]-2-oxoethyl]-6,7,9,10,16,18-hexahydro-16,16,18,18-tetramethyl-14-sulfo-, trifluoroacetate salt",931-582-2,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171196,(R)-alpha-Lipoic Acid,638-752-2,1200-22-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H302:2;H319:2;H315:2;Not classified:1;H335:1
171198,Quarternary ethoxylated cocoamine dimethyl Sulfate,638-753-8,68989-03-7,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,22,H411:17;H315:15;H319:9;Not classified:6;H318:8;H302:2
171200,lead(II) perchlorate trihydrate,638-754-3,13453-62-8,Ox. Sol. 2;Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H410:43;H302:43;H400:43;H373:43;H360:43;H272:39;H332:43
171201,Rutheniumacetat,638-755-9,72196-32-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H301:1;H319:1
171202,"3-Hexanone, 2-methyl-, oxime",638-756-4,86460-54-0,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38;H315:13
171203,"(5α,17β)-N-[2,5-Bis(trifluoromethyl)phenyl]-3-oxo-4-aza-androst-1-ene-17-carboxamide",638-758-5,164656-23-9,Repr. 1B;Aquatic Chronic 3,Notified C&L,16,H360:15;H412:10;H410:5;H351:1;H302:1;H312:1;H332:1
171204,"(E)-diethyl 4-(2-(3-(tert-butoxy)-3-oxoprop-1-en-1-yl)phenyl)-2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate",638-759-0,103890-78-4,Acute Tox. 4,Notified C&L,45,H302:44;H413:1;H361:1;H312:1;H332:1
171205,"(6R-(6alpha,7beta(Z)))-3-(((Aminocarbonyl)oxy)methyl)-7-((2-furanyl(methoxyimino)a cetyl)-amino)-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid 1-(acetyloxy)ethyl ester",638-760-6,64544-07-6,Skin Sens. 1;Resp. Sens. 1,Notified C&L,18,H317:18;H334:18
171206,1-[2-(Benzyloxy)ethyl]-4-(hydroxydiphenylmethyl)-1-quinuclidinium Bromide,638-761-1,869113-09-7,Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,7,H411:4;H400:6;H302:6;H332:5;H361:1;H410:2;H335:1;H319:1;H315:1
171207,"(2R,4S)-4-(4-acetylpiperazin-1-yl)-N-{(1R)-1-[3,5-bis(trifluoromethyl)phenyl]ethyl}-2-(4-fluoro-2-methylphenyl)-N-methylpiperidine-1-carboxamide methanesulfonate (1:1)",638-762-7,414910-30-8,Acute Tox. 4;Eye Dam. 1;STOT RE 2;Aquatic Chronic 2,Notified C&L,1,H373:1;H302:1;H411:1;H318:1
171208,"(R)-4-(2-((6-(2-((2,6-dichlorobenzyl)oxy)ethoxy)hexyl)amino)-1-hydroxyethyl)-2-(hydroxymethyl)phenol; 2,2,2-triphenylacetic acid",638-763-2,503070-58-4,STOT SE 1;Aquatic Chronic 2,Notified C&L,8,H411:6;H370:3;H361:3;H373:5;H317:1;H413:1;H334:1;H318:1;H341:1;H315:1;H400:1;H302:1;H410:1
171209,"(2R,4R)-1-[5-(diaminomethylideneamino)-2-[(3-methyl-1,2,3,4-tetrahydroquinolin-8-yl)sulfonylamino]pentanoyl]-4-methylpiperidine-2-carboxylic acid",638-764-8,74863-84-6,Aquatic Chronic 3,Notified C&L,160,H412:159;H302:1;H332:1;H312:1;H319:1
171210,(1RS)-1-[4-hydroxy-3-(hydroxymethyl) phenyl]-2-[[6-(4-phenylbutoxy)hexyl]amino}ethanol)-1-hydroxynaftaleno-2-carboxilate,638-765-3,94749-08-3,Not Classified,Notified C&L,70,Not classified:52;H361:11;H318:11;H412:12;H315:5;H319:7;H413:2;H371:1;H302:1;H370:3
171211,"3-(4-METHOXYCARBONYL-4-((1-OXOPROPYL)PHENYLAMINO)-1-PIPERIDINE)PROPANOIC ACID, METHYL ESTER, HYDROCHLORIDE",638-766-9,132539-07-2,STOT SE 3;Repr. 2;STOT RE 1,Notified C&L,72,H361:49;H336:48;H372:48;H317:11;H370:15;H301:9;H310:8;H330:8;H300:8;H228:7;H335:6;H302:2;H362:1;Not classified:2
171212,2-hydroxy-1-(4-(4-(2-hydroxy-2-methylpropion)benzyl)phenyl)-2-methylpropane-1-one,638-767-4,474510-57-1,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,71,H400:71;H373:71;H410:71
171213,"Stannate (SnO32-), disodium trihydrate",,12209-98-2,,Notified C&L,5,H335:4;H315:4;H319:4;Not classified:1
171214,"2,2'-((3,3',5,5'-TETRAMETHYL-(1,1'-BIPHENYL)-4,4'-DIYL)-BIS(OXYMETHYLENE))-BIS-OXIRANE",638-770-0,85954-11-6,Skin Sens. 1;Carc. 2,Notified C&L,12,H317:12;H351:12
171215,N-methyl-2-({3-[(E)-2-(pyridin-2-yl)ethenyl]-1H-indazol-6-yl}sulfanyl)benzamide,638-771-6,319460-85-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,69,H400:40;H302:38;H361:31;H373:31;H341:30;H410:1
171216,"1-cyclopropyl-6-fluoro-7-[(1S,4S)-5-methyl-2,5-diazabicyclo[2.2.1]hept-2-yl]-4-oxo-1,4-dihydroquinoline-3-carboxylic acid",638-772-1,112398-08-0,Eye Irrit. 2;STOT RE 2;Aquatic Chronic 3,Notified C&L,32,H373:29;H319:29;H412:29;Not classified:3
171217,[No public or meaningful name is available],638-773-7,55303-16-7,Met. Corr. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H302:1;H290:1;H412:1
171219,[No public or meaningful name is available],638-775-8,105140-25-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H371:1;H319:1
171220,2'-METHOXY-5'-NITROFORMANILIDE,638-776-3,149686-06-6,Acute Tox. 4;Skin Sens. 1,Notified C&L,39,H317:38;H302:39;H319:1;H371:1;H350:1;H312:1;H315:1;H340:1;H332:1
171221,"4,4-Difluoro-N-[(1S)-3-oxo-1-phenylpropyl]cyclohexanecarboxamide",638-777-9,376348-78-6,Not Classified,Notified C&L,30,Not classified:30
171222,"4,4-Difluoro-N-[(1S)-3-hydroxy-1-phenylpropyl]cyclohexanecarboxamide",638-778-4,376348-77-5,Acute Tox. 4,Notified C&L,30,H302:30
171223,"(2R,3R)-2,3-dihydroxysuccinic acid - (6R,10S)-7,8,9,10-tetrahydro-6H-6,10-methanoazepino[4,5-g]quinoxaline (1:1)",638-780-5,375815-87-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,74,H400:39;H302:74;H410:31
171224,"-{2-[4-(1,2-benzothiazol-3-yl)piperazin-1-yl]ethyl}-6-chloro-1,3-dihydro-2H-indol-2-one, hydrochloride, hydrate",638-781-0,138982-67-9,Skin Sens. 1;STOT RE 2,Notified C&L,32,H317:32;H373:30;H370:1;H341:1
171225,methyl 4-methyl-3-{[4-(pyridin-3-yl)pyrimidin-2-yl]amino}benzoate,700-542-4,917392-54-2,Aquatic Chronic 2,Notified C&L,1,H411:1
171226,4-methyl-N-[3-(4-methyl-1H-imidazol-1-yl)-5-(trifluoromethyl)phenyl]-3-{[4-(pyridin-3-yl)pyrimidin-2-yl]amino}benzamide,700-544-5,641571-10-0,STOT RE 1;Aquatic Chronic 4,Notified C&L,4,H413:2;H372:2;H315:1;H360:1;H319:1;H400:1;H361:1;H373:1;H410:1
171227,The product from the burning of a combination of carbonaceous materials.,931-597-4,,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,REACH registration C&L,144,H335:144;H315:144;H318:144
171228,"Amides, C16-C18 (even numbered)",931-695-7,,Not Classified,REACH registration C&L,12,Not classified:12
171229,"1H-Benz[e]indolium, 2-[3-[3-(6-hydrazinyl-6-oxohexyl)-1,3-dihydro-1,1-dimethyl-6,8-disulfo-2H-benz[e]indol-2-ylidene]-1-propen-1-yl]-3-ethyl-1,1-dimethyl-6,8-disulfo-, trifluoroacetate salt",931-585-9,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171230,"1H-Benz[e]indolium, 2-[5-[3-[3-[[[bis(1-methylethyl)amino](2-cyanoethoxy)phosphino]oxy]propyl]-1,3-dihydro-1,1-dimethyl-2H-benz[e]indol-2-ylidene]-1,3-pentadien-1-yl]-3-[3-[(4-methoxyphenyl)diphenylmethoxy]propyl]-1,1-dimethyl-, iodide salt",931-586-4,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171231,"Formaldehyde, polymer with methylphenol and 1,3,5-triazine-2,4,6-triamine",638-782-6,54243-98-0,Eye Irrit. 2;Repr. 2;STOT RE 1,Notified C&L,1,H361:1;H319:1;H372:1
171232,"1H-Benz[e]indolium, 2-[5-[3-(6-hydrazinyl-6-oxohexyl)-1,3 dihydro-1,1-dimethyl-6,8-disulfo-2H-benz[e]indol-2-ylidene]-1,3-pentadien-1-yl]-3-ethyl-1,1-dimethyl-6,8-disulfo-, trifluoroacetate salt",931-588-5,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171233,"1H-Benz[e]indolium, 2-[5-[3-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-1,3-dihydro-1,1-dimethyl-6,8-disulfo-2H-benz[e]indol-2-ylidene]-1,3-pentadien-1-yl]-3-ethyl-1,1-dimethyl-6,8-disulfo-, inner salt, tripotassium salt",931-589-0,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171234,"3H-Indolium, 1-[(3,5-dinitrophenyl)methyl]-2-[5-[1-[6-[(2,5-dioxo-1-pyrrolidinyl)oxy]-6-oxohexyl]-1,3-dihydro-3,3-dimethyl-5-sulfo-2H-indol-2-ylidene]-1,3-pentadien-1-yl]-3,3-dimethyl-5-sulfo-, trifluoroacetate salt",931-590-6,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H302:1;H312:1;H332:1
171235,"1,4-dimethyl-1,4-bis(2-methylpropyl)-2-butyne-1,4-diyl ether",638-783-1,182211-02-5,Eye Irrit. 2,Notified C&L,101,H319:80;H318:20;Not classified:1
171236,[No public or meaningful name is available],638-784-7,68490-66-4,Eye Irrit. 2,Notified C&L,23,H319:22;Not classified:1
171237,[No public or meaningful name is available],638-785-2,912342-92-8,Eye Irrit. 2;STOT SE 3,Notified C&L,22,H335:22;H319:22
171238,[No public or meaningful name is available],638-786-8,69430-39-3,Eye Irrit. 2,Notified C&L,22,H319:22
171239,[No public or meaningful name is available],638-787-3,1064105-47-0,Eye Dam. 1,Notified C&L,22,H318:22
171240,[No public or meaningful name is available],638-788-9,260549-92-6,Eye Dam. 1,Notified C&L,22,H318:22
171241,[No public or meaningful name is available],638-789-4,362679-94-5,Eye Dam. 1,Notified C&L,22,H318:22
171242,"1H-Benz[e]indolium, 2-[5-[3-[6-[[2-(2,5-dihydro-2,5-dioxo-1H-pyrrol-1-yl)ethyl]amino]-6-oxohexyl]-1,3-dihydro-1,1-dimethyl-6,8-disulfo-2H-benz[e]indol-2-ylidene]-1,3-pentadien-1-yl]-3-ethyl-1,1-dimethyl-6,8-disulfo-, inner salt, tripotassium salt",931-591-1,,Acute Tox. 3;Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1;H301:1
