cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
126913,"4''-Ethyl-2'-fluor-4-pentyl-1,1':4',1''-terphenyl",619-172-9,95759-59-4,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
126915,Isopropyl cinnamate,231-949-0,7780-06-5,Not Classified,Notified C&L,234,Not classified:234
126918,salts of benzidine [,244-236-4,21136-70-9,Acute Tox. 4;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H400:0;H350:0;H302:0
126921,Alkali salt of (sulfonato oxyethane sulfonyl) arylamino triazinylamino sulfonato (sulfonato arylazo) aryl sulfonate,473-130-2,,Not Classified,REACH registration C&L,1,Not classified:1
126926,"2,2,4-trimethylcyclopentan-1-one",248-802-1,28056-54-4,Flam. Liq. 3,Notified C&L,1,H226:1
126927,"Zinc, C5-23-branched carboxylate naphthenate octanoate complexes",280-550-8,83711-53-9,Not Classified,Notified C&L,8,Not classified:8
126933,"Petrolatum (petroleum), silicic acid-treated;[A complex combination of hydrocarbons obtained by the treatment of petroleum petrolatum with silicic acid for the removal of trace polar constituents and impurities. It consists predominantly of saturated hydrocarbons having carbon numbers predominantly greater than C",308-150-1,97862-98-1,Carc. 1B,Harmonised C&L,0,H350:0
126936,Oligomycin A,209-437-3,579-13-5,Acute Tox. 4,Notified C&L,128,H302:128
126938,Titanium trifluoride,236-732-4,13470-08-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H314:43;H318:38;H312:4;H332:4;H302:4
126945,"Fatty acids, C8-18 and C18-unsatd., sodium salts",266-934-8,67701-10-4,Not Classified,Notified C&L,15,Not classified:15
126950,"Glycerides, soya mono-, hydrogenated",263-030-5,61789-08-0,Not Classified,Notified C&L,1,Not classified:1
126952,"4-(1,3-benzodioxol-5-yl)butan-2-one",259-630-1,55418-52-5,Not Classified,Notified C&L,128,Not classified:127;H319:1;H315:1
126954,Methyl 5-(ethylsulphonyl)-o-anisate,263-429-4,62140-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,158,H319:158;H335:158;H315:158
126961,"1-benzylimidazolidine-2,4-dione",421-340-1,6777-05-5,Acute Tox. 4,Harmonised C&L,0,H302:0
126963,3-pentyloxypyridine,245-991-2,24027-10-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38;H302:38
126965,"9,10-dibenzylanthracene",222-785-0,3613-42-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
126970,"3,5-dibromo-2-pyridylamine",252-590-6,35486-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H335:45;H315:46
126971,"Ethanol, 2,2',2''-nitrilotris-, homopolymer, acetate (salt)",614-176-7,67924-03-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,59,H319:59;H315:59
126972,"Octahydro-7-methyl-1,4-methanonaphthalen-6(2H)-one",255-517-6,41724-19-0,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,1648,H312:1335;H412:1339;H317:1335;H302:1648;H400:24
126975,"Urea, phosphate (1:2)",610-818-5,52279-68-2,Not Classified,Notified C&L,1,Not classified:1
126976,"2,2-diphenylethylamine",223-565-7,3963-62-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:40;H335:39;H315:40;H332:1;H302:1;H312:1;Not classified:1
126982,"Resin acids and Rosin acids, copper salts",232-699-5,9007-39-0,Not Classified,Notified C&L,24,Not classified:22;H413:2
126985,Erythromycin thiocyanate,231-723-1,7704-67-8,Skin Sens. 1;Resp. Sens. 1;Aquatic Chronic 2,REACH registration C&L,51,H411:1;H317:1;H334:1;H319:49;Not classified:1
126986,4-methyl-2-pyridylamine,211-780-9,695-34-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,120,H319:75;H315:79;H301:119;H335:78;H311:56;H331:39;H373:40;H318:4;Not classified:1
126987,"Oils, palm kernel, stearins, hydrogenated",297-113-2,93334-38-4,Not Classified,Notified C&L,1,Not classified:1
126992,"4,7-dichloro-2-(4,7-dichloro-3-oxobenzo[b]thien-2(3H)-ylidene)benzo[b]thiophene-3(2H)-one",238-222-7,14295-43-3,Not Classified,Notified C&L,8,Not classified:8
126994,(Z)-6-(3-hexenyl)tetrahydro-2H-pyran-2-one,273-411-8,68959-28-4,Not Classified,Notified C&L,88,Not classified:88
126997,"Proteinase, Bacillus alcalophilus serine",306-090-0,95979-76-3,Not Classified,Notified C&L,1,Not classified:1
127000,N-acetyl-N-phenylglycine,209-449-9,579-98-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H302:1
127001,Oxprenolol,229-257-9,6452-71-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H331:1;H311:1;H301:1
127006,2-[(carboxymethyl)thio]benzoic acid,205-178-5,135-13-7,,Notified C&L,1,H331:1;H311:1;H301:1
127007,Triethoxy(ethyl)silane,201-080-1,78-07-9,Flam. Liq. 3,Notified C&L,54,H226:44;Not classified:10;H319:2;H315:1;H335:1
127020,"1-Butanaminium, N,N,N-tributyl-, 2-hydroxybenzoate (1:1)",606-975-4,22307-72-8,Acute Tox. 4,Notified C&L,25,H302:25
127021,"11-[3-(dimethylamino)propyl]-6,11-dihydrodibenz[b,e]oxepin-11-ol",224-821-0,4504-88-5,Not Classified,REACH registration C&L,2,Not classified:1;H302:1
127022,C.I. Disperse Orange 38,611-917-6,59948-52-6,Not Classified,Notified C&L,2,Not classified:2
127028,"3-Methylbutane-1,3-diol",607-773-9,2568-33-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:2;H315:2
127029,Lamotrigine,281-901-8,84057-84-1,,Notified C&L,220,H301:220;H412:13
127032,Metildigoxin,250-292-0,30685-43-9,Acute Tox. 2;Eye Irrit. 2;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H319:2;H400:1;H331:1;H300:2;H410:1;H372:1;H330:1;H412:1
127035,Vinyl isocyanate,222-616-0,3555-94-0,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Acute Tox. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H330:38;H312:38;H315:38;H301:38;H335:38;H334:38;H317:38;H318:38;H225:38
127036,2-amino-1-(2-chlorophenyl)ethan-1-one hydrochloride,240-495-2,16442-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1;H302:1
127037,Ethylenebis(oxyethylene) bis[3-(5-tert-butyl-4-hydroxy-m-tolyl)propionate],253-039-2,36443-68-2,Not Classified,REACH registration C&L,693,Not classified:439;H413:186;H412:94
127038,Tetra-O-acetyl-α-D-galactopyranosyl bromide,221-324-0,3068-32-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:40;H315:40
127045,"1,5,5-trimethylimidazolidine-2,4-dione",229-945-9,6851-81-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:43;H315:44
127047,"3,7-dimethylocta-2,6-dienenitrile",225-918-0,5146-66-7,Muta. 1B,Harmonised C&L,0,H340:0
127049,3-(dimethoxymethylsilyl)propyl methacrylate,238-518-6,14513-34-9,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,477,H400:6;H410:6;Not classified:469;H319:2;H315:2;H332:1;H302:1;H312:1;H335:1
127050,"Zinc [6R-[6α,7β(R*)]]-3-(acetoxymethyl)-7-[(5-amino-5-carboxylato-1-oxopentyl)amino]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate",261-624-9,59143-60-1,Skin Sens. 1,Notified C&L,39,H317:39
127054,"1,2-bis(dichloromethyl)benzene",247-159-4,25641-99-0,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H302:1;H335:1;H317:1;H314:2;H318:1
127060,"1,1,2-trichloroethane",201-166-9,79-00-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Harmonised C&L,0,H351:0;H312:0;H332:0;H302:0
127062,Piperonylic acid,202-342-8,94-53-1,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4,REACH registration C&L,44,H319:6;H312:1;H332:1;H302:39;H335:42;H315:43;H318:38
127065,Chlorotrihexylsilane,222-851-9,3634-67-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H314:39;H318:39;H290:1
127068,Indol-3-yl butyrate,224-404-3,4346-15-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H318:38
127069,Logwood (Haematoxylon campechianum) extract,232-337-6,8005-33-2,Not Classified,Notified C&L,1,Not classified:1
127078,"2-Methyl-4,6-dichloro-5-aminopyrimidine",609-751-4,39906-04-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,53,H319:51;H335:50;H315:51;H301:1;H317:1;Not classified:1
127079,Methyl hexacosanoate,227-355-6,5802-82-4,Not Classified,Notified C&L,4,Not classified:4
127082,(E)-4-methylpent-2-ene,211-616-6,674-76-0,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:38;H304:39;H335:38;H315:38;H225:39
127084,2-chloro-3-oxopentyl acetate,235-930-8,13051-49-5,Met. Corr. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,REACH registration C&L,1,H319:1;H315:1;H335:1;H290:1;H412:1
127085,Methyl hydrogen 2-dodecenylsuccinate,264-683-9,64129-91-5,Not Classified,Notified C&L,5,Not classified:5
127086,"Methyl [1S-(1α,4aα,6α,7α,7aα)]-1-(β-D-glucopyranosyloxy)-1,4a,5,6,7,7a-hexahydro-6-hydroxy-7-methylcyclopenta[c]pyran-4-carboxylate",242-398-0,18524-94-2,Not Classified,Notified C&L,1,Not classified:1
127089,"2,3,4,5,6-pentafluorobenzophenone",216-258-4,1536-23-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:43;H315:44
127091,5-nitroindoline,251-158-4,32692-19-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H335:45;H315:45
127096,"3',6'-bis(diethylamino)spiro[isobenzofuran-1(3H),9'-[9H]xanthene]-3-one",208-096-8,509-34-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,351,H319:220;H411:136;H302:339;H335:137;H315:128;H318:119;H332:30;H413:23;H341:14;H412:21;Not classified:11;H351:4;H373:1
127097,"Titanium, Bu alc. iso-Pr alc. complexes",273-260-8,68955-22-6,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,233,H226:230;H315:233;H318:214;H319:19;H332:6;H335:6;H336:2
127099,"Isoeicosane (Hydrocarbons, C4, 1,3-butadiene-free, polymd., pentaisobutylene fraction, hydrogenated)",297-627-7,93685-79-1,Asp. Tox. 1,REACH registration C&L,355,H304:76;Not classified:279;H315:1
127101,1-(3-fluoro-4-methoxyphenyl)ethan-1-one,207-253-8,455-91-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,101,H319:101;H335:99;H315:101
127105,"N-ethyl-N-(2-phenoxyethyl)aniline, hydrochloride",279-054-4,79084-84-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
127106,p-(aminomethyl)benzoic acid,200-297-9,56-91-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:45;H335:44;H315:45;H302:1
127107,"(1S,4R,6R)-1-[(3E)-5-hydroxy-3-methylpent-3-en-1-yn-1-yl]-2,2,6-trimethylcyclohexane-1,4-diol",700-054-1,70905-68-9,Not Classified,Notified C&L,1,Not classified:1
127108,"1,2-Ethanediamine, N-(2-aminoethyl)-, reaction products with glycidyl tolyl ether",282-199-6,84144-79-6,Acute Tox. 4;Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,35,H400:3;H302:3;H410:3;H318:3;H317:4;H314:4;H319:22;H315:22;Not classified:9;H411:1
127111,Dibutylbis[(1-oxoisooctyl)oxy]stannane,288-265-0,85702-74-5,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,7,H319:7;H331:7;H315:7;H301:7;H311:7
127112,"4,6-dichloro-5-methoxypyrimidine",225-699-1,5018-38-2,Acute Tox. 4;Eye Dam. 1,Notified C&L,43,H318:42;H302:42;H332:2;H312:2;H315:3;H335:2;H319:1;H412:1
127114,"etacelasil (ISO);6-(2-chloroethyl)-6-(2-methoxyethoxy)-2,5,7,10-tetraoxa-6-silaundecane",253-704-7,37894-46-5,Acute Tox. 4;STOT RE 2;Repr. 1B,Harmonised C&L,0,H360:0;H373:0;H302:0
127115,Disodium tetrasulphide,234-805-5,12034-39-8,Flam. Sol. 2;Skin Corr. 1B,Notified C&L,48,H228:38;H314:48;H400:10;H301:6;H302:4;H252:4;H311:5;H290:1
127117,"1,3a,4,6,7,7a-hexahydro-4,7-methano-5H-inden-5-one",228-649-7,6316-16-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
127121,"Alcohols, C10-16 ethoxylated propoxylated",614-942-0,69227-22-1,Eye Irrit. 2,Notified C&L,282,H319:219;H318:57;H302:56;H400:21;H315:22;H411:20;Not classified:5;H332:1
127126,"Aluminum, dross",273-708-2,69011-71-8,Not Classified,Notified C&L,3,Not classified:2;H261:1
127132,"2,4-diethylhepta-2,6-dienal",285-729-4,85136-07-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
127138,"reaction product of 2-aminoethanol, tall oil and boric acid",918-499-7,,Not Classified,Notified C&L,1,Not classified:1
127142,Isopentyl salicylate,201-730-4,87-20-7,Acute Tox. 4;Aquatic Chronic 2,REACH registration C&L,594,H411:592;H302:65;H319:3;H315:4;H335:1;H303:1;H401:1;H400:1;H410:1;Not classified:1
127144,4-amino-o-anisic acid,219-632-5,2486-80-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:42;H315:42
127147,"2,4-dinitrophenylhydrazine",204-309-3,119-26-6,Flam. Sol. 1;Acute Tox. 4,Notified C&L,47,H228:44;H302:47;H319:5;H315:3
127148,3-methylindole,201-471-7,83-34-1,Not Classified,Notified C&L,456,Not classified:303;H411:129;H319:150;H335:137;H315:138;H312:3;H332:3;H370:1;H400:1;H302:1;H317:1
127151,3-(hexyloxy)propiononitrile,226-208-3,5327-02-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,22,H319:22;H332:22;H302:22;H312:22;H315:22;H335:22
127156,Etretinate,259-119-3,54350-48-0,Skin Irrit. 2;Eye Irrit. 2;Repr. 1A;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,4,H319:2;H400:4;H341:1;H315:4;H410:4;H360:4;H335:2
127163,Dimethyl tetrasulphide,227-278-8,5756-24-1,Acute Tox. 4,Notified C&L,1374,H302:1374;H319:477;H335:389;H315:477
127164,Indan-1-ol,228-755-3,6351-10-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:46;H335:45;H315:46;H302:42
127168,"3,4-dimethylhexane",209-504-7,583-48-2,Flam. Liq. 2;Skin Irrit. 2;Asp. Tox. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H304:0;H315:0;H336:0;H410:0;H225:0
127170,"1,3:2,4-bis-O-(3,4-dimethyl bezylidene)-D-sorbitol",603-934-2,135861-56-2,Not Classified,Notified C&L,18,Not classified:17;H319:1
127171,Alpha-methyl-γ-butyrolactone,216-846-0,1679-47-6,Not Classified,Notified C&L,2,Not classified:1;H319:1;H335:1;H315:1;H227:1
127178,Diisobutylnitrosoamine,213-644-4,997-95-5,Acute Tox. 4;Acute Tox. 4;Carc. 1A,Notified C&L,2,H350:2;H332:2;H302:2
127180,"Oxirane, (chloromethyl)-, polymer with .alpha.-hydro-.omega.-hydroxypoly(oxy-1,2-ethanediyl)",609-683-5,39443-66-8,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,11,H319:10;H315:10;H317:10;Not classified:1
127182,"1-Penten-4-yne, 3-(1-ethoxyethoxy)-3-methyl-",615-703-3,72008-25-4,Flam. Liq. 3;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,84,H226:84;H412:83;H302:83;H319:1;H315:1;H335:1
127184,"1,3-[bis(3-pyridylmethyl)]thiourea",230-168-2,6965-01-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
127190,C.I. Direct Brown 116,612-300-4,61724-81-0,Not Classified,Notified C&L,5,Not classified:5
127198,"Bis[2-[2-(1-methylethyl)-3-oxazolidinyl]ethyl] hexan-1,2-diylbiscarbamate",261-879-6,59719-67-4,Not Classified,Notified C&L,149,Not classified:132;H319:15;H411:15;H317:17;H413:2;H315:2;H334:2
127199,"1,1'-(chlorophenylmethylene)bis[4-methoxybenzene]",255-002-6,40615-36-9,Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,11,H335:8;H411:1;H318:1;H317:1;H314:1;H319:10;H315:10
127201,"2-(1,3-dihydro-1,3-dioxo-2H-isoindol-2-yl)glutaric acid",228-754-8,6349-98-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38;H335:38;H315:38
127204,"(E)-1-ethoxy-3,7-dimethylocta-2,6-diene",245-288-0,22882-91-3,Not Classified,Notified C&L,88,Not classified:88
127205,"Urea, N,N'-dimethyl-, polymer with ethanedial",601-396-3,115926-96-0,Not Classified,Notified C&L,1,Not classified:1
127207,"Phosphorodithioic acid, O,O-diester with phenol C10-80-alkyl derivs., zinc salts",308-565-8,98073-07-5,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,472,H319:447;H412:472
127209,6-nitroquinoline,210-346-6,613-50-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Carc. 2,Notified C&L,43,H351:38;H312:39;H332:39;H302:39;H341:4
127213,"Fatty acids, castor-oil, hydrogenated, calcium salts",286-485-1,85251-72-5,Not Classified,Notified C&L,3,Not classified:3
127215,(3R-trans)-3-methyl-6-(1-methylvinyl)cyclohexene,225-843-3,5113-87-1,Flam. Liq. 3;Acute Tox. 4,Notified C&L,38,H226:38;H302:38
127221,Dichlorosilane,223-888-3,4109-96-0,Flam. Gas 1;Press. Gas (Liq.);Skin Corr. 1A;Eye Dam. 1;Acute Tox. 2,REACH registration C&L,159,H330:121;H220:159;H318:17;H280:155;H314:159;H331:38;H261:26
127233,4-amino-6-chloropyrimidine-5-carbaldehyde,238-005-7,14160-93-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
127234,Octan-3-one,203-423-0,106-68-3,Flam. Liq. 3;Skin Irrit. 2,REACH registration C&L,1775,H226:1770;H315:105;H319:57;H335:51;Not classified:5;H332:1
127235,"Propanedioic acid, 2-(2,4,6-trifluorophenyl)-, 1,3-diethyl ester",607-899-4,262609-07-4,,Notified C&L,4,H319:4;H315:4
127236,6-methylpiperidin-2-one,225-321-5,4775-98-8,,Notified C&L,2,H319:2;H335:2;H315:2
127237,2-methylbut-3-yn-2-ol,204-070-5,115-19-5,Flam. Liq. 2;Acute Tox. 4;Eye Dam. 1,REACH registration C&L,429,H225:189;H318:263;H302:400;H336:18;H361:99;H335:144;H226:151;H319:83;H315:60;Not classified:24;H300:4;H332:1;H351:1
127244,Amphetamine sulphate,200-457-8,60-13-9,Acute Tox. 3,Notified C&L,40,H301:40;H331:1;H311:1;H228:1;H412:1
127245,Nonan-2-one,212-480-0,821-55-6,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,1662,H319:1257;H315:1653;H320:3;H412:3;H335:39;Not classified:9
127248,Tungsten Blue Oxide,,,Not Classified,REACH registration C&L,1,Not classified:1
127249,2-chloroaniline,202-426-4,95-51-2,Acute Tox. 3;Acute Tox. 3;Eye Irrit. 2;Acute Tox. 3;Muta. 2;STOT RE 2;Aquatic Chronic 1,REACH registration C&L,109,H319:90;H341:50;H331:104;H301:106;H410:108;H311:108;H318:5;H373:101;H372:6;H317:4;H350:4;H400:60;Not classified:31;H330:2;H370:2;H332:2;H302:2;H361:2
127251,Tridecanedioic acid,208-011-4,505-52-2,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,49,H319:49;H412:4;H335:42;H315:43
127252,(methylthio)methyl hexanoate,277-988-7,74758-91-1,Not Classified,Notified C&L,89,Not classified:89
127254,"dinoseb (ISO);6-sec-butyl-2,4-dinitrophenol",201-861-7,88-85-7,Acute Tox. 3;Acute Tox. 3;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1B,Harmonised C&L,0,H319:0;H400:0;H301:0;H410:0;H311:0;H360:0
127258,"Fatty acids, C16-18 and C18-unsatd., potassium salts",270-283-5,68424-23-7,Not Classified,Notified C&L,10,Not classified:10
127260,Thiamine nitrate,208-537-4,532-43-4,Not Classified,Notified C&L,67,Not classified:67
127263,N-(triphenylphosphoranylidene)aniline,219-039-1,2325-27-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:42;H315:42
127268,"2,6,8-trimethylnonan-4-ol",204-606-8,123-17-1,Not Classified,REACH registration C&L,223,Not classified:205;H411:18
127269,Morpholine--borane,225-450-7,4856-95-5,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B,Notified C&L,178,H228:139;H312:135;H314:178;H302:140;H318:1
127272,[3-(triethoxysilyl)propyl]urea,245-876-7,23779-32-0,Not Classified,REACH registration C&L,60,Not classified:32;H319:20;H315:28;H318:8
127277,"Siloxanes and Silicones, di-Me, 3-hydroxypropyl group-terminated, ethoxylated",600-355-7,102783-01-7,Not Classified,Notified C&L,83,Not classified:82;H319:1;H315:1
127278,α-cyclopropyl-4-fluorobenzyl alcohol,212-576-2,827-88-3,Eye Irrit. 2,Notified C&L,38,H319:38
127280,9-(4-Acetoxy-3-acetoxymethylbut-1-yl)-2-amino-6-chloropurine,619-293-7,97845-60-8,,Notified C&L,2,H302:1;H341:1
127283,1-(4-methoxyphenyl)piperazine,253-829-7,38212-30-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:40;H315:40;H332:1;H302:2;H312:1
127287,"4,4'-bis(N-carbamoyl-4-methylbenzenesulfonamide)diphenylmethane",418-770-5,151882-81-4,Carc. 2,Harmonised C&L,0,H351:0
127290,Bamifylline hydrochloride,243-967-6,20684-06-4,Acute Tox. 4,Notified C&L,2,H302:2;H317:1
127292,Chromium tris(dihydrogen phosphate),248-221-3,27096-04-4,Skin Corr. 1;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,50,H314:23;H318:22;H317:21;H319:25;H315:25;H302:4;H335:1
127293,"(Z)-13-docosenyl-N,N-bis(2-hydroxyethyl)-N-methyl-ammonium-chloride",426-210-6,120086-58-0,Skin Corr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H314:0;H410:0
127295,"Phosphoric acid, mono-C12-14-alkyl esters, dipotassium salts",291-951-2,90506-85-7,Skin Irrit. 2;Eye Dam. 1,Notified C&L,2,H315:2;H318:2
127297,"Fatty acids, corn-oil",269-654-4,68308-50-9,Not Classified,Notified C&L,1,Not classified:1
127298,Copper compound,452-220-5,,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,2,H318:2;H412:2
127300,"5-[3-(dimethylamino)propyl]-5H-dibenzo[a,d]cyclohepten-5-ol",241-944-5,18029-54-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,REACH registration C&L,3,H312:3;H332:3;H302:3
127302,"diphenylmethyl (2S,3S,5R)-3-methyl-7-oxo-3-(1H-1,2,3-triazol-1-ylmethyl)-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylate 4,4-dioxide",618-304-2,89789-07-1,Not Classified,REACH registration C&L,1,Not classified:1
127304,"1,4-bis(chloromethyl)-2,3,5,6-tetramethylbenzene",221-173-0,3022-16-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H314:39;H318:39;H290:1
127305,"2-[2-[4-(dimethylamino)phenyl]vinyl]-1,3,3-trimethyl-3H-indolium dihydrogen phosphate",276-486-5,72214-25-6,Acute Tox. 4;Eye Dam. 1,Notified C&L,2,H318:2;H302:2
127306,Azure II,609-371-9,37247-10-2,,Notified C&L,6,H319:4;H335:4;H315:5;H302:2;H332:1
127307,no defined IUPAC name,612-381-6,61789-91-1,Acute Tox. 4,REACH registration C&L,126,H332:3;Not classified:122;H413:1;H319:1
127309,Ethyl 5-Fluoroindole-2-carboxylate,609-032-5,348-36-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H335:1;H315:2
127314,Disodium tetrafluoroberyllate,237-630-2,13871-27-7,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 2;STOT SE 3;Carc. 1B;STOT RE 1;Aquatic Chronic 2,Notified C&L,38,H319:38;H372:38;H330:38;H315:38;H301:38;H335:38;H411:38;H317:38;H350:38
127315,"2,5-dichlorobenzenesulphonyl chloride",226-453-6,5402-73-3,Skin Corr. 1B;Eye Dam. 1;STOT SE 3,Notified C&L,46,H335:39;H314:46;H318:40;H290:1
127316,"4,4'-[(3,3'-dichloro[1,1'-biphenyl]-4,4'-diyl)bis(azo)]bis[2,4-dihydro-5-methyl-2-(p-tolyl)-3H-pyrazol-3-one]",239-898-6,15793-73-4,Not Classified,REACH registration C&L,698,Not classified:697;H412:1
127319,3-bromo-2-[[4-(diethylamino)-o-tolyl]azo]-5-methylbenzonitrile,280-319-1,83249-49-4,,Notified C&L,33,Not classified:33
127322,[No public or meaningful name is available],448-070-5,,Not Classified,Notified C&L,1,Not classified:1
127323,sodium 4-chloro-1-hydroxybutane-1-sulfonate,406-190-5,54322-20-2,Acute Tox. 4;Eye Irrit. 2;Skin Sens. 1,Harmonised C&L,0,H319:0;H317:0;H302:0
127324,Allyl 2-butenoate,243-845-2,20474-93-5,Not Classified,Notified C&L,130,Not classified:88;H400:38;H302:38;H226:4;H319:4;H315:4;H335:4
127326,2-propylaniline,217-346-5,1821-39-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H319:40;H335:39;H315:40;H332:2;H302:2;H312:2
127332,"2,2'-methylenebis(6-(2H-benzotriazol-2-yl)-4-(1,1,3,3-tetramethylbutyl)phenol)",403-800-1,103597-45-1,Aquatic Chronic 4,Harmonised C&L,0,H413:0
