cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
313202,"[(2,2-dimethyl-1,3-dioxolan-4-yl)methyl](methyl)amine hydrochloride",953-882-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313203,methyl 2-aminobicyclo[2.2.2]octane-2-carboxylate hydrochloride,953-883-8,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313204,"4-(4-methoxyphenyl)-3,3-dimethylpyrrolidine hydrochloride",953-884-3,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313205,"3,4-dihydro-2H-1-benzopyran-8-ol",866-045-0,1915-20-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313206,1-(2-bromoethoxy)-3-methoxybenzene,866-046-6,3245-45-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313207,"1,1-dioxo-1,2-thiazinane-3-carboxylic acid",866-047-1,3854-37-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313208,"3-amino-5,6-dichloropyrazine-2-carboxylic acid",866-048-7,4853-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313209,2-chloro-6-nitroquinoline,866-049-2,29969-57-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313210,"5-methyl-1,3,4-oxadiazole-2-thiol",866-050-8,31130-17-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313211,1-benzyl-6-oxopiperidine-3-carboxylic acid,866-051-3,32749-55-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313212,"3-chloro-4,5-dihydroxybenzaldehyde",866-052-9,34098-18-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313213,"5-ethyl-1,2-oxazole-3-carboxylic acid",866-053-4,52320-59-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313214,ethyl 4-nitro-1H-pyrazole-3-carboxylate,866-055-5,55864-87-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313215,"1-methyl-2-oxo-1,2-dihydroquinoline-4-carbonitrile",866-056-0,56062-93-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313216,2-(tert-butoxy)acetonitrile,866-057-6,59463-51-3,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H226:1;H315:1;H319:1;H302:1;H332:1;H312:1
313217,2-(2-bromoethoxy)benzonitrile,866-058-1,59825-56-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H312:1;H302:1;H332:1;H318:1
313218,2-methylfuran-3-sulfonyl chloride,866-059-7,60965-56-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
313219,"5-(hydroxymethyl)-1,3-dihydro-2-benzofuran-1-one",866-060-2,65006-89-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313220,"1-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]methanamine",866-061-8,103883-30-3,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H226:1;H314:1
313221,"Fatty acids, tall-oil, ethoxylated (> 2.5 - 17 EO) (CAS 61791-00-2)",953-885-9,,Aquatic Chronic 3,Notified C&L,1,H412:1
313222,"3-[(2,2,2-trifluoroethoxy)methyl]aniline",866-062-3,117401-68-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313223,1-(2-bromoethoxy)-4-(trifluoromethyl)benzene,866-063-9,125174-25-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313224,benzyl N-methyl-N-[2-(methylamino)ethyl]carbamate,866-064-4,148088-78-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
313225,"1,1-dioxo-3,4-dihydro-2H-1,2,4-benzothiadiazine-3-carboxylic acid",866-066-5,154106-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313226,"4-iodo-1,2,5-oxadiazol-3-amine",866-067-0,159013-89-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H312:1;H302:1;H332:1;H318:1
313227,4-chloro-2-methoxy-3-methylaniline hydrochloride,866-068-6,202603-14-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313228,3-(2-bromoethoxy)benzonitrile,866-069-1,210963-61-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H312:1;H302:1;H332:1;H318:1
313229,"1-(4,6-dimethylpyrimidin-2-yl)-3-methyl-1H-pyrazol-5-amine",866-070-7,475653-98-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313230,"1-[4-hydroxy-3-(trifluoromethyl)phenyl]-3,3-dimethylurea",866-071-2,696617-92-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313231,"4-bromo-2,3,5-trimethylpyridin-1-ium-1-olate",866-072-8,848694-11-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313232,tert-butyl N-[(2S)-3-amino-2-hydroxypropyl]carbamate,866-073-3,853944-08-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313234,"Alcohols, C12-13, branched and linear, ethoxylated (> 7 - 10 EO) (CAS 160901-19-9)",953-886-4,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1
313235,"Alcohols, C12-13, ethoxylated (>2.5 - 7 EO) (CAS 66455-14-9)",953-888-5,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1
313236,4-bromo-5-methoxy-1H-pyrazole,866-075-4,1147011-26-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313237,1-(3-methoxypyridin-4-yl)ethan-1-amine,866-077-5,1196733-04-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H314:1;H335:1;H302:1;H332:1;H312:1
313238,3-(dimethylamino)propanimidamide dihydrochloride,866-078-0,1240527-89-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313239,ethyl 2-chloro-5-fluoropyrimidine-4-carboxylate,866-079-6,1246632-85-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313240,(4-fluoropiperidin-4-yl)methanol hydrochloride,866-080-1,1254115-16-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313241,3-bromo-5-methoxy-2-methylpyridine,866-081-7,1256823-49-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313242,6-bromo-8-fluoroisoquinoline,866-082-2,1258833-77-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313243,2-ethoxyethanimidamide hydrochloride,866-083-8,1263377-63-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313244,1-(3-bromo-2-fluorophenyl)cyclopropane-1-carboxylic acid,866-084-3,1314760-87-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313245,tert-butyl N-[2-hydroxy-3-(methylamino)propyl]carbamate,866-085-9,1327336-47-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313246,2-(azetidin-3-yloxy)ethan-1-ol,866-086-4,1428757-87-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
313247,tert-butyl N-(4-amino-3-hydroxybutyl)carbamate,866-088-5,1498637-39-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
313248,2-bromo-3-chloro-5-iodothiophene,866-089-0,1499838-60-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
313249,"3-methyl-2-oxo-1,3-oxazolidine-4-carboxylic acid",866-090-6,1508932-70-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313250,tert-butyl N-[(1H-pyrrol-3-yl)methyl]carbamate,866-091-1,1700164-77-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313251,"Alcohols, C12-15, branched and linear, ethoxylated (> 2.5 - 7 EO) (CAS 106232-83-1)",953-889-0,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1
313252,tert-butyl 6-amino-decahydroquinoline-1-carboxylate,866-092-7,1781760-04-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313253,"2-({[(9H-fluoren-9-yl)methoxy]carbonyl}amino)-3-(4-methyl-1,2,5-oxadiazol-3-yl)propanoic acid",866-093-2,1922779-47-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313254,1-aminospiro[2.3]hexan-5-ol hydrochloride,866-094-8,2126177-25-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313255,tert-butyl 3-[3-(azetidin-3-yl)propyl]piperidine-1-carboxylate,866-095-3,2228349-76-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H315:1;H318:1
313256,tert-butyl 3-[2-(piperidin-3-yloxy)ethyl]piperidine-1-carboxylate,866-096-9,2228683-91-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313257,tert-butyl 4-[4-(piperazin-1-yl)butyl]piperazine-1-carboxylate,866-097-4,2229212-40-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H312:1;H302:1;H332:1;H318:1
313258,tert-butyl 3-hydroxy-3-[(methylamino)methyl]azetidine-1-carboxylate,866-099-5,2567504-96-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
313261,Sulphur Compounds,,,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H317:1;H413:1
313262,"Poly(oxy-1,2-ethanediyl), α,α′,α′′-(nitrilotri-2,1-ethanediyl)tris[ω-hydroxy-, mono-C10-12-alkyl ethers",866-101-4,1799418-36-2,Aquatic Chronic 2,Notified C&L,1,H411:1
313266,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H319:1;H315:1
313267,Organic acids and derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H319:1;H315:1
313287,"4,5-dichloro-2,3-dihydro-1H-isoindol-1-one",866-107-7,75570-99-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313288,"7-chloro-1,8-naphthyridin-4-ol",866-108-2,286411-19-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313289,"ethyl 2-formyl-3-nitroimidazo[1,2-a]pyridine-5-carboxylate",866-109-8,429690-69-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313290,"N-(5-bromo-6-oxo-1,6-dihydropyridin-2-yl)acetamide",866-110-3,444811-13-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313291,"[3,4-difluoro-5-(2,2,2-trifluoroethoxy)phenyl]boronic acid",866-111-9,936250-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313292,2-bromo-5-iodobenzene-1-thiol,866-112-4,1824588-21-7,Acute Tox. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1;H301:1
313293,"3-cyclopropyl-1-methyl-5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-pyrazole",953-894-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313294,"2-bromo-1-{2,6-dimethylimidazo[1,2-a]pyridin-3-yl}ethan-1-one hydrobromide",953-895-3,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
313295,"(2-aminoethyl)[(2,3-dihydro-1H-inden-5-yl)methyl]methylamine dihydrochloride",953-896-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313296,"3,3-dimethyl-2-(pyridin-3-yl)butanoic acid hydrochloride",953-897-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313297,"N5-(1-methoxypropan-2-yl)-N5-methylpyridine-2,5-diamine dihydrochloride",953-899-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313298,"rac-(1R,2S,10R,11R,12S)-N-(4-bromo-3-chlorophenyl)-10-phenyl-9-azatetracyclo[10.2.1.0^{2,11}.0^{3,8}]pentadeca-3,5,7-triene-5-carboxamide",953-900-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313299,"3,3-dimethyl-2-(1-methyl-1H-pyrazol-4-yl)butanoic acid hydrochloride",953-901-4,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313300,2-hydroxy-4-(trifluoromethyl)benzamide,866-114-5,402-15-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313301,"1,1-difluoro-1-iodoethane",866-115-0,420-47-3,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H225:1;H319:1;H302:1;H332:1;H312:1
313302,N-ethyl-N-nitrosoaniline,866-116-6,612-64-6,Acute Tox. 3;Carc. 1B,Notified C&L,1,H350:1;H301:1
313303,"5-(2-methylphenyl)-1,3,4-oxadiazol-2-amine",866-117-1,1750-78-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313304,"6-(4-methoxyphenyl)-2,3-dihydropyridazin-3-one",866-118-7,2166-33-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313305,"2-chloro-1,5-naphthyridine",866-119-2,7689-62-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313306,"3-methyl-4-phenyl-1,2,5-oxadiazole",866-120-8,10349-09-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313307,spiro[4.4]nonan-1-one,866-121-3,14727-58-3,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H227:1;H315:1
313308,2-[3-(trifluoromethyl)phenyl]acetaldehyde,866-122-9,21172-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313309,3-(3-methylphenoxy)propanoic acid,866-123-4,25173-36-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313310,3-bromo-4-iodo-1H-pyrazole,866-125-5,27258-15-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313311,"4-(2-bromoethyl)-1,2-dichlorobenzene",866-126-0,39232-02-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313312,"2-(2-bromoethyl)-1,4-dichlorobenzene",866-127-6,40173-98-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313313,"5-chloro-2-(trifluoromethyl)-3H-imidazo[4,5-b]pyridine",866-128-1,40851-96-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313314,"6-chloro-1H,4H,7H-pyrazolo[3,4-d]pyrimidin-4-one",866-129-7,42754-97-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313315,"(2,4-dimethyl-1,3-dioxolan-2-yl)methanol",866-130-2,53951-43-2,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H227:1;H315:1
313316,"ethyl 3-hydroxy-2,2,4,4-tetramethylpentanoate",866-131-8,59697-76-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313317,4-methyl-2-(2-methylphenyl)pyridine,866-132-3,64291-98-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313318,2-hydroxybenzene-1-sulfonyl fluoride,866-133-9,71517-69-6,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
313319,tert-butyl 6-hydroxyhexanoate,866-134-4,73839-20-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313320,"2-(4-phenyl-4H-1,2,4-triazol-3-yl)acetonitrile",866-136-5,77691-67-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313321,1-(4-methoxyphenyl)propan-1-amine,866-137-0,83948-35-0,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
313322,"sodium 2-(2-amino-1,3-thiazol-4-yl)-2-oxoacetate",866-138-6,87328-92-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313323,methyl piperidine-3-carboxylate hydrochloride,866-139-1,89895-55-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313324,"1-(2-bromoethyl)-3,5-dichlorobenzene",866-140-7,93427-14-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313325,1-[4-(propan-2-yloxy)phenyl]ethan-1-amine,866-141-2,103990-05-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H302:1;H314:1
313326,3-[(5-bromopyrimidin-2-yl)oxy]aniline,866-142-8,111986-67-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313327,"(2R,3R)-3-(3-methoxyphenyl)-N,N,2-trimethylpentan-1-amine",866-143-3,175591-22-7,Acute Tox. 4;Eye Dam. 1;Repr. 2;Aquatic Chronic 2,Notified C&L,1,H361:1;H302:1;H411:1;H318:1
313328,4-hydroxy-4-(trifluoromethyl)cyclohexan-1-one,866-144-9,120929-90-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313329,"1-amino-5-bromo-1,2,3,4-tetrahydropyrimidine-2,4-dione",866-145-4,127984-93-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313330,"methyl 2-oxo-6-(trifluoromethyl)-1,2-dihydropyridine-3-carboxylate",866-147-5,144740-55-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313331,2-bromo-4-phenylbutanenitrile,866-148-0,147288-34-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313332,methyl 2-bromo-2-(3-bromophenyl)acetate,866-149-6,163339-67-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313333,"rac-(1r,4r)-4-(morpholin-4-yl)cyclohexan-1-amine dihydrochloride",866-150-1,412356-24-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313334,1-[(tert-butoxy)carbonyl]-4-(methoxymethyl)piperidine-4-carboxylic acid,866-151-7,412357-26-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313335,"3-(5-methyl-1H-1,2,3,4-tetrazol-1-yl)aniline",866-152-2,500701-24-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313336,"2-[(E)-2-(3-chlorophenyl)ethenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",866-153-8,871125-84-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313337,2-bromo-4-(bromomethyl)-1-chlorobenzene,866-154-3,880348-24-3,Skin Corr. 1B,Notified C&L,1,H314:1
313338,"2-chloro-1-(2,2-dimethylpyrrolidin-1-yl)ethan-1-one",866-155-9,919111-20-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
313339,"tert-butyl 3-(tetramethyl-1,3,2-dioxaborolan-2-yl)-1H-indole-1-carboxylate",866-156-4,942070-45-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
313340,"1-(2-bromoethyl)-2,3-dichlorobenzene",866-158-5,958027-82-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1;H302:1;H332:1;H312:1
313341,6-(cyclopropylmethoxy)pyridin-3-amine,866-159-0,1019515-38-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313342,(5-chloropyrazin-2-yl)methanamine,866-160-6,1060814-53-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H315:1;H318:1
313343,[3-methoxy-4-(4-methyl-1H-imidazol-1-yl)phenyl]thiourea,866-161-1,1077628-67-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
313344,1-[(4-methoxyphenyl)methyl]-1H-pyrazole-4-carboxylic acid,866-162-7,1105039-93-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H302:1;H315:1
