cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
210652,"Octadecanoic acid, 12-hydroxy-, polymer with .alpha.-hydro-.omega.- hydroxypoly(oxy-1,2-ethanediyl)",680-598-3,70142-34-6,Skin Sens. 1,Notified C&L,197,H317:197;H412:16
210653,"2H-Azepin-2-one, 1-ethenylhexahydro-, homopolymer",680-599-9,25189-83-7,Skin Irrit. 2;Eye Dam. 1,Notified C&L,103,H318:102;H315:102;Not classified:1
210654,"1H-Imidazolium, 1-ethenyl-3-methyl-, chloride (1:1), polymer with1-ethenyl-1H-imidazole, 1-ethenyl-2-pyrrolidinone and2-methyl-2-propenoic acid",680-600-2,935522-29-5,Aquatic Chronic 2,Notified C&L,83,H411:83
210655,"Siloxanes and Silicones, di-Me, 3-hydroxypropyl Me, ethoxylated propoxylated, polymers with tert-Bu acrylate and methacrylic acid",680-601-8,248935-80-0,Skin Irrit. 2,Notified C&L,83,H315:83
210656,"4-((3-acetoxypropyl)amino)-2,2-dimethyl-4-oxobutane-1,3-diyl diacetate",680-602-3,98133-47-2,Not Classified,REACH registration C&L,37,Not classified:37
210661,"poly (oxy-1,2-ethanediyl), alpha, alpha'', alpha''''-1,2,3-propane triyltris[w-[(1-oxo-2-propenyl)oxy]",680-608-6,101661-95-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,107,H315:71;H319:71;Not classified:36
210662,"1,2-Propanediol, 3,3'-((2-chloro-5-nitro-1,4-phenylene)diimino)bis-",680-609-1,95576-92-4,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,36,H302:36;H412:36
210663,"1,2-Propanediol, 3-((4-amino-2-chloro-5-nitrophenyl)amino)-",680-610-7,95576-89-9,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,36,H302:36;H412:36
210667,[No public or meaningful name is available],680-615-4,37674-57-0,Aquatic Chronic 3,Notified C&L,3,H412:3
210669,"Reaction mass of sodium 2,3-dibutylnaphthalene-1-sulfonate and sodium sulphate",933-067-8,,Acute Tox. 4,Notified C&L,8,H302:8
210679,"Poly(oxy-1,2-ethanediyl), .alpha.-tridecyl-.omega.-hydroxy- (cas#24938-91-8)",933-070-4,,Acute Tox. 4;Eye Dam. 1,Notified C&L,12,H302:8;H318:12
210680,"Alcohols, C13-15-branched and linear, ethoxylated",933-072-5,,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,8,H318:8;H412:8;H302:4
210681,"Glycerol, ethylene oxide, propylene oxide polymer(cas#9082-00-2)",933-073-0,,Not Classified,Notified C&L,8,Not classified:4;H412:4
210682,sodium mercury amalgam,680-624-3,11110-52-4,Water-react. 1;Skin Corr. 1B;Acute Tox. 2;Repr. 1B;STOT RE 1;Aquatic Chronic 1,Notified C&L,2,H330:2;H410:1;H372:1;H314:2;H260:2;H360:1;H334:1;H311:1;H301:1;H373:1;H317:1
210683,"(2S)-2-[[4-[2-(2-amino-4-oxo-4,7-dihydro-1Hpyrrolo[2,3-d]pyrimidin-5-yl) ethyl] benzoyl] amino]-pentanedioic acid",680-625-9,137281-23-3,Acute Tox. 4;Carc. 2;Repr. 1B,Notified C&L,69,H302:65;H351:65;H360:68;H315:2;H341:4;H319:1;H373:2;H361:1;H412:1;H372:1
210684,[No public or meaningful name is available],680-626-4,7054-07-1,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H331:1;H301:1
210685,[No public or meaningful name is available],680-628-5,115007-34-6,Acute Tox. 4;Muta. 2;Repr. 1B;STOT SE 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H341:1;H302:1;H370:1;H360:1
210686,[No public or meaningful name is available],680-629-0,,Acute Tox. 3;Repr. 2;Lact.,Notified C&L,1,H301:1;H361:1;H362:1
210687,"1H-Ben[de]isoquinolin-1-one,2-(3S)-1-azabicyclo[2.2.2]oct-3-yl-2,3,3α,4,5,6-hexahydro-,monohydrochloride,(3αS)-",680-630-6,135729-62-3,Not Classified,Notified C&L,9,Not classified:6;H302:3;H332:3;H351:2;H312:1
210688,"2-Amino-2-(2-(4-octylphenyl)ethyl)propan-1,3-diol hydrochloride",680-631-1,162359-56-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 3,Notified C&L,107,H412:90;H315:90;H319:91;H335:90;H361:12;H362:11;Not classified:1;H302:5;H373:1;H351:2;H360:3;H400:1;H410:1;H372:1
210689,"7,10-dimethyl-docetaxel",680-632-7,183133-96-2,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Muta. 2;Repr. 1A;Lact.;STOT RE 1,Notified C&L,5,H315:5;H372:4;H341:5;H362:3;H311:2;H302:4;H360:3;H318:1;H373:1;H317:1;H335:1;H400:1;H410:1
210690,"(Z)-Octadec-9-enylamine, ethoxylated (cas#26635-93-8)",933-074-6,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,20,H411:8;H319:12;H302:12;H315:8;H400:12;H318:8
210691,"Amines, hydrogenated tallow alkyl, ethoxylated (cas#61790-82-7)",933-075-1,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,8,H411:4;H319:4;H318:4;H315:4;H400:4
210692,"Fatty acids, coco, reaction products with ethanolamine, ethoxylated(cas#61791-08-0)",933-076-7,,Eye Irrit. 2,Notified C&L,8,H319:4;H318:4
210694,"Amines, coco alkyl, ethoxylated (cas#61791-14-8)",933-078-8,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,12,H302:12;H315:4;H400:8;H318:4;H319:8
210695,Clementine Oil,933-079-3,,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,2,H315:2;H304:2;H410:2;H226:2;H317:2
210696,"Amines, tallow alkyl, ethoxylated (cas#61791-26-2)",933-080-9,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,40,H302:24;H315:16;H400:20;H318:16;H411:12;H319:24
210697,"Alcohols, C16-18, ethoxylated",933-081-4,,Eye Irrit. 2A,Notified C&L,12,H319:4;H302:4;H318:4;H412:4;H400:4
210698,"Alcohols, C16-18 and C18-unsatd., ethoxylated(cas#68920-66-1)",933-083-5,,Aquatic Chronic 3,Notified C&L,12,H412:12;H315:8;H400:4
210699,Deceth-n(cas#308061-30-5),933-084-0,,Eye Dam. 1,Notified C&L,8,H318:8;H302:4
210702,"Salze von Phenol-Novolac-Harz mit 1,8-diazabicyclo (5.4.0)undec-7-en",680-633-2,132435-11-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:1;H319:1;Not classified:1
210703,"Poly(oxy-1,2-ethanediyl), a-[(9Z)-2-[(1-oxo-9-octadecen-1-yl)amino]ethyl]-w-hydroxy-",933-087-7,,Eye Dam. 1,Notified C&L,1,H318:1
210704,"4-{[4-({4-[(E)-2-CYANOETHENYL]-2,6-DIMETHYLPHENYL}AMINO)PYRIMIDIN-2-YL]AMINO}BENZONITRILE HYDROCHLORIDE (1:1)",680-634-8,700361-47-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,7,H302:7;H319:7
210705,"Benzenesulfonic acid,4-[[2-[2-[2,5-dimethoxy-4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]diazenyl]-1,3-dioxobutyl]amino]-5-methoxy-2-methyl-",680-635-3,82391-15-9,Skin Sens. 1;Resp. Sens. 1,Notified C&L,3,H334:3;H317:3
210708,"N-(2,6-dimethylphenyl)-1-(2-methylpropyl)-2-piperidinecarboxamide",680-636-9,98706-52-6,Acute Tox. 2;Aquatic Chronic 3,Notified C&L,3,H412:3;H300:3
210712,disodium dioxido(dioxo)tungsten,680-637-4,13472-45-2,Acute Tox. 4,Notified C&L,1,H302:1
210713,"4-AMINO-5-CHLORO-N-[1-(3-METHOXYPROPYL)PIPERIDIN-4-YL]-2,3-DIHYDRO-1-BENZOFURAN-7-CARBOXAMIDE SUCCINATE (1:1)",680-639-5,179474-85-2,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,7,H302:7;H412:7
210715,"N-cyclohexyl-N3-[2-(3-fluorophenyl)ethyl]-N-(2-{[2-(4-hydroxy-2-oxo-2,3-dihydro-1,3-benzothiazol-7-yl)ethyl]amino}ethyl)-beta-alaninamide",680-640-0,1034761-93-7,Acute Tox. 2;STOT SE 3;STOT SE 3,Notified C&L,3,H330:3;H335:3
210716,4-(4-iodo-pyrazol-1-yl)-piperidine,933-095-0,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
210719,"7-(methylethyl)-2H,4H-benzo[b]1,4-dioxepin-3-one",680-642-1,950919-28-5,Acute Tox. 4;Skin Sens. 1B;Aquatic Chronic 3,Notified C&L,26,H302:25;H412:25;H317:25;H315:1;H319:1;H335:1
210720,tetrapotassium iron(6+) hexacyanide,680-643-7,13943-58-3,Aquatic Chronic 3,Notified C&L,1,H412:1
210723,Petitgrain Paraguay,933-098-7,,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H315:1;H317:1
210725,N-(2-hydroxyethyl)-N-methyl-4-[8-quinolinyl[1-(4-thiazolylmethyl)-4-piperidinylidene]methyl]-benzamide,680-646-3,1018988-00-5,Acute Tox. 4;Repr. 1B,Notified C&L,3,H302:3;H360:3
210726,"Poly(oxy-1,2-ethanediyl), α-[4-(1,1-dimethylethyl)phenyl]-ω-hydroxy-",680-647-9,18249-20-2,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,5,H411:4;H315:5;H319:4;H412:1;H302:1;H318:1
210727,(Pentamethylcyclopentadienyl)iridium(III) chloride dimer,680-648-4,12354-84-6,,Notified C&L,8,H315:8;H319:8;H335:7;H290:2;H413:1;H312:1;H332:1;H302:1
210728,"4-(3,4-diaminophenyl)benzene-1,2-diamine tetrahydrochloride",680-650-5,7411-49-6,Acute Tox. 4;Carc. 1A;Aquatic Chronic 1,Notified C&L,1,H302:1;H410:1;H350:1
210729,1-Chlor-5-methyl-3-phenylhex-5-en-3-ol,680-651-0,1110641-65-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;H302:1
210730,"2,3-dihydro-7-methyl-5-[3-(1-piperazinylmethyl)-1,2,4-oxadiazol-5-yl]-2-[[4-(trifluoromethoxy)phenyl]methyl]-1H-isoindol-1-one",680-652-6,1092453-15-0,Acute Tox. 4;Eye Dam. 1;STOT RE 2;STOT RE 2,Notified C&L,3,H302:3;H373:3;H318:3
210731,[No public or meaningful name is available],680-653-1,938464-05-2,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,25,H315:25;H304:25;H410:25;H226:25;H317:25
210732,"(2R)- N-(2,6-dimethylphenyl)-1-propyl-2-piperidinecarboxamide hydrochloride (1:1)",680-654-7,112773-90-7,Acute Tox. 4;Aquatic Chronic 3,Notified C&L,3,H302:3;H412:3
210733,"5-Thia-1-azabicyclo(4.2.0)oct-2-ene-2-carboxylic acid, 7-(((2-amino-4-thiazolyl)(methoxyimino) acetyl)amino)-3-(((2-furanylcarbonyl)thio)methyl)-8-oxo-, monosodium salt(6R-(6-alpha,7- beta(Z))-",680-655-2,104010-37-9,Skin Sens. 1;Resp. Sens. 1,Notified C&L,4,H334:3;H317:3;Not classified:1
210734,N-[4-cyano-3-(trifluoromethyl)phenyl]-3-[(4-fluorophenyl)sulfonyl]-2-methyl-propanamide,680-656-8,906008-94-4,Carc. 2;Repr. 1B;Aquatic Chronic 1,Notified C&L,3,H410:3;H351:3;H360:3
210735,[No public or meaningful name is available],680-657-3,183814-30-4,Not Classified,Notified C&L,4,Not classified:1;H330:1;H372:2;H361:3;H332:1;H370:1;H351:1;H331:1;H302:1;H373:1
210736,"6α-Fluoro-11β,16α,17,21–tetrahydroxylpregna-1,4diene-3,20-dione cyclic-16,17-acetal with acetone, hemihydrate",680-658-9,77326-96-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,3,H302:1;H312:1;H332:1;H361:1;H373:1;H300:2;H360:1
210737,[No public or meaningful name is available],680-659-4,16506-27-7,Acute Tox. 3;Muta. 2;Carc. 2;Repr. 1B,Notified C&L,1,H301:1;H351:1;H341:1;H360:1
210738,[No public or meaningful name is available],680-661-5,144675-97-8,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;STOT SE 1,Notified C&L,1,H330:1;H310:1;H370:1;H300:1
210739,"(2S)-2-[[4-[4-[(1RS)-1-[(2,4-diaminopteridin-6-yl)methyl]but-3-ynyl]benzoyl]amino]pentanedioc acid",680-662-0,146464-95-1,Acute Tox. 3;Repr. 1A,Notified C&L,5,H301:4;H360:5;H315:2;H340:1;H319:1;H311:1;H331:1;H351:1;H335:1;H372:1
210740,"Maytansine, 2’-de(acetylmethylamino)-2’-methyl-",680-663-6,66584-72-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H315:40;H332:39;H319:40;H302:39;H335:39;H330:2;H310:2;H371:1;H314:2;H300:2;H340:1;H331:1;H301:1
210741,"(2Scis)-2-[1,2,3,4,6,11-hexahydro-2,5,12-trihydroxy-7-methoxy-6,11-dioxo-4[[2,3,6-trideoxy-3-[(trifluoroacetyl)amino]-alpha-L-lyxo-hexopyranosyl]oxyl]-2-naphtacenyl]-2-oxoethyl pentanoate",680-664-1,56124-62-0,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4;Muta. 1B;Carc. 2;Repr. 1B,Notified C&L,3,H312:1;H340:3;H332:1;H301:1;H351:1;H360:2;H361:1;H350:1
210742,"(1α,2β,4β,5α,7β)-7-[(2-Hydroxy-2,2-di-2-thienylacetyl)oxy]-9,9-dimethyl-3-oxa-9-azoniatricyclo[3.3.1.02,4]nonane Bromide",680-665-7,136310-93-5,Skin Irrit. 2;Eye Irrit. 2;Repr. 1A,Notified C&L,5,H315:3;H360:2;H319:3;H302:1;H312:1;H332:1;H361:2;H373:1
210743,"1H-Pyrrole-3-carboxamide, N-[2-(diethylamino)ethyl]-5-[(Z)-(5-fluoro-1,2-dihydro-2-oxo-3H-indol-3-ylidene)methyl]-2,4-dimethyl-,(2S)- hydroxybutanedioate (1:1)",680-666-2,326914-13-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Muta. 2;Carc. 2;Repr. 1A;STOT RE 2,Notified C&L,1,H373:1;H312:1;H332:1;H341:1;H302:1;H351:1;H360:1
210744,"(8S,10S)-8-Acetyl-6,8,10,11-tetrahydroxy-1-methoxy-7,8,9,10- tetrahydrotetracen-5,12-dion",680-667-8,21794-55-8,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3;Muta. 1B;Carc. 2;Repr. 1B,Notified C&L,2,H334:1;H315:1;H340:2;H360:2;H319:1;H301:2;H351:1;H317:1;H335:1;H350:1;H311:1;H331:1
210745,[No public or meaningful name is available],680-668-3,25092-25-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,1,H361:1;H315:1;H319:1;H335:1
210746,"(R*,R*)-(±)-N-[-5-[1-idrossi-2-[[2-(4-metossifenil)-1-metiletil]-(fenilmetil)amino]etil]-2-(fenilmetossi)fenil]-formamide",680-669-9,143687-23-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2;STOT RE 2,Notified C&L,2,H312:1;H315:1;H361:2;H332:1;H319:1;H302:1;H373:1;H335:1;H412:1
210747,"9b, 11b, 16a, 17-bisepoxy-pregna-1,4-diene-3,20-dione-20-carboxymehtylhydrazone",680-670-4,13649-88-2,Not Classified,Notified C&L,2,Not classified:1;H312:1;H315:1;H361:1;H319:1;H332:1;H335:1
210748,1-H-benzimidazole-5-amino-1-methyl-2-butanoic acid ethyl ester,680-672-5,3543-74-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Muta. 1B;Carc. 2;Repr. 1A,Notified C&L,13,H312:9;H340:9;H332:9;H302:11;H351:11;H360:11;H315:1;H319:1;H301:1;H341:1
210749,"ethyl 4-(5-amino-1-methyl-1H-1,3-benzodiazol-2-yl)butanoate",680-673-0,3543-73-5,Acute Tox. 3;Muta. 2;Carc. 2;Repr. 1A,Notified C&L,2,H301:2;H351:1;H341:1;H360:2;H350:1;H315:1;H340:1
210751,"Carbamic acid, [(1R, 4Z, 8S, 13E)-8-[[2-O-[4-(acethylethylamino)-2,4-dideoxy-3-O-methyl- α-L-threo-pentopyranosyl]-4,6-dideoxy-4-[[[2,6-dideoxy-4-S-[4-[(6-deoxy-3-O-methyl- α -L-mannopyranosyl)oxy]-3-iodo-5,6-dimethoxy-2-methylbenzoyl]-4-thio-β-D-ribo-hexopyranosyl]-oxy]-amino]- β -D-glucopyranosyl]oxy]-1-hydroxy-13-[2-(methyltrithio)ethylidene [7. ]-11-oxobicyclo 3.1] trideca-4,9-diene-2,6-diyn-10-yl]-,methylester",680-674-6,108212-76-6,Acute Tox. 2;Acute Tox. 1;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;STOT SE 3;Carc. 2,Notified C&L,2,H330:1;H310:1;H315:1;H319:1;H300:1;H351:1;H335:1;H302:1;H372:1;H361:1;H341:1
210752,"Maytansine, O3-de(2-(acetylmethylamino)-1-oxopropyl)-",680-675-1,57103-68-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 2;Muta. 1B,Notified C&L,2,H315:1;H340:1;Not classified:1;H319:1;H311:1;H301:1;H331:1;H330:1;H310:1;H371:1;H314:1;H300:1
210754,[No public or meaningful name is available],680-677-2,57918-24-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Muta. 1B;Carc. 1B;Repr. 1B,Notified C&L,1,H312:1;H350:1;H340:1;H332:1;H302:1;H360:1
210755,"Reaction mass of formaldehyde and ethane-1,2-diol and (ethylenedioxy)dimethanol",933-100-6,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,1,H312:1;H315:1;H332:1;H319:1;H302:1;H351:1;H317:1;H335:1
210757,"2-(4-Methylphenyl)-6-phenyl-4H-thiopyran-4-ylidene-propanedinitril-1,1-dioxide",680-679-3,135215-38-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
210758,Reaction mass of 106-89-8 and 75-21-8,933-101-1,308064-69-9,Flam. Liq. 1;Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;STOT SE 3;Muta. 1B;Carc. 1B,Notified C&L,1,H312:1;H350:1;H340:1;H224:1;Not classified:1;H314:1;H301:1;H317:1;H335:1
210759,1-methyl-2-((phenylthio)methyl)-3-carbethoxy-4-((dimethylamino)methyl)-5-hydroxy-6-bromindole hydrochloride,680-680-9,131707-23-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,40,H315:40;H319:40;H332:1;H302:1;H335:1
210763,"Methyl (5-(2-(5-chloro-2-methylphenyl)-1-hydroxy-3-oxo-2, 3dihydro-1 H-isoindo-1-yl)-1H-benzimidazol-2-yl)carbamate",933-102-7,,Acute Tox. 3;Repr. 2;STOT RE 1,Notified C&L,1,H301:1;H372:1;H361:1
210765,"N-(2-Aminoethyl)-N'-octadecylethylenediamine, ethoxylated",933-103-2,,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H317:1
210767,METHYL ISOPROPYL CARBONATE,680-687-7,51729-83-0,,Notified C&L,5,H226:5
210768,4-Ethylfluorobenzene,680-688-2,459-47-2,,Notified C&L,5,H226:5;H335:1;H315:1;H319:1
210771,[No public or meaningful name is available],680-691-9,622-79-7,Flam. Liq. 3;Self-react. B;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1,Notified C&L,42,H241:38;H315:38;H372:38;H226:42;H319:38
210772,[No public or meaningful name is available],680-692-4,61970-08-9,Flam. Liq. 3,Notified C&L,8,H226:8
210782,"Octane, 2,7-dimethyl-",,1072-16-8,,Notified C&L,4,H335:4;H315:4;H226:4;H319:4
210783,2-fluoro-6-methoxypyridine,680-704-8,116241-61-3,,Notified C&L,5,H335:5;H315:5;H226:5;H319:5
210784,p-Tolyltrimethylsilane,680-705-3,3728-43-6,,Notified C&L,5,H315:5;H226:5;H319:5;H335:1
210785,[No public or meaningful name is available],680-706-9,3997-89-5,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,42,H318:38;H315:42;H226:42;H319:4
210792,"Phosphonic acid, methyl-, dibutyl ester",,2404-73-1,Not Classified,Notified C&L,38,Not classified:33;H335:5;H315:5;H226:5;H319:5
210795,2-cyclopropylethan-1-ol,680-717-9,2566-44-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,25,H335:24;H315:24;H226:25;H319:24
210797,1-Bromo-5-methyl-hexane,680-720-5,35354-37-1,,Notified C&L,6,H335:6;H315:6;H226:6;H319:6
210798,"2,3,6-Trifluoropyridine",680-721-0,3512-18-3,,Notified C&L,6,H335:5;H315:5;H226:6;H319:5;H314:1
210799,"2,4-Difluoropyridine",680-722-6,34941-90-7,,Notified C&L,9,H335:8;H315:9;H226:9;H319:9
210800,"Ethyl 2-methyl-4,4,4-trifluoroacetoacetate",680-723-1,344-00-3,,Notified C&L,6,H335:6;H315:6;H226:6;H319:6
210806,"1,3-Cyclohexadiene, 1,3,5,5-tetramethyl-",680-729-4,4724-89-4,,Notified C&L,5,H335:4;H315:4;H226:5;H319:4
210808,"(2,2-difluorocyclopropyl)methanol",680-732-0,509072-57-5,,Notified C&L,6,H335:6;H315:6;H226:6;H319:6
210811,"Pentane, 2,2,4,4-tetramethyl-",680-735-7,1070-87-7,,Notified C&L,6,H225:6;H304:6
210814,3-Buten-1-amine,680-738-3,2524-49-4,,Notified C&L,6,H225:6;H314:6
210817,Niobium(V) isopropoxide,680-742-5,18368-80-4,,Notified C&L,5,H336:4;H315:5;H304:4;H319:5;H225:4;H411:4;H373:4;H335:1;H226:1
210821,[No public or meaningful name is available],680-746-7,33838-52-7,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H336:42;H315:42;H400:42;H304:42;H410:42;H225:42
210822,Hexan-d14,680-747-2,21666-38-6,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;Repr. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,46,H336:43;H361:43;H315:43;H304:43;H225:43;H411:43;H373:43;Not classified:4
210826,[No public or meaningful name is available],680-751-4,122030-04-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H226:39;H319:43;H225:4
210829,3-Chlorophenylmagnesium bromide,680-755-6,36229-42-2,,Notified C&L,5,H225:4;H314:5;H318:1
210830,[No public or meaningful name is available],680-756-1,703-55-9,Skin Corr. 1B,Notified C&L,43,H314:43;H225:4;H318:1;H250:1
210831,[No public or meaningful name is available],680-757-7,15890-72-9,Pyr. Liq. 1;Water-react. 2;Skin Corr. 1B,Notified C&L,42,H261:38;H250:38;H314:42;H225:4
210847,"2-propanol, iron(3+) salt",,14995-22-3,,Notified C&L,4,H225:4;H315:4;H336:4;H319:4
210848,"Ethane, 1-ethoxy-1,1,2,2-tetrafluoro-",680-776-0,512-51-6,,Notified C&L,6,H225:6;H315:6;H319:6;H335:5
210850,Tris(Butylcyclopentadienyl)yttrium,680-778-1,312739-77-8,Flam. Liq. 3;Water-react. 2,Notified C&L,42,H261:38;H226:42
210858,3-ethylcyclopentan-1-one,680-787-0,10264-55-8,,Notified C&L,5,H226:5
210860,N-Cyclopropyl-4-methyl-3-({[4-(pyridin-2-ylmethoxy)phenyl]carbonyl}amino)benzamide,680-788-6,857354-49-5,Acute Tox. 2;Repr. 2;STOT RE 2;STOT RE 2,Notified C&L,3,H361:3;H373:3;H300:3
210862,".alpha.1,.alpha.1,.alpha.3-trimethyl-5-(1H-1,2,4-triazol-1-ylmethyl)-1,3-benzenediacetonitrile",680-789-1,1215780-15-6,Acute Tox. 3;Acute Tox. 3;Carc. 2;Repr. 1B;STOT RE 1;STOT RE 1;Aquatic Chronic 1,Notified C&L,3,H410:3;H372:3;H331:3;H301:3;H351:3;H360:3
210863,Etherified light cracked Naphtha,933-106-9,,Flam. Liq. 1;Asp. Tox. 1;Skin Irrit. 2;Acute Tox. 4;Muta. 1B;Carc. 1B;STOT RE 2;Aquatic Chronic 2,Notified C&L,1,H350:1;H315:1;H304:1;H340:1;H361:1;H224:1;H332:1;H411:1;H373:1
210864,"Reaction product of 3-(trimethoxysilyl)-N-[3-(trimethoxysilyl)propyl]-1-propanamine and 1,3,5-Tris(6-isocyanatohexyl)-1,3,5-triazin-2,4,6-trion",933-107-4,,Skin Sens. 1,Notified C&L,1,H317:1
210866,"(Oxirane, methyl-, polymer with oxirane, bis(2-aminopropyl) ether), reaction product with (Phenol, 4,4'--(1-methylethylidene)bis-, polymer with (2-chloromethyl)oxirane",933-110-0,,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,1,H302:1;H314:1;H317:1
210867,Methacrylic acid copolymers of methyl and lauryl esters with dimethylaminpropylmethacrylamide,933-111-6,,Eye Irrit. 2,Notified C&L,3,H319:3
210868,ethenol,680-790-7,9002-89-5,Carc. 2,Notified C&L,1,H351:1
210869,"Naphthalenesulfonic acid polymer with formaldehyde and 4,4'-sulfonylbis[phenol]",680-791-2,9017-72-5,Aquatic Chronic 3,Notified C&L,6,H412:4;Not classified:2
210870,"5-Thia-1-azabicyclo(4.2.0)oct-2-ene-2-carboxylic acid, 7-(((2-amino-4-thiazolyl)acetyl)amino)- 3-(((1-(2-(dimethylamino)ethyl)-1H-tetrazol-5-yl)thio)methyl)-8-oxo-, (6R-trans)-",680-792-8,61622-34-2,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H334:1;H317:1
210871,"Epichlorohydrin, ammonia, adipic acid, diethylenetriamine polymer",680-794-9,68003-49-6,Aquatic Chronic 3,Notified C&L,1,H412:1
210874,Diethanolamine salt of polyoxyethylated (10) and phosphated C12-C14 alcohol,933-113-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
210875,"Phenol,4,4'-(1-methylethylidene)bis-,polymer with 2-(chloromethyl)oxirane, Reaction products with Cyclohexanemethanamine, 5-amino-1,3,3,-trimethyl- and 1,3-Benzenedimethanamine",933-114-2,,Acute Tox. 4;Skin Corr. 1A;Skin Sens. 1,Notified C&L,1,H302:1;H314:1;H317:1
210880,"5-Thia-1-azabicyclo(4.2.0)oct-2-ene-2-carboxylic acid, 7-(((2-amino-4-thiazolyl)acetyl)amino)- 3-(((1-(2-(dimethylamino)ethyl)-1H-tetrazol-5-yl)thio)methyl)-8-oxo-,1-(((cyclohexyloxy) carbonyl)oxy)ethyl ester, dihydrochloride, (6R-(6-alpha,7-beta))-",680-797-5,95789-30-3,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H334:1;H317:1
210881,"2-isocyanato-2-methylpropane-1,3-diyl bisacrylate",680-798-0,886577-76-0,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H315:1;H319:1;H302:1;H411:1;H317:1
