cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
134364,"1,3-diethylurea",210-811-3,623-76-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
134371,reaction mass of n-octadecylaminodiethyl bis(hydrogen maleate);n-octadecylaminodiethyl hydrogen maleate hydrogenphthalate,405-960-8,,Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H317:0;H411:0
134374,(Z)-pent-2-enyl hexanoate,277-808-7,74298-89-8,Not Classified,Notified C&L,88,Not classified:88
134375,Benzyltris(dimethylaminato)phosphorus(1+) tetrafluoroborate(1-),302-080-5,94088-77-4,Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,16,H319:16;H412:2;H300:14;H335:14;H311:14;H315:14;H331:14
134376,"(1R-trans)-3-(2,2-dichlorovinyl)-2,2-dimethylcyclopropanecarbonyl chloride",263-318-0,61914-47-4,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H301:1;H315:1;H400:1
134378,S-(3-(triethoxysilyl)propyl)octanethioate,436-690-9,220727-26-4,Skin Sens. 1,Harmonised C&L,0,H317:0
134379,Hexamethyldistannane,211-549-2,661-69-8,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,51,H410:47;H300:51;H400:46;H310:47;H330:41;H226:6;H311:4
134381,6-amino-m-xylene-4-sulphonic acid,228-878-2,6370-23-6,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38
134387,"Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs., potassium salts",284-669-6,84961-78-4,Acute Tox. 4,Notified C&L,41,H302:37;H412:7;H318:15;H315:15
134389,Ethyl 4-nitrophenylacetate,226-646-5,5445-26-1,Not Classified,Notified C&L,1,Not classified:1
134390,4-Iodophenetole,615-030-5,699-08-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
134396,C.I. Acid Red 131,602-541-3,12234-99-0,,Notified C&L,36,Not classified:36
134406,"[1,1'-biphenyl]-4-sulphonyl chloride",216-609-1,1623-93-4,Skin Corr. 1B,Notified C&L,44,H314:44;H290:1;H318:1
134411,"Iron, complexes with diazotized 3-amino-4-hydroxybenzenesulfonic acid monosodium salt coupled with diazotized 4-nitrobenzenamine and resorcinol, sodium salts",280-013-8,82707-46-8,Not Classified,Notified C&L,1,Not classified:1
134412,"Trisodium bis[5-chloro-3-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]-2-hydroxybenzenesulphonato(3-)]chromate(3-)",277-382-2,73324-05-7,Aquatic Chronic 4,Notified C&L,6,H413:2;Not classified:2;H319:1;H315:1;H335:1;H412:1
134413,sodium hydroxide;caustic soda,215-185-5,1310-73-2,Skin Corr. 1A,Harmonised C&L,0,H314:0
134417,Aluminium hexafluorosilicate,241-170-8,17099-70-6,Not Classified,Notified C&L,1,Not classified:1
134419,Sodium tetraphenylborate,205-605-5,143-66-8,Acute Tox. 3,Notified C&L,59,H301:57;H319:9;H315:9;H335:8;H302:2;Not classified:1;H310:1;H411:1
134421,Sucrose heptapalmitate,254-177-6,38884-66-1,Not Classified,Notified C&L,1,Not classified:1
134422,(R)-3-(1-methyl-2-pyrrolidinylmethyl)-5-[2-(phenylsulphonyl)ethyl]-1H-indole,921-685-0,,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 3;Aquatic Chronic 3,REACH registration C&L,1,H402:1;H412:1;H318:1;H302:1
134423,"5,6-Dichloronicotinic Acid",609-951-1,41667-95-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,62,H319:62;H315:62;H335:61;H302:1
134424,"Margosa, ext. [cold-pressed oil of",283-644-7,84696-25-3,Aquatic Chronic 3,Harmonised C&L,0,H412:0
134425,Butan-1-[2H]ol,225-201-2,4712-38-3,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H318:38;H315:38;H302:38;H226:38;H336:38
134427,1-bromo-3-fluorobenzene,214-023-0,1073-06-9,Not Classified,REACH registration C&L,78,Not classified:2;H319:74;H226:76;H315:75;H302:74;H335:3;H317:1;H332:1;H411:1
134428,2-amino-N-(isopropyl)benzamide,250-175-4,30391-89-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H302:42;H335:42
134429,Sodium metaphosphate,233-782-9,10361-03-2,Not Classified,Notified C&L,57,Not classified:56;H312:1
134431,Sodium 2-[(4-hydroxyphenyl)azo]benzoate,250-906-7,32050-78-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H302:38;H335:38
134432,methyl 3-(2-oxocyclohexyl)propanoate,600-517-7,10407-33-7,Not Classified,REACH registration C&L,2,Not classified:2
134434,"2,3,5,6-tetrafluorohydroquinone",212-237-9,771-63-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,46,H318:38;H302:40;H319:8;H315:8;H335:7
134435,Dichloro(ethylenediamine)platinum,237-943-4,14096-51-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H315:42;H335:42
134436,"5H-Tetrazole-5-thione, 1-(3-aminophenyl)-1,2-dihydro-",607-213-3,23249-96-9,Flam. Sol. 2,Notified C&L,1,H228:1
134441,2-methylpentan-3-one,209-288-4,565-69-5,Flam. Liq. 2,Notified C&L,76,H225:76
134443,N-(2-bromoethyl)anilinium bromide,213-738-5,1005-66-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
134445,"bromelain, juice",232-572-4,9001-00-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Resp. Sens. 1,Harmonised C&L,0,H319:0;H334:0;H315:0;H335:0
134462,S-metolachlor;reaction mass of (S)-2-chloro-N-(2-ethyl-6-methyl-phenyl)-N-(2-methoxy-1-methyl-ethyl)-acetamide (80-100 %),618-004-1,87392-12-9,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H317:0;H400:0;H410:0
134468,"Fatty acids, palm kernel-oil, potassium salts",275-067-4,70969-43-6,Not Classified,Notified C&L,5,Not classified:5
134469,Zeins,232-722-9,9010-66-6,Not Classified,Notified C&L,90,Not classified:90
134473,2-iodo-2-methylbutane,209-838-3,594-38-7,Acute Tox. 4,Notified C&L,38,H302:38
134476,5-tert-butylisophthalic acid,219-100-2,2359-09-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
134477,2-phenylbutyramide,201-980-4,90-26-6,,Notified C&L,5,H319:4;H315:4;H335:4;H302:1
134483,"1-Propanesulfonic acid, 2-hydroxy-3-(sulfothio)-",610-225-1,45095-93-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
134485,Barium titanium trioxide,234-975-0,12047-27-7,Not Classified,REACH registration C&L,249,Not classified:87;H332:161;H302:161;H373:2;H319:1;H335:1
134488,potassium nitrite,231-832-4,7758-09-0,Ox. Sol. 2;Acute Tox. 3;Aquatic Acute 1,Harmonised C&L,0,H400:0;H301:0;H272:0
134489,"N-(9-acetyl-6,9-dihydro-6-oxo-1H-purin-2-yl)acetamide",221-287-0,3056-33-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H319:45;H315:45;H335:44;H302:1
134497,reaction mass of 1-[2-(2-aminobutoxy)ethoxy]but-2-ylamine and 1-({[2-(2-aminobutoxy)ethoxy]methyl}propoxy)but-2-ylamine,447-920-2,897393-42-9,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Repr. 2,Harmonised C&L,0,H361:0;H318:0;H314:0;H302:0
134499,2-chloro-4-methoxyphenol,242-007-3,18113-03-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:44;H315:44;H335:43;H312:4;H302:4;H314:1
134502,"5-ethyl-2-phenyl-1,3-dioxane-5-methanol",244-867-5,22251-63-4,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,83,H317:83;H412:83
134503,"Sodium 1-amino-9,10-dihydro-9,10-dioxo-4-[[3-[(1-oxopropyl)amino]phenyl]amino]anthracene-2-sulphonate",289-550-2,89923-62-6,Eye Dam. 1,REACH registration C&L,8,H318:3;Not classified:5;H412:1
134507,Lead metaborate,238-762-3,14720-53-7,Acute Tox. 4;Acute Tox. 4;Repr. 2;STOT RE 2;Aquatic Chronic 1,Notified C&L,1,H410:1;H373:1;H361:1;H332:1;H302:1
134509,"N,N'-bis[3-(trimethoxysilyl)propyl]ethylenediamine",272-453-4,68845-16-9,Eye Dam. 1,Notified C&L,221,H318:99;H319:64;H315:79;H335:79;Not classified:58;H317:14;H334:1
134510,"9-Octadecenoic acid, 12-hydroxy-, [R-(Z)]-, mono- and diester with glycerol",294-606-4,91744-44-4,Not Classified,Notified C&L,24,Not classified:24
134513,4'-ethoxy-3-hydroxy-2-naphthanilide,225-200-7,4711-68-6,Skin Sens. 1,REACH registration C&L,34,H317:1;Not classified:33
134519,"Sodium 2(or 5)-[[1-amino-4-[[3-[[(chloroacetyl)amino]methyl]-2,4,6-trimethylphenyl]amino]-9,10-dihydro-9,10-dioxo-2-anthryl]oxy]-5(or 2)-(tert-butyl)benzenesulphonate",276-634-9,72391-23-2,Aquatic Chronic 3,REACH registration C&L,5,H412:5
134521,drazoxolon (ISO);4-(2-chlorophenylhydrazone)-3-methyl-5-isoxazolone,227-197-8,5707-69-7,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H301:0
134522,"methyl 7-chloro-6,7,8-trideoxy-3,4-O-isopropylidene-6-{[(4R)-1-methyl-4-propyl-L-propyl]amino}-1-thio-L-threo-α-D-galacto-octopyranoside",604-595-3,147650-54-2,Acute Tox. 4,REACH registration C&L,1,H302:1
134527,4-tert-pentylcyclohexanone,240-642-0,16587-71-6,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1628,H319:68;H411:27;H315:1366;Not classified:262;H335:42
134528,"Acetic acid, oxo-, sodium salt, reaction products with ethylenediamine and hydroxybenzenesulfonic acid monosodium salt, iron sodium salts",283-042-4,84539-54-8,Not Classified,REACH registration C&L,13,Not classified:12;H319:1;H412:1
134529,Di-L-arginine 2-oxoglutarate,226-059-4,5256-76-8,Not Classified,Notified C&L,20,Not classified:18;H319:2;H315:2;H335:2
134534,Methylcyclohexanone,215-556-1,1331-22-2,Flam. Liq. 3,Notified C&L,33,H226:33
134535,1-formyl-L-proline,236-165-2,13200-83-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H302:39;H335:39
134537,"3-(2-methylpiperidino)propyl 3,4-dichlorobenzoate",222-455-6,3478-94-2,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,127,H400:127;H410:127;H315:127
134539,2-methylheptan-3-ol,242-530-7,18720-62-2,,Notified C&L,4,H226:4
134540,"4,6- dimethyl-2-methylsulfonylpyrimidine",609-077-0,35144-22-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:3;H315:3;H335:2;H317:1;H361:1;H334:1
134544,"Hydrocarbon waxes (petroleum), oxidized, Me esters",271-626-1,68602-85-7,Eye Irrit. 2,REACH registration C&L,469,H319:4;H318:446;Not classified:19
134547,"Ethyl 3,4,5-trihydroxybenzoate",212-608-5,831-61-8,Not Classified,Notified C&L,154,Not classified:154
134550,"2,4-dihydroxy-3-methylbenzaldehyde",228-369-5,6248-20-0,,Notified C&L,2,H319:2;H315:2;H335:2;H312:1;H332:1;H302:1
134552,"Lead, dross, bismuth-rich",273-792-0,69029-46-5,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;Acute Tox. 4;Carc. 1A;Repr. 1A;Lact.;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H410:5;H360:5;H318:5;H362:5;H332:5;H400:5;H350:5;H302:5;H372:5;H314:5
134557,5-[(4-methoxyphenyl)methylene]barbituric acid,256-365-3,49546-71-6,Acute Tox. 4,Notified C&L,38,H302:38
134560,1H-imidazole-4-carbonitrile,611-464-4,57090-88-7,,Notified C&L,3,H312:2;H335:3;H319:3;H315:3;H332:2;H302:2;H301:1;H311:1;H331:1
134565,"3,3,3-trifluoropropyne",211-548-7,661-54-1,Not Classified,Notified C&L,1,Not classified:1
134571,4-tert-butylbenzaldehyde,213-367-9,939-97-9,Acute Tox. 3;Skin Sens. 1;Repr. 2;Aquatic Acute 1,REACH registration C&L,132,H317:88;H400:130;H301:84;H361:84;H334:38;H410:47;H302:47
134577,"3,5-xylenol;3,5-dimethylphenol",203-606-5,108-68-9,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Harmonised C&L,0,H311:0;H301:0;H314:0
134582,N-(4-fluorophenyl)acetamide,206-515-9,351-83-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
134583,Hydrazonodeoxybenzoin,226-292-1,5344-88-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H335:1;H319:1;H315:1;H332:1;H302:1
134584,1-(2-nitrophenyl)piperazine,261-593-1,59084-06-9,,Notified C&L,6,H319:6;H315:6;H335:5;H312:1;H332:1;H302:1
134585,vinyl acetate copolymer,925-954-3,,Not Classified,Notified C&L,1,Not classified:1
134586,"Amines, polyethylenepoly-, reaction products with diethanolamine, ethanolamine, tall oil and triethanolamine",295-272-2,91995-12-9,Not Classified,Notified C&L,1,Not classified:1
134589,(Z)-oct-5-en-1-ol,264-764-9,64275-73-6,Not Classified,Notified C&L,272,Not classified:234;H318:38;H315:38
134590,Butyl chloroacetate,209-670-0,590-02-3,Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,40,H311:38;H318:38;H315:40;H302:38;H319:2;H335:1
134592,10-aminodecanoic acid,236-033-4,13108-19-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
134593,Pentacontane,229-534-4,6596-40-3,Not Classified,Notified C&L,3,Not classified:3
134596,Ethyl ethylcarbamate,210-812-9,623-78-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,38,H319:38;H351:38;H315:38;H335:38
134597,"2,2,6,6-tetramethyl-4-oxopiperidinooxy",220-778-7,2896-70-0,Acute Tox. 4;Skin Sens. 1A;Self-react. G,REACH registration C&L,84,H317:6;H302:7;Not classified:37;H400:40;H319:4;H315:4;H335:4;H412:2;H242:2;H318:1;H410:1
134598,"4'-((2-butyl-4-oxo-1,3-diazaspiro[4.4]non-1-ene-3-yl)methyl)(1,1'-biphenyl)-2-carbonitrile",423-500-4,138401-24-8,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
134606,Pidolic acid,202-700-3,98-79-3,Eye Dam. 1,REACH registration C&L,141,H318:68;H319:68;H315:73;H335:72;H302:9;Not classified:5
134608,"5-β-pregnane-3-α,17-α,20-α-triol",214-148-0,1098-45-9,,Notified C&L,1,H302:1
134610,Pyridinium tribromide,254-446-8,39416-48-3,Acute Tox. 4;Skin Corr. 1B,REACH registration C&L,57,H314:57;H302:7;H312:1;H335:3;H319:1;H332:1;Not classified:1;H318:1
134614,Succinohydrazide,223-970-9,4146-43-4,Acute Tox. 4,Notified C&L,41,H302:39;H319:3;H315:3;H335:2
134617,N-sodiohexamethyldisilazane,213-983-8,1070-89-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4;Aquatic Chronic 3,REACH registration C&L,209,H312:125;H318:126;H332:124;H302:124;H412:125;H314:209;H261:5;H226:1;H228:1;H225:1;H351:1
134624,Quinuclidine,202-887-1,100-76-5,Acute Tox. 3;Acute Tox. 2;Skin Irrit. 2;Eye Dam. 1,Notified C&L,41,H310:41;H318:41;H301:40;H315:41;H302:1
134630,reaction mass of: [1-(methoxymethyl)-2-(C,410-640-6,,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H318:0;H315:0
134633,"7(S),20(R)-dihydroxy-16(R)-methyl-10-phenyl-24-oxa[14]cytochalasa-6(12),13(E)-diene-1,23-dione",254-324-4,39156-67-7,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2;Carc. 2,Notified C&L,38,H310:38;H351:38;H300:38;H330:38
134642,"Tetrafluoroethylene, oxidized, oligomers, reduced, methyl esters",500-550-6,161075-12-3,Not Classified,Notified C&L,1,Not classified:1
134643,nickel hexafluorosilicate,247-430-7,26043-11-8,Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H317:0;H410:0;H360:0;H334:0;H400:0;H350:0;H372:0;H341:0
134645,Reaction mass of trans-5-hexyldihydro-4-methylfuran-2(3H)-one and cis-5-hexyldihydro-4-methylfuran-2(3H)-one,922-963-4,,Skin Irrit. 2,REACH registration C&L,1,H315:1
134646,2-hydroxy-3-(2-ethyl-4-methylimidazoyl)propyl neodecanoate,417-350-9,,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H318:0;H315:0
134654,"Dec-1-ene, homopolymer, hydrogenated Dec-1-ene, oligomers, hydrogenated",500-183-1,68037-01-4,Asp. Tox. 1,REACH registration C&L,369,H304:188;Not classified:177;H335:4;H319:3;H332:3;H412:2;H373:2;H226:1;H314:1
134655,"1-(4-chloro-phenyl)-4,4-dimethyl-pentan-3-one",613-923-4,66346-01-8,Aquatic Chronic 2,Notified C&L,122,H411:122;H319:33;H315:33
134656,mixed linear and branched C,420-480-9,158570-99-1,Skin Irrit. 2;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H317:0;H400:0;H410:0;H315:0
134657,"4,4'-carbonimidoylbis[N-methyl-o-toluidine] monohydrochloride",218-436-7,2151-60-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
134660,"Boric acid (H3BO3), reaction products with ethanolamine",302-207-4,94095-04-2,Not Classified,Notified C&L,18,Not classified:18
134662,"Acetic acid, 2,2'-[(dioctylstannylene)bis(thio)]bis-, di-C12-22-alkyl esters",290-466-3,90170-34-6,Repr. 2;STOT RE 1;Aquatic Chronic 4,Notified C&L,1,H372:1;H361:1;H413:1
134666,Hept-1-en-4-ol,222-535-0,3521-91-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:38;H315:42;H335:42;H319:4;H226:4
134672,,213-103-2,924-42-5,Muta. 1B;Carc. 1B;STOT RE 1,Harmonised C&L,0,H372:0;H340:0;H350:0
134675,trans-1-ethyl-4-(4-propylcyclohexyl)benzene,280-085-0,82991-47-7,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
134681,2-methoxy-p-cresol,202-252-9,93-51-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,1708,H317:1661;H319:1703;H315:1705;H302:1704;H335:43;Not classified:3
134684,"Ethanol, 2-amino-, polymer with 2-methyloxirane",609-082-8,35176-07-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,25,H319:25;H411:25;H302:25
134688,Isochromane,207-774-0,493-05-0,Not Classified,Notified C&L,10,Not classified:10
134689,"2-Propenoic acid, 3-(5-bromo-2-fluorophenyl)-",606-498-1,202865-71-2,,Notified C&L,5,H319:4;H315:4;H335:4;H311:1;H301:1;H331:1
134691,"(S)-(-)-1-(1-Naphthyl)ethylamine (2R,3R)-2,3-dihydroxybutanedioic salt",600-817-8,1073145-07-9,Not Classified,REACH registration C&L,2,Not classified:2
134692,"Hydrocarbon waxes (petroleum), clay-treated microcryst.",265-144-0,64742-42-3,Not Classified,REACH registration C&L,211,Not classified:209;H373:1;H319:1
134694,Bromocyclopentane,205-294-6,137-43-9,Flam. Liq. 3;Skin Irrit. 2,REACH registration C&L,80,H226:79;H315:2;Not classified:2;H341:1
134696,"β-([1,1'-biphenyl]-4-yloxy)-α-tert-butyl-1H-1,2,4-triazol-1-ethanol",259-513-5,55179-31-2,Acute Tox. 4;Skin Sens. 1,Notified C&L,136,H317:89;H302:131;H330:131;H411:1
134698,Sodium methylnaphthalenesulphonate,247-564-6,26264-58-4,Eye Irrit. 2,Notified C&L,309,H319:117;H318:89;H315:115;Not classified:103
134699,"N,N''-(methylenedi-4,1-phenylene)bis[N'-(4-methylphenyl)urea]",429-380-1,133336-92-2,Skin Sens. 1;Aquatic Chronic 4,Harmonised C&L,0,H317:0;H413:0
134700,C.I. Solvent Red 119,602-676-8,12237-27-3,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,87,H317:2;H400:2;H411:2;Not classified:84;H312:1;H335:1;H319:1;H315:1;H332:1;H302:1
134702,(p-nitrophenyl)thiourea,223-021-9,3696-22-8,Acute Tox. 3,Notified C&L,44,H301:43;H319:2;H315:2;H335:1
134704,Potassium 4-aminobenzoate,205-338-4,138-84-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:41
134707,"Alcohols, C12-13",278-306-0,75782-86-4,Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,1490,H400:1490;H411:96;H410:1286
134710,"1,4-diamino-2-(2-butyltetrazol-5-yl)-3-cyanoanthraquinone",401-470-3,93686-63-6,Aquatic Chronic 4,Harmonised C&L,0,H413:0
134711,8-benzyl-8-azabicyclo[3.2.1]octan-3-one oxime,616-314-1,76272-34-9,Acute Tox. 4,REACH registration C&L,3,H302:3
134712,ethyl 2-ethoxy-4-carboxymethylbenzoate,427-630-2,99469-99-5,Eye Dam. 1,Harmonised C&L,0,H318:0
134713,"Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs.",287-494-3,85536-14-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,968,H412:543;H318:593;H314:960;H302:961;H290:23;Not classified:8
134714,(R)-(-)-1-methoxy-2-propylamine,620-037-1,99636-38-1,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,84,H312:83;H225:84;H318:83;H302:83;H412:83;H314:84;H303:1
134715,Silver chlorate,232-034-9,7783-92-8,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38;H272:38
134716,m-toluidinium chloride,211-314-4,638-03-9,Acute Tox. 4;STOT SE 1,Notified C&L,1,H302:1;H370:1
134718,2-acetylthiopropyltrimethylammonium iodide,217-476-2,1866-17-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
134723,Olean-12-en-3β-ol,209-204-6,559-70-6,Acute Tox. 4,Notified C&L,3,H302:2;Not classified:1
134728,"Valine, 3-methyl-",608-831-6,33105-81-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
134731,"Zanthoxylum, ext.",310-094-8,102242-62-6,Acute Tox. 4,REACH registration C&L,93,H302:2;Not classified:89;H317:1;H411:1;H226:1
134733,Perfluoroalkylether,611-940-1,60164-51-4,Eye Irrit. 2;STOT SE 3,Notified C&L,139,H319:100;H335:100;Not classified:39
134734,Trisodium bis[3-[[1-(anilinocarbonyl)-2-oxopropyl]azo]-5-chloro-2-hydroxybenzenesulphonato(3-)]cobaltate(3-),277-381-7,73324-01-3,Skin Sens. 1B;Aquatic Chronic 3,REACH registration C&L,18,H317:5;H412:5;Not classified:12;H319:1;H315:1;H335:1
134743,C.I. Solvent Red 89,612-352-8,61725-81-3,Not Classified,Notified C&L,33,Not classified:33
134744,Cetrimonium chloride,203-928-6,112-02-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1128,H410:343;H318:816;H400:1121;H302:569;H314:509;H315:554;H335:487;H225:156;H336:156;H311:255;H312:29;H411:18;H301:12;Not classified:6;H319:3;H304:1;H412:1
134746,"Oils, lard, Me esters, sulfated, sodium salts",270-320-5,68424-74-8,Not Classified,Notified C&L,1,Not classified:1
134747,(4-pyridylthio)acetyl chloride hydrochloride,248-348-4,27230-51-9,,Notified C&L,3,H332:2;H312:2;H302:2;Not classified:1
134749,Phenylacetyl chloride,203-146-5,103-80-0,Skin Corr. 1;STOT SE 3,REACH registration C&L,62,H314:62;H335:42;H290:2;H318:3
134752,4-chloro-o-anisidine,202-251-3,93-50-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
134754,Pentafluorothiophenol,212-236-3,771-62-0,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3,Notified C&L,49,H312:40;H331:39;H302:45;H226:49;H314:49;H332:6;Not classified:1;H318:2
134755,N-tert-pentyl-2-benzothiazolesulfenamide,404-380-2,110799-28-5,Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H317:0;H412:0
134758,Vinblastine sulphate,205-606-0,143-67-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,96,H318:95;H315:95;H302:95;H335:94;H332:3;H360:2;H351:3;H340:1;H312:1;H361:2;H319:1;H371:2;H300:1
134759,(Z)-3-hexenyl octanoate,262-799-4,61444-41-5,Aquatic Chronic 4,Notified C&L,1,H413:1
134760,2-ethylhexyl cyanoacetate,236-425-5,13361-34-7,Not Classified,REACH registration C&L,148,Not classified:24;H290:84;H319:40;H315:40;H335:39;H302:1
134763,Bis(4-fluoro-3-nitrophenyl)sulphone,206-224-7,312-30-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38
134764,"Tetrasodium [bis[[[4-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]amino]sulphonyl]-29H,31H-phthalocyaninedisulphonato(6-)-N29,N30,N31,N32]cuprate(4-)",288-109-1,85650-98-2,Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,34,H334:13;H320:12;H335:13;Not classified:18;H412:2;H319:1;H317:1
134767,Azidobenzene,210-730-3,622-37-7,Self-react. B;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1,Notified C&L,39,H319:39;H372:38;H241:38;H315:39;H301:1
134768,p-cresol,203-398-6,106-44-5,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Harmonised C&L,0,H311:0;H301:0;H314:0
134776,"2,6-diethyl-p-toluidine",246-307-5,24544-08-9,Acute Tox. 4;Acute Tox. 4,REACH registration C&L,235,H312:233;H302:233;Not classified:1;H335:1;H319:2;H315:2;H332:1
