cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
176079,"Reaction mass of 2-[6-(oxiran-2-ylmethoxy)hexoxymethyl]oxirane and hexane-1,6-diol",932-545-3,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H315:1;H317:1;H319:1
176080,"Reaction mass of 2,2'-[[2-ethyl-2-[(2-oxiranylmethoxy)methyl]-1,3-propanediyl]bis(oxymethylene)]bis- and 2-ethyl-2-(hydroxymethyl)propane-1,3-diol",932-546-9,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H315:1;H317:1;H319:1
176081,"Reaction mass of 2-[(2-methylphenoxy)methyl]oxirane and Alcohols, C13-15-branched and linear/85566-16-1",932-547-4,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Muta. 2;Aquatic Chronic 2,Notified C&L,1.0,H317:1;H319:1;H411:1;H341:1;H315:1
176082,Heptafluoropropoxy(poly(perfluoroPO))tetrafluoropropyloxypropyl tri(dimethylamino)silane,932-549-5,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,22.0,H315:22;H319:22
176083,"N-(2,4-Dinitrophenyl)-L-methionine Dicyclohexylammonium Salt",932-550-0,,Flam. Sol. 1,Notified C&L,1.0,H319:1;H315:1;H228:1
176084,"Reaction mass of 1,4-Bis((2,3-epoxypropoxy)ethyl)cyclohexane and [4-(hydroxymethyl)cyclohexyl]methanol",932-551-6,,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1.0,H412:1;H315:1;H317:1;H319:1
176085,Acrylate functional alkoxy silane,932-552-1,,Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,22.0,H314:22;H332:22;H317:22;H412:22
176086,"2,3-Dimethyl-3-heptene (cis- and trans- mixture)",932-553-7,,Flam. Liq. 3,Notified C&L,1.0,H226:1
176087,"2,12-Dichlorocyclododecanone",932-554-2,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1.0,H332:1;H312:1;H319:1;H302:1;H315:1
176088,"Dimethyl Siloxane, 3-(N-methylamino)isobutyl-terminated",932-555-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,22.0,H315:22;H319:22
176089,"9-(2,5-Dimethylphenyl)-10-methylacridinium Perchlorate",932-556-3,,Ox. Sol. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H272:1;H319:1
176090,"9-(2,6-Dimethylphenyl)-10-methylacridinium Perchlorate",932-557-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H272:1;H319:1
176091,"6,10-Dibenzyl-N,N'-dimethyl-N,N,N',N'-tetrakis(4-methylbenzyl)-1,4-dioxaspiro[4.5]decane-(2R,3R)-diylbis(methylammonium) Tetrafluoroborate [=(R,R)-TaDiAS-2nd]",932-558-4,,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1;H302:1
176092,"N,2-Dimethyl-1,3-propanediamine",932-560-5,,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1;H226:1
176093,1-Ethyl-3-(hydroxymethyl)pyridinium Ethyl Sulfate,932-561-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176094,N-1-Naphthylethylenediamine Dihydrochloride Monomethanolate,932-562-6,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176095,"3,7-Diamino-2,8-dimethyldibenzothiophene Sulfone (contains 2,6-Dimethyl isomer)",932-563-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H302:1;H319:1
176096,Perfluorotriamylamine (so called),932-564-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176097,3-Hydroxy-7-methoxy-2-naphthoic Acid,932-565-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176098,4-(2-Hydroxyethoxy)salicylic Acid,932-566-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176099,Isobutyrylshikonin,932-567-3,,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H332:1;H312:1;H302:1
176100,gamma-Linolenoyl Chloride,932-568-9,,Met. Corr. 1;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H290:1;H314:1;H318:1
176101,Mannose-6-phosphate Barium Salt Hydrate,932-569-4,,Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H332:1;H302:1
176102,N-(2-Methoxyethyl)isopropylamine,932-571-5,,Flam. Liq. 3;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1;H226:1
176103,"2-(N-Methyl-2-aminoethyl)-1,3-dioxolane",932-572-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176104,Methyloctadecyl(3-phenylpropyl)chlorosilane,932-573-6,,Met. Corr. 1;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1.0,H290:1;H314:1;H318:1
176105,"9-Mesityl-2,7,10-trimethylacridinium Perchlorate",932-574-1,,Ox. Sol. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H272:1;H319:1
176106,"6-(1-Naphthylamino)-1,4-benzodioxane",932-575-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176107,"3-Oxopentane-1,5-dicarboxylic Acid Monoethyl Ester",932-576-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176111,"2-Propenoic acid, methyl ester, polymer with 1,2-ethanediamine",643-097-0,26937-01-9,Acute Tox. 4,Notified C&L,1.0,H312:1
176112,beta-(4-Pyridyl)acrolein Oxalate,932-580-4,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1.0,H332:1;H312:1;H319:1;H302:1;H315:1
176113,Potassium 4-Pyridyltrifluoroborate,932-582-5,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176114,"1,2,2,3-Propanetetracarbonitrile",932-583-0,,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3,Notified C&L,1.0,H331:1;H311:1;H319:1;H301:1;H315:1
176115,Stachydrine Hydrochloride,932-584-6,,Acute Tox. 4,Notified C&L,1.0,H302:1
176116,3-(Trifluoromethyl)phenyltrimethylammonium Bromide,932-585-1,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176117,"N,N,N',N'-Tetrapentylmalonamide",932-586-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176118,"N,N,N'',N''-Tetraisopropyldiethylenetriamine",932-587-2,,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1
176119,"1-(2,2,2-Trifluoroethyl)pyrrolidine",932-588-8,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H225:1;H319:1
176120,cis-4-(Trifluoromethyl)cyclohexanecarboxylic Acid,932-589-3,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,1.0,H332:1;H312:1;H319:1;H302:1;H315:1
176121,"2-[2-(Trifluoromethyl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",932-590-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
176122,"Triphenyl-2,6-xylylbismuthonium Tetrafluoroborate",932-591-4,,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1;H302:1
176123,Proclin 300,932-593-5,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1A;Skin Sens. 1;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1.0,H314:1;H332:1;H317:1;H312:1;H411:1;H302:1
176124,[No public or meaningful name is available],932-594-0,,Eye Irrit. 2,Notified C&L,25.0,H319:25
176125,(2S)-3-Methyl-2-[pentanoyl-[[2'-(1H-tetrazol-5-yl)phenyl]phenyl]-4-ylmethyl]amino]butanoic acid,643-099-1,147536-97-8,Repr. 2;Aquatic Chronic 3,Notified C&L,3.0,H412:2;H361:2;H360:1;H302:1
176127,[No public or meaningful name is available],932-596-1,,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,25.0,H411:25;H319:25
176128,[No public or meaningful name is available],932-597-7,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,25.0,H315:25;H319:25
176129,Converter gas,932-598-2,,Flam. Gas 1;Press. Gas (Comp.);Acute Tox. 3;Repr. 1A;STOT RE 1,Notified C&L,28.0,H360:28;H331:28;H280:21;H372:28;H220:28
176130,2-(4-(BENZYLOXY)PHENOXY)-N'-(3-ETHOXY-4-HYDROXYBENZYLIDENE)PROPANOHYDRAZIDE,643-100-5,764655-50-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176131,4-(2-(3-HYDROXY-2-NAPHTHOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-101-0,769156-21-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176132,4-BR-2-(2-((TETRADECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,643-102-6,764655-52-9,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176133,"4-BROMO-2-(2-(1-NAPHTHYLACETYL)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",643-103-1,769156-19-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176134,2-ETHOXY-4-(2-(2-FLUOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-104-7,764655-48-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176135,4-BROMO-2-(2-(4-((PHENYLSULFONYL)AMINO)BENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,643-105-2,769156-18-5,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38.0,H413:38;H317:38
176136,"1-(2-(2,4-DIHYDROXYBENZOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-ETHOXYBENZOATE",643-106-8,764655-49-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176137,N-(4-METHYLPHENYL)-2-(2-(2-NITROBENZYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,643-107-3,50785-62-1,Aquatic Acute 1,Notified C&L,38.0,H400:38
176138,3-(2-((5-ISOPROPYL-2-METHYLPHENOXY)AC)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-108-9,764655-55-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176139,4-(2-(4-FLUOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-109-4,328923-62-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176140,4-(2-((5-ISOPROPYL-2-METHYLPHENOXY)AC)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-111-5,769156-28-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176141,"4-(2-((TETRADECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 3,4-DIMETHOXYBENZOATE",643-112-0,764655-56-3,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176142,4-BROMO-2-(2-(4-BROMOBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-CHLOROBENZOATE,643-113-6,769156-26-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176143,"4-(2-((2,3-DICHLOROANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE",643-114-1,764655-53-0,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176144,4-(2-(4-(ALLYLOXY)BENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-115-7,769156-24-3,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H317:38;H400:38
176145,2-ETHOXY-4-(2-(4-HYDROXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-116-2,764655-54-1,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H317:38;H319:38;H400:38;H410:38;H315:38
176146,"N-(2-(2-(3,4-DIMETHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3,4-DIMETHOXYBENZAMIDE",643-117-8,349609-22-9,Aquatic Acute 1,Notified C&L,38.0,H400:38
176147,4-((4-CHLOROBENZYL)OXY)-3-ETHOXYBENZALDEHYDE N-PHENYLTHIOSEMICARBAZONE,643-118-3,340223-49-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H302:38;H410:38;H315:38
176148,"2,3-DICHLOROBENZALDEHYDE N-(3-METHYLPHENYL)THIOSEMICARBAZONE",643-119-9,769156-12-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H302:38;H410:38;H315:38
176149,1-(2-(((4-PROPOXYBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-METHOXYBENZOATE,643-120-4,764655-60-9,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176150,2-ETHOXY-4-(2-((1-NAPHTHOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-122-5,764655-57-4,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176151,4-(2-(3-PYRIDINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-123-0,339259-35-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H317:38;H319:38;H302:38;H315:38
176152,N-(3-METHOXYPHENYL)-2-(2-(2-ME-3-PH-2-PROPENYLIDENE)HYDRAZINO)-2-OXOACETAMIDE,643-124-6,764655-59-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176153,N'-(4-(DIMETHYLAMINO)BENZYLIDENE)-4-((4-METHYLBENZYL)OXY)BENZOHYDRAZIDE,643-125-1,769156-10-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176154,3-(2-((4-BROMOANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-126-7,764655-63-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176155,N-(2-(2-(9-ANTHRYLMETHYLENE)HYDRAZINO)-2-OXOETHYL)-4-FLUOROBENZAMIDE,643-127-2,769156-16-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38;H302:38
176156,N-(2-(2-(2-(ALLYLOXY)-5-BROMOBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-IODOBENZAMIDE,643-128-8,764655-64-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38;H302:38
176157,"N-(2-(2-(1,3-BENZODIOXOL-5-YLMETHYLENE)HYDRAZINO)-2-OXOETHYL)-3-BROMOBENZAMIDE",643-129-3,324014-83-7,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38.0,H301:38;H400:38
176158,1-(2-((ETHYLAMINO)CARBOTHIOYL)CARBOHYDRAZONOYL)-2-NAPHTHYL 2-CHLOROBENZOATE,643-130-9,764655-61-0,Acute Tox. 4,Notified C&L,38.0,H302:38
176159,2-((4-CHLOROBENZYL)OXY)-N'-(4-(DIMETHYLAMINO)BENZYLIDENE)BENZOHYDRAZIDE,643-131-4,769156-15-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H317:38;H319:38;H302:38;H400:38;H410:38;H315:38
176160,"3-(2-(2-BROMOBENZOYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",643-133-5,769156-13-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176161,"4-BR-2-(2-(((3,4-DIMETHOXYBENZOYL)AMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE",643-134-0,764655-62-1,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176162,"2-(2-(2,3-DICHLOROBENZYLIDENE)HYDRAZINO)-N-(3-METHOXYPHENYL)-2-OXOACETAMIDE",643-135-6,345249-45-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176163,"2-ALLYL-6-(((3-(4-F-PH)-5-MERCAPTO-4H-1,2,4-TRIAZOL-4-YL)IMINO)METHYL)PHENOL",643-136-1,578722-44-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176164,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-((4-CHLOROBENZYL)OXY)BENZOHYDRAZIDE,643-137-7,347410-25-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176165,"2-(((3-MERCAPTO-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOL-4-YL)IMINO)ME)-6-METHOXYPHENOL",643-138-2,497823-49-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H302:38;H319:38
176166,4-BROMO-2-(2-(1-NAPHTHOYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-139-8,769156-02-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176167,"3-((3-METHOXYBENZYL)THIO)-5-(4-METHOXYPHENYL)-4H-1,2,4-TRIAZOL-4-YLAMINE",643-140-3,573697-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176168,4-(2-((4-ISOPROPYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-141-9,769156-04-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176169,"4-((4-CHLOROBENZYLIDENE)AMINO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOLE-3-THIOL",643-142-4,497823-77-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H302:38;H319:38
176170,"4-((3-BR-4-METHOXYBENZYLIDENE)AMINO)-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOLE-3-THIOL",643-144-5,613248-50-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H302:38;H319:38
176171,N'-(3-(BENZYLOXY)BENZYLIDENE)-4-BROMOBENZOHYDRAZIDE,643-145-0,304480-75-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176172,"3-(4-TERT-BUTYLPHENYL)-5-((2-FLUOROBENZYL)THIO)-4H-1,2,4-TRIAZOL-4-YLAMINE",643-146-6,577959-45-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176173,"2-((4-CHLOROBENZYL)OXY)-N'-(3,4,5-TRIMETHOXYBENZYLIDENE)BENZOHYDRAZIDE",643-147-1,347898-76-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176174,"2-(((3-(4-F-PH)-5-MERCAPTO-4H-1,2,4-TRIAZOL-4-YL)IMINO)METHYL)-4,6-DIIODOPHENOL",643-148-7,716335-57-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H302:38;H319:38
176175,4-(2-(3-PYRIDINYLCARBONYL)CARBOHYDRAZONOYL)PHENYL 4-ETHOXYBENZOATE,643-149-2,769156-08-3,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H317:38;H319:38;H302:38;H315:38
176176,"ME 4-(((3-MERCAPTO-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOL-4-YL)IMINO)METHYL)BENZOATE",643-150-8,733031-48-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176177,4-(2-((DODECANOYLAMINO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-151-3,769156-09-4,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176178,"3-FLUOROBENZYL 5-(2-FURYL)-4-METHYL-4H-1,2,4-TRIAZOL-3-YL SULFIDE",643-152-9,578004-37-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176179,3-(2-(1-NAPHTHYLACETYL)CARBOHYDRAZONOYL)PHENYL 4-METHOXYBENZOATE,643-153-4,769155-95-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H317:38;H400:38
176180,2-(2-(5-BROMO-2-METHOXYBENZYLIDENE)HYDRAZINO)-N-(3-METHOXYPHENYL)-2-OXOACETAMIDE,643-155-5,352331-59-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176181,"3-(2-FURYL)-5-((4-METHOXYBENZYL)THIO)-4-METHYL-4H-1,2,4-TRIAZOLE",643-156-0,677295-15-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176182,N'-(3-(BENZYLOXY)BENZYLIDENE)-3-HYDROXY-2-NAPHTHOHYDRAZIDE,643-157-6,316130-25-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H410:38;H315:38
176183,"ISOPROPYL ((4-AMINO-5-(2-PYRIDINYL)-4H-1,2,4-TRIAZOL-3-YL)THIO)ACETATE",643-158-1,676579-17-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176184,N-(2-(2-(4-(BENZYLOXY)BENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-3-BROMOBENZAMIDE,643-159-7,769155-94-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176185,"3-(((3-(4-FLUOROPHENYL)-5-MERCAPTO-4H-1,2,4-TRIAZOL-4-YL)IMINO)METHYL)PHENOL",643-160-2,676589-85-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176186,"2,4-DIHYDROXY-N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)BENZOHYDRAZIDE",643-161-8,329047-54-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38.0,H335:38;H317:38;H319:38;H400:38;H315:38
176187,"4-(2-(ANILINO(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 2,4-DICHLOROBENZOATE",643-162-3,764655-47-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176188,5-(BENZOYLOXY)-2-(2-(1-NAPHTHOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,643-163-9,769156-00-5,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38.0,H413:38;H317:38
176189,N-(2-(2-(4-CHLOROBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-4-METHYLBENZAMIDE,643-164-4,443992-97-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38.0,H400:38;H302:38
176190,"5-(4-FLUOROPHENYL)-4-((3-PYRIDINYLMETHYLENE)AMINO)-4H-1,2,4-TRIAZOLE-3-THIOL",643-166-5,674788-72-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176191,4-(2-(3-METHOXYBENZOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-167-0,769155-96-6,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H317:38;H400:38
176192,"3-(3,4-DIMETHOXYPHENYL)-5-((4-METHOXYBENZYL)THIO)-4H-1,2,4-TRIAZOL-4-AMINE",643-168-6,585553-48-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
176193,4-(2-((4-FLUOROANILINO)CARBOTHIOYL)CARBOHYDRAZONOYL)PHENYL 2-BROMOBENZOATE,643-169-1,769155-98-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H335:38;H319:38;H400:38;H302:38;H410:38;H315:38
176194,3-(2-((4-METHOXYANILINO)(OXO)ACETYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,643-170-7,767335-85-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176195,1-(2-(((2-METHYLBENZOYL)AMINO)AC)CARBOHYDRAZONOYL)-2-NAPHTHYL 4-CHLOROBENZOATE,643-171-2,764655-79-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H410:38;H400:38
176196,"4-BROMO-2-(2-(3,4-DICHLOROBENZOYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE",643-172-8,767335-84-2,Aquatic Chronic 4,Notified C&L,38.0,H413:38
176197,N-(2-(2-(5-BROMO-2-METHOXYBENZYLIDENE)HYDRAZINO)-2-OXOETHYL)-2-IODOBENZAMIDE,643-173-3,764655-80-3,Aquatic Acute 1,Notified C&L,38.0,H400:38
