cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
206275,[No public or meaningful name is available],676-121-3,3780-33-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206276,4-(3-Methylphenyl)piperidine,676-122-9,111153-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206277,[No public or meaningful name is available],676-123-4,28177-69-7,Not Classified,Notified C&L,2,Not classified:1;H315:1;H319:1;H335:1
206278,"8-Chloro-3,4-dihydro-2H-naphthalen-1-one",676-125-5,68449-32-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206279,1-bromo-3-ethynylbenzene,676-126-0,766-81-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
206280,[No public or meaningful name is available],676-127-6,1016552-72-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206281,[No public or meaningful name is available],676-128-1,145143-60-8,Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1,Notified C&L,39,H317:38;H319:39;H334:38;H315:1;H335:1
206282,[No public or meaningful name is available],676-129-7,104774-88-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206283,2-chloro-3-methylquinoxaline,676-130-2,32601-86-8,Acute Tox. 3;Eye Dam. 1,Notified C&L,45,H301:38;H318:38;H315:7;H319:7;H335:7;H302:1;H312:1;H332:1
206284,[No public or meaningful name is available],676-131-8,479065-00-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206285,[No public or meaningful name is available],676-132-3,332884-13-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:1;H302:1;H332:1;H312:1
206286,[No public or meaningful name is available],676-133-9,179331-04-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206287,[No public or meaningful name is available],676-134-4,57756-37-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206288,[No public or meaningful name is available],676-136-5,170902-76-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206289,[No public or meaningful name is available],676-137-0,151911-33-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206290,3-Phenylpyrrolidine hydrochloride,676-138-6,857281-02-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206291,[No public or meaningful name is available],676-139-1,18528-78-4,,Notified C&L,2,H314:1;H315:1;H319:1;H335:1
206292,"2,3-Dimethoxy-5-methylhydroquinone",676-140-7,3066-90-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206293,[No public or meaningful name is available],676-141-2,4900-26-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206294,[No public or meaningful name is available],676-142-8,7383-01-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206295,[No public or meaningful name is available],676-143-3,68208-24-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206296,[No public or meaningful name is available],676-144-9,23508-35-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206297,"6-Chloroindoline-2,3-dione",676-145-4,6341-92-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,6,H302:4;H332:3;H312:3;H315:2;H319:2;H335:2
206298,[No public or meaningful name is available],676-147-5,107479-55-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206299,"4,6-Dichloro-1H-indole",676-148-0,101495-18-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
206300,1-benzylpyrrolidine-3-carbonitrile,676-149-6,10603-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:1;H335:2;H302:1;H312:1;H318:1;H332:1
206301,[No public or meaningful name is available],676-150-1,370864-72-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206302,3-Amino-6-bromo-2-methylpyridine,676-151-7,126325-47-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2;H302:1;H312:1;H332:1
206303,[No public or meaningful name is available],676-152-2,52116-81-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206304,[No public or meaningful name is available],676-153-8,2184-85-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206305,4'-N-PIPERIDINOPHENYL ACETYLENE,676-154-3,41876-66-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206306,(3-Chlorophenyl)glycine,676-155-9,7292-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206307,(S)-4-Chlorophenyl glycine,676-156-4,67336-19-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206308,Methyl 3-Amino-4-chlorobenzoate,676-158-5,40872-87-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:3;H319:3;H335:2;Not classified:1
206309,[No public or meaningful name is available],676-159-0,41252-79-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206310,(3R)-1-Benzylpiperidin-3-amine,676-160-6,168466-84-0,,Notified C&L,6,H315:5;H319:5;H335:5;H314:1
206311,"2-METHOXY-6,7,8,9-TETRAHYDRO-BENZOCYCLOHEPTEN-5-ONE",676-161-1,6500-65-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H302:1;H315:2;H319:2;H335:2
206312,4-Methoxy-1H-indole-2-carboxylic acid,676-162-7,103260-65-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
206313,[No public or meaningful name is available],676-163-2,886362-79-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206314,[No public or meaningful name is available],676-164-8,106262-93-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206315,4-chloro-2-fluoro-5-methoxybenzaldehyde,676-165-3,177034-24-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:1;H335:2;H301:1;H318:1
206316,[No public or meaningful name is available],676-166-9,62732-44-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206317,[No public or meaningful name is available],676-167-4,128323-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206318,"4-Bromo-2,6-diaminopyridine",676-169-5,329974-09-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
206319,[No public or meaningful name is available],676-170-0,63999-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206320,"3-(4-Amino-phenyl)-pyrrolidine-2,5-dione",676-171-6,32856-49-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206321,2-Bromo-3-fluoroaniline,676-172-1,111721-75-6,,Notified C&L,22,H331:18;H315:4;H319:4;H335:4;H302:2;H312:2;H332:2
206322,"2-(3,4-Dichloro-phenyl)-oxirane",676-173-7,52909-94-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206323,[No public or meaningful name is available],676-174-2,206989-41-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206324,[No public or meaningful name is available],676-175-8,22246-71-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206325,4-(4-Methoxyphenyl)piperidine,676-176-3,67259-62-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
206326,[No public or meaningful name is available],676-177-9,31846-36-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206327,7-Methoxy-1H-indole-3-carboxylic acid,676-178-4,128717-77-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206328,[No public or meaningful name is available],676-180-5,10242-01-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206329,[No public or meaningful name is available],676-181-0,56934-87-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206330,4-Methoxy-1H-indole-3-carboxylic acid,676-182-6,203937-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206331,[No public or meaningful name is available],676-183-1,186774-62-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206332,[No public or meaningful name is available],676-184-7,94985-27-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206333,[No public or meaningful name is available],676-185-2,90924-43-9,,Notified C&L,2,H315:2;H319:2;H335:2
206334,[No public or meaningful name is available],676-186-8,82923-81-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206335,"1,2-thiazole-5-carboxylic acid",676-187-3,10271-85-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:4;H319:3;H335:4;H302:1
206336,(2S)-2-amino-3-cyclopropylpropanoic acid,676-188-9,102735-53-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206337,[No public or meaningful name is available],676-189-4,6734-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206338,2-Methoxy-6-methylpyridine,676-191-5,63071-03-4,,Notified C&L,7,H302:6;H312:6;H332:6;H226:7;H315:6;H319:6;H335:1
206339,4-methyl-1H-pyrrole-2-carboxylic acid,676-192-0,18711-59-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206340,[No public or meaningful name is available],676-193-6,3684-00-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206341,"1-(1,3-thiazol-5-yl)ethan-1-one",676-194-1,91516-28-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206342,[No public or meaningful name is available],676-195-7,77184-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206343,[No public or meaningful name is available],676-196-2,40469-85-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206344,[No public or meaningful name is available],676-197-8,87484-83-1,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1;H335:1
206345,[No public or meaningful name is available],676-198-3,141345-08-6,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,39,H411:38;H302:38;H315:1;H319:1;H335:1
206346,3-(2-aminoethyl)aniline,676-199-9,76935-75-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:1;H319:1;H335:2;H302:1;H314:1
206347,[No public or meaningful name is available],676-200-2,41438-18-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206348,"3H-[1,3]oxazolo[4,5-b]pyridin-2-one",676-201-8,60832-72-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,REACH registration C&L,5,H302:3;H312:3;H335:5;H332:3;H315:5;H319:5
206349,[No public or meaningful name is available],676-202-3,48108-93-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H302:39;H319:40;H315:2;H335:1;H312:1;H332:1
206350,[No public or meaningful name is available],676-203-9,83060-73-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206351,[No public or meaningful name is available],676-204-4,102624-96-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206352,3-Methyl-isonicotinic acid,676-206-5,4021-12-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
206353,[No public or meaningful name is available],676-207-0,57584-71-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206354,[No public or meaningful name is available],676-208-6,856845-64-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206355,[No public or meaningful name is available],676-209-1,209983-96-0,,Notified C&L,2,H315:1;H319:1;H335:1;H314:1
206356,[No public or meaningful name is available],676-210-7,130312-01-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206357,[No public or meaningful name is available],676-211-2,178388-79-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206358,[No public or meaningful name is available],676-212-8,58610-41-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206359,4-aminocyclohexane-1-carboxylic acid hydrochloride,676-213-3,27960-59-4,,Notified C&L,8,H315:8;H319:8;H335:8
206360,[No public or meaningful name is available],676-214-9,873376-29-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206361,[No public or meaningful name is available],676-215-4,15901-66-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206362,"2-amino-1,3-thiazole-4-carboxamide",676-217-5,118452-02-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206363,[No public or meaningful name is available],676-218-0,3770-22-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206364,[No public or meaningful name is available],676-219-6,72002-30-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206365,4-iodo-2-nitrobenzoic acid,676-220-1,116529-62-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
206366,3-Amino-6-chloro-2-picoline,676-221-7,164666-68-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
206367,[No public or meaningful name is available],676-222-2,367278-48-6,Acute Tox. 4,Notified C&L,39,H302:38;H315:1;H319:1;H335:1
206368,[No public or meaningful name is available],676-223-8,91298-67-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206369,[No public or meaningful name is available],676-224-3,53171-35-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206370,[No public or meaningful name is available],676-225-9,23152-99-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206371,"6,7-Dihydro-5H-quinoline-8-one",676-226-4,56826-69-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3
206372,[No public or meaningful name is available],676-228-5,35320-67-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206373,[No public or meaningful name is available],676-229-0,339539-94-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206374,[No public or meaningful name is available],676-230-6,117865-72-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206375,[No public or meaningful name is available],676-231-1,74896-24-5,,Notified C&L,2,H302:1;H312:1;H335:2;H332:1;H315:2;H319:2
206376,1-methyl-1H-indol-4-amine,676-232-7,85696-95-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
206377,[No public or meaningful name is available],676-233-2,21917-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206378,[No public or meaningful name is available],676-234-8,14631-46-0,Acute Tox. 3,Notified C&L,40,H301:39;H315:2;H319:2;H335:2;H311:1;H331:1
206379,3-Methyl-piperidin-4-one hydrochloride,676-235-3,4629-78-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:1
206380,"2,4-Dichloro-1,3,5-triazine",676-236-9,2831-66-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,7,H315:7;H319:7;H335:6;H334:1;H317:1;H302:1;H312:1;H332:1
206381,"7-fluoro-1,3-dihydro-2H-indol-2-one",676-237-4,71294-03-6,Acute Tox. 4,REACH registration C&L,37,H302:35;H315:2;H319:2;H335:2
206382,[No public or meaningful name is available],676-239-5,70977-72-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206383,[No public or meaningful name is available],676-240-0,69684-69-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206384,2-Ethynylnaphthalene,676-241-6,2949-26-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,2,H302:2;H332:2;H312:2;H335:1;H315:1;H319:1
206385,[No public or meaningful name is available],676-242-1,6005-58-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206386,Methyl 6-Hydroxynicotinate,676-243-7,66171-50-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H315:5;H319:5;H335:4
206387,2-(3-Chloro-phenyl)-oxirane,676-244-2,20697-04-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H317:1;H225:1
206388,[No public or meaningful name is available],676-245-8,7132-93-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206389,[No public or meaningful name is available],676-246-3,4282-24-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
206390,Ethyl 2-oxopyrrolidine-3-carboxylate,676-247-9,36821-26-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:40;H302:1;H312:1;H332:1
206391,"1,2,3,4-Tetrahydro-isoquinoline-5-carbonitrile",676-248-4,215794-24-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H315:2;H319:2;H335:2;H302:3;H332:3;H312:3
206392,3-Chloro-2-pyrazine-carboxylic acid,676-250-5,27398-39-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H315:3;H319:5;H335:3;H332:2;H302:2;H312:2
206393,[No public or meaningful name is available],676-251-0,168986-49-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H302:38;H318:38;H315:1;H319:1;H335:1
206394,[No public or meaningful name is available],676-252-6,149355-52-2,,Notified C&L,3,H302:2;H332:2;H312:2;H301:1;H311:1
206395,[No public or meaningful name is available],676-253-1,99437-11-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206396,[No public or meaningful name is available],676-254-7,885273-89-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206397,3-Amino-1-N-methyl-azetidine dihydrochloride,676-255-2,959918-41-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206398,[No public or meaningful name is available],676-256-8,10338-69-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206399,[No public or meaningful name is available],676-257-3,475649-32-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206400,[No public or meaningful name is available],676-258-9,53330-94-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206401,[No public or meaningful name is available],676-259-4,6729-50-6,Aquatic Chronic 2,Notified C&L,39,H411:38;H315:1;H319:1;H335:1
206402,[No public or meaningful name is available],676-261-5,168080-43-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206403,[No public or meaningful name is available],676-262-0,27867-47-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206404,[No public or meaningful name is available],676-263-6,77248-65-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206405,[No public or meaningful name is available],676-264-1,886366-79-6,Skin Corr. 1B,Notified C&L,1,H314:1
206406,2-amino-2-(4-methylphenyl)acetic acid,676-265-7,13227-01-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206407,(3S)-3-amino-3-phenylpropanoic acid hydrochloride,676-266-2,83649-47-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
206408,Methyl 4-amino-2-methylbenzoate,676-267-8,6933-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:3;H302:2;H312:1;H332:1
206409,"1,1-dioxo-1,2-thiazolidine-3-carboxylic acid",676-268-3,1146957-01-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
206410,[No public or meaningful name is available],676-269-9,886366-21-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206411,[No public or meaningful name is available],676-270-4,620948-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206412,methyl pyrrolidine-3-carboxylate hydrochloride,676-272-5,198959-37-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,20,H302:19;H315:20;H319:20;H335:20
206413,[No public or meaningful name is available],676-273-0,182315-28-2,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H311:1;H301:1;H335:1;H315:1;H319:1
206414,2-(propan-2-yl)benzoic acid,676-274-6,2438-04-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H315:3;H319:3;H335:2
206415,[No public or meaningful name is available],676-275-1,472805-74-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206416,[No public or meaningful name is available],676-276-7,141699-58-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206417,[No public or meaningful name is available],676-277-2,169310-05-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206418,[No public or meaningful name is available],676-278-8,874831-60-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206419,3-(chlorosulfonyl)-4-fluorobenzoic acid,676-279-3,2267-40-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2;H302:1
206420,3-bromo-5-chlorothiophene-2-sulfonyl chloride,676-280-9,175205-72-8,Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H314:3;H335:1;H319:1
206421,[No public or meaningful name is available],676-281-4,40137-11-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206422,1-methyl-1Н-pyrazole-3-carbonyl chloride,676-283-5,84547-60-4,Skin Corr. 1B,Notified C&L,2,H314:2;H315:1;H319:1;H335:1
206423,[No public or meaningful name is available],676-284-0,102137-46-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
206424,[No public or meaningful name is available],676-285-6,95727-86-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H312:1;H335:1;H332:1;H315:1;H319:1
206425,[No public or meaningful name is available],676-286-1,140836-69-7,Skin Corr. 1B,Notified C&L,1,H314:1
206426,[No public or meaningful name is available],676-287-7,57817-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
