cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
75654,"Fatty acids, tall-oil, magnesium salts",266-942-1,67701-23-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,73,H315:62;H319:62;Not classified:6;H361:5;H317:1
75655,N-(4-dimethylaminopyridinium)-3-methoxy-4-(1-methyl-5-nitroindol-3-ylmethyl)-N-(o-tolylsulfonyl)benzamidate,416-790-9,143052-96-4,Aquatic Chronic 4,Harmonised C&L,0,H413:0
75658,"D-Fructose, 1,6-bis(dihydrogen phosphate), trisodium salt",253-778-0,38099-82-0,Not Classified,Notified C&L,3,Not classified:3
75661,"Ethanol, 2,2'-iminobis-, N-coco alkyl derivs., N-oxides",263-180-1,61791-47-7,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,181,H318:180;H315:180;H400:180;H302:3;H314:1;H411:1
75663,"ε-Caprolactone, oligomeric reaction products with propylidynetrimethanol",500-099-5,37625-56-2,Not Classified,REACH registration C&L,214,Not classified:131;H318:83;H315:83
75665,Sodium m-xylene-4-sulphonate,212-567-3,827-21-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H302:38;H315:38;H319:38
75666,Bismuth sodium trioxide,235-455-6,12232-99-4,Acute Tox. 4,Notified C&L,45,H302:45;H335:5;H315:5;H319:5
75668,"2(3H)-Benzofuranone, 3-[5,7-bis(1,1-dimethylethyl)-2-oxo-3(2H)- benzofuranylidene]-5,7-bis(1,1-dimethylethyl)-, (3E)-",429-490-8,75540-64-6,Skin Sens. 1B,Notified C&L,83,H317:83
75671,1-Brom-4-pentylbenzol,610-687-4,51554-95-1,Aquatic Chronic 4,Notified C&L,39,H413:38;H318:1;Not classified:1;H411:1;H315:1
75676,asbestos,601-801-3,12172-73-5,Carc. 1A;STOT RE 1,Harmonised C&L,0,H372:0;H350:0
75682,2-bromononane,218-688-8,2216-35-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
75686,POLYUREA GREASE THICKENER,434-210-2,,Not Classified,REACH registration C&L,2,Not classified:2
75689,Iron difluoride,232-155-7,7789-28-8,Skin Corr. 1B,Notified C&L,235,H314:231;H318:38;H330:4;H301:4;H311:4
75692,Disodium phthalate,240-106-6,15968-01-1,Not Classified,REACH registration C&L,52,Not classified:51;H335:1
75694,fenobucarb (ISO);2-butylphenyl methylcarbamate,223-188-8,3766-81-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H302:0;H400:0
75697,2-methyloctanenitrile,219-914-8,2570-96-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H335:1;H315:1;H302:1;H332:1;H319:1;H312:1
75701,4'-chloro-3-hydroxy-2-naphthanilide,202-189-7,92-78-4,Skin Sens. 1B;Eye Irrit. 2,REACH registration C&L,72,H317:1;H319:72;H411:38
75703,"Guar gum, carboxymethyl 2-hydroxypropyl ether, sodium salt",614-287-0,68130-15-4,Not Classified,Notified C&L,99,Not classified:60;H334:38;H318:1
75704,Acetolactatedecarboxylase,618-520-7,9025-02-9,Resp. Sens. 1,Notified C&L,32,H334:32
75706,Tripoli,603-514-9,1317-95-9,STOT RE 1,Notified C&L,221,H372:189;H332:35;H319:37;H373:30;H350:2
75708,"Alcohols, C12-16-branched",292-331-4,90604-38-9,Not Classified,Notified C&L,1,Not classified:1
75709,"2,4-dichlorobenzonitrile",229-493-2,6574-98-7,Acute Tox. 4;Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,46,H412:2;H319:46;H302:44;H312:6;H335:5;H315:6;H332:4;H301:2;H331:1;H311:1
75710,2'-Bromo-4'-methylacetanilide,612-156-2,614-83-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
75716,4-(2-aminoethyl)phenol,200-115-8,51-67-2,Not Classified,REACH registration C&L,139,Not classified:92;H335:44;H315:45;H319:45;H318:1;H314:1;H302:1
75717,5-methyl-1H-indole-3-ethylamine monohydrochloride,213-777-8,1010-95-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
75719,isopentyl acetate,204-662-3,123-92-2,Flam. Liq. 3,Harmonised C&L,0,H226:0
75722,"Di(isooctadecanoic) acid, diester with oxydi(propanediol)",267-821-6,67938-21-0,Not Classified,REACH registration C&L,96,Not classified:96
75724,Dimethyloctadecyl(3-sulphopropyl)ammonium hydroxide,236-124-9,13177-41-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39
75725,4-[4-chloro-3-(trifluoromethyl)phenyl]piperidin-4-ol,244-665-7,21928-50-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,4,H302:3;H335:2;H315:4;H319:4
75728,1-(3-phenylpropyl)-2-methylpyridinium bromide,405-930-4,10551-42-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H302:0;H319:0
75730,Chlorhexidine,200-238-7,55-56-1,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,120,H318:41;H410:112;H400:110;H335:45;H315:77;H334:41;H319:80;H302:35;H373:35;H411:8
75731,Docosyl stearate,244-971-0,22413-03-2,Not Classified,REACH registration C&L,9,Not classified:9
75733,"1- (2,2-dimethyl-6-methylenecyclohexyl)-2-buten-1-one",609-060-8,35087-49-1,Skin Sens. 1,Notified C&L,234,H317:234
75737,Moxisylyte hydrochloride,213-519-4,964-52-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H302:39;H332:38;H312:38
75738,DL-piperidine-2-carboxylic acid,223-737-1,4043-87-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
75740,disodium 4-(5-sulfido-1H-tetrazol-1-yl)benzoate,433-140-1,,Skin Sens. 1,Notified C&L,1,H317:1
75741,"Formic acid, compd. with N-(2-aminoethyl)-N'-[2-[(2-aminoeth yl)amino]ethyl]-1,2-ethanediamine polymer with (chloromethyl )oxirane, N-methyl-N-2-propenyl-2-propen-1-amine and N-2-pro penyl-2-propen-1-amine, hydrochloride sulfate (salt)",605-594-0,170904-72-0,Aquatic Chronic 2,Notified C&L,37,H411:37
75742,Phenyl trifluoroacetate,207-911-4,500-73-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H226:44;H335:43;H315:43;H319:43;H318:1;H314:1
75749,"2,2,4-trimethylhexane",240-807-7,16747-26-5,Flam. Liq. 2,Notified C&L,39,H225:39;H304:1
75750,"1,2,3,6-tetrahydrophthalic anhydride",201-605-4,85-43-8,Eye Dam. 1;Skin Sens. 1;Resp. Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H318:0;H317:0;H334:0;H412:0
75751,"1,1,3-trichloroacetone",213-063-6,921-03-9,Acute Tox. 3;Skin Corr. 1B;Acute Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,40,H301:39;H400:40;H330:40;H410:40;H314:40;H318:2;H300:1
75752,C4-C10 branched and linear hydrocarbons (light) – Naphtha,481-730-0,848301-65-5,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;STOT SE 3;STOT SE 3;Repr. 2;STOT RE 2,REACH registration C&L,10,H315:10;H400:10;H361:10;H225:3;H336:10;H304:10;H373:10;H410:10;H224:7;H335:4
75753,Reaction products of Zinc oxide and Glycerol,700-107-9,87189-25-1,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,85,H410:2;H400:85
75754,2-chloro-N-ethylacetanilide,254-283-2,39086-61-8,Acute Tox. 4;Skin Sens. 1,Notified C&L,194,H317:194;H302:194
75760,2-[[4-(dimethylamino)phenyl]azo]-6-methoxy-3-methylbenzothiazolium methyl sulphate,239-094-5,15000-59-6,Acute Tox. 4,Notified C&L,43,H302:39;H319:2;Not classified:2
75761,Nonafluorohexyl Trimethoxysilane,619-574-4,85877-79-8,Aquatic Chronic 2,Notified C&L,24,H411:22;H315:2;H319:2;H335:1
75763,"5-[4,5-dihydro-5-oxo-3-[(1-oxooctadecyl)amino]-1H-pyrazol-1-yl]-2-phenoxybenzenesulphonic acid",247-390-0,25985-53-9,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
75765,"Tetrasodium 2,4-diamino-3-[[2-sulfo-4-[[4-sulfophenyl]azo]phenyl]azo]-5-[[4-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]azo]-benzenesulfonate",460-480-6,,Not Classified,Notified C&L,1,Not classified:1
75769,"4-[(3,3-dimethylbicyclo[2.2.1]hept-2-yl)methyl]-2-methylcyclohexan-1-one",272-665-7,68901-22-4,Not Classified,Notified C&L,114,Not classified:104;H412:10;H317:10
75770,"3,4-difluorobenzoyl chloride",278-570-7,76903-88-3,Skin Corr. 1B,Notified C&L,45,H314:45;H319:1;H335:1;H290:1;H318:1
75773,Methyl 2-pyridylacetate,216-759-8,1658-42-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:40;H315:40;H319:41;H302:2;H332:1
75776,"1H-Xantheno[2,1,9-def]isoquinoline-5,9-disulfonic acid, 2,3-dihydro-1,3-dioxo-2-[3-[[2-(sulfooxy)ethyl]sulfonyl]phenyl]-, sodium salt (1:3)",610-182-9,444087-59-6,Not Classified,Notified C&L,14,Not classified:14
75781,"Neodecanoic acid, compound with 2-aminoethanol (1:1)",282-229-8,84145-06-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
75784,Lead diiodate,247-168-3,25659-31-8,Ox. Sol. 3;Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H272:38;H302:38;H373:38;H332:38;H410:38;H360:38
75786,"Bis[2,2-bis[(allyloxy)methyl]butyl] maleate",274-712-7,70636-59-8,,Notified C&L,27,Not classified:27
75787,Phytosterols,619-079-3,949109-75-5,Not Classified,REACH registration C&L,97,Not classified:97
75788,Chlorodimethyloctylsilane,242-044-5,18162-84-0,Flam. Liq. 3;Skin Corr. 1A;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,237,H318:10;H226:9;H411:9;H314:233;Not classified:5;H335:1;H290:1
75791,4-methyloctane,218-687-2,2216-34-4,Flam. Liq. 3;Asp. Tox. 1,Notified C&L,2,H304:1;H226:1;H225:1
75792,"Benzene, di-C8-16-alkyl derivs.",272-010-5,68648-88-4,Not Classified,Notified C&L,56,Not classified:33;H312:23
75801,Potassium(VI) osmiate dihydrate,243-247-1,19718-36-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 2,Notified C&L,3,H330:1;H301:1;H311:1;H318:2;H290:1;H272:1;H332:1;H314:1;H312:1
75802,Chromium carbide,235-160-2,12105-81-6,,Notified C&L,8,H228:4;Not classified:4
75805,"(3aα,4α,5α,7α,7aα)-3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-indene-5-carboxaldehyde",261-861-8,59691-23-5,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,35,H317:35;H411:35
75806,"2,5-difluoroterephthalic acid",211-508-9,655-14-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
75807,N-L-alanyl-L-histidine,221-845-3,3253-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
75808,4-hydroxy-3-[(2-hydroxy-1-naphthyl)azo]benzenesulphonamide,240-486-3,16432-45-4,Aquatic Chronic 4,Notified C&L,33,H413:33
75810,nickel(II) neodecanoate,287-469-7,85508-44-7,Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H400:0;H334:0;H350:0;H410:0;H341:0;H372:0;H317:0;H360:0
75812,"1,1,2,2-Tetrafluoroethyl 2,2,2-Trifluoroethyl Ether",459-330-2,,STOT SE 3,Notified C&L,1,H336:1
75813,"Amines, C12-14-alkyl, C6-10-alkyl phosphates",271-663-3,68603-55-4,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,101,H412:5;H315:7;H400:4;H319:77;H317:12;H302:13;Not classified:5;H413:1;H318:1
75818,Tetrachlorobis(4-cymene)diruthenium(II),435-530-5,52462-29-0,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H412:1;H315:1;H319:1
75819,"Rosin, reaction products with acrylic acid",280-192-2,83137-13-7,Skin Irrit. 2;Skin Sens. 1B,REACH registration C&L,20,H317:15;H315:2;Not classified:5
75824,"3-[(2-mercapto-1-methylpropyl)thio]butan-2-ol, monosodium salt",267-155-6,67801-35-8,STOT SE 3,Notified C&L,10,H335:10
75826,"3-amino-N,N-dimethylbenzylamine",248-747-3,27958-77-6,Skin Sens. 1;Eye Dam. 1,Notified C&L,40,H318:39;H317:38;H302:2;H335:2;H315:2;H319:1
75827,"1,2,4-Thiadiazole-3-acetic acid, 5-[(ethoxycarbonyl)amino]-, methyl ester",604-728-5,150215-07-9,Not Classified,Notified C&L,1,Not classified:1
75828,4'-methylacetoacetanilide,219-327-7,2415-85-2,Acute Tox. 4,Notified C&L,12,H302:11;H301:1
75834,"Titanate (2-), bis[P,P-dioctyl diphosphato (2-)-κO ´´, κO´´´´] [1,2-ethanediolato (2-)-κO, κO']-, dihydrogen, branched and linear, cmpd. with 2-(dimethylamino) ethyl methacrylate (1:2)",606-395-1,198840-67-4,Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1,Notified C&L,10,H318:9;H317:9;H314:9;H302:1;H335:1;H315:1;H319:1
75835,4-[(4-methylpiperazin-1-yl)methyl]benzoic acid dihydrochloride,600-728-4,106261-49-8,,Notified C&L,13,H334:9;H302:12;H315:12;H319:12;H335:3;H332:1;H312:1;Not classified:1
75836,Bromo(2H3)methane,214-186-8,1111-88-2,Ozone 1;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;Muta. 2;STOT RE 2;Aquatic Acute 1,Notified C&L,38,H301:38;H335:38;H315:38;H331:38;H400:38;H059:38;H341:38;H373:38;H319:38
75842,2-(N-METHYL-N-(2-PYRIDYL)-AMINO)-ETHANOL,602-493-3,122321-04-4,,Notified C&L,7,H302:5;H335:5;H315:6;H319:6;H318:1;H361:1;H336:1;H412:1
75846,Tetrasodium orthosilicate,236-741-3,13472-30-5,,Notified C&L,4,H335:4;H314:4
75847,Tridecanol (mixture of isomers),607-896-8,26248-42-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
75848,Phenylbis(trifluoroacetato-O)iodine,220-308-0,2712-78-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:45;H315:46;H319:46;H242:1
75849,"3,3,4,4,4-pentafluorobutan-2-ol",206-776-9,374-40-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
75854,"Propanenitrile, 3-(C12-15-alkyloxy) derivs.",271-860-4,68610-36-6,Not Classified,Notified C&L,22,Not classified:22
75858,2-[2-(2-isopropoxyethoxy)ethoxy]ethanol,249-772-2,29681-21-8,Not Classified,Notified C&L,1,Not classified:1
75860,Sodium 3-methyl-2-oxovalerate,223-063-8,3715-31-9,Not Classified,Notified C&L,2,Not classified:2
75861,"2,4,6-triisobutyl-1,3,5-trioxane",269-012-3,68165-40-2,Acute Tox. 4,Notified C&L,233,H302:233
75862,"(S)-2,3-dihydroxypropyl palmitate",251-283-4,32899-41-5,Not Classified,Notified C&L,1,Not classified:1
75863,Histidine,200-745-3,71-00-1,Not Classified,REACH registration C&L,334,Not classified:126;H302:208;H332:208;H315:208;H319:208
75867,4-morpholinobenzophenone,246-447-7,24758-49-4,Aquatic Acute 1,Notified C&L,38,H400:38
75869,"Residual oils (petroleum), carbon-treated solvent-dewaxed;Baseoil - unspecified;[A complex combination of hydrocarbons obtained by the treatment of solvent-dewaxed petroleum residual oils with activated charcoal for the removal of trace polar constituents and impurities.]",309-710-8,100684-37-5,Carc. 1B,Harmonised C&L,0,H350:0
75870,"N,N''-methylenebis(urea)",236-918-5,13547-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,86,H335:73;H315:73;H319:86
75871,"Rose, Rosa alba, ext.",297-122-1,93334-48-6,Skin Sens. 1;Eye Irrit. 2;Muta. 2;Carc. 2;Aquatic Chronic 3,Notified C&L,77,H351:77;H412:77;H341:77;H319:77;H317:77
75872,nitric acid ... %;nitric acid …% [C ≤ 70 %],231-714-2,7697-37-2,,,0,H272:0;H330:0;H314:0
75874,"1-Dodecene, dimer, hydrogenated",604-768-3,151006-61-0,Asp. Tox. 1;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,2,H413:1;H304:1;H332:2;H412:1
75875,Etamsylate,220-090-7,2624-44-4,Eye Irrit. 2,Notified C&L,41,H319:35;Not classified:5;H361:1
75878,1-[bis[3-(dimethylamino)propyl]amino]propan-2-ol,266-587-2,67151-63-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,213,H318:190;H302:213;H314:213;H332:115;H312:115;H372:26;H412:1
75879,"3-(O,O-Diisobutyldithiophosphoryl)-2-methylpropanoic acid",608-009-7,268567-32-4,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,89,H318:89;H317:89;H412:88
75881,p-(phenylthio)benzyl alcohol,228-658-6,6317-56-2,Not Classified,Notified C&L,3,Not classified:2;H302:1;H335:1;H315:1;H319:1
75883,"Reaction product of m-tolylidene diisocyanate (247-722-4) and ethylenediamine (203-468-6) and amines, hydrogenated tallow alkyl (262-976-6) and (Z)-octadec-9-enylamine (204-015-5)",926-023-4,,Not Classified,Notified C&L,1,Not classified:1
75896,Sodium 1-(4-chlorobenzoyl)-5-methoxy-2-methyl-1H-indole-3-acetate,231-670-4,7681-54-1,Acute Tox. 1,Notified C&L,1,H300:1
75898,Bis(dipentylphenyl) hydrogen phosphate,264-629-4,64051-38-3,Flam. Liq. 3;Skin Corr. 1B;Skin Sens. 1B;Aquatic Acute 1,Notified C&L,22,H317:22;H226:22;H314:22;H400:22
75902,"Phosphoric acid, C16-20-branched and linear alkyl esters, compds. with diethanolamine",307-064-1,97489-23-1,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
75904,5-chloromethyloxazolidin-2-one,245-137-9,22625-57-6,Acute Tox. 3,Notified C&L,40,H301:38;H315:2;H319:1;H318:1;H335:1
75905,"Fatty acids, C16-18, lead salts",292-966-7,91031-62-8,Acute Tox. 4;Acute Tox. 4;Carc. 2;Repr. 1A;Lact.;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,7,H351:7;H400:7;H360:7;H302:7;H410:7;H332:7;H372:7;H362:7
75907,"4-(4-fluorophenyl)-2-(2-methyl-1-oxopropyl)-4-oxo-3,N-diphenylbutanamide",425-850-3,125971-96-2,Aquatic Chronic 4,Harmonised C&L,0,H413:0
75908,"1-(pyren-1-yl)-1H-pyrrole-2,5-dione",255-702-1,42189-56-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:40
75912,(2E)-2-{[4-methoxy-3-(3-methoxypropoxy)phenyl]methylidene}-3-methylbutanoic acid,609-581-0,387868-07-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1
75917,Ethyl 2-phenyl-3-furoate,256-663-3,50626-02-3,Not Classified,Notified C&L,88,Not classified:88
75918,"1H-Pyrrole-2-acetic acid, 1-(2-chloroethyl)-3-(methoxycarbonyl)-, methyl ester",601-476-8,117422-10-3,Acute Tox. 4,Notified C&L,1,H302:1
75919,Pentaamminechlororhodium dichloride,237-505-2,13820-95-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H315:42;H319:42
75922,"Oleic acid, ethoxylated",500-015-7,9004-96-0,Not Classified,Notified C&L,1361,Not classified:627;H319:592;H315:140;H412:52;H302:20
75923,Tetryzoline hydrochloride,208-329-3,522-48-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H302:44;H335:43;H315:43;H319:43
75925,"1,2-Cyclohexanedicarboxylic acid, 1,2-diisononyl ester",605-439-7,166412-78-8,Not Classified,Notified C&L,136,Not classified:136
75931,Iron(3+) octanoate,221-519-0,3130-28-7,Not Classified,Notified C&L,9,Not classified:5;H226:2;H315:1;H317:1;H302:1
75932,"2',4'-Dibromoacetanilide",607-224-3,23373-04-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
75937,C.I. Disperse Orange 45,602-308-6,12223-27-7,Skin Sens. 1,Notified C&L,1,H317:1
75938,"1,2,3-Propanetriol, oligomers, docosanoate",613-583-7,64366-79-6,Not Classified,REACH registration C&L,84,Not classified:84
75939,"2,3-dimethoxy-5-methyl-p-benzoquinone",210-100-8,605-94-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43
75940,"1,1-cyclohexanediacetic acid monoamide",449-430-4,,Not Classified,Notified C&L,4,Not classified:4
75945,4-chlorophenyl salicylate,220-949-6,2944-58-3,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
75948,2-[bis(2-aminoethyl)amino]ethanol,261-141-3,58145-14-5,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,1,H314:1;H302:1;H317:1;H312:1
75951,tert-butyl L-prolinate,220-558-0,2812-46-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H318:38;H302:39;H335:39;H315:39;H319:1
75953,"4,4'-dimethylbiphenyl",210-337-7,613-33-2,Not Classified,REACH registration C&L,4,Not classified:4
75957,"Bis[2,8-di(trifluoromethyl)quinolin-4-yl-2-pyridyl] ketone",252-763-6,35853-55-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1,REACH registration C&L,40,H302:1;H332:1;H312:1;H400:1;H413:38;H301:38;Not classified:1
75958,1-[4-(trans-4-Ethylcyclohexyl)-1-cyclohexen-1-yl]-4-trifluor methoxybenzen,610-751-1,519057-99-9,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
75959,"Raffinates (petroleum), steam-cracked C4 fraction cuprous ammonium acetate extn., C3-5 and C3-5 unsatd., butadiene-free;Petroleum gas",307-769-4,97722-19-5,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H220:0;Not classified:0;H340:0;H350:0
75960,"3-[4-[5-(tert-butyl)-2-oxo-1,3,4-oxadiazol-3(2H)-yl]-3-chlorophenyl]-1,1-dimethylurea",251-879-4,34205-21-5,Acute Tox. 4,Notified C&L,38,H302:38
75961,Sodium dioctyl sulfosuccinate,216-684-0,1639-66-3,Acute Tox. 4,Notified C&L,10,H302:9;Not classified:1
75963,4-chlorophenylacetonitrile,205-418-9,140-53-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,48,H301:40;H335:45;H315:46;H331:44;H319:46;H311:44;H300:8;H312:1
75966,4-iodobenzoic acid,210-603-2,619-58-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:45;H315:46;H319:46;H302:1;H332:1;H312:1
75967,"o-xylene-α,α'-diol",210-293-9,612-14-6,Acute Tox. 4,Notified C&L,3,H302:2;H332:1;H335:1;H315:1;H319:1
75968,(S)-N-((3-(3-Fluoro-4-morpholinophenyl)-2-oxooxazolidin-5-yl)methyl)acetamide,605-416-1,165800-03-3,STOT RE 1,Notified C&L,139,H372:129;H361:3;H302:2;H332:1;H312:1;H373:6;H319:1;H411:1
75970,2-(pyridin-3-yl)ethan-1-ol,672-991-3,6293-56-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:1
75971,"4,4-Diethoxy-N,N-dimethyl-1-butanamine",601-109-1,1116-77-4,Eye Dam. 1,Notified C&L,49,H318:41;H335:6;H315:7;H319:5;H302:4;H314:3
75973,"Olean-12-en-28-oic acid, 3-[[2-O-(6-deoxy-α-l-mannopyranosyl)-α-l-arabinopyranosyl]oxy]-23-hydroxy-, O-6-deoxy-α-l-mannopyranosyl-(1→4)-O-β-d-glucopyranosyl-(1→6)-β-d-glucopyranosyl ester, (3β,4α)-",238-072-2,14216-03-6,Acute Tox. 4,Notified C&L,44,H302:41;Not classified:2;H335:1
75977,"1,10-phenanthroline",200-629-2,66-71-7,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H301:0;H400:0
75980,6-amino-5-chloro-2-cyclopropylpyrimidine-4-carboxylic acid,617-769-9,858956-08-8,Aquatic Chronic 3,Notified C&L,156,H412:156
75984,p-nitrophenyl α-D-xylopyranoside,233-572-7,10238-28-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
75988,"1,1,1,2,2,3,3,4,4,5,5,6,6,-tridecafluorotetradecane",432-570-5,,Not Classified,REACH registration C&L,3,Not classified:3
75989,"simetryn (ISO);2,4-bis(ethylamino)-6-methylthio-1,3,5-triazine",213-801-7,1014-70-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H302:0;H400:0
75990,"2,2'-dihydroxy-4,4'-dimethoxybenzophenone",205-027-3,131-54-4,Aquatic Chronic 2,REACH registration C&L,194,H411:1;Not classified:148;H335:44;H315:45;H319:45
75992,"bis(2-ethylhexyl)-4,5-epoxycyclohexane-1,2-dicarboxylate",430-700-5,10138-36-0,Skin Sens. 1,Harmonised C&L,0,H317:0
75993,"2,3-dimethylbenzoic acid",210-058-0,603-79-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:43;H315:44;H319:44
75994,2-chloro-6-fluoro-phenol,433-890-8,2040-90-6,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Muta. 1B;Aquatic Chronic 2;Repr. 2,Harmonised C&L,0,H340:0;H361:0;H302:0;H411:0;H314:0;H317:0
75995,N-butyl-2-(4-morpholinylcarbonyl)benzamide,407-730-2,104958-67-0,Eye Irrit. 2;Skin Sens. 1;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H317:0;H319:0
75997,9-bromophenanthrene,209-351-6,573-17-1,Not Classified,Notified C&L,2,Not classified:1;H335:1;H315:1;H319:1
75998,"9,10-dibutoxyanthracene",452-120-1,,Aquatic Chronic 4,Notified C&L,1,H413:1
75999,Methyl 1-[(2’-cyanobiphenyl-4-yl) methyl]-2-ethoxy-1H-benzimidazole-7-carboxylate,604-137-2,139481-44-0,Not Classified,REACH registration C&L,2,Not classified:2
76002,"2,4-dimethylpenta-2,3-diene",213-679-5,1000-87-9,Flam. Liq. 2;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H225:38;H304:38;H319:38
