cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
112193,"5-Thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid, 7-amino-3-ethenyl-8-oxo-, (6R,7R)-",616-683-9,79349-82-9,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
112197,"Hyssop, ext.",283-266-2,84603-66-7,Flam. Liq. 3;Asp. Tox. 1;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1639,H304:1638;H226:1638;H410:1341;H317:1639;H400:1341;H411:113;H302:10
112198,"Poly(oxy-1,2-ethanediyl), a-hydro-w-hydroxy-, mono-C11-15-alkyl ethers, phosphates",614-542-6,68511-36-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
112206,Toloxatone,249-522-2,29218-27-7,Acute Tox. 4,Notified C&L,38,H302:38
112210,"Trisiloxane, 1,1,1,3,5,5,5-heptamethyl-3-tetradecyl-",476-490-9,,Not Classified,REACH registration C&L,1,Not classified:1
112211,"1,1'-(1,2-diethyl-1,2-dimethylethylene)bisbenzene",233-474-4,10192-93-5,Skin Irrit. 2,Notified C&L,55,H315:55
112212,2-Amino-4-hydroxybenzothiazole,616-128-0,7471-03-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H315:2;H312:1;H335:1;H332:1;H302:1;H319:2
112215,Anilinetrifluoroboron,211-539-8,660-53-7,Acute Tox. 3;Acute Tox. 3;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3;Muta. 2;Carc. 2;STOT RE 1;Aquatic Acute 1,Notified C&L,22,H301:22;H318:22;H331:22;H311:22;H317:22;H351:22;H372:22;H341:22;H400:22
112218,"octapotassium (2R,3R,4S,5R,6R)-2-{[(2S,3S,4R,5R)-3,4-disulfato-2,5-bis(sulfatomethyl)oxolane-2-yl]oxy}-3,4,5-trisulfato-6-(sulfatomethyl)oxane",615-946-5,73264-44-5,,,0,No data
112219,3-chlorobiphenyl,218-126-1,2051-61-8,STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H373:41;H410:41;H400:41
112223,"1-Naphthalenol, polymer with formaldehyde",607-708-4,25359-91-5,,Notified C&L,12,H410:9;H400:9;Not classified:2;H319:1;H315:1
112224,"Cyclohexanemethanol, 4-[(ethenyloxy)methyl]-",601-318-8,114651-37-5,Skin Sens. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,84,H412:83;H317:83;H318:84
112225,"2-amino-6,7-dimethyl-5,6,7,8-tetrahydropteridin-4-ol hydrochloride",213-413-8,945-43-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
112226,"Polyphosphoric acids, reaction products with 2-oxepanone and polyethylene glycol mono-Me ether",605-298-1,162627-21-6,Eye Dam. 1,Notified C&L,61,H318:61
112227,"Fatty acids, tallow, Guerbet reaction products, sodium salts",615-920-3,73138-60-0,Not Classified,Notified C&L,31,Not classified:31
112229,"trans-cyclohexane-1,2-dicarboxylic anhydride",238-009-9,14166-21-3,Eye Dam. 1;Skin Sens. 1;Resp. Sens. 1,Harmonised C&L,0,H317:0;H318:0;H334:0
112235,α-(4-methoxyphenyl)morpholine-4-acetamide,281-224-8,83898-16-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
112237,"Disodium hydrogen bis[4-[(5-acetyl-2,4-dihydroxyphenyl)azo]-3-hydroxy-7-nitronaphthalene-1-sulphonato(3-)]ferrate(3-)",304-576-7,94276-89-8,Not Classified,Notified C&L,3,Not classified:3
112238,"3-Furancarboxylic acid, 2-methyl-",614-978-7,6947-94-0,Skin Corr. 1B,Notified C&L,42,H314:38;H319:4;H335:4;H315:4
112242,"1,1-dichloro-3,3-dimethylbutane",228-101-7,6130-96-7,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H226:38;H319:38;H335:38;H315:38
112245,Isopropyl phenylacetate,225-468-5,4861-85-2,Not Classified,Notified C&L,1,Not classified:1
112248,1-(6-methylpyridin-2-yl)ethan-1-one,806-088-4,6940-57-4,Acute Tox. 4,Notified C&L,43,H302:40;H319:4;H335:3;H315:4
112250,"2,6-dimethylheptan-4-ol",203-619-6,108-82-7,Not Classified,Notified C&L,1821,Not classified:1535;H412:274;H336:266;H319:267;H335:183;H315:1;H332:1;H411:1
112252,Acetazolamide,200-440-5,59-66-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,122,H319:107;H315:107;H361:13;H360:4;H335:2;H302:1;H362:3;Not classified:1
112255,"2,5-Furandione, polymer with 1-butene and ethene",613-292-5,63625-36-5,,Notified C&L,33,Not classified:33
112256,"1,2,3-Propanetricarboxylic acid, 2-(1-oxobutoxy)-, 1,2,3-trihexyl ester",413-890-4,,Not Classified,Notified C&L,38,Not classified:36;H411:2;H400:2
112257,"2,6-Pipecolinoxylidide hydrochloride",613-841-9,65797-42-4,Acute Tox. 4;Aquatic Chronic 3,REACH registration C&L,41,H412:2;H302:3;H301:38
112260,Bis(2-chloroethyl)amine hydrochloride,212-479-5,821-48-7,Met. Corr. 1;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 3;Muta. 1B;Carc. 1B,REACH registration C&L,64,H340:13;H331:18;H314:22;H350:12;H302:20;H290:10;H319:41;H335:41;H315:42;H317:6;H341:9;H312:1;H301:3;H311:3;H330:1;H318:1;H362:1;H360:1;H372:1;H351:1
112265,Melamine,203-615-4,108-78-1,Repr. 2,REACH registration C&L,825,H361:136;Not classified:657;H373:11;H351:6;H314:4;H410:4;H400:4;H302:4;H319:7;H335:4;H315:4;H332:3;H317:3;H312:3
112268,"2,2,5,5-tetramethylthiazolidine-4-carboxylic acid hydrochloride",251-369-1,33078-43-2,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1;Carc. 2,Notified C&L,38,H351:38;H302:38;H317:38;H334:38
112269,Bis(D-glycero-D-ido-heptonato)manganese,270-645-2,68475-47-8,Not Classified,Notified C&L,2,Not classified:2
112270,"4,4'-[2,2,2-trifluoro-1-(trifluoromethyl)ethylidene]bisphthalic acid",221-154-7,3016-76-0,Not Classified,Notified C&L,14,Not classified:14
112272,"5-Thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxyl acid, 7-methoxy-7-((2-tienilacetil) amino), benzathine salt",616-357-6,765910-83-6,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
112274,"3,4,5-trichloropyridazine",238-006-2,14161-11-6,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,42,H317:39;H301:41;H319:42;H315:42;H335:3;H302:1
112275,Heptan-3-ol,209-661-1,589-82-2,Flam. Liq. 3;Acute Tox. 4,Notified C&L,1670,H302:1670;H226:1669;H319:83;H315:83
112276,6-chloro-9-β-D-ribofuranosyl-9H-purin-2-amine,217-905-3,2004-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
112277,"N-benzyl-1,1,1-trifluoromethanesulphonamide",253-050-2,36457-58-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:42;H315:42
112278,"1-O-acetyl-2,3,5-tri-O-benzoyl-β-D-ribofuranose",230-220-4,6974-32-9,Not Classified,Notified C&L,3,Not classified:3
112279,"tetraconazole (ISO);(±) 2-(2,4-dichlorophenyl)-3-(1H-1,2,4-triazol-1-yl)propyl-1,1,2,2-tetrafluoroethylether",407-760-6,112281-77-3,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H332:0;H302:0;H411:0
112282,N'-(N-methyl-4-piperidyl)acetohydrazide,220-537-6,2799-92-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H319:38;H335:38;H315:38
112283,2-ethyl-6-isopropylaniline,258-554-6,53443-93-9,Acute Tox. 4,Notified C&L,38,H302:38
112285,Sucrose heptalaurate,266-496-8,66844-30-2,Not Classified,Notified C&L,1,Not classified:1
112286,Niobium diselenide,234-811-8,12034-77-4,Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H301:42;H331:42;H410:42;H373:42;H400:42
112297,"Almond, bitter, ext.",291-060-9,90320-35-7,Acute Tox. 4,Notified C&L,1419,H302:1409;Not classified:10;H373:2;H335:2;H332:2;H319:2;H312:1;H304:1;H411:1;H315:1
112298,"Poly(oxy-1,2-ethanediyl), .alpha.-[2-[(1-oxooctadecyl)amino]ethyl]-.omega.-hydroxy-",620-277-7,31886-11-0,Eye Dam. 1,Notified C&L,22,H318:22;H315:4
112301,"Aromatic hydrocarbons, C",295-281-1,91995-20-9,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
112302,4-iodobiphenyl,216-469-1,1591-31-7,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,44,H302:39;H410:44;H318:39;H400:44
112304,3-fluorotoluene,206-524-8,352-70-5,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,79,H319:41;H315:41;H335:44;H225:46;Not classified:33
112305,3-hydroxy-2'-methyl-2-naphthanilide,205-205-0,135-61-5,Skin Sens. 1A;Aquatic Chronic 2,REACH registration C&L,313,H317:238;H411:238;H410:39;H400:39;Not classified:34;H319:2;H335:1;H315:1
112307,4-Hydroxycyclohexanone,620-210-1,13482-22-9,Not Classified,REACH registration C&L,39,Not classified:34;H319:4;H335:4;H315:4;H226:1
112318,creatine alpha-ketoglutarate (2:1) dihydrate,921-258-9,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
112319,"1,4,5,8-tetrakis(4-butylphenylamino)anthracene-9,10-dione",445-710-5,,Not Classified,REACH registration C&L,139,Not classified:139
112320,3-Bromo-1-(3-chloro-2-pyridinyl)-1H-pyrazole-5-carboxylic acid ethyl ester,610-491-9,500011-92-7,Not Classified,REACH registration C&L,2,Not classified:2
112323,alpha-Tropenolhydrochlorid,613-852-9,65907-08-6,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1;H311:1
112324,Ethylidenebis(oxy)dihexane,226-458-3,5405-58-3,Not Classified,Notified C&L,140,Not classified:136;H319:4;H335:4;H315:4
112327,(Diethoxyphosphoryl)methyl 4-methylphenylsulfonate,608-653-9,31618-90-3,Flam. Liq. 3;Aquatic Chronic 3,Notified C&L,5,H412:1;H226:1;H332:2;H302:2;H312:1;H319:2;H335:2;H315:2;H411:1
112331,"2-[2-[4-[(2-cyanoethyl)methylamino]phenyl]vinyl]-1,3,3-trimethyl-3H-indolium acetate",265-477-1,65122-06-7,Eye Dam. 1,Notified C&L,94,H318:85;Not classified:3;H412:3;H319:6;H315:3;H411:3;H302:1
112336,Tetrahexylammonium bromide,224-363-1,4328-13-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:42;H315:44;H312:1;H332:1;H302:1
112337,Disodium hydroxyimidodisulphate,250-505-7,31186-36-4,Acute Tox. 4,REACH registration C&L,2,H302:2
112344,nickel bis(tetrafluoroborate),238-753-4,14708-14-6,Skin Sens. 1;Resp. Sens. 1;Muta. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1;Carc. 1A;Repr. 1B,Harmonised C&L,0,H334:0;H360:0;H317:0;H410:0;H350:0;H372:0;H341:0;H400:0
112350,Nonane-1-thiol,215-936-7,1455-21-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:42;H335:38;H315:42;Not classified:1
112355,"[(3-methoxypropyl)imino]di-2,1-ethanediyl bismethacrylate",300-709-8,93962-71-1,Skin Sens. 1,Notified C&L,1,H317:1
112356,Diindium tritelluride,215-194-4,1312-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H315:38;H312:38;H335:38;H332:38;H302:38;H319:38
112358,Trifluoroiodoethylene,206-629-9,359-37-5,,Notified C&L,4,H319:4;H335:4;H315:4
112359,4-chloro-2-iodoaniline,263-839-3,63069-48-7,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,46,H335:45;H301:41;H318:40;H315:46;H312:4;H332:4;H302:4;H319:6;H371:1;H373:1;H411:1;H331:1;H311:1;H410:1
112364,Diethyl (4-Cyanobenzyl)phosphonate,605-002-0,1552-41-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H301:2;H319:2;H315:2;H331:1;H311:1;H335:1
112367,Vinyl acrylate,218-538-1,2177-18-6,Flam. Liq. 2;Acute Tox. 1;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 3,Notified C&L,39,H300:38;H318:38;H315:39;H331:39;H225:38;H335:1;H319:1;H411:1
112371,Triethyl O-acetylcitrate,201-066-5,77-89-4,Not Classified,REACH registration C&L,1600,Not classified:205;H317:1334;H304:59;H340:59;H350:59;H319:2
112372,Diisopropyl malonate,236-156-3,13195-64-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H335:39;H315:41
112376,Non-1-ene,204-681-7,124-11-8,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,70,H304:67;H315:67;H226:67;H335:66;H319:67;H411:4;Not classified:3
112377,"[3,5-bis(trifluoromethyl)phenyl]acetonitrile",285-294-0,85068-32-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H315:40;H312:43;H335:39;H332:43;H302:43;H319:40;H330:1;H301:2;H311:2;H331:1
112387,"Dialuminium tris[2-(2,4,5,7-tetrabromo-6-oxido-3-oxoxanthen-9-yl)benzoate]",240-005-7,15876-39-8,Eye Irrit. 2,REACH registration C&L,12,H319:6;Not classified:6
112396,Cobalt zinc silicate blue phenacite,270-208-6,68412-74-8,Skin Sens. 1,REACH registration C&L,33,H317:2;H332:21;H301:21;Not classified:10
112400,Methoxytrimethylsilane,217-369-0,1825-61-2,Not Classified,Notified C&L,122,Not classified:55;H319:44;H225:67;H315:6;H335:5
112405,"Phosphoric acid, monoammonium monosodium salt, tetrahydrate",616-513-3,7783-13-3,,Notified C&L,4,H319:4;H335:4;H315:4
112409,"Gases (petroleum), hydrocracking depropanizer off, hydrocarbon-rich;Petroleum gas;[A complex combination of hydrocarbon produced by the distillation of products from a hydrocracking process. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of C1 through C4. It may also contain small amounts of hydrogen and hydrogen sulfide.]",271-001-3,68513-16-6,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,Not classified:0;H220:0;H340:0;H350:0
112413,1-benzyl-2-phenyl-1H-imidazole,253-646-2,37734-89-7,Not Classified,Notified C&L,26,Not classified:26
112416,N-[3-acetyl-4-(oxiranylmethoxy)phenyl]butyramide,248-893-8,28197-66-2,Not Classified,REACH registration C&L,7,Not classified:4;H312:2;H319:2;H302:1
112417,5-amino-1H-imidazole-4-carboxamide monohydrochloride,200-778-3,72-40-2,Not Classified,Notified C&L,4,Not classified:3;H319:1;H335:1;H315:1
112418,"Prunus virginiana, ext.",290-214-2,90105-95-6,Not Classified,Notified C&L,1,Not classified:1
112423,"Alkenes, C16 .alpha.-, isomerized",824-283-2,148617-57-6,Asp. Tox. 1;Aquatic Chronic 4,Notified C&L,1,H304:1;H413:1
112424,"1,3-di-o-tolylguanidine",202-577-6,97-39-2,Acute Tox. 3;Aquatic Chronic 3,REACH registration C&L,2152,H412:52;H301:2106;H319:2049;H302:41;Not classified:5;H315:4;H335:4;H317:5;H411:3;H361:2;H331:1;H314:1;H400:1;H350:1;H370:1;H373:1
112428,2-chloroanisole,212-167-9,766-51-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,5,H332:4;H302:4;H312:4;Not classified:1;H227:1;H315:1;H335:1;H319:1
112431,"allyl glycidyl ether;allyl 2,3-epoxypropyl ether;prop-2-en-1-yl 2,3-epoxypropyl ether",203-442-4,106-92-3,Flam. Liq. 3;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Skin Sens. 1;Acute Tox. 4;STOT SE 3;Muta. 2;Carc. 2;Aquatic Chronic 3;Repr. 2,Harmonised C&L,0,H412:0;H318:0;H315:0;H226:0;H335:0;H332:0;H317:0;H351:0;H302:0;H341:0;H361:0
112433,2-iodobiphenyl,218-303-3,2113-51-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H335:39;H315:39
112434,2-sec-butylcyclohexan-1-one,238-830-2,14765-30-1,Skin Irrit. 2,REACH registration C&L,1589,H315:35;Not classified:1554;H412:13
112447,"1,3-Dihydroxyacetone Dimer",612-947-2,62147-49-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,64,H319:53;H335:52;H315:53;Not classified:11
112451,"prosulfocarb(ISO);S-benzyl N,N-dipropylthiocarbamate",401-730-6,52888-80-9,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 2,Harmonised C&L,0,H302:0;H317:0;H411:0
112456,Hydrogen peroxide--urea,204-701-4,124-43-6,Ox. Sol. 3;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,53,H272:50;H318:6;H315:5;H314:48;H302:3;H335:3
112457,Phalloidin,241-484-5,17466-45-4,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,40,H300:40;H330:40;H310:40
112458,"1,2-dichloro-3,3,4,4,5,5,6,6-octafluorocyclohexene",206-408-7,336-19-6,,Notified C&L,4,H330:4
112465,Diethyldimethylcyclohex-2-en-1-one,272-462-3,68845-36-3,Skin Irrit. 2;Aquatic Chronic 3,Notified C&L,1580,H412:1324;H315:1324;Not classified:256
112469,2-{ethyl[4-(2-phenyldiazen-1-yl)phenyl]amino}ethan-1-ol,608-442-1,3009-45-8,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H302:1;H413:1
112470,1-[(2-chloroethyl)thio]-4-nitrobenzene,226-892-3,5535-73-9,Acute Tox. 3,Notified C&L,38,H301:38
112473,Dicobalt diphosphate,238-689-7,14640-56-3,Skin Sens. 1;Muta. 2;Carc. 1B;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,5,H360:5;H317:5;H410:5;H350:5;H341:5;H400:5
112481,3-amino-1H-pyrazole-4-carboxylic acid,255-493-7,41680-34-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H319:44;H335:44;H315:44;H302:1
112482,"Fatty acids, C14-18, C14-18-alkyl esters",287-634-3,85566-24-1,Not Classified,Notified C&L,40,Not classified:40
112485,"cis-tetrahydropentalene-2,5(1H,3H)-dione",257-357-2,51716-63-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1;H312:1
112488,"7-chloro-5-cyclohexyl-1,3-dihydro-1-methyl-2H-1,4-benzodiazepin-2-one",217-237-2,1784-78-7,,Notified C&L,1,H302:1;H361:1
112492,Potassium hydrogen 2-(phosphonatooxy)acrylate,224-247-0,4265-07-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
112494,"Fatty acids, C18-unsatd., dimers, compds. with 2-(dimethylamino)ethanol",603-781-1,133934-18-6,Not Classified,Notified C&L,71,Not classified:71
112497,"1H-Imidazole-1-ethanamine, 4,5-dihydro-, 2-nortall-oil alkyl derivs., acetates",268-774-4,68140-11-4,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,14,H412:4;H318:8;H315:10;Not classified:4;H302:3;H319:2;H410:1;H317:1;H400:1
112499,2-ethoxycyclohexan-1-ol,221-032-3,2979-26-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
112500,"Gadolinium yttrium oxide, europium-doped",271-830-0,68609-45-0,,Notified C&L,1,Not classified:1
112501,"Aromatic hydrocarbons, C",297-401-8,93571-75-6,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0,H304:0;H340:0;H350:0
112502,"4-(aminomethyl)octane-1,8-diamine",216-392-3,1572-55-0,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 2,Notified C&L,1,H330:1;H318:1;H311:1;H314:1;H302:1
112506,3-(isodecyloxy)propiononitrile,264-840-1,64354-92-3,Aquatic Chronic 2,REACH registration C&L,42,H411:42;H350:4
112509,"2,2-dimethylpropane-1,3-diyl dinonanoate",239-938-2,15834-05-6,Not Classified,REACH registration C&L,9,Not classified:8;H304:1
112513,"Sulfuric acid, copper salt, basic",215-708-7,1344-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,4,H315:3;H410:3;H302:3;H319:3;H400:3;Not classified:1
112519,"Silanamine, 1,1,1-trimethyl-N-(trimethylsilyl)-, hydrolysis products with silica",272-697-1,68909-20-6,Not Classified,Notified C&L,3387,Not classified:3309;H319:73;H315:73;H332:5;H373:3
112520,3-methyl-2-butenal,203-527-6,107-86-8,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1C;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3,Notified C&L,1675,H318:1490;H226:1675;H331:1674;H314:1670;H317:1674;H302:1675;H315:6;H335:5;H332:1;H312:1;H319:1;H313:1
112521,"2,3-Diphenyl-1,4-diazaspiro[4.5]deca-1,3-diene",611-073-9,5396-98-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,127,H319:127;H335:127;H315:127
112522,"Amides, tallow, hydrogenated, N-[2-[(2-hydroxyethyl)amino]ethyl]",286-235-1,85203-43-6,Not Classified,Notified C&L,1,Not classified:1
112526,6-chloro-9-(tetrahydro-2H-pyran-2-yl)-9H-purine,230-757-4,7306-68-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
112529,Cycloheptatrienylium tetrafluoroborate(1-),248-214-5,27081-10-3,Skin Corr. 1B,Notified C&L,43,H314:43;H302:1;H318:1
112530,(2H10)benzophenone,245-107-5,22583-75-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
112534,Methyl undec-9-enoate,227-279-3,5760-50-9,Not Classified,Notified C&L,92,Not classified:88;H319:4;H315:4
112540,Adipic anhydride,218-001-1,2035-75-8,Eye Irrit. 2,Notified C&L,3,H319:3;H335:2;H315:2;H302:1
112545,Disodium (Z)-1-(octadec-9-enyl) 2-sulphonatosuccinate,303-773-5,94213-67-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,REACH registration C&L,11,H302:2;H319:2;H400:2;H315:6;Not classified:3
112548,"Ionone, methyl-",215-635-0,1335-46-2,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1928,H319:1662;H411:1927;H315:1645;H317:122;H412:1;Not classified:1
112549,"1,1-digeranyloxy-2-phenylethane",230-469-9,7149-23-7,Not Classified,Notified C&L,88,Not classified:88
112556,N-ethyl-2-pyrrolidone;1-ethylpyrrolidin-2-one,220-250-6,2687-91-4,Repr. 1B,Harmonised C&L,0,H360:0
112557,Dipotassium 5-carboxylato-4-hexylcyclohex-2-ene-1-octanoate,266-336-7,66375-37-9,Not Classified,Notified C&L,441,Not classified:441
112560,"Grindelia robusta, ext.",283-635-8,84696-17-3,Not Classified,Notified C&L,1,Not classified:1
112562,"Fatty acids, C18-unsatd., dimers, polymers with 2-ethylhexanol and neopentyl glycol",614-590-8,68552-19-2,Not Classified,REACH registration C&L,3,Not classified:3
112568,2-(4-fluorophenyl)oxirane,606-046-3,18511-62-1,Flam. Liq. 2,Notified C&L,44,H225:40;H332:6;H312:6;H319:6;H351:6
112569,3-ethylcyclopentene,211-770-4,694-35-9,Acute Tox. 4,Notified C&L,38,H302:38
112571,"N,N-diethylpiperidine-3-carboxamide",222-136-1,3367-95-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H335:38;H315:38
112572,"Copper, [29H,31H-phthalocyaninato(2-)-N29,N30,N31,N32]-, brominated chlorinated",270-958-4,68512-13-0,Not Classified,REACH registration C&L,189,Not classified:189
112574,"Dimethyl 3,3'-trithiobispropionate",243-980-7,20707-94-2,,Notified C&L,33,Not classified:33
112576,Tetradecanedioic acid,212-476-9,821-38-5,Eye Dam. 1,REACH registration C&L,78,H318:36;H319:41;H335:39;H315:41;Not classified:1
112577,"Xanthylium, 9-(2-carboxyphenyl)-3,6-bis(diethylamino)-, 4-[(5-chloro-2-hydroxyphenyl)azo]-4,5-dihydro-3-methyl-1-phenyl-3H-pyrazol-3-one 4,5-dihydro-4-[(2-hydroxy-5-nitrophenyl)azo]-3-methyl-1-phenyl-3H-pyrazol-3-one 3-[[1-[[(2-ethylhexyl)amino]carbonyl]-2-oxopropyl]azo]-2-hydroxy-5-nitrobenzoate cobaltate complexes",276-160-2,71888-93-2,Not Classified,REACH registration C&L,2052,Not classified:2052
112583,methyl 2-oxoindoline-6-carboxylate,604-263-8,14192-26-8,Not Classified,REACH registration C&L,44,Not classified:4;H302:40;H317:38;H319:2;H335:2;H315:2
112587,Ceraphyl 55,458-930-1,,Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H317:1;H410:1;H400:1
112588,Non-5-en-2-one,248-181-7,27039-84-5,Not Classified,Notified C&L,88,Not classified:88
112589,Isopentyl phenylacetate,203-012-6,102-19-2,Not Classified,REACH registration C&L,1644,Not classified:1600;H315:42;H411:2;H319:1
112591,3-hydroxyflavone,209-416-9,577-85-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H335:42;H315:43
112594,diarsenic trioxide,215-481-4,1327-53-3,Acute Tox. 2;Skin Corr. 1B;Carc. 1A;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H300:0;H314:0;H410:0;H350:0;H400:0
112597,4-(3-Fluorbenzyloxy)benzaldehyd,613-982-6,66742-57-2,Aquatic Chronic 1,REACH registration C&L,3,H410:3;H400:3
112598,"3,7-bis(diethylamino)phenoxazin-5-ium chloride, compound with zinc chloride",259-070-8,54290-64-1,Acute Tox. 3;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,4,H410:2;H400:2;H301:2;H318:2;Not classified:1;H302:1;H319:1
112599,"Trihydrogen [29H,31H-phthalocyaninetrisulphonato(5-)-N29,N30,N31,N32]cuprate(3-), compound with N,N'-di(o-tolyl)guanidine (1:3)",277-086-3,72928-60-0,Acute Tox. 4;Eye Dam. 1,REACH registration C&L,3,H302:3;H318:1
112600,"Hexane-1,6-diol",211-074-0,629-11-8,Not Classified,REACH registration C&L,4568,Not classified:4523;H319:45;H335:7;H315:7
112601,"5'-Xanthylic acid, disodium salt",247-324-0,25899-70-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H315:1
