cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
236609,[No public or meaningful name is available],803-222-3,1716-59-2,Acute Tox. 3,Notified C&L,38,H301:38
236610,2-methyl-2-propanyl-4-azido-1-piperidinecarboylate,803-223-9,180695-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,195,H335:195;H315:195;H319:195;H312:1;H332:1;H302:1
236611,[No public or meaningful name is available],803-224-4,203642-77-7,Acute Tox. 3;Skin Irrit. 2,Notified C&L,38,H301:38;H315:38
236612,[No public or meaningful name is available],803-226-5,185110-19-4,Acute Tox. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H301:38
236613,(3S)-oxolane-3-carboxylic acid,803-227-0,168395-26-4,Eye Irrit. 2,Notified C&L,39,H319:39;H335:1;H315:1
236614,[No public or meaningful name is available],803-228-6,179524-68-6,Skin Corr. 1B,Notified C&L,38,H314:38
236615,[No public or meaningful name is available],803-229-1,201595-48-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236616,[No public or meaningful name is available],803-230-7,183483-29-6,Acute Tox. 4,Notified C&L,38,H302:38
236617,[No public or meaningful name is available],803-231-2,183322-45-4,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H301:38;H315:38;H335:38;H318:38
236618,[No public or meaningful name is available],803-232-8,1773-99-5,Acute Tox. 4,Notified C&L,38,H302:38
236619,[No public or meaningful name is available],803-233-3,205246-65-7,Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H314:38;H301:38;H312:38;H332:38
236620,[No public or meaningful name is available],803-234-9,183741-91-5,Acute Tox. 4,Notified C&L,38,H302:38
236621,1-Bromo-2-trifluoromethoxy-ethane,803-235-4,1645-93-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H315:39;H319:39;H332:39;H302:39;H335:39
236622,[No public or meaningful name is available],803-237-5,200190-87-0,Acute Tox. 4,Notified C&L,38,H302:38
236623,[No public or meaningful name is available],803-238-0,15889-32-4,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H301:38;H315:38;H319:38
236624,[No public or meaningful name is available],803-239-6,162012-70-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236625,[No public or meaningful name is available],803-240-1,18791-79-2,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H315:38;H319:38;H302:38;H335:38
236626,4-Bromo-1H-indazole,803-241-7,186407-74-9,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H301:42;H315:45;H319:45;H302:1
236627,[No public or meaningful name is available],803-242-2,1917-65-3,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,38,H411:38;H318:38
236628,[No public or meaningful name is available],803-243-8,20532-34-7,Eye Irrit. 2,Notified C&L,38,H319:38
236629,"4,4,5,5-Tetramethyl-2-(p-tolyl)-1,3,2-dioxaborolane",803-244-3,195062-57-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,42,H335:40;H315:41;H319:41;H413:38;H332:1;H312:1;H302:1
236630,[No public or meaningful name is available],803-246-4,168294-24-4,Ox. Sol. 2;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,38,H272:38;H314:38;H302:38;H332:38
236631,1-cyclohexylpiperidin-4-one,803-248-5,16771-84-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:39;H318:39;H302:1
236632,[No public or meaningful name is available],803-249-0,15658-08-9,Skin Corr. 1B,Notified C&L,38,H314:38
236633,[No public or meaningful name is available],803-250-6,223387-75-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236634,[No public or meaningful name is available],803-251-1,20049-65-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38;H302:38
236635,[No public or meaningful name is available],803-252-7,18247-01-3,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38
236636,[No public or meaningful name is available],803-253-2,22042-72-4,Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,38,H319:38;H412:38;H317:38
236637,[No public or meaningful name is available],803-254-8,1782-55-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236638,Tetramethylammonium trifluoromethylate,803-255-3,189997-61-3,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H301:38;H315:38;H319:38;H311:38;H335:38;H314:1
236639,3-(piperidin-4-yl)propanoic acid,803-256-9,1822-32-8,Eye Dam. 1,Notified C&L,39,H318:38;H335:1;H315:1;H319:1
236640,[No public or meaningful name is available],803-257-4,181373-35-3,Acute Tox. 4,Notified C&L,38,H302:38
236641,[No public or meaningful name is available],803-259-5,172090-26-5,Expl. 1.1;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H317:38;H315:38;H302:38;H318:38;H201:38;H335:38
236642,4-[4-(methylsulfonyl)phenyl]-3-phenylfuran-2(5H)-one,803-260-0,162011-90-7,Acute Tox. 4,Notified C&L,41,H302:41
236643,"N-{[4-(5-methyl-3-phenyl-1,2-oxazol-4-yl)phenyl]sulfonyl}propanamide",803-261-6,198470-84-7,Repr. 2;STOT RE 2,Notified C&L,40,H361:38;H373:40;H360:2
236644,[No public or meaningful name is available],803-262-1,16269-06-0,Eye Dam. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38
236645,[No public or meaningful name is available],803-263-7,207861-64-1,Skin Corr. 1B,Notified C&L,38,H314:38
236646,Copper(II) Bis(trifluoromethanesulfonyl)imide,803-264-2,162715-14-2,Skin Corr. 1B,Notified C&L,39,H314:39;H318:1
236647,[No public or meaningful name is available],803-265-8,207861-59-4,Skin Corr. 1B,Notified C&L,38,H314:38
236648,[No public or meaningful name is available],803-266-3,21255-69-6,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38;H318:38
236649,[No public or meaningful name is available],803-267-9,20007-85-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38
236650,[No public or meaningful name is available],803-268-4,156966-02-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236651,[No public or meaningful name is available],803-270-5,219917-92-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H302:38
236652,[No public or meaningful name is available],803-271-0,167173-91-3,Acute Tox. 3,Notified C&L,38,H301:38
236653,[No public or meaningful name is available],803-272-6,157047-98-8,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H301:38;H400:38
236654,[No public or meaningful name is available],803-273-1,19879-30-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236655,[No public or meaningful name is available],803-274-7,21082-33-7,Eye Irrit. 2,Notified C&L,38,H319:38
236656,[No public or meaningful name is available],803-275-2,156031-83-3,Acute Tox. 3,Notified C&L,38,H301:38
236657,[No public or meaningful name is available],803-276-8,1592-70-7,Acute Tox. 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H301:38;H400:38
236658,[No public or meaningful name is available],803-277-3,186204-00-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236659,[No public or meaningful name is available],803-278-9,17820-07-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236660,[No public or meaningful name is available],803-279-4,22518-06-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H413:38
236661,[No public or meaningful name is available],803-281-5,16429-44-0,Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H314:38;H317:38
236662,2-bromofuran-3-carboxylic acid,803-282-0,197846-05-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39;H303:1
236663,[No public or meaningful name is available],803-283-6,197958-29-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:39;H318:38;H319:1
236664,[No public or meaningful name is available],803-284-1,186698-58-8,Acute Tox. 4,Notified C&L,38,H302:38
236665,[No public or meaningful name is available],803-285-7,176977-85-8,Eye Irrit. 2,Notified C&L,38,H319:38
236666,[No public or meaningful name is available],803-286-2,207861-63-0,Skin Corr. 1B,Notified C&L,38,H314:38
236667,[No public or meaningful name is available],803-287-8,192441-08-0,Acute Tox. 4,Notified C&L,38,H302:38
236668,[No public or meaningful name is available],803-288-3,199121-98-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236669,[No public or meaningful name is available],803-289-9,203302-88-9,Eye Dam. 1,Notified C&L,38,H318:38
236670,[No public or meaningful name is available],803-290-4,164226-32-8,Acute Tox. 3;Skin Sens. 1,Notified C&L,38,H301:38;H317:38
236671,[No public or meaningful name is available],803-292-5,177416-91-0,Water-react. 2;Skin Corr. 1B,Notified C&L,38,H314:38;H261:38
236672,[No public or meaningful name is available],803-293-0,174575-17-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236674,[No public or meaningful name is available],803-294-6,211818-44-9,Skin Sens. 1,Notified C&L,38,H317:38
236675,[No public or meaningful name is available],803-295-1,220844-65-5,Acute Tox. 4,Notified C&L,38,H302:38
236676,"(2R)-1,1,1-Trifluoropropan-2-ol",803-296-7,17628-73-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:41;H315:41;H319:41;H225:41
236677,[No public or meaningful name is available],803-297-2,167613-80-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236678,[No public or meaningful name is available],803-298-8,158014-03-0,Acute Tox. 3;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4,Notified C&L,38,H301:38;H312:38;H332:38;H317:38
236679,[No public or meaningful name is available],803-299-3,19194-21-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236680,"4-Aminotetrahydro-2H-thiopyran 1,1-dioxide",803-300-7,210240-20-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,39,H411:39;H319:39;H302:39
236681,2-[(piperidin-1-yl)methyl]aniline,803-301-2,19577-83-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:38;H302:39;H335:1;H315:1;H318:1
236682,Istradefylline,803-302-8,155270-99-8,Acute Tox. 3,Notified C&L,39,H301:38;H361:1
236683,[No public or meaningful name is available],803-303-3,217-19-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236684,[No public or meaningful name is available],803-304-9,160227-46-3,Acute Tox. 4,Notified C&L,38,H302:38
236685,[No public or meaningful name is available],803-305-4,204395-52-8,Acute Tox. 3;Muta. 2;Repr. 2,Notified C&L,38,H301:38;H361:38;H341:38
236686,[No public or meaningful name is available],803-307-5,211096-49-0,Acute Tox. 4,Notified C&L,38,H302:38
236687,morpholine-4-sulfonyl chloride,803-308-0,1828-66-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:38;H319:38;H314:1;H318:1
236688,[No public or meaningful name is available],803-309-6,16543-55-8,Acute Tox. 3,Notified C&L,38,H301:38
236689,[No public or meaningful name is available],803-310-1,19740-00-2,Eye Dam. 1,Notified C&L,38,H318:38
236690,[No public or meaningful name is available],803-311-7,160227-45-2,Acute Tox. 3,Notified C&L,38,H301:38
236691,[No public or meaningful name is available],803-312-2,17763-01-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1B;STOT SE 3,Notified C&L,38,H312:38;H315:38;H319:38;H332:38;H302:38;H334:38;H335:38
236692,[No public or meaningful name is available],803-313-8,160227-44-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236693,[No public or meaningful name is available],803-314-3,160227-43-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236694,[No public or meaningful name is available],803-315-9,1655-42-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236695,[No public or meaningful name is available],803-316-4,16081-15-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236696,[No public or meaningful name is available],803-318-5,170082-16-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236697,[No public or meaningful name is available],803-319-0,18437-68-8,Acute Tox. 4,Notified C&L,38,H302:38
236698,[No public or meaningful name is available],803-320-6,16962-50-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236699,[No public or meaningful name is available],803-321-1,217438-17-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236700,[No public or meaningful name is available],803-322-7,219597-02-1,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236701,[No public or meaningful name is available],803-323-2,21452-14-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236702,[No public or meaningful name is available],803-324-8,213745-39-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H301:38;H311:38;H331:38
236703,[No public or meaningful name is available],803-325-3,202190-49-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
236704,[No public or meaningful name is available],803-326-9,178606-66-1,Eye Irrit. 2,Notified C&L,38,H319:38
236705,[No public or meaningful name is available],803-327-4,206996-13-6,Eye Irrit. 2,Notified C&L,38,H319:38
236706,[No public or meaningful name is available],803-329-5,163229-43-4,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:38;H315:38;H319:38
236707,[No public or meaningful name is available],803-330-0,161401-25-8,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H301:38;H311:38
236708,[No public or meaningful name is available],803-331-6,15849-86-2,Skin Corr. 1B,Notified C&L,38,H314:38
236709,[No public or meaningful name is available],803-332-1,213481-12-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
236710,[No public or meaningful name is available],803-333-7,169565-17-7,Flam. Liq. 3;Acute Tox. 2,Notified C&L,38,H300:38;H226:38
236711,[No public or meaningful name is available],803-334-2,159518-97-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H411:38;H315:38;H335:38;H318:38
236712,[No public or meaningful name is available],803-335-8,196083-20-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236713,[No public or meaningful name is available],803-336-3,21388-17-0,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H332:38;H312:38;H302:38;H413:38
236714,[No public or meaningful name is available],803-337-9,19961-56-9,Acute Tox. 4,Notified C&L,38,H302:38
236715,[No public or meaningful name is available],803-338-4,15806-45-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236716,[No public or meaningful name is available],803-340-5,2140-53-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
236717,[No public or meaningful name is available],803-341-0,20671-66-3,Acute Tox. 4,Notified C&L,38,H302:38
236718,Methyl Picolinimidate,803-342-6,19547-38-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H335:38;H315:39;H302:38;H318:38;H319:1
236719,[No public or meaningful name is available],803-343-1,224311-55-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H301:38;H315:38;H319:38
236720,4-Chloro-6-methylquinoline,803-344-7,18436-71-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:39;H315:40;H302:38;H318:38;H319:2
236721,"2-(4-methylphenyl)-1,3-thiazole-4-carboxylic acid",803-345-2,17228-99-8,Acute Tox. 4,Notified C&L,39,H302:38;H335:1;H315:1;H319:1
236722,[No public or meaningful name is available],803-346-8,200616-40-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
236723,[No public or meaningful name is available],803-347-3,174713-63-4,Acute Tox. 3,Notified C&L,38,H301:38
236724,[No public or meaningful name is available],803-348-9,17231-51-5,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H302:38;H318:38
236725,2-(ethanesulfonyl)ethan-1-amine,803-349-4,173336-82-8,Eye Irrit. 2,Notified C&L,39,H319:38;H314:1;H335:1
236726,[No public or meaningful name is available],803-351-5,175135-80-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
236727,[No public or meaningful name is available],803-352-0,193966-77-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236728,6-Bromo-8-fluoroquinoline,803-353-6,220513-46-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:40;H315:40;H302:40;H318:40
236729,[No public or meaningful name is available],803-354-1,171780-79-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H318:38
236730,[No public or meaningful name is available],803-355-7,15814-76-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H315:38;H319:38;H332:38;H302:38;H335:38
236731,2-Piperidinecarboxamide,803-356-2,19889-77-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H319:40;H315:40;H302:38
236732,2-Amino-4-methoxypyrimidine,803-357-8,155-90-8,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,40,H335:40;H315:40;H302:39;H319:1
236733,[No public or meaningful name is available],803-358-3,158001-21-9,Acute Tox. 3,Notified C&L,38,H301:38
236734,[No public or meaningful name is available],803-359-9,221876-99-9,Acute Tox. 4,Notified C&L,38,H302:38
236735,[No public or meaningful name is available],803-360-4,200634-33-9,Eye Irrit. 2,Notified C&L,38,H319:38
236736,[No public or meaningful name is available],803-362-5,221538-07-4,Acute Tox. 4,Notified C&L,38,H302:38
236737,[No public or meaningful name is available],803-363-0,190011-81-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236738,[No public or meaningful name is available],803-364-6,164596-20-7,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H302:38;H317:38
236739,[No public or meaningful name is available],803-365-1,166196-84-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38;H302:38
236740,[No public or meaningful name is available],803-366-7,175202-17-2,Acute Tox. 4,Notified C&L,38,H302:38
236741,"[6,6,7,7,8,8,8-Heptafluoro-2,2-dimethyloctane-3,5-diolato(2-)-kappa~2~O~3~,O~5~](triethyl-lambda~5~-phosphanyl)silver",803-367-2,165461-74-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:39
236742,[No public or meaningful name is available],803-368-8,156723-24-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
236743,[No public or meaningful name is available],803-369-3,1882-77-5,Acute Tox. 4,Notified C&L,38,H302:38
236744,[No public or meaningful name is available],803-370-9,198011-60-8,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38
236745,[No public or meaningful name is available],803-371-4,217317-45-8,Acute Tox. 3,Notified C&L,38,H301:38
236746,[No public or meaningful name is available],803-373-5,210179-46-7,Acute Tox. 4;Repr. 2,Notified C&L,38,H361:38;H302:38
236747,[No public or meaningful name is available],803-374-0,169565-19-9,Acute Tox. 3,Notified C&L,38,H301:38
236748,[No public or meaningful name is available],803-375-6,160227-47-4,Acute Tox. 4,Notified C&L,38,H302:38
236749,[No public or meaningful name is available],803-376-1,217818-57-0,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H301:38;H315:38;H319:38;H400:38;H335:38
236750,[No public or meaningful name is available],803-377-7,20971-53-3,Acute Tox. 4,Notified C&L,38,H302:38
236751,[No public or meaningful name is available],803-378-2,2207-44-5,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
236752,[No public or meaningful name is available],803-379-8,170082-18-5,Acute Tox. 4,Notified C&L,38,H302:38
236753,[No public or meaningful name is available],803-380-3,2095-62-7,Acute Tox. 4,Notified C&L,38,H302:38
