cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
98197,"Amines, N-C12-14-alkyltrimethylenedi-",292-562-0,90640-43-0,Acute Tox. 3;Skin Corr. 1B;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,36,H410:5;H400:36;H372:34;H370:3;H314:36;H301:34;H302:2
98199,DL-α-(aminomethyl)-p-hydroxybenzylic alcohol hydrochloride,212-216-4,770-05-8,Acute Tox. 4,REACH registration C&L,50,H302:49;H412:1;H319:1;H312:40;H332:40
98200,Aluminium sodium bis(sulphate),233-277-3,10102-71-3,Not Classified,Notified C&L,2,Not classified:2
98201,"2,2-difluoro-1,3-benzodioxole",216-431-4,1583-59-1,Flam. Liq. 3;Skin Irrit. 2,REACH registration C&L,239,H226:201;H315:238;H335:204;H319:204;H317:39
98202,Ethyl(1-naphthyl)amine,204-250-3,118-44-5,Acute Tox. 4;Acute Tox. 3;Aquatic Chronic 2,Notified C&L,160,H311:83;H411:84;H302:160;H312:77;H332:44;H400:39
98205,(S)-α-amino-N-2-naphthyl-1H-indole-3-propionamide,222-044-1,3326-63-4,Carc. 1A,Notified C&L,1,H350:1
98207,"α,α,α-trifluoro-2-nitro-p-toluidine",206-926-3,400-98-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:39;H302:43;H319:44;H315:44;H335:43;H332:43;H311:5;H331:1;H301:1
98210,2-ethoxybenzyl alcohol,275-749-1,71648-21-0,Flam. Liq. 3,Notified C&L,38,H226:38
98212,"Sodium α,4-dihydroxy-3-methoxytoluene-α-sulphonate",243-093-5,19473-05-3,Not Classified,Notified C&L,1,Not classified:1
98213,"1,2,3,6-Tetrahydrophthalic anhydride, oligomeric reaction products with 2,2-dimethylpropane-1,3-diol",500-091-1,36621-20-2,Not Classified,Notified C&L,11,Not classified:9;H335:2;H319:2
98223,Bicyclo[2.2.1]hept-5-ene-2-carbonyl chloride,248-200-9,27063-48-5,Skin Corr. 1B,Notified C&L,38,H314:38
98224,"p-(3,4-dihydro-2,2,4-trimethyl-2H-1-benzopyran-4-yl)phenol",207-450-9,472-41-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 2,Notified C&L,38,H335:38;H411:38;H315:38;H319:38
98225,4-methylpiperidine,210-954-1,626-58-4,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 3;Skin Corr. 1A;Acute Tox. 3,REACH registration C&L,57,H302:6;H314:14;H331:3;H311:3;H225:57;H335:41;H315:42;H319:42;H318:1;H312:1;H332:1;H412:1
98226,"2,3,4-trichlorobenzenesulphonyl chloride",252-174-4,34732-09-7,Skin Corr. 1B,Notified C&L,42,H314:42
98230,"Isooctadecanoic acid, ester with oxybis[propanediol]",277-361-8,73296-86-3,Not Classified,REACH registration C&L,25,Not classified:25
98233,"(methylimino)diethane-1,2-diyl distearate",237-800-6,13998-76-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,7,H315:7;H319:7
98235,"Acetamide, 2-chloro-N-[2-[2-(2-cyano-4-nitrophenyl)diazenyl]-5-(diethylamino)phenyl]-",613-570-6,64294-88-8,Not Classified,Notified C&L,2,Not classified:2
98236,N-methylacrylamide,214-700-0,1187-59-3,,Notified C&L,1,H312:1;H302:1;H319:1;H315:1;H335:1;H332:1
98238,Calcium 3-hydroxy-4-[(1-sulphonato-2-naphthyl)azo]-2-naphthoate,229-142-3,6417-83-0,Not Classified,REACH registration C&L,306,Not classified:305;H412:1
98240,"3-Fluorobenzene-1,2-diol 99%",609-233-8,363-52-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,44,H312:38;H302:42;H318:39;H314:44;H332:38;H317:4
98244,"4,4-bis(4-hydroxyphenyl)valeric acid",204-763-2,126-00-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:38;H315:39;H319:43
98245,"Gas oils (petroleum), hydrotreated light vacuum",295-407-5,92045-24-4,Asp. Tox. 1;Skin Irrit. 2;Acute Tox. 4;Carc. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,6,H411:6;H315:6;H373:6;H332:6;H351:6;H304:6;H226:3
98246,2-chloro-5-nitrobenzenesulphonic acid,202-528-9,96-73-1,Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H314:38;H317:38
98250,"(Z)-7,7-diethoxyhept-3-ene",242-376-0,18492-65-4,Not Classified,Notified C&L,88,Not classified:88
98251,Heptafluorobutyronitrile,206-781-6,375-00-8,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H331:1;H301:1
98252,1-chloro-4-fluoro-2-nitrobenzene,206-456-9,345-17-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:39;H302:39;H319:44;H315:44;H335:39;H332:39;H373:5;H301:5;H311:5;H331:1
98253,2-methyltetrahydrofuran-3-thiol,260-572-4,57124-87-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1453,H335:1427;H315:1429;H319:1429;H226:556;H302:60;H301:1
98254,3-chloroanilinium chloride,205-506-7,141-85-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:38;H315:39;H302:39;H319:39;H410:4;H400:4;H373:4;H331:4;H301:4;H311:4
98258,Methyl 3-(methylthio)propionate,236-883-6,13532-18-8,Acute Tox. 4,Notified C&L,151,H302:146;H335:5;H315:5;H319:5;Not classified:1;H312:2;H332:1
98260,"Siloxanes and Silicones, di-Me, 3-hydroxypropyl Me, ethoxylated propoxylated (V=800 cSt)",614-823-3,68937-55-3,Not Classified,Notified C&L,361,Not classified:207;H413:125;H412:22;H332:7
98262,7-(acetyloxy)-4-methyl-2-benzopyrone,220-386-6,2747-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:39;H315:40;H319:40;H302:1
98264,"(5α,6α)-7,8-didehydro-4,5-epoxy-17-methylmorphinan-3,6-diyl bispyridine-3-carboxylate hydrochloride",234-917-4,12040-41-4,Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1,Notified C&L,16,H317:16;H332:16;H334:16;H302:16
98265,"Succinimide, silver(1+) salt",259-455-0,55047-82-0,Not Classified,Notified C&L,1,Not classified:1
98268,"4-(1H,3H,5H-oxazolo[3,4-c]oxazol-7a(7H)-ylmethyl) hydrogen 2-octadec-2-enylsuccinate",298-247-4,93783-52-9,Not Classified,Notified C&L,22,Not classified:22
98269,Xanthene,202-194-4,92-83-1,Skin Sens. 1,Notified C&L,39,H317:39;H334:1
98272,N2-(1-oxohexadecyl)-L-arginine,261-410-5,58725-47-6,Not Classified,Notified C&L,2,Not classified:2
98275,"3,3'-dimethylbiphenyl",210-319-9,612-75-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H335:2;H315:2;H319:2;Not classified:1
98276,Hydroxycyclohexyl phenyl ketone,213-426-9,947-19-3,Not Classified,REACH registration C&L,2710,Not classified:2682;H319:26;H332:2;H315:3;H335:1
98278,"2-Butenedioic acid (2Z)-, polymer with methoxyethene",607-572-6,25153-40-6,Not Classified,Notified C&L,42,Not classified:42
98283,"[2-[[4-[(2,6-dichloro-4-nitrophenyl)azo]phenyl]ethylamino]ethyl]trimethylammonium methyl sulphate",253-636-8,37713-38-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,2,H411:2;H302:2;H319:2
98285,"[1aR-(1aα,4α,4aβ,7bα)]-1a,2,3,4,4a,5,6,7b-octahydro-1,1,4,7-tetramethyl-1H-cycloprop[e]azulene",207-695-1,489-40-7,Not Classified,Notified C&L,127,Not classified:109;H304:18
98286,Luxol™ Brilliant Green BL,615-464-5,71799-14-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Carc. 1B,Notified C&L,38,H311:38;H350:38;H331:38;H301:38
98288,Methyl 6-quinolyl ether,226-077-2,5263-87-6,,Notified C&L,9,H335:8;H315:9;H319:9;H312:2;H302:2;H332:2
98289,"Tall oil, reaction products with diethylenetriamine, acetates",305-518-3,94581-19-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2
98290,"Manganese, 2-ethylhexanoate isooctanoate complexes",291-589-5,90431-63-3,Not Classified,Notified C&L,1,Not classified:1
98296,Dicesium tungsten tetraoxide,237-019-0,13587-19-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,28,H335:27;H315:27;H302:27;H319:27;Not classified:1;H361:1
98298,"1,1,3,3-tetramethyl-1,3-divinyldisiloxane",220-099-6,2627-95-4,Flam. Liq. 2;Repr. 2,REACH registration C&L,140,H361:28;H225:121;H335:47;H315:49;H319:49;H413:13;H226:20;H312:1;H302:1;H412:1;H332:1
98299,Dipotassium tetrachloropalladate,233-049-3,10025-98-6,Acute Tox. 3;Skin Sens. 1A;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,129,H410:83;H318:83;H400:83;H317:83;H301:83;H335:43;H315:41;H319:46;H302:3;H290:3;H312:1;H413:1;H332:1
98318,"Fatty acids, C16-24 and C16-24-unsatd., Me esters",297-410-7,93571-83-6,Not Classified,Notified C&L,21,Not classified:21
98320,"1-Benzyl-4-(5,6-dimethoxy-1-oxoindan-2-ylindenemethyl) piperidine",601-652-4,120014-07-5,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;Repr. 2,Notified C&L,1,H312:1;H361:1;H302:1;H319:1;H317:1;H332:1
98321,"4-amino-5-hydroxy-3-[(4-nitrophenyl)azo]-6-(phenylazo)naphthalene-2,7-disulphonic acid, sodium salt",280-105-8,83006-55-7,Not Classified,Notified C&L,3,Not classified:3
98322,sec-butylamine;2-aminobutane,237-732-7,13952-84-6,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1A;Acute Tox. 4;Aquatic Acute 1,Harmonised C&L,0,H302:0;H400:0;H314:0;H225:0;H332:0
98323,2-chloro-9-[3-(dimethylamino)propyl]thioxanthen-9-ol,224-302-9,4295-65-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,REACH registration C&L,41,H335:40;H315:40;H302:2;H319:40;H301:1
98327,4-cyanophenyl 4-trans-(4-ethylcyclohexyl)benzoate,289-491-2,89331-97-5,Aquatic Chronic 4,Notified C&L,1,Not classified:1;H413:1
98329,Methyl 3-methoxyisobutyrate,223-359-7,3852-11-7,Flam. Liq. 3,Notified C&L,2,H226:2;H319:1
98331,Esterification product of pentaerythritol with disproportionated tall oil fatty acids and sunflower oil fatty acids conjugated,920-355-3,,Not Classified,Notified C&L,71,Not classified:71
98332,4-phenylpiperidine-4-methanol,224-161-3,4220-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1;H302:1
98334,"1,4-dihydro-3,5-diiodo-4-oxo-1-pyridylacetic acid",202-932-5,101-29-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39
98336,"Sulfite liquors and Cooking liquors, spent, Kiliani reaction products",271-016-5,68513-75-7,Not Classified,Notified C&L,59,Not classified:59
98337,Propyl octanoate,210-830-7,624-13-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:38;H319:38;Not classified:1
98338,Ammonium Laureth Sulfate,608-760-0,32612-48-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,603,H315:544;H319:299;H318:245;Not classified:92;H412:1
98339,"Phosphatase, acid",232-630-9,9001-77-8,Resp. Sens. 1,Notified C&L,5,H334:5
98345,"Iron(1+), chloro[dimethyl 9,9-dihydroxy-3-methyl-2,4-di(2-pyridinyl-kN)-7-[(2-pyridinyl-kN)methyl]-3,7-diazabicyclo[3.3.1]nonane-1,5-dicarboxylate-kN3,kN7]-, chloride",610-388-9,478945-46-9,Acute Tox. 3;Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,REACH registration C&L,75,H412:75;H373:75;H317:75;H301:75
98346,"1,2,3,4,4a,5,6,7-octahydro-2,5,5-trimethyl-2-naphthol",255-256-8,41199-19-3,Not Classified,Notified C&L,175,Not classified:112;H412:62;H315:63;H411:1;H319:1
98350,"2-methyl-2H-1,2,3,4-tetrazol-5-amine",612-169-3,6154-04-7,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H228:1;H315:1;H319:1
98352,β-2-thienyl-DL-alanine,217-967-1,2021-58-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
98356,Bis(4-nitrophenyl) sulphide,214-950-0,1223-31-0,Acute Tox. 4;Eye Dam. 1,Notified C&L,39,H318:38;H302:39
98365,"(E,Z)-2,6-dimethylocta-2,4,6-triene",230-603-6,7216-56-0,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,2,H410:2;H400:2;H315:2;H317:2;H304:2
98371,2-bromo-5-chlorothiophene,220-708-5,2873-18-9,,Notified C&L,5,H312:4;H302:4;H319:5;H315:5;H332:4
98372,2-hydroxypropan-1-aminium 12-{2-[2-(sulfonatooxy)ethoxy]ethoxy}dodecylidyne,617-428-4,83016-76-6,Skin Irrit. 2;Eye Dam. 1,Notified C&L,26,H318:23;H315:23;H319:3
98376,Ethyl 2-hydroxyvalerate,230-066-8,6938-26-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:38;H315:40;H319:39
98384,"Rape oil, sulfonated, ammonium salt",307-046-3,97489-07-1,Not Classified,Notified C&L,1,Not classified:1
98385,"(17α)-13-ethyl-17-hydroxy-11-methylene-18,19-dinorpregn-4-en-20-yn-3-one",258-936-2,54048-10-1,Carc. 2;Repr. 1B,Notified C&L,103,H360:103;H351:66;H410:36;H312:17;H411:17;H332:17;H361:1;H362:2;H372:1;H302:1
98386,Difenoxuron,238-068-0,14214-32-5,Acute Tox. 4;Acute Tox. 3,Notified C&L,38,H331:38;H302:38
98387,m-tolyl-2-thiourea,210-686-5,621-40-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H335:2;H315:2;H319:2;H302:1
98390,"1H-Indole, 3-(4-fluorophenyl)-1-(1-methylethyl)-",618-987-7,93957-49-4,Aquatic Chronic 4,Notified C&L,4,H413:4
98400,"Copper, [29H,31H-phthalocyaninato(2-)-N29,N30,N31,N32]-, [2-[(4,6-dichloro-1,3,5-triazin-2-yl)amino]ethyl]amino sulfo derivs., sodium salts",272-705-3,68909-43-3,Not Classified,Notified C&L,1,Not classified:1
98401,1-(1-oxopropyl)-1H-indole,277-583-5,73747-53-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H318:38;H315:38;H302:38
98402,"reaction mass of: 2-[[4-[N-ethyl-N-(2-acetoxyethyl)amino]phenyl]azo]-5,6-dichlorobenzothiazole;2-[[4-[N-ethyl-N-(2-acetoxyethyl)amino]phenyl]azo]-6,7-dichlorobenzothiazole (1:1)",407-890-3,111381-11-4,Aquatic Chronic 4,Harmonised C&L,0,H413:0
98403,"5-[[4-chloro-6-[[4-(vinylsulphonyl)phenyl]amino]-1,3,5-triazin-2-yl]amino]-4-hydroxy-3-[(2-sulphophenyl)azo]naphthalene-2,7-disulphonic acid, sodium salt",303-151-3,94158-78-8,Not Classified,Notified C&L,5,Not classified:5
98408,"(S)-[2-(phenylmethoxy)propylidene]hydrazinecarboxylate, tert-butyle",439-220-0,,Acute Tox. 4,REACH registration C&L,1,H302:1
98417,"Amines, coco alkyldimethyl, N-oxides",263-016-9,61788-90-7,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,444,H318:443;H400:415;H315:427;H319:56;H302:17;H314:14;H311:14;H411:3
98418,3-Fluor-4-methoxyphenylessigsäure,610-231-4,452-14-2,Eye Dam. 1,Notified C&L,3,H318:2;Not classified:2;H335:1;H315:1;H319:1
98421,"3-[[3-[[(2-cyanoethyl)amino]methyl]-3,5,5-trimethylcyclohexyl]amino]propiononitrile",300-496-1,93940-97-7,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,REACH registration C&L,85,H302:85;H319:85;H412:85;H373:2;H317:85
98424,"(R,S)-2-butyloctanedioic acid",431-210-4,50905-10-7,Eye Dam. 1,Harmonised C&L,0,H318:0
98425,Phenylselenol,211-457-2,645-96-5,Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,46,H410:46;H400:46;H373:45;H331:45;H301:46;H330:1
98429,5-chloro-2-mercaptobenzothiazole,226-235-0,5331-91-9,,Notified C&L,5,H335:4;H315:5;H319:5
98434,5-Chloro-2-iodoaniline,614-394-2,6828-35-9,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H335:44;H318:40;H315:45;H301:40;H312:5;H302:5;H319:5;H332:5;H412:1
98437,Bromotrichloromethane,200-886-0,75-62-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A,REACH registration C&L,133,H315:95;H302:132;H319:95;H312:42;H332:38;H331:5;H335:4;H301:1;H311:1
98438,"Alcohols, C9-11, branched and linear, ethoxylated, sulfates, ammonium salts",500-464-9,160901-27-9,Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,17,H318:15;H315:16;H319:1;Not classified:1
98439,2-[[4-[ethyl(2-hydroxyethyl)amino]phenyl]azo]-6-methoxy-3-methylbenzothiazolium chloride,248-053-0,26850-47-5,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,37,H410:34;H400:34;H302:34;H319:36;H411:1;H301:1
98447,"Benzenesulfonic acid, mono-C11-13-branched alkyl derivs., calcium salts",273-234-6,68953-96-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,319,H312:191;H318:318;H411:201;H315:318;H302:22;H335:22;H336:22;H226:22;Not classified:1
98451,"1,4-Dihydroxy-2,3-naphthalenedicarbonitrile",600-244-3,1018-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
98452,"Octanal, 7-hydroxy-3,7-dimethyl-, reaction products with 1H-indole",272-683-5,68908-82-7,Aquatic Chronic 2,REACH registration C&L,120,H411:15;Not classified:80;H317:25;H319:25
98453,"Nona-2,4-dien-1-ol",263-571-7,62488-56-6,Not Classified,Notified C&L,88,Not classified:88
98454,"Motilin (pig), 13-l-norleucine-14-l-glutamic acid-",256-825-3,50881-15-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
98456,"4,6-dichloro-o-cresol",216-382-9,1570-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H335:38;H318:38;H315:39;H302:39;H319:1;H400:1
98457,"Lubricating oils (petroleum), C",307-034-8,97488-95-4,Carc. 1B,Harmonised C&L,0,H350:0
98461,(3Z)-hex-3-en-1-yl 2-methylprop-2-en-1-yl ether,439-790-0,292605-05-1,Skin Irrit. 2,Notified C&L,38,H315:37;H226:1;H411:1
98462,"Petrolatum (petroleum), clay-treated;[A complex combination of hydrocarbons obtained by treatment of petrolatum with bleaching earth for the removal of traces of polar constituents and impurities. It consists predominantly of hydrocarbons having carbon numbers predominantly in the range of greater than C",309-706-6,100684-33-1,Carc. 1B,Harmonised C&L,0,H350:0
98463,Triammonium citrate,222-394-5,3458-72-8,Eye Irrit. 2A,REACH registration C&L,143,H319:136;H335:121;H315:121;Not classified:7
98464,propyl((4-(5-oxo-3-propylisoxazolidin-4-ylidenmethin)phenyl)propoxycarbonylmethyleneamino)acetate,431-000-2,198705-81-6,Aquatic Chronic 4,Harmonised C&L,0,H413:0
98466,"4-[4-amino-5-hydroxy-3-(4-(2-sulfoxyethylsulfonyl)phenylazo)-2,7-disulfonapht-6-ylazo]-6-[3-(4-amino-5-hydroxy-3-(4-(2-sulfoxyethylsulfonyl)phenylazo)-2,7-disulfonapht-6-ylazo]phenylcarbonylamino]benzenesulfonic acid, sodium salt",417-640-5,161935-19-9,Eye Dam. 1;Skin Sens. 1,Harmonised C&L,0,H318:0;H317:0
98467,"2-chlorobenzene-1,4-diammonium sulphate",228-291-1,6219-71-2,Skin Sens. 1;Eye Irrit. 2,REACH registration C&L,61,H317:25;H319:61;H302:7;H400:6;H315:10;H335:10;H410:6;H331:6;H301:6;H311:6;H312:3;H332:4
98468,5-chlorothiophene-2-sulfonyl chloride,700-248-6,2766-74-7,Skin Corr. 1B;Eye Dam. 1,Notified C&L,46,H318:39;H314:46;H290:1
98469,Hexadecylmalonic acid,224-466-1,4371-64-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
98470,Diethyl dipropylmalonate,227-998-2,6065-63-0,Acute Tox. 4;Skin Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:38;H302:38;Not classified:1
98481,"Reaction products of pentaerythritol and trimethylol propane with 2-methylbutyric acid, n-pentanoic acid, n-heptanoic acid, 3,5,5 trimethylhexanoic acid, n-octanoic acid and n-decanoic acid",430-320-1,,Not Classified,Notified C&L,1,Not classified:1
98485,Dichloromethyl(2-phenylpropyl)silane,237-102-1,13617-28-2,Skin Irrit. 2;Eye Dam. 1,Notified C&L,13,H318:13;H315:13
98489,(±)-isomenthol,222-825-7,3623-52-7,Skin Irrit. 2,Notified C&L,72,H315:71;H319:1
98492,1-butylpyrrolidine,212-179-4,767-10-2,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H226:38;H311:38;H301:38
98494,"3-(3,4-dimethoxyphenyl)acrylonitrile",229-240-6,6443-72-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
98496,"Bismuth, [μ-[carbonato(2-)-O:O']]dioxodi-, reaction products with acetylene, copper acetylide (Cu(C2)) and formaldehyde",270-469-6,68441-43-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;STOT SE 3,Notified C&L,1,H312:1;H302:1;H319:1;H315:1;H335:1;H332:1
98497,"Fatty acids, C18-unsatd., dimers, polymers with acetic acid and ethylenediamine",600-688-8,105839-21-2,Not Classified,Notified C&L,22,Not classified:22
98499,Aluminum magnesium oxide,234-386-9,11137-98-7,Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,155,H318:1;H411:1;Not classified:154
98500,"9-Octadecenoic acid (Z)-, epoxidized, ester with propylene glycol",271-842-6,68609-92-7,Not Classified,Notified C&L,2,Not classified:2
98506,"1,2-diethoxybenzene",218-089-1,2050-46-6,Eye Irrit. 2A,REACH registration C&L,48,H319:9;H318:38;Not classified:1;H412:1
98508,Fludrocortisone,204-833-2,127-31-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Repr. 2,Notified C&L,2,H312:2;H332:2;H361:2;H302:2;H319:1;H315:1;H335:1
98509,"Naphthalenesulfonic acid, polymer with formaldehyde",618-502-9,9017-33-8,Skin Corr. 1C;Eye Dam. 1,Notified C&L,3,H318:3;H314:3
98510,zinc 2-hydroxy-5-C,402-280-3,149144-82-1,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H315:0;H319:0
98514,"Benzamide, N-[3-chloro-4-(5H-pyrrolo[2,1-c][1,4]benzodiazepin-10(11H)-ylcarbonyl)phenyl]-5-fluoro-2-methyl-",605-500-8,168079-32-1,Acute Tox. 4,Notified C&L,1,H302:1
98515,N-glycyl-L-tyrosine,211-525-1,658-79-7,Not Classified,REACH registration C&L,2,Not classified:2
98517,C.I. Solvent Blue 44,612-341-8,61725-69-7,Not Classified,Notified C&L,69,Not classified:69
98522,"2,2':6',2''-terpyridine",214-559-5,1148-79-4,Acute Tox. 1;Acute Tox. 2;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:40;H315:45;H300:45;H335:44;H310:45;H319:5
98523,Dimethylfuran,249-235-2,28802-49-5,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H319:1;H315:1;H335:1;H225:1;H332:1
98524,"Octanoic acid, reaction products with 2-[(2-aminoethyl)amino]ethanol",274-839-8,70750-12-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:1;H318:1
98528,"Isotridecanol, ethoxylated",500-241-6,69011-36-5,Aquatic Chronic 3,REACH registration C&L,3016,H412:429;H318:2701;H302:2443;H315:229;H319:146;Not classified:16;H301:26;H411:6
98529,"4-Morpholineethanamine, hydrochloride (1:2)",611-095-9,5409-41-6,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1B,REACH registration C&L,2,H311:2;H314:2;H302:2
98530,"1,3-Benzenedicarbonyl dichloride, 5,5'-[(1,3-dioxo-1,3-propanediyl)bis(methylimino)]bis[2,4,6-triiodo-",617-122-0,80601-33-8,,Notified C&L,1,Not classified:1
98531,Copper chromate,236-922-7,13548-42-0,Acute Tox. 4;Skin Sens. 1;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,95,H410:95;H302:83;H400:95;H317:95;H350:95;H340:2;H319:2;H315:2
98533,4-bromobutan-1-ol,251-355-5,33036-62-3,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H225:40;H315:45;H319:45;H226:5;H302:1;H371:1
98538,"dichlobenil (ISO);2,6-dichlorobenzonitrile",214-787-5,1194-65-6,Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H312:0;H411:0
98539,Cryofluorane,200-937-7,76-14-2,Press. Gas (Liq.),Notified C&L,119,H280:119;H420:39;H059:6
98540,Caesium carbonate,208-591-9,534-17-8,Eye Dam. 1;Repr. 2;STOT RE 2,REACH registration C&L,180,H361:98;H318:98;H373:97;H335:82;H315:83;H319:80;Not classified:2
98544,(Z)-hept-4-enal,229-779-7,6728-31-0,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1,Notified C&L,1500,H312:1286;H317:1286;H302:1286;H226:214
98548,"Yucca, ext.",290-449-0,90147-57-2,Not Classified,Notified C&L,143,Not classified:142;H319:1
98551,Methacryloyl chloride,213-058-9,920-46-7,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 1,REACH registration C&L,52,H225:52;H314:52;H302:50;H330:48;H412:40;H317:40;Not classified:1;H335:1;H318:1
98555,"Balsams, Canada, sulfurized, rhodium salts",294-749-2,91745-77-6,Flam. Sol. 1,Notified C&L,1,H228:1
98557,3-Dimethylamino-1-(3-pyridinyl)-2-propen-1-one,611-255-8,55314-16-4,Acute Tox. 4;Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,Notified C&L,92,H412:90;H373:90;H317:90;H302:91;H315:1;H319:1;H312:1
98560,"Soybean oil, ester with pentaerythritol",271-966-0,68647-68-7,Not Classified,Notified C&L,7,Not classified:7
