cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
197976,"1,2-PHENYLENE PHOSPHOROBROMIDITE",667-035-7,3583-02-6,Eye Dam. 1,Notified C&L,38,H318:38
197977,"(2,2,3-TRICHLORO-1-HYDROXY-3-PHENYL-PROPYL)-CARBAMIC ACID METHYL ESTER",667-036-2,55158-91-3,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38
197978,TRIPENTYL ORTHOFORMATE,667-037-8,637-42-3,Aquatic Chronic 4,Notified C&L,38,H413:38
197979,"N-(9-ANTHRACENYLMETHYLENE)-2,4,6-TRIMETHYLANILINE",667-038-3,16490-63-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
197980,N-(4-BENZYLOXYBENZYLIDENE)-4-IODOANILINE,667-039-9,70627-49-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
197981,1-(4-METHYL-2-PYRIDYLIMINOMETHYL)-2-NAPHTHOL,667-040-4,72350-07-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
197982,N-(4-BENZYLOXYBENZYLIDENE)-2-TRIFLUOROMETHYLANILINE,667-042-5,70627-56-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197983,(3-METHYLBENZYL)TRIPHENYLPHOSPHONIUM CHLORIDE,667-043-0,63368-37-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H319:43
197984,N-BENZYLIDENE-M-ANISIDINE,667-044-6,5877-59-8,Acute Tox. 4,Notified C&L,38,H302:38
197985,"2,4-DI-TERT.-AMYL-6-NITROPHENOL",667-045-1,23786-34-7,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H319:38
197986,2-AMINO-4-TERT.-AMYLANISOLE,667-046-7,91553-00-3,Acute Tox. 4,Notified C&L,38,H302:38
197987,(4-METHYLBENZYL)TRIPHENYLPHOSPHONIUM CHLORIDE,667-047-2,1530-37-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:43;H315:43;H319:43
197988,N-(4-BENZYLOXYBENZYLIDENE)-3-NITROANILINE,667-048-8,70627-53-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197989,"N-(4-BENZYLOXYBENZYLIDENE)-5-CHLORO-2,4-DIMETHOXYANILINE",667-049-3,70627-40-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197990,"9-(3,4-DICHLOROBENZYLIDENE)FLUORENE",667-050-9,6967-18-6,Aquatic Chronic 4,Notified C&L,38,H413:38
197991,"N-VERATRYLIDENE-2,3-XYLIDINE",667-051-4,154783-81-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197992,N-(4-BENZYLOXYBENZYLIDENE)-P-ANISIDINE,667-053-5,70627-46-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197993,2-DIETHYLAMINOFLUORENE,667-054-0,63021-08-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38;H410:38
197994,N-(4-BENZYLOXYBENZYLIDENE)ANILINE,667-055-6,70627-59-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
197995,"1,2,2,2-TETRACHLOROETHYL ETHER",667-056-1,41284-12-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
197996,"7-HYDROXY-4-METHYL-2H-NAPHTHO(1,2-B)PYRAN-2-ONE",667-057-7,21353-16-2,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
197997,"3-CHLORO-N-(3,4-DICHLOROBENZYLIDENE)ANILINE",667-058-2,63462-30-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
197998,3-AMINO-4-ETHOXYBENZENESULFONYL FLUORIDE,667-059-8,108045-23-4,Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H317:38;H318:38
197999,4-(4-BROMOPHENYLCARBAMOYL)MORPHOLINE,667-060-3,67759-57-3,Acute Tox. 4,Notified C&L,38,H302:38
198000,"N-(4-BENZYLOXYBENZYLIDENE)-3,4-XYLIDINE",667-061-9,70627-45-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198001,2-CHLORO-N-PENTYLACETAMIDE,667-062-4,32322-78-4,Acute Tox. 4,Notified C&L,38,H302:38
198002,N-(4-BENZYLOXYBENZYLIDENE)-P-TOLUIDINE,667-064-5,70627-48-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198003,4-(2-PHENOXYETHOXY)BENZOIC ACID,667-065-0,22219-63-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
198004,1-METHYL-2(1H)-QUINOLINETHIONE,667-066-6,4800-27-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198005,"3,5-BIS(FLUOROSULFONYL)BENZOIC ACID",667-067-1,3473-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198006,"1,3-DIPHENYL-5-(4-IODOPHENYL)-2-PYRAZOLINE",667-068-7,3600-52-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198007,"3,3',4,4'-TETRACHLORODIPHENYL SULFONE",667-069-2,22588-79-0,Eye Irrit. 2,Notified C&L,38,H319:38
198008,"N-(3,4-DICHLOROBENZYLIDENE)-P-ANISIDINE",667-070-8,63462-40-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198009,HEXDECANOIC ACID HYDRAZIDE,667-071-3,2619-88-7,Acute Tox. 4,Notified C&L,43,H302:38;H335:4;H315:5;H319:5
198010,METHYL 3-NITRO-4-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)BENZOATE,667-072-9,2702-97-8,Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38;H319:38
198011,2-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)ANILINE,667-073-4,114203-82-6,Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38;H319:38
198012,"N-(3,4-DICHLOROBENZYLIDENE)ANILINE",667-075-5,63462-27-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198013,BENZYLBIS(2-HYDROXYETHYL)(2-DODECYLOXYETHYL)AMMONIUM CHLORIDE,667-076-0,111800-01-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198014,"3,9-BIS(3-NITROPHENYL)-2,4,8,10-TETRAOXASPIRO(5.5)UNDECANE",667-077-6,60171-64-4,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
198015,2-(2-OXOPROPYL)BENZIMIDAZOLE,667-078-1,6635-14-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198016,1-(2-BROMOETHOXY)-4-BUTYLBENZENE,667-079-7,37142-34-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198017,ALLYL 3'-CHLOROCARBANILATE,667-080-2,25070-79-5,Acute Tox. 4,Notified C&L,38,H302:38
198018,"1-(2,4-DINITROPHENOXY)-2-(4-TERT-OCTYLPHENOXY)ETHANE",667-081-8,113324-46-2,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198019,DIMETHYL 5-(3-AMINO-4-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)BENZAMIDO)ISOPHTHALATE,667-082-3,2481-74-5,Eye Irrit. 2,Notified C&L,38,H319:38
198020,2-(4-TERT-OCTYLPHENOXY)ETHYL P-TOLUENESULFONATE,667-083-9,113252-45-2,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198021,1-(2-AMINO-4-NITROPHENOXY)-2-(4-TERT-OCTYLPHENOXY)ETHANE,667-084-4,114306-68-2,Aquatic Chronic 4,Notified C&L,38,H413:38
198022,4'-CHLORO-1-HYDROXY-2'-NITRO-2-NAPHTHANILIDE,667-086-5,68352-29-4,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
198023,4'-FLUOROSULFONYL-1-HYDROXY-2'-NITRO-2-NAPHTHANILIDE,667-087-0,1868-64-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198024,2'-CHLORO-1-HYDROXY-4'-NITRO-2-NAPHTHANILIDE,667-088-6,65570-43-6,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
198025,"4-CHLORO-N-(3,4-DICHLOROBENZYLIDENE)ANILINE",667-089-1,55327-53-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198026,DIMETHYL 5-(2-(3-AMINOBENZOYL)ACETAMIDO)ISOPHTHALATE,667-090-7,95219-22-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H400:38;H335:38;H315:38;H319:38
198027,4-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)BENZOIC ACID,667-091-2,102590-02-3,Aquatic Chronic 4,Notified C&L,38,H413:38
198028,2-(3-NITROBENZOYL)-2'-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)ACETANILIDE,667-092-8,124514-04-1,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198029,1-HYDROXY-5'-NITRO-2'-(2-(4-TERT-OCTYLPHENOXY)ETHOXY)-2-NAPHTHANILIDE,667-093-3,124160-93-6,Aquatic Chronic 4,Notified C&L,38,H413:38
198030,1-(2-CHLOROPHENYL)-3-(P-TOLYL)UREA,667-094-9,13256-69-4,Aquatic Chronic 2,Notified C&L,38,H411:38
198031,"1,1-DIBUTYL-3-PHENYL-2-THIOUREA",667-095-4,15093-47-7,Aquatic Chronic 4,Notified C&L,38,H413:38
198032,ETHYL 4-(DECANOYLAMINO)BENZOATE,667-097-5,71134-94-6,Aquatic Chronic 4,Notified C&L,38,H413:38
198033,ALLYL 2'-CHLOROCARBANILATE,667-098-0,25217-00-9,Acute Tox. 4,Notified C&L,38,H302:38
198034,BENZYL HEXYL ETHER,667-099-6,61103-84-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198035,2-(DIMETHYLAMINO)ETHYL N-(2-METHOXYPHENYL)CARBAMATE,667-101-5,86817-90-5,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
198036,4-(N-(4-NITROPHENYL)CARBAMOYL)BENZENESULFONYL FLUORIDE,667-102-0,740-61-4,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H335:38;H315:38;H319:38
198037,4-CHLOROPHENYL N-(2-CHLOROPHENYL)CARBAMATE,667-103-6,99513-97-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H335:38;H315:38;H318:38;H410:38
198038,S-ISOPROPYL N-(2-CHLOROPHENYL)THIOLCARBAMATE,667-104-1,10129-32-5,Acute Tox. 4;Skin Sens. 1,Notified C&L,38,H317:38;H302:38
198039,"1,1-DIMETHYL-4-(3-NITROPHENYL)SEMICARBAZIDE",667-105-7,19088-23-4,Acute Tox. 4,Notified C&L,38,H302:38
198040,1-BUTYL-3-(2-CHLOROPHENYL)-1-PHENYLUREA,667-106-2,82745-06-0,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38;H302:38
198041,N-PIPERONYLIDENE-P-ANISIDINE,667-107-8,24033-09-8,Acute Tox. 3,Notified C&L,38,H301:38
198042,"N-(2,4-DICHLOROBENZYLIDENE)-M-TOLUIDINE",667-108-3,63462-34-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198043,2'-HYDROXY-4'-NITRO-P-TOLUENESULFONANILIDE,667-109-9,91956-16-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198044,"N-(2,4-DICHLOROBENZYLIDENE)ANILINE",667-110-4,5330-43-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198045,BENZYL 11-BROMOUNDECANOATE,667-112-5,78277-30-2,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
198046,2-(4-NITROBENZOYL)PROPIONANILIDE,667-113-0,101351-27-3,Acute Tox. 3;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38;H319:38
198047,4-NITROPHENYL TRICHLOROMETHYL SULFIDE,667-114-6,713-66-6,Acute Tox. 4,Notified C&L,38,H302:38
198048,2-(4-NITROBENZOYL)ACET-O-ANISIDIDE,667-115-1,35843-38-0,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H400:38;H319:38
198049,1-(3-CHLOROPHENYL)-3-(O-TOLYL)UREA,667-116-7,13143-21-0,Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,38,H411:38;H319:38
198050,"3,4-DIMETHOXY-N-HEXADECYL-N-METHYLTHIOBENZAMIDE",667-117-2,6391-92-0,Eye Irrit. 2,Notified C&L,38,H319:38
198051,1-(3-CHLORO-4-METHYLPHENYL)-3-PHENYLUREA,667-118-8,13142-65-9,Aquatic Chronic 2,Notified C&L,38,H411:38
198052,1-(4-NITROPHENYLIMINOMETHYL)-2-NAPHTHOL,667-119-3,1039-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198053,4-NITROPHENYL P-TOLYL SULFONE,667-120-9,4094-37-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
198054,4-METHYL-1-PHENYL-2(1H)-QUINOLINETHIONE,667-121-4,2540-29-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198055,N-ETHYL-4-ETHYLAMINO-3-NITROBENZENESULFONAMIDE,667-123-5,93352-63-7,Eye Irrit. 2,Notified C&L,38,H319:38
198056,1-(O-CHLOROPHENYL)-3-(P-METHOXYPHENYL)UREA,667-124-0,50906-31-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198057,2-(DIETHYLAMINO)ETHYL N-(2-CHLOROPHENYL)CARBAMATE,667-125-6,107410-35-5,Acute Tox. 4,Notified C&L,38,H302:38
198058,N-PIPERONYLIDENE-P-PHENETIDINE,667-126-1,53384-69-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
198059,ALPHA-(4-CYANOPHENYLIMINO)-O-CRESOL,667-127-7,33721-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198060,1-(2-CHLOROPHENYL)-3-(M-TOLYL)UREA,667-128-2,13143-33-4,Aquatic Chronic 2,Notified C&L,38,H411:38
198061,1-ALLYL-3-(2-CHLOROPHENYL)UREA,667-129-8,89607-22-7,Acute Tox. 4,Notified C&L,38,H302:38
198062,1-(4-CHLOROPHENYLCARBAMOYL)-2-METHYLPIPERIDINE,667-130-3,60464-78-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198063,"4-CHLOROPHENYL N-(3,4-DICHLOROPHENYL)CARBAMATE",667-131-9,97028-41-6,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
198064,3-CHLORO-N-(3-METHOXYBENZYLIDENE)ANILINE,667-132-4,76553-64-5,Aquatic Chronic 2,Notified C&L,38,H411:38
198065,N-(3-CHLOROBENZYLIDENE)-M-TOLUIDINE,667-134-5,20534-83-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198066,"PHENYL N-(3,4-DICHLOROPHENYL)CARBAMATE",667-135-0,57148-27-3,Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38;H319:38
198067,"N,N'-BIS(CYCLOHEXYLOXYCARBONYL)-1,6-HEXANEDIAMINE",667-136-6,3066-64-6,Aquatic Chronic 4,Notified C&L,38,H413:38
198068,1-CYCLOHEXYL-1-METHYL-3-PHENYL-2-THIOUREA,667-137-1,52793-69-8,Eye Irrit. 2,Notified C&L,38,H319:38
198069,2-METHYL-8-QUINOLYL N-(4-CHLOROPHENYL)CARBAMATE,667-138-7,14577-79-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H315:38;H335:38
198070,2-NITROBENZALDEHYDE PHENYLHYDRAZONE,667-139-2,610-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H302:38;H319:38
198071,N-(4-METHYLBENZYLIDENE)-P-ANISIDINE,667-140-8,30669-07-9,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
198072,N-BENZYLIDENE-3-CHLOROANILINE,667-141-3,7519-65-5,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H411:38;H302:38
198073,1-(N-PHENYLCARBAMOYL)-2-METHYLPIPERIDINE,667-142-9,27098-56-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H335:38
198074,"2,6-DIIODO-4-METHYLPHENOL",667-143-4,2432-18-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198075,"1-(4-AMINOPHENYL)-2-(2,5-DIACETOXYPHENYL)ETHANE HYDROCHLORIDE",667-145-5,5595-27-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
198076,"4,4-DIMETHYL-2,6-DIOXO-CYCLOHEXANECARBOXYLIC ACID AMIDE",667-146-0,941-70-8,Acute Tox. 4,Notified C&L,38,H302:38
198077,N-(2-METHOXYBENZYLIDENE)-P-ANISIDINE,667-147-6,38018-61-0,Aquatic Acute 1,Notified C&L,38,H400:38
198078,N-FURFURYLIDENE-M-TOLUIDINE,667-148-1,134127-17-6,Acute Tox. 4,Notified C&L,38,H302:38
198079,"2-CHLORO-N-(2,4-DICHLOROBENZYLIDENE)ANILINE",667-149-7,63462-28-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198080,"4-CHLORO-N-(2,4-DICHLOROBENZYLIDENE)ANILINE",667-150-2,63462-31-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198081,"N-(2-CHLOROBENZYLIDENE)-2,3-DICHLOROANILINE",667-151-8,70740-19-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198082,"N-(4-CHLOROBENZYLIDENE)-2,3-DICHLOROANILINE",667-152-3,63759-78-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198083,"N-(3,4-DICHLOROBENZYLIDENE)-P-TOLUIDINE",667-153-9,63462-35-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198084,"N-(2,4-DICHLOROBENZYLIDENE)-O-ANISIDINE",667-154-4,63462-37-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198085,"N-(2,4-DICHLOROBENZYLIDENE)-P-TOLUIDINE",667-156-5,14717-13-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198086,"N-(2,4-DICHLOROBENZYLIDENE)-O-TOLUIDINE",667-157-0,63462-32-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198087,2-CHLORO-N-(4-CHLOROBENZYLIDENE)ANILINE,667-158-6,17099-15-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198088,4-BROMO-N-(4-CHLOROBENZYLIDENE)ANILINE,667-159-1,15486-65-4,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198089,"4-BROMO-N-(2,4-DICHLOROBENZYLIDENE)ANILINE",667-160-7,14632-35-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198090,"2,4-DICHLORO-N-(2,4-DICHLOROBENZYLIDENE)ANILINE",667-161-2,88450-65-1,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198091,"N-(2,4-DICHLOROBENZYLIDENE)-2,4-XYLIDINE",667-162-8,88450-63-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198092,N-(4-CHLOROBENZYLIDENE)-M-TOLUIDINE,667-163-3,99484-19-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198093,"4,4'-METHYLENEBIS(1,1-DIPROPYL-3-PHENYLUREA",667-164-9,127194-07-4,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198094,"METHYL N-(2,5-DIMETHOXYPHENYL)CARBAMATE",667-165-4,131451-76-8,Eye Irrit. 2,Notified C&L,38,H319:38
198095,ethyl (5-chloro-2-methylphenyl)carbamate,667-167-5,35442-34-3,Acute Tox. 4,Notified C&L,38,H302:38
198096,1-(2-CHLOROPHENYLCARBAMOYL)-2-METHYLPIPERIDINE,667-168-0,60464-81-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H315:38;H302:38;H335:38
198097,"4,4'-METHYLENEBIS(1-ISOPROPYL-3-PHENYLUREA)",667-169-6,77703-55-0,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198098,N-(2-METHOXYBENZYLIDENE)ANILINE,667-170-1,3369-37-7,Acute Tox. 4,Notified C&L,38,H302:38
198099,"N-(3,4-DICHLOROBENZYLIDENE)-O-TOLUIDINE",667-171-7,63462-33-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198100,"1,1-DIETHYL-3-(2-METHOXYPHENYL)UREA",667-172-2,91908-24-6,Acute Tox. 4,Notified C&L,38,H302:38
198101,"O-(N-(2,4,5-TRICHLOROPHENYL)CARBAMOYL)ACETONE OXIME",667-173-8,18699-13-3,Aquatic Chronic 4,Notified C&L,38,H413:38
198102,"3,3'-(4-METHYL-1,3-PHENYLENE)BIS(1-CYCLOHEXYL-1-METHYLUREA)",667-174-3,133633-28-0,Aquatic Chronic 4,Notified C&L,38,H413:38
198103,"3,3'-(4-METHYL-1,3-PHENYLENE)BIS(1,1-DIBUTYLUREA)",667-175-9,63785-39-7,Aquatic Chronic 4,Notified C&L,38,H413:38
198104,"N,N'-BIS(PHENOXYCARBONYL)-4-METHYL-1,3-PHENYLENEDIAMINE",667-176-4,4223-24-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198105,"1,3-DIPHENYL-1-METHYLUREA",667-178-5,612-01-1,Acute Tox. 4,Notified C&L,38,H302:38
198106,"N,N'-BIS(ALLYLOXYCARBONYL)-4-METHYL-1,3-PHENYLENEDIAMINE",667-179-0,16366-09-9,Aquatic Chronic 4,Notified C&L,38,H413:38
198107,"4,4'-METHYLENEBIS(1-FURFURYL-3-PHENYLUREA)",667-180-6,6298-31-3,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H413:38;H319:38
198108,N-(4-BENZYLOXYBENZYLIDENE)-3-TRIFLUOROMETHYLANILINE,667-181-1,70627-54-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198109,N-(4-BENZYLOXYBENZYLIDENE)-4-CHLOROANILINE,667-182-7,70627-51-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198110,N-(4-BENZYLOXYBENZYLIDENE)-4-METHYL-3-NITROANILINE,667-183-2,70627-42-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198111,N-(4-BENZYLOXYBENZYLIDENE)-4-BROMOANILINE,667-184-8,70627-50-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198112,2-(2-HYDROXY-1-NAPHTHYLMETHYLENEAMINO)-3-METHYLPYRIDINE,667-185-3,72366-42-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
198113,2-(DIETHYLAMINO)ETHYL N-(3-CHLOROPHENYL)CARBAMATE,667-186-9,3738-93-0,Acute Tox. 4,Notified C&L,38,H302:38
198114,N-(4-BENZYLOXYBENZYLIDENE)-4-(ETHOXYCARBONYL)ANILINE,667-187-4,64518-91-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
198115,2-(2-HYDROXY-1-NAPHTHYLMETHYLENEAMINO)-6-METHYLPYRIDINE,667-189-5,72350-09-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H315:38;H319:38
198116,1-BENZYL-3-(2-CHLOROPHENYL)UREA,667-190-0,13257-11-9,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
198117,PIPERONYL N-(4-BROMOPHENYL)CARBAMATE,667-191-6,6998-41-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
198118,4-(2-CHLOROPHENYLCARBAMOYL)MORPHOLINE,667-192-1,105908-83-6,Acute Tox. 4,Notified C&L,38,H302:38
198119,3-(2-CHLOROPHENYL)-1-CYCLOHEXYL-1-METHYLUREA,667-193-7,82744-81-8,Eye Irrit. 2,Notified C&L,38,H319:38
198120,4-CHLORO-2-NITROFORMANILIDE,667-194-2,71862-05-0,Skin Sens. 1,Notified C&L,38,H317:38
