cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
192490,5-(2-CHLOROPHENYL)-N-(3-(TRIFLUOROMETHYL)PHENYL)-2-FURAMIDE,661-040-8,618400-57-0,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H301:38
192491,[No public or meaningful name is available],661-042-9,38002-61-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
192492,5-(2-CHLOROPHENYL)-N-(4-METHYLPHENYL)-2-FURAMIDE,661-043-4,199458-98-5,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192493,N-(4-BROMOBENZYLIDENE)ANILINE,661-045-5,5877-51-0,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H302:38;H411:38
192494,5-(2-CHLOROPHENYL)-N-(3-METHOXYPHENYL)-2-FURAMIDE,661-046-0,618400-00-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192495,"2,6-DIPHENYL-1-METHYLPYRIDINIUM TETRAFLUOROBORATE",661-050-2,42590-16-9,Eye Dam. 1,Notified C&L,38,H318:38
192496,DISPERSE DYE (C.I. 11230),661-047-6,6054-58-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192497,"BIS(2,3,5,6-TETRACHLORO-4-PYRIDYL)METHYLSILANE",661-048-1,54058-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
192498,N-(3-CHLORO-4-METHYLPHENYL)-5-(2-CHLOROPHENYL)-2-FURAMIDE,661-049-7,618401-37-9,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192499,VAT DYE (C.I. 60750),661-051-8,6409-75-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192500,N-(3-CHLORO-4-METHYLPHENYL)-5-(2-(TRIFLUOROMETHYL)PHENYL)-2-FURAMIDE,661-052-3,620541-20-0,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
192501,VAT ORANGE 1 (C.I. 59105),661-053-9,3564-71-4,Aquatic Chronic 4,Notified C&L,38,H413:38
192502,"BU 4-((((1-(BENZOYLAMINO)-2,2,2-TRICHLOROETHYL)AMINO)CARBOTHIOYL)AMINO)BENZOATE",661-054-4,303062-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H302:38;H335:38;H315:38;H319:38;H400:38
192503,"13,20-DIOXODOTRIACONTANEDIOIC ACID",661-057-0,17207-62-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192504,5-(2-CHLOROPHENYL)-N-(2-METHOXYPHENYL)-2-FURAMIDE,661-056-5,199458-99-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192505,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(2,5-DIMETHOXYANILINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",661-059-1,303062-59-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
192506,"1,2-DIMETHYLACENAPHTHENE-1,2-DIOL",661-058-6,92495-72-2,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
192507,"1,3-BIS(4-(DIMETHYLAMINO)PHENYL)-2-THIOUREA",661-060-7,13991-81-6,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38;H335:38;H315:38;H319:38
192508,N-P-TOSYLPIPERIDINE,661-061-2,4703-22-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
192509,DIETHYL (2-PYRIDYLAMINOMETHYLENE)MALONATE,661-062-8,39080-52-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192510,"2-(triphenylstannyl)-1,3-benzothiazole",661-063-3,124187-26-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192511,"N-(1-(((4-ACETYLANILINO)CARBOTHIOYL)AMINO)-2,2,2-TRICHLOROETHYL)BENZAMIDE",661-067-5,303062-65-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
192512,(3-Bromophenyl)trimethylsilane,661-064-9,17878-47-6,Aquatic Chronic 4,Notified C&L,38,H413:38
192513,"1,1,3-TRIBROMOINDENE",661-065-4,19660-79-8,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38
192514,2-MORPHOLINOQUINOLINE,661-068-0,34500-40-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
192515,TETRAKIS(3-PHENYLPROPYL)SILANE,661-069-6,18817-48-6,Aquatic Chronic 4,Notified C&L,38,H413:38
192516,"5-(2-CHLOROPHENYL)-N-(2,6-DIETHYLPHENYL)-2-FURAMIDE",661-070-1,853314-70-2,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
192517,"BUTYL 4-{[({1-[(4-BROMOBENZOYL)AMINO]-2,2,2-TRICHLOROETHYL}AMINO)CARBOTHIOYL]AMINO}BENZOATE",661-071-7,303062-63-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
192518,5-(2-CHLOROPHENYL)-N-(4-METHOXYPHENYL)-2-FURAMIDE,661-073-8,618399-97-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192519,BENZYLTRIS(3-PHENYLPROPYL)SILANE,661-072-2,18759-03-0,Aquatic Chronic 4,Notified C&L,38,H413:38
192520,GUAIACOL PICRATE,661-074-3,60261-30-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192521,5-(2-CHLOROPHENYL)-N-(2-ETHYLPHENYL)-2-FURAMIDE,661-075-9,618401-47-1,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H302:38;H319:38;H413:38
192522,"2-PH-N-(2,2,2-TRICHLORO-1-(((2,5-DIMETHOXYANILINO)CARBOTHIOYL)AMINO)ET)ACETAMIDE",661-079-0,303062-38-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
192523,(4-CHLOROPHENYL)TRIHEXADECYLSILANE,661-076-4,18822-35-0,Eye Irrit. 2,Notified C&L,38,H319:38
192524,N-(4-ETHOXYPHENYL)-5-(2-(TRIFLUOROMETHYL)PHENYL)-2-FURAMIDE,661-078-5,620541-12-0,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
192525,PENTANOPHENONE SEMICARBAZONE,661-080-6,3030-96-4,Acute Tox. 4,Notified C&L,38,H302:38
192526,5-(2-CHLOROPHENYL)-N-(2-FLUOROPHENYL)-2-FURAMIDE,661-081-1,618400-50-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192527,2-CHLORO-4-FLUORO-5-NITROPHENYL ETHYL CARBONATE,661-082-7,153471-75-1,Acute Tox. 3,Notified C&L,38,H301:38
192528,5-NITRO-4-QUINOLINECARBOXYLIC ACID,661-083-2,157915-10-1,Acute Tox. 4,Notified C&L,38,H302:38
192529,5-(2-CHLOROPHENYL)-N-(2-ISOPROPYLPHENYL)-2-FURAMIDE,661-084-8,853314-74-6,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
192530,"2,3-DIHYDRO-3-ETHYL-2-(2-(PHENYLIMINO)ETHYLIDENE)BENZOSELENAZOLE",661-086-9,59505-43-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192531,"1,5-Dibromo-2,4-dimethylbenzene",661-085-3,615-87-2,Aquatic Chronic 4,Notified C&L,40,H413:38;H315:2;H319:2;H312:1;H302:1;H335:1;H332:1
192532,9-CHLORO-9-METHYL-9H-9-SILAFLUORENE,661-087-4,18090-00-1,Eye Dam. 1,Notified C&L,38,H318:38
192533,N-(2-BROMOPHENYL)-5-(2-CHLOROPHENYL)-2-FURAMIDE,661-089-5,618400-86-5,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
192534,"3-{[({1-[(5-BROMO-2-FUROYL)AMINO]-2,2,2-TRICHLOROETHYL}AMINO)CARBOTHIOYL]AMINO}BENZOIC ACID",661-091-6,303062-20-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192535,"3-BENZYL-3-AZABICYCLO(3.1.0)HEXANE-2,4-DIONE",661-090-0,73799-63-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H302:38;H335:38;H315:38
192536,5-(2-CHLOROPHENYL)-N-(4-FLUOROPHENYL)-2-FURAMIDE,661-092-1,618400-45-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192537,"2',5'-DIMETHYL-4'-HYDROXYACETOPHENONE",661-093-7,26216-10-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
192538,3-METHYL2((3METHYL2BENZOTHIAZOLINYLIDENE)HYDRAZONOMETHYLAZO)BENZOTHIAZOLIUM CLO4,661-096-3,111499-88-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192539,"5-(2-CHLOROPHENYL)-N-(2,5-DIMETHYLPHENYL)-2-FURAMIDE",661-094-2,618400-09-2,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192540,1-ACETYL-3-AMINO-2-PYRAZOLINE,661-095-8,21377-03-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
192541,"2-PHENYL-N-(2,2,2-TRICHLORO-1-{[(2,4-DIBROMO-6-METHYLANILINO)CARBOTHIOYL]AMINO}ETHYL)ACETAMIDE",661-100-3,303062-42-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192542,N-(3-CHLORO-2-METHYLPHENYL)-5-(2-CHLOROPHENYL)-2-FURAMIDE,661-097-9,853314-72-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192543,"2,3-DIPHENYL-2-CYCLOPROPENE-1-CARBOXYLIC ACID",661-098-4,17825-58-0,Skin Sens. 1,Notified C&L,39,H317:39;H318:1;H335:1;H315:1
192544,4-(3-INDOLYLMETHYLAMINO)BENZOIC ACID,661-101-9,74028-16-3,Eye Irrit. 2,Notified C&L,38,H319:38
192545,"13,34-DIOXOHEXATETRACONTANEDIOIC ACID",661-102-4,17207-66-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192546,1-(4-CHLOROPHENYL)-5-OXO-3-PYRROLIDINECARBOXYLIC ACID,661-104-5,39629-87-3,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H317:38;H335:38;H315:38;H319:38
192547,"BU 4-((((2,2,2-TRI-CL-1-((PHENYLACETYL)AMINO)ET)AMINO)CARBOTHIOYL)AMINO)BENZOATE",661-105-0,303062-40-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
192548,4-(SEMICARBAZIDOSULFONYL)ACETANILIDE,661-106-6,10396-14-2,Acute Tox. 4,Notified C&L,38,H302:38
192549,BIS(3-PHENYLPROPYL)SILANE,661-107-1,18057-70-0,Aquatic Chronic 4,Notified C&L,38,H413:38
192550,"4,4'-AZOBIS(2,6-DIPHENYL-1-METHYLPYRIDINIUM TETRAFLUOROBORATE)",661-109-2,54787-29-0,Eye Dam. 1,Notified C&L,38,H318:38
192551,"2-PHENYLPYRIMIDO(1,2-A)BENZIMIDAZOL-4(3H)-ONE",661-108-7,109722-50-1,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
192552,DIBENZYLPHENYLSILANE,661-110-8,18641-43-5,Aquatic Chronic 4,Notified C&L,38,H413:38
192553,"N-(1-(((4-ACETYLANILINO)CARBOTHIOYL)AMINO)-2,2,2-TRI-CL-ETHYL)-2-PHENYLACETAMIDE",661-112-9,303062-46-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
192554,TRIBENZYLMETHANE,661-111-3,4742-04-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192555,"4,4'-BIS(2,6-DIPHENYL-1-METHYLPYRIDINIUM TETRAFLUOROBORATE)",661-116-0,18941-71-4,Eye Dam. 1,Notified C&L,38,H318:38
192556,TETRACYCLOHEXYLSILANE,661-113-4,1099-44-1,Acute Tox. 4,Notified C&L,38,H302:38
192557,4-TERT-BUTYL-N-(2-ETHYLPHENYL)BENZAMIDE,661-115-5,303790-72-9,Aquatic Chronic 4,Notified C&L,38,H413:38
192558,2-CHLORO-4-TRITYLANILINE,661-117-6,95745-23-6,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192559,"5-BR-N-(2,2,2-TRI-CL-1-(((2,4-DICHLOROANILINO)CARBOTHIOYL)AMINO)ET)-2-FURAMIDE",661-119-7,303062-44-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38;H335:38;H315:38;H319:38
192560,"N-(4-METHYLPHENYL)-1,3-BENZODIOXOLE-5-CARBOXAMIDE",661-118-1,349113-96-8,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38
192561,4-CHLORO-6-METHOXY-2-METHYLQUINOLINE,661-120-2,50593-73-2,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H318:39;H335:39;H315:39;H301:39;H319:1
192562,"N-(4-CHLOROPHENYL)-1,3-BENZODIOXOLE-5-CARBOXAMIDE",661-121-8,346726-68-9,Acute Tox. 3;Aquatic Acute 1,Notified C&L,38,H400:38;H301:38
192563,"4,4'-BIS(2,6-DIPHENYLTHIOPYRYLIUM TETRAFLUOROBORATE)",661-123-9,42559-33-1,Eye Dam. 1,Notified C&L,38,H318:38
192564,1-(2-(DIETHYLAMINO)ETHYLTHIO)-3-BUTEN-2-OL,661-122-3,39159-35-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
192565,N-(3-CHLOROPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE,661-124-4,438617-28-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192566,"3,3,6,6-TETRABENZYL-1,2,4,5-TETRAPHENYL-1,2,4,5-TETRAAZA-3,6-DISILACYCLOHEXANE",661-126-5,6056-48-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192567,N-(4-(4-(ACETYLAMINO)-3-CHLOROBENZYL)-2-CHLOROPHENYL)ACETAMIDE,661-127-0,91575-29-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192568,"5,6-DICHLORO-1,2,3-BENZOTHIADIAZOLE",661-128-6,23620-85-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
192569,2-FLUOROTRIPHENYLMETHANOL,661-129-1,427-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H318:38;H302:38;H335:38;H315:38
192570,2-CHLORO-2'-METHOXY-5'-METHYLACETANILIDE,661-132-8,85817-61-4,Acute Tox. 4,Notified C&L,38,H302:38
192571,4-TERT-BUTYL-N-(4-METHOXYPHENYL)BENZAMIDE,661-130-7,129488-38-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192572,"4-AMINO-3,5-DICHLORO-2-(TRICHLOROMETHYL)PYRIDINE",661-131-2,14321-05-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
192573,"PALMITIC ACID, OCTADECYLAMINE SALT",661-133-3,87141-14-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192574,4-TERT-BUTYL-N-(3-CHLORO-4-METHYLPHENYL)BENZAMIDE,661-134-9,301160-05-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192575,"3-BROMO-1,5-DINITRO-1H-INDAZOLE",661-135-4,83553-83-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38;H301:38
192576,3-(5-(2-CHLOROPHENYL)-2-FURYL)-N-PHENYL-2-PROPENAMIDE,661-137-5,853347-86-1,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
192577,"2,3-DIHYDRO-2-IMINO-3-METHYLTHIAZOLE HYDROIODIDE",661-138-0,56010-23-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192578,"2-CHLORO-2',5'-DIMETHOXYACETANILIDE",661-139-6,22158-78-7,Eye Irrit. 2,Notified C&L,38,H319:38
192579,"4-(3-((4-FLUOROBENZYL)OXY)PHENYL)-2,6-DIMETHYL-1,4-DIHYDRO-3,5-PYRIDINEDICARBONITRILE",661-140-1,853315-20-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192580,"3-(UREIDOMETHYLENE)-2,4-CHROMANEDIONE",661-141-7,73754-71-9,Acute Tox. 4,Notified C&L,38,H302:38
192581,N-(2-ETHOXYPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE,661-142-2,546076-21-5,Aquatic Acute 1,Notified C&L,38,H400:38
192582,"5-(ANILINOMETHYLENE)-2,2-DIMETHYL-1,3-DIOXANE-4,6-DIONE",661-143-8,15568-92-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192583,"1-(2,5-DIMETHOXYPHENYL)-3-PHENYL-2-THIOUREA",661-144-3,32065-63-7,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H335:38;H315:38;H400:38
192584,"3,4,5-TRIMETHOXY-N-(2,2,2-TRICHLORO-1-{[(1-NAPHTHYLAMINO)CARBOTHIOYL]AMINO}ETHYL)BENZAMIDE",661-146-4,303062-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H315:38;H319:38
192585,"5-(2-METHOXYBENZYLIDENE)-2,2-DIMETHYL-1,3-DIOXANE-4,6-DIONE",661-145-9,15795-56-9,Acute Tox. 4,Notified C&L,38,H302:38
192586,5-(ANILINOMETHYLENE)BARBITURIC ACID,661-148-5,23069-91-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192587,"2-BROMO-3,4,6-TRIMETHYLANILINE",661-149-0,102236-50-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192588,"PALMITIC ACID, DODECYLAMINE SALT",661-150-6,17448-71-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192589,N-(2-NAPHTHYL)-1-NAPHTHALENECARBOXAMIDE,661-151-1,117645-21-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192590,"N-(1-((ANILINOCARBOTHIOYL)AMINO)-2,2,2-TRICHLOROETHYL)-3,4,5-TRIMETHOXYBENZAMIDE",661-152-7,303062-48-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H335:38;H315:38;H319:38;H400:38
192591,"1-CHLORO-2,4,5-TRIMETHYLBENZENE",661-153-2,31053-96-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H318:38;H335:38;H315:38;H413:38
192592,2-(4-(3-OXO-3-PHENYL-1-PROPEN-1-YL)PHENOXY)ACETIC ACID,661-154-8,31824-93-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H318:38;H302:38;H335:38;H315:38;H400:38
192593,"1,2-BIS(4-(DIMETHYLAMINO)PHENYL)-1,1,2,2-TETRAMETHYLDISILANE",661-155-3,10536-64-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192594,N-METHYLANTHRANILIC FURFURYLIDENEHYDRAZIDE,661-157-4,100394-71-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192595,BENZYLSILANE,661-156-9,766-06-3,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
192596,N-(2-ETHYLPHENYL)-3-(2-THIENYL)-2-PROPENAMIDE,661-159-5,853347-88-3,Aquatic Chronic 4,Notified C&L,38,H413:38
192597,(3-PHENYLPROPYL)SILANE,661-160-0,100145-51-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
192598,"4-(3-((4-FLUOROBENZYL)OXY)PHENYL)-2,7,7-TRIMETHYL-5-OXO-1,4,5,6,7,8-HEXAHYDRO-3-QUINOLINECARBONITRILE",661-161-6,853315-22-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192599,TRIS(1-NAPHTHYL)SILANE,661-162-1,2536-76-7,Aquatic Chronic 4,Notified C&L,38,H413:38
192600,4-PYRIDINECARBOXYLIC (4-HYDROXYBENZYLIDENE)HYDRAZIDE,661-165-8,840-81-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192601,N-(3-CHLORO-2-METHYLPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE,661-163-7,544419-01-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192602,(4-(BROMOMETHYL)PHENYL)TRIPHENYLSILANE,661-164-2,18765-69-0,Skin Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38
192603,4-(TRIPHENYLSILYL)BENZOIC ACID,661-166-3,18821-83-5,Eye Irrit. 2,Notified C&L,38,H319:38
192604,N-(5-CHLORO-2-METHOXYPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE,661-167-9,419559-57-2,Aquatic Acute 1,Notified C&L,38,H400:38
192605,2-(6-BROMO-2-NAPHTHOXY)TETRAHYDROPYRAN,661-168-4,102938-66-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192606,"3-BUTYL-3,4-DIHYDRO-2H-PYRIDO-(1,2-A)PYRIMIDINE-2,4-DIONE",661-170-5,6637-24-7,Acute Tox. 4,Notified C&L,38,H302:38
192607,"N-(2,4-DIMETHOXYPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE",661-171-0,545348-50-3,Aquatic Acute 1,Notified C&L,38,H400:38
192608,4-PYRIDINECARBOXYLIC (5-NORBORNEN-2-YLMETHYLENE)HYDRAZIDE,661-172-6,22518-78-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
192609,"N,N-DIBUTYL-3-METHOXYANILINE",661-173-1,34874-62-9,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H400:38;H410:38
192610,"3,4-DIHYDRO-3-PHENYL-2H-PYRIDO(1,2-A)PYRIMIDINE-2,4-DIONE",661-174-7,61760-26-7,Acute Tox. 4,Notified C&L,38,H302:38
192611,N-(2-ETHYLPHENYL)-3-(4-METHOXYPHENYL)PROPANAMIDE,661-175-2,541529-43-5,Aquatic Acute 1,Notified C&L,38,H400:38
192612,"5,5-DIMETHYL-2-(DIMETHYLAMINOMETHYLENE)-1,3-CYCLOHEXANEDIONE",661-176-8,75039-59-7,Acute Tox. 4,Notified C&L,38,H302:38
192613,3-(2-THIENYL)-N-(3-(TRIFLUOROMETHYL)PHENYL)-2-PROPENAMIDE,661-177-3,853347-85-0,Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38
192614,ETHYL 2-HYDROXYIMINOPROPIONATE,661-178-9,20591-87-1,Acute Tox. 4,Notified C&L,38,H302:38
192615,4-PROPIONYLPHENYL N-METHYLCARBAMATE,661-179-4,54266-28-3,Skin Sens. 1,Notified C&L,38,H317:38
192616,N-(2-BROMOPHENYL)-3-CHLORO-4-METHOXYBENZAMIDE,661-181-5,461401-28-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
192617,ADIPIC BIS(2-HYDROXYBENZYLIDENEHYDRAZIDE),661-183-6,5287-26-3,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H317:38;H335:38;H315:38;H319:38
192618,"2,3-BUTANEDIONE BIS(PHENYLHYDRAZONE)",661-182-0,2861-48-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H302:38;H335:38;H315:38;H319:38
192619,"N-(2-METHYLPHENYL)-2-(2,4,6-TRICHLOROPHENOXY)ACETAMIDE",661-184-1,853315-74-9,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H302:38;H319:38;H400:38;H410:38
192620,"N,N'-(1,2-PHENYLENE)BIS(P-TOLUENESULFONAMIDE)",661-185-7,49633-28-5,Eye Irrit. 2,Notified C&L,38,H319:38
192621,4-ACETYLPHENYL N-METHYLCARBAMATE,661-187-8,1135-43-9,Skin Sens. 1,Notified C&L,38,H317:38
