cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
178341,"2-[(3Z)-3-(3-BENZYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-2-OXO-2,3- DIHYDRO-1H-INDOL-1-YL]-N-(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYR AZOL-4-YL)ACETAMIDE",645-523-0,618079-87-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178342,"N-(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYRAZOL-4-YL)-2-{(3Z)-3-[3 -(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-D IHYDRO-1H-INDOL-1-YL}ACETAMIDE",645-524-6,618079-84-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178343,"N-(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYRAZOL-4-YL)-2-{(3Z)-3-[3 -(2-METHOXYETHYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DI HYDRO-1H-INDOL-1-YL}ACETAMIDE",645-525-1,618079-81-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178344,"N-(1,5-DIMETHYL-3-OXO-2-PHENYL-2,3-DIHYDRO-1H-PYRAZOL-4-YL)-2-[(3Z)-3-(3 -OCTYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-2-OXO-2,3-DIHYDRO-1H-IN DOL-1-YL]ACETAMIDE",645-526-7,618079-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H335:38;H413:38;H319:38
178345,"N-(2,5-DIMETHYLPHENYL)-2-{(3Z)-3-[3-(3-ETHOXYPROPYL)-4-OXO-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}ACETAMIDE",645-527-2,618079-75-7,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
178346,"(5E)-5-(2-ETHOXYBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-528-8,606954-25-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178347,"5-(2-(ALLYLOXY)BENZYLIDENE)-2-PHENYL(1,3)THIAZOLO(3,2-B)(1,2,4)TRIAZOL-6(5H)-ONE",645-529-3,606959-52-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178348,"(5E)-5-(4-ISOBUTOXY-3-METHOXYBENZYLIDENE)-2-PHENYL[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-530-9,606963-12-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178349,"2,6-DIMETHYL-4-[(E)-(6-OXO-2-PHENYL[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-5(6H)-YLIDENE)METHYL]PHENYL ACETATE",645-531-4,606961-44-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178350,"5-(4-(METHYLTHIO)BENZYLIDENE)-2-PH(1,3)THIAZOLO(3,2-B)(1,2,4)TRIAZOL-6(5H)-ONE",645-533-5,606961-97-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178351,"5-(2-BROMOBENZYLIDENE)-2-PHENYL(1,3)THIAZOLO(3,2-B)(1,2,4)TRIAZOL-6(5H)-ONE",645-534-0,606955-87-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178352,"5-(3-FLUOROBENZYLIDENE)-2-PHENYL(1,3)THIAZOLO(3,2-B)(1,2,4)TRIAZOL-6(5H)-ONE",645-535-6,606955-18-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178353,"5-(2-CL-6-FLUOROBENZYLIDENE)-2-PH(1,3)THIAZOLO(3,2-B)(1,2,4)TRIAZOL-6(5H)-ONE",645-536-1,606957-08-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178354,"(2Z)-2-(1-ALLYL-2-OXO-1,2-DIHYDRO-3H-INDOL-3-YLIDENE)-6-PHENYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",645-537-7,607385-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178355,"(2Z)-2-(2-OXO-1-PROPYL-1,2-DIHYDRO-3H-INDOL-3-YLIDENE)-6-PHENYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",645-538-2,607385-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178356,"(2Z)-2-(1-METHYL-2-OXO-1,2-DIHYDRO-3H-INDOL-3-YLIDENE)-6-PHENYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",645-539-8,607384-94-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178357,"(2Z)-2-(1-ETHYL-2-OXO-1,2-DIHYDRO-3H-INDOL-3-YLIDENE)-6-PHENYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)-DIONE",645-540-3,607384-96-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178358,"(5E)-2-(4-ETHOXYPHENYL)-5-(2-NITROBENZYLIDENE)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-541-9,606958-05-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178359,"(2Z)-2-{[3-(2-METHYL-2,3-DIHYDRO-1-BENZOFURAN-5-YL)-1-PHENYL-1H-PYRAZOL- 4-YL]METHYLENE}-6-PHENYL-7H-[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZINE-3,7(2H)- DIONE",645-542-4,623932-98-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178360,"(5E)-2-(3-METHYL-1-BENZOFURAN-2-YL)-5-(3,4,5-TRIMETHOXYBENZYLIDENE)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-544-5,606953-02-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178361,"(5E)-2-(3-METHYL-1-BENZOFURAN-2-YL)-5-[4-(METHYLSULFANYL)BENZYLIDENE][1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-545-0,606962-43-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178363,"METHYL 1-CYCLOHEXYL-2-IMINO-10-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXYLATE",645-546-6,618078-31-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178364,"N,1-DIALLYL-2-IMINO-10-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-547-1,488811-64-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178365,"1-CYCLOHEXYL-2-IMINO-10-METHYL-5-OXO-N-(1-PHENYLETHYL)-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-548-7,618078-34-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178366,"1-ALLYL-N-CYCLOPENTYL-2-IMINO-10-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-549-2,510761-42-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178367,"1-ALLYL-2-IMINO-10-METHYL-N-[2-(4-MORPHOLINYL)ETHYL]-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-550-8,510761-33-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178368,"N-ETHYL-2-IMINO-1-(2-METHOXYETHYL)-10-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-551-3,371212-22-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178369,"3-{(Z)-[3-(4-METHOXYBENZYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]MET HYL}-2-[(2-METHOXYETHYL)AMINO]-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",645-552-9,500275-29-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178370,"2-IMINO-10-METHYL-3-[(4-METHYL-1-PIPERAZINYL)CARBONYL]-1-(3-PYRIDINYLMETHYL)-1,2-DIHYDRO-5H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDIN-5-ONE",645-553-4,510761-59-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178371,"4-[(E)-(2-(4-METHYLPHENYL)-6-OXO[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-5(6H)-YLIDENE)METHYL]PHENYL ACETATE",645-555-5,606960-49-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178372,"(5E)-5-[4-(DIETHYLAMINO)BENZYLIDENE]-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-556-0,606949-15-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178373,"(5E)-5-(2,3-DIMETHOXYBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-557-6,606950-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178374,"(5E)-5-(4-ETHOXY-3-METHOXYBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-558-1,606950-93-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178375,"(3Z)-1-BENZYL-3-(6-OXO-2-(4-PROPOXYPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-5(6H)-YLIDENE)-1,3-DIHYDRO-2H-INDOL-2-ONE",645-559-7,606963-07-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178376,"(3Z)-1-ALLYL-5-BROMO-3-(6-OXO-2-(4-PROPOXYPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-5(6H)-YLIDENE)-1,3-DIHYDRO-2H-INDOL-2-ONE",645-560-2,606963-47-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178377,"N-(1,1-DIOXIDOTETRAHYDRO-3-THIENYL)-2-{[(2-METHYLPHENOXY)ACETYL]AMINO}-4,5,6,7-TETRAHYDRO-1-BENZOTHIOPHENE-3-CARBOXAMIDE",645-561-8,618079-09-7,Eye Irrit. 2,Notified C&L,38,H319:38
178378,"ETHYL (2Z)-2-(2-FLUOROBENZYLIDENE)-5-(2-METHOXYPHENYL)-7-METHYL-3-OXO-2,3-DIHYDRO-5H-[1,3]THIAZOLO[3,2-A]PYRIMIDINE-6-CARBOXYLATE",645-562-3,371130-05-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
178379,"2-[(2-FURYLMETHYL)AMINO]-3-{(Z)-[3-(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]METHYL}-9-METHYL-4H-PYRIDO[1,2-A]PYRIMIDIN-4-ONE",645-563-9,380558-59-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178380,"1-SEC-BUTYL-N-ETHYL-2-IMINO-10-METHYL-5-OXO-1,5-DIHYDRO-2H-DIPYRIDO[1,2-A:2,3-D]PYRIMIDINE-3-CARBOXAMIDE",645-564-4,510733-37-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178381,"2-{(3Z)-2-OXO-3-[4-OXO-3-(TETRAHYDRO-2-FURANYLMETHYL)-2-THIOXO-1,3-THIAZ OLIDIN-5-YLIDENE]-2,3-DIHYDRO-1H-INDOL-1-YL}-N-(2-PHENYLETHYL)ACETAMIDE",645-566-5,618079-31-5,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
178382,"2-{(3Z)-3-[3-(4-METHOXYBENZYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}-N-(2-PHENYLETHYL)ACETAMIDE",645-567-0,618079-30-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178383,"2-BROMO-6-METHOXY-4-[(E)-(2-(4-METHYLPHENYL)-6-OXO[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-5(6H)-YLIDENE)METHYL]PHENYL ACETATE",645-568-6,606953-11-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178384,"(5E)-5-(2,5-DIMETHOXYBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-569-1,606951-39-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178385,"(5E)-5-(5-BROMO-2-METHOXYBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-570-7,606953-64-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178386,"(5E)-5-(4-ETHYLBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-571-2,606954-54-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178387,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(4-METHOXYPHENYL)-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-572-8,618074-45-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178388,"5-(3,4-DICHLOROPHENYL)-4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-573-3,618074-47-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178389,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(4-ISOPROPYLPHENYL)-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-574-9,618074-37-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
178390,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(4-PROPOXYPHENYL)-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-575-4,618074-43-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178391,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(3-HYDROXYPHENYL)-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-577-5,618074-53-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178392,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(3-HYDROXYPHENYL)-1-(3-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-578-0,618074-57-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178393,"5-(4-BROMOPHENYL)-4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-579-6,618074-49-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178394,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(3-METHOXYPHENYL)-1-(4-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-580-1,618074-51-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178395,"ALLYL 6-(3-FLUOROPHENYL)-8-METHYL-4-OXO-3,4-DIHYDRO-2H,6H-PYRIMIDO[2,1-B][1,3]THIAZINE-7-CARBOXYLATE",645-581-7,618075-57-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178396,"2-METHOXYETHYL 6-(3-FLUOROPHENYL)-8-METHYL-4-OXO-3,4-DIHYDRO-2H,6H-PYRIMIDO[2,1-B][1,3]THIAZINE-7-CARBOXYLATE",645-582-2,618075-59-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178397,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(4-ISOPROPYLPHENYL)-1-(3-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-583-8,618074-59-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178398,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-5-(4-PROPOXYPHENYL)-1-(3-PYRIDINYLMETHYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-584-3,618074-61-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178399,"5-(3-BROMO-4-HYDROXY-5-METHOXYPHENYL)-1-[2-(DIETHYLAMINO)ETHYL]-4-(3,4-DIMETHOXYBENZOYL)-3-HYDROXY-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-585-9,618081-07-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178400,"2-{(3Z)-3-[3-(2-CHLOROBENZYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]- 2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}-N-(2,4-DIMETHYLPHENYL)ACETAMIDE",645-586-4,618081-10-0,Aquatic Chronic 4,Notified C&L,38,H413:38
178401,"4-(3,4-DIMETHOXYBENZOYL)-3-HYDROXY-1-[3-(1H-IMIDAZOL-1-YL)PROPYL]-5-(3-NITROPHENYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-588-5,618080-98-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178402,"5-[4-(BENZYLOXY)PHENYL]-4-(3,4-DIMETHOXYBENZOYL)-3-HYDROXY-1-(3-METHOXYPROPYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-589-0,618081-01-9,Aquatic Acute 1,Notified C&L,38,H400:38
178403,"N-(2,4-DIMETHYLPHENYL)-2-{(3Z)-3-[3-(4-METHOXYBENZYL)-4-OXO-2-THIOXO-1,3 -THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}ACETAMIDE",645-590-6,618081-22-4,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
178404,"N-(2,4-DIMETHYLPHENYL)-2-[(3Z)-3-(3-DODECYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL]ACETAMIDE",645-591-1,618081-19-9,Aquatic Chronic 4,Notified C&L,38,H413:38
178405,"N-(2,4-DIMETHYLPHENYL)-2-{(3Z)-3-[3-(2-FURYLMETHYL)-4-OXO-2-THIOXO-1,3-T HIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}ACETAMIDE",645-592-7,618081-16-6,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
178406,"N-(2,4-DIMETHYLPHENYL)-2-{(3Z)-3-[3-(3-ETHOXYPROPYL)-4-OXO-2-THIOXO-1,3- THIAZOLIDIN-5-YLIDENE]-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL}ACETAMIDE",645-593-2,618081-13-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H413:38;H302:38
178407,"(3Z)-5-BROMO-1-BUTYL-3-[3-(4-FLUOROBENZYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1,3-DIHYDRO-2H-INDOL-2-ONE",645-594-8,618081-37-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178408,"(3Z)-5-BROMO-1-BUTYL-3-[3-(3-ETHOXYPROPYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1,3-DIHYDRO-2H-INDOL-2-ONE",645-595-3,618081-34-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178409,"(3Z)-5-BROMO-1-BUTYL-3-{3-[2-(3,4-DIMETHOXYPHENYL)ETHYL]-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE}-1,3-DIHYDRO-2H-INDOL-2-ONE",645-596-9,618081-28-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178410,"2-[(3Z)-3-(3-CYCLOHEXYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-2-OXO-2,3-DIHYDRO-1H-INDOL-1-YL]-N-(2-PHENYLETHYL)ACETAMIDE",645-597-4,618081-25-7,Acute Tox. 4,Notified C&L,38,H302:38
178411,"(3Z)-5-BROMO-3-(4-OXO-3-PROPYL-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-1-PENTYL-1,3-DIHYDRO-2H-INDOL-2-ONE",645-599-5,618081-49-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178412,"(3Z)-5-BROMO-3-(3-HEXYL-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-1-PENTYL-1,3-DIHYDRO-2H-INDOL-2-ONE",645-600-9,618081-46-2,Aquatic Chronic 4,Notified C&L,38,H413:38
178413,"(3Z)-5-BROMO-3-[4-OXO-3-(TETRAHYDRO-2-FURANYLMETHYL)-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1-PENTYL-1,3-DIHYDRO-2H-INDOL-2-ONE",645-601-4,618081-43-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178414,"(3Z)-5-BROMO-3-(4-OXO-3-PENTYL-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE)-1-PENTYL-1,3-DIHYDRO-2H-INDOL-2-ONE",645-603-5,618081-40-6,Aquatic Chronic 4,Notified C&L,38,H413:38
178415,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-1-[3-(1H-IMIDAZOL-1-YL)PROPYL]-5-(3-NITROPHENYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-604-0,618072-93-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178416,"4-(3-FLUORO-4-METHOXYBENZOYL)-3-HYDROXY-1-[3-(4-MORPHOLINYL)PROPYL]-5-(4-NITROPHENYL)-1,5-DIHYDRO-2H-PYRROL-2-ONE",645-605-6,618081-58-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38;H302:38
178417,"METHYL 4-{3-(3-FLUORO-4-METHOXYBENZOYL)-4-HYDROXY-1-[3-(4-MORPHOLINYL)PROPYL]-5-OXO-2,5-DIHYDRO-1H-PYRROL-2-YL}BENZOATE",645-606-1,618081-55-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178418,"(3Z)-5-BROMO-3-[3-(3-METHOXYPROPYL)-4-OXO-2-THIOXO-1,3-THIAZOLIDIN-5-YLIDENE]-1-PENTYL-1,3-DIHYDRO-2H-INDOL-2-ONE",645-607-7,618081-52-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
178419,"(5E)-5-(2-CHLOROBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-608-2,606955-46-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178420,"(5E)-5-(2-BROMOBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-609-8,606955-90-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
178421,"(5E)-5-(3-CHLOROBENZYLIDENE)-2-(4-METHYLPHENYL)[1,3]THIAZOLO[3,2-B][1,2,4]TRIAZOL-6(5H)-ONE",645-610-3,606955-79-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H335:38;H319:38
