cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
32717,1-phenylcyclopropanemethylamine,213-302-4,935-42-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,91,H301:91;H335:91;H319:90;H315:91;H318:1
32721,"sodium salt of DNOC;sodium 4,6-dinitro-o-cresolate",219-007-7,2312-76-7,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H373:0;H410:0;H400:0;H331:0;H311:0;H301:0
32723,Calcium di(acetate),200-540-9,62-54-4,Not Classified,REACH registration C&L,495,Not classified:451;H335:39;H319:43;H315:43;H318:2;H302:1
32726,"2,2,3-trimethylpentane",209-266-4,564-02-3,Flam. Liq. 2;Skin Irrit. 2;Asp. Tox. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H225:0;H400:0;H336:0;H304:0;H315:0
32731,"Hexa-1,5-diene-3,4-diol",213-955-5,1069-23-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,40,H301:38;H311:40;H331:38;H302:2;H319:1;H315:1
32732,brucine sulphate,225-432-9,4845-99-2,Acute Tox. 2;Acute Tox. 2;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H300:0;H330:0
32733,3-[(2-ethylhexyl)oxy]propiononitrile,233-519-8,10213-75-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,22,H335:22;H319:22;H315:22
32736,Strontium tin trioxide,235-264-8,12143-34-9,,Notified C&L,4,H335:4;H319:4;H315:4
32739,"diphenylmethyl (6R,7R)-3-[(methylsulfonyl)oxy]-8-oxo-7-[(phenylacetyl)amino]-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylate",618-817-1,92096-37-2,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,1,H334:1;H317:1
32740,Dimethoxymethyloctylsilane,288-374-3,85712-15-8,Not Classified,Notified C&L,3,Not classified:1;H411:1;H319:1;H315:1
32741,Di-tert-butyl sulphide,203-493-2,107-47-1,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,538,H226:501;H319:479;H335:63;H315:70
32744,Pontacyl Violet 6R,611-675-1,5850-63-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
32751,"1,4-bis(bromomethyl)-2,3,5,6-tetramethylbenzene",252-414-8,35168-64-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
32756,3-chloro-2-methylpropyl(dimethyl)amine,245-598-6,23349-86-2,Not Classified,REACH registration C&L,6,Not classified:6
32761,"(,5Z)-2,6-dimethylocta-3,5-dien-2-ol",242-492-1,18675-16-6,Not Classified,Notified C&L,233,Not classified:233
32767,"Benzenesulfonic acid, 2,2'-(1,2-ethenediyl)bis[5-nitro-, reaction products with methylated 4-[(4-aminophenyl)azo]benzenesulfonic acid monosodium salt",235-415-8,12222-37-6,Not Classified,Notified C&L,23,Not classified:20;H319:2;H315:1
32771,"2,2-dimethylvaleric acid",214-682-4,1185-39-3,Skin Corr. 1B,Notified C&L,41,H314:41;H318:1;H290:1
32773,2-(2-aminoethyl)pyridine,220-295-1,2706-56-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:39;H319:39;H315:39;H314:7;H318:2
32774,"6-nitrophenanthro[3,4-d]-1,3-dioxole-5-carboxylic acid",207-499-6,475-80-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;Muta. 2;Carc. 2,Notified C&L,2,H351:2;H331:2;H341:2;H311:2;H301:2
32778,Barium molybdate,232-111-7,7787-37-3,Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H332:42;H302:42
32779,"Bis(2-ethylhexyl) 2,2'-thiobisacetate",246-131-9,24293-43-4,Skin Sens. 1,REACH registration C&L,34,H317:34
32783,4-fluorobenzoyl chloride,206-961-4,403-43-0,Skin Corr. 1B,Notified C&L,62,H314:62;H318:1;H290:1;H335:1;H319:1
32785,2-pentylcyclopentan-1-one,225-392-2,4819-67-4,Not Classified,REACH registration C&L,1592,Not classified:1554;H319:38
32788,"Fuels, diesel;Gasoil - unspecified;[A complex combination of hydrocarbons produced by the distillation of crude oil. It consists of hydrocarbons having carbon numbers predominantly in the range of C",269-822-7,68334-30-5,Carc. 2,Harmonised C&L,0,H351:0
32789,Tosyl chloride,202-684-8,98-59-9,Met. Corr. 1;Skin Irrit. 2;Skin Sens. 1A;Eye Dam. 1,REACH registration C&L,893,H318:763;H290:72;H317:160;H315:267;H314:573;H335:491;H412:99;Not classified:56;H272:20;H319:1;H312:1;H302:1;H332:1
32790,5-Hexyl-2-methyl pyridine,414-530-9,710-40-7,Skin Sens. 1B,Notified C&L,25,H317:25
32792,"6-{[4-dimethylamino)-3-hydroxy-6-methyloxan-2-yl]oxy}-14-ethyl-7,12,13-trihydroxy-4-[(5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl)oxy]-10-(hydroxyimino)-3,5,7,9,11,13-hexamethyl-1-oxacyclotetradecan-2-one hydrochloride",928-754-4,,Not Classified,REACH registration C&L,2,Not classified:2
32794,"Ulexite (CaNaH12(BO3)5.2H2O), calcined",296-662-5,92908-33-3,Eye Irrit. 2;Repr. 1A,Notified C&L,22,H360:20;H319:20;Not classified:2
32795,"2,4,7,9-TETRAMETHYL-4,7-DECANEDIOL",605-849-6,17913-76-7,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,124,H412:70;H319:70;Not classified:54
32797,Dipotassium tetrabromoplatinate,237-536-1,13826-94-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
32798,"(6R,7R)-7-[[(2Z)-2-(5-amino-1,2,4-thiadiazol-3-yl)-2-[(triphenylmethoxy)imino]acetyl]amino]-3-[(E)-[(3'R)-1'-[(1,1-dimethylethoxy)carbonyl]-2-oxo-[1,3'-bipyrrolidin]-3-ylidene]methyl]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid diphenylmethyl ester",609-463-9,376653-41-7,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,1,H302:1;H317:1;H334:1
32804,"Chromate(3-), bis[3-hydroxy-4-[(2-hydroxy-1-naphthalenyl)azo]-1-naphthalenesulfonato(3-)]-, diethanolamine sodium salts",284-675-9,84961-84-2,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,2,H412:2;H318:2
32807,"3a,4,5,6,7,7a-hexahydro-4,7-methano-1H-indenyl formate",272-067-6,68683-22-7,Not Classified,Notified C&L,88,Not classified:88
32808,(RS)-5-ethyl-2-(4-isopropyl-4-methyl-4-oxo-2-imidazolin-2-yl) nicotinic acid,617-222-4,81335-77-5,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,176,H400:173;H410:173;Not classified:3;H332:1
32809,Chlorcyclizine hydrochloride,238-335-1,14362-31-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H319:38;H315:38
32811,"5-acetamido-4-hydroxy-3-[[2-methoxy-5-[[2-(sulphooxy)ethyl]sulphonyl]phenyl]azo]naphthalene-2,7-disulphonic acid, potassium sodium salt",288-955-1,85940-67-6,Not Classified,Notified C&L,1,Not classified:1
32820,4-(methylthio)benzoic acid,236-171-5,13205-48-6,,Notified C&L,5,H335:4;H319:5;H315:5
32823,5'-Deoxy-5-fluoro-N-[(pentyloxy)carbonyl]cytidine,604-948-1,154361-50-9,Muta. 2;Carc. 1B;Repr. 1B,Notified C&L,49,H350:44;H341:41;H360:49;H319:7;H351:2;H411:3;H315:7;H410:1;H400:1
32825,D-camphoric acid,204-715-0,124-83-4,Not Classified,REACH registration C&L,43,Not classified:2;H302:39;H319:2;H315:2;H335:1
32826,"Benzoic acid, 2-[(dioctadecylamino)carbonyl]-",618-070-1,87787-81-3,Not Classified,Notified C&L,1,Not classified:1
32831,"Alkenes, C8-10, C9-rich",271-212-0,68526-55-6,Flam. Liq. 3;Asp. Tox. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,469,H226:469;H304:469;H410:469;H400:469
32833,"Oils, fish, mixed with vegetable oils, Me esters, sulfurized",273-640-3,68991-30-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,29,H319:29;H315:29
32837,"Reaction Products of 3-(2,3-epoxypropoxy)propyltrimethoxysilane and triacetoxy(vinyl)silane",604-964-9,154518-41-9,Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;STOT SE 3;STOT RE 2,REACH registration C&L,24,H373:24;H335:2;H317:24;H318:24;H315:2;H226:22
32838,"Naphthalenesulfonic acids, reaction products with formaldehyde, sodium salts",293-351-6,91078-68-1,Not Classified,Notified C&L,169,Not classified:165;H319:4
32844,Tributyltin acetate,200-269-6,56-36-0,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H319:42;H312:42;H410:42;H400:42;H372:42;H301:42;H315:42
32848,"N,N-diethyl-4-[(4-nitrophenyl)azo]aniline",221-180-9,3025-52-3,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
32852,3-oxoandrost-4-ene-17-ß-carboxylic acid,414-990-0,302-97-6,Aquatic Chronic 4;Repr. 2,Harmonised C&L,0,H361:0;H413:0
32857,DEHYMULS FCE,403-420-6,,Not Classified,Notified C&L,83,Not classified:83
32861,Urea Ammonium Nitrate,605-190-4,15978-77-5,Eye Irrit. 2,Notified C&L,16,H319:16
32863,"Oxirane, methyl-, polymer with oxirane, ether with 2-ethyl-2-(hydroxymethyl)-1,3-propanediol (3:1), 2-propenoate",601-566-7,118800-30-9,Aquatic Chronic 2,Notified C&L,166,H411:83;H319:83
32875,"Sodium [[α,α'-(ethylenediimino)bis[2-hydroxybenzene-1-acetato]](4-)]ferrate(1-)",240-505-5,16455-61-1,Not Classified,REACH registration C&L,95,Not classified:92;H302:3;H335:3;H319:3;H315:3
32876,N-[{2-Chloro-3-[(phenylimino)methyl]-2-cyclohexen-1-ylidene}methyl]aniline hydrochloride,613-390-8,63857-00-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:38;H319:39;H315:38;H312:1;H351:1;H317:1;H332:1;H302:1;H341:1;H372:1;Not classified:1
32886,"Fatty acids, C16-18 and C16-18-unsatd., reaction products with 2-[(2-aminoethyl)amino]ethanol, diethanolamine, polyethylenepolyamines and triethanolamine",309-166-1,100085-26-5,Not Classified,Notified C&L,1,Not classified:1
32888,"Zeolite, synthetic, crystalline, non fibrous, silica and titanium based",930-993-4,,Not Classified,REACH registration C&L,85,Not classified:85
32890,Copper chromite,235-000-1,12053-18-8,Ox. Sol. 2;STOT SE 3,Notified C&L,75,H335:38;H272:43;Not classified:32;H319:5
32891,"Valerian, ext.",232-501-7,8057-49-6,Asp. Tox. 1;Skin Sens. 1;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1427,H319:1297;H410:1295;H400:1294;H317:1423;H304:1422;H411:128;H315:14;H226:7;H312:2;H302:2;H332:2;Not classified:2
32893,"1,2:5,6-diepoxyhexahydro-4,7-methanoindan",201-334-1,81-21-0,Acute Tox. 3;Eye Irrit. 2,Notified C&L,44,H301:44;H319:40
32904,[1-(4-bromobenzyl)-2-butyl-4-chloro-1H-imidazol-5-yl]methanol,604-770-4,151012-31-6,Eye Irrit. 2,REACH registration C&L,37,H319:37;H335:1;H332:1;H302:1;H315:1
32906,"[2,4-bis(1,1-dimethylpropyl)phenoxy]acetic acid",236-494-1,13402-96-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H335:42;H319:42;H315:42
32907,"Centaurea cyanus, ext.",281-664-0,84012-18-0,Not Classified,Notified C&L,4,Not classified:4
32908,Adrafinil,264-303-1,63547-13-7,Acute Tox. 4,Notified C&L,40,H302:40;H332:1;H334:1
32909,"Prosopis spicigera, ext.",296-953-7,93165-66-3,Not Classified,Notified C&L,88,Not classified:88
32912,Ammonium gold(1+) sulphite,275-798-9,71662-32-3,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
32914,"1,4-diamino-2,3-dichloroanthraquinone",201-348-8,81-42-5,Acute Tox. 4;Eye Irrit. 2,REACH registration C&L,113,H302:95;H319:95;Not classified:18
32915,"4,5-dichloro-N-ethyl-2-nitroaniline",263-826-2,63059-56-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
32916,"3-Acetoxy-17,17-(2,2-dimethyltrimethylenedioxy)androst-3,5-diene",927-431-5,,Aquatic Chronic 4,Notified C&L,1,H413:1
32919,2-phenyl-2-piperidinoacetonitrile,227-291-9,5766-79-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
32925,"Glycerides, C16-18 and C18-hydroxy mono- and di-",295-191-2,91845-19-1,Not Classified,Notified C&L,8,Not classified:8
32928,"4,6-di-tert-butyl-o-cresol",210-485-2,616-55-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,72,H335:71;H319:71;H302:71;H315:71;H413:71;H400:1;H410:1
32929,Phenylephrine,200-424-8,59-42-7,Acute Tox. 4,Notified C&L,87,H302:87;H317:1;H412:1;H319:1
32930,"Octadecanoic acid, chlorinated",271-888-7,68611-20-1,Not Classified,Notified C&L,1,Not classified:1
32931,(3R)-(+)-3-(tert-Butoxycarbonylamino)pyrrolidine,602-787-1,122536-77-0,,Notified C&L,11,H314:5;H335:5;H319:6;H315:6
32937,[No public or meaningful name is available],608-399-9,29694-85-7,Not Classified,Notified C&L,96,Not classified:76;H319:20;H317:20;H411:20;H315:20
32942,"Michelia alba, ext.",296-299-2,92457-18-6,Skin Irrit. 2;Muta. 2;Carc. 2;Aquatic Chronic 3,Notified C&L,1349,H351:1332;H341:1332;H412:1332;H315:1349;H226:41;H304:48;H319:9;H411:2
32945,"Formaldehyde, polymer with methylphenol",618-497-3,9016-83-5,Not Classified,Notified C&L,80,Not classified:64;H319:16;H411:16
32949,"Trisodium 8-hydroxypyrene-1,3,6-trisulphonate",228-783-6,6358-69-6,Not Classified,REACH registration C&L,2273,Not classified:2191;H335:82;H319:82;H315:82
32951,Salicylanilide,201-727-8,87-17-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,585,H400:486;H335:543;H319:544;H315:544;Not classified:42;H411:2
32952,"1-ethoxy-2,3-difluorobenzene",441-000-4,121219-07-6,Acute Tox. 4;Aquatic Chronic 3,Harmonised C&L,0,H302:0;H412:0
32958,5-Fluoro-2-nitrobenzotrifluoride,609-643-7,393-09-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H335:40;H319:46;H315:46;H332:7;H302:7;H311:4;H312:3
32966,5-methoxyindole-3-carbaldehyde,234-220-5,10601-19-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H335:46;H319:47;H315:47
32970,"2,2'-iminobisethanol, compound with sulphur dioxide",263-968-5,63149-47-3,Acute Tox. 4,Notified C&L,39,H302:39;H319:1;H312:1;H315:1
32973,Methyl 2-[4-[2-piperidinoethoxy]benzoyl]benzoate hydrochloride,214-999-8,1248-42-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,7,H335:3;H319:3;H315:3;H302:3;H361:2;Not classified:1
32974,"Diethyl 4,4'-carbonylbis(hydrogen phthalate), compound with p,p'-methylenedianiline (1:1)",265-882-3,65701-06-6,Not Classified,Notified C&L,14,Not classified:14
32977,"3',5'-dichloro-4'-ethyl-2'-hydroxypalmitanilide",406-200-8,117827-06-2,Skin Sens. 1,Harmonised C&L,0,H317:0
32981,"Extract residues (coal), benzole fraction alk., acid ext.;Light Oil Extract Residues, low boiling;[The redistillate from the distillate, freed of tar acids and tar bases, from bituminous coal high temperature tar boiling in the approximate range of 90°C to 160°C (194°F to 320°F). It consists predominantly of benzene, toluene and xylenes.]",295-323-9,91995-61-8,Muta. 1B;Carc. 1B,Harmonised C&L,0,H340:0;H350:0
32982,Dodecyl D-glucoside,248-685-7,27836-64-2,Not Classified,Notified C&L,52,Not classified:52
32987,Ethyldimethyl[3-[(1-oxoisooctadecyl)amino]propyl]ammonium ethyl sulphate,266-778-0,67633-63-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,141,H302:139;H318:140;H315:140;Not classified:1
32990,"1,1,1,2,3,3,3-heptafluoro-2-(trifluoromethyl)propane",206-571-4,354-92-7,Press. Gas (Comp.);Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H280:1;H315:1
32991,"METHYL (1R,2R,4S)-2-[HEX-5-EN-1-YL(METHYL)CARBAMOYL]-4-({7-METHOXY-8-METHYL-2-[4-(PROPAN-2-YL)-1,3-THIAZOL-2-YL]QUINOLIN-4-YL}OXY)CYCLOPENTANECARBOXYLATE",922-147-8,,Acute Tox. 4;Aquatic Chronic 4,REACH registration C&L,1,H302:1;H413:1
32992,"N,N-diethyl-1,2,2-trichlorovinylamine",211-686-8,686-10-2,Skin Corr. 1B,Notified C&L,38,H314:38
32994,Magnesium di(acetate),205-554-9,142-72-3,Not Classified,REACH registration C&L,2439,Not classified:2397;H226:42;H332:32;H312:32;H318:10;H314:10
32998,Methyl acetimidate hydrochloride,238-843-3,14777-27-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
32999,reaction mass of isomers of: dibenzylbenzene;dibenzyl(methyl)benzene;dibenzyl(dimethyl)benzene;dibenzyl(trimethyl)benzene,405-570-8,,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
33002,"Distillates (petroleum), acid-treated light paraffinic;Unrefined or mildly refined baseoil;[A complex combination of hydrocarbons obtained as a raffinate from a sulfuric acid treating process. It consists predominantly of saturated hydrocarbons having carbon numbers predominantly in the range of C",265-121-5,64742-21-8,Carc. 1A,Harmonised C&L,0,H350:0
33016,Methyl 4-(hydroxymethyl)benzoate,230-017-0,6908-41-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
33017,"Disodium 4-formylbenzene-1,3-disulphonate",251-551-0,33513-44-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,55,H335:53;H319:55;H315:55
33019,3-amino-4-fluorobenzoic acid,219-122-2,2365-85-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H335:1
33020,"1,1'-[(6-phenyl-1,3,5-triazine-2,4-diyl)diimino]bisanthraquinone",223-912-2,4118-16-5,Not Classified,REACH registration C&L,2205,Not classified:2205
33023,Bis(acetato-O)phenyliodine,221-808-1,3240-34-4,,Notified C&L,50,Not classified:33;H302:8;H335:16;H319:17;H315:17;H312:3
33026,"(5R,5aR,8aR,9S)-9-hydroxy-5-(4-hydroxy-3,5-dimethoxyphenyl)-5,8,8a,9-tetrahydrofuro[3',4':6,7]naphtho[2,3-d][1,3]dioxol-6(5aH)-one",613-823-0,6559-91-7,Muta. 1B,Notified C&L,3,H340:1;H319:1;H315:1;H350:1;H360:1
33029,"Boswellia carterii, ext.",289-620-2,89957-98-2,Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1440,H317:1440;H411:1305;H315:1437;H410:135;H400:95;H226:136;H304:148;H335:1;H319:3;H334:1;H401:1;H332:1;H228:1;H351:1;H341:1;H302:1;H361:1
33033,"(R*,S*)-4-hydroxy-α-[1-[[2-(4-hydroxyphenyl)ethyl]amino]ethyl]benzyl alcohol hydrochloride",245-514-8,23239-51-2,Acute Tox. 4,Notified C&L,41,H302:41;H361:1;H360:1
33038,Cyclen tetrahydrochloride,600-097-5,10045-25-7,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2;STOT SE 3,REACH registration C&L,48,H314:4;H302:8;H335:43;H319:44;H315:40;H410:4;H400:4
33039,"2-Propenoic acid, γ-ω-perfluoro-C8-14-alkyl esters",288-003-5,85631-54-5,Not Classified,REACH registration C&L,38,Not classified:38
33041,"1,4-Benzenediamine, N1-(4-aminophenyl)-N1-phenyl-",609-895-8,4117-90-2,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,33,H302:33;H410:33;H317:33;H400:33
33042,Diphenyl ether,202-981-2,101-84-8,Eye Irrit. 2A;Aquatic Acute 1;Aquatic Chronic 3,REACH registration C&L,2208,H400:203;H412:71;H319:1790;H411:1961;H410:186;Not classified:69;H315:52;H318:9;H317:7;H335:7;H312:3;H302:5
33043,N2-[(1S)-1-(ethoxycarbonyl)-3-phenylpropyl]-N6-(trifluoroacetyl)-L-lysyl-L-proline,405-650-2,,Not Classified,Notified C&L,3,Not classified:3
33052,"Mimosa, ext.",297-646-0,93685-96-2,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1352,H332:1288;H302:1288;H412:1298;Not classified:53;H361:10;H226:1
33057,Strontium peroxide,215-224-6,1314-18-7,Ox. Sol. 2,REACH registration C&L,52,H272:52;H318:47;H335:47;H315:47
33058,"1-(2,6-dimethylphenyl)-3-[imino(methylamino)methyl]uronium chloride",265-307-6,65009-35-0,Acute Tox. 3,Notified C&L,1,H301:1
33059,Indoline-2-carboxylic acid,278-899-6,78348-24-0,Skin Sens. 1;Repr. 2,Notified C&L,44,H361:44;H317:44;H373:4
33061,chlorobenzene,203-628-5,108-90-7,Flam. Liq. 3;Skin Irrit. 2;Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H226:0;H332:0;H411:0;H315:0
33062,"Equisetum arvense, ext.",275-123-8,71011-23-9,Not Classified,Notified C&L,98,Not classified:95;H226:3;H319:1
33065,Sodium 2-[7-(diethylamino)-2-oxo-2H-1-benzopyran-3-yl]-1H-benzimidazolesulphonate,274-520-3,70267-73-1,Not Classified,Notified C&L,61,Not classified:60;H317:1
33070,"5-Amino-1,3-dimethylpyrazole",609-103-0,3524-32-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:44;H319:44;H315:44
33072,"Poly(oxy-1,2-ethanediyl), α-isodecyl-ω-hydroxy-",612-519-5,61827-42-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,2496,H302:2185;H318:2320;H315:247;H319:97;Not classified:61;H412:2
33073,"Vaccinium vitis-idaea, ext.",290-400-3,90131-85-4,Flam. Liq. 3;Eye Irrit. 2,Notified C&L,2,H226:2;H319:2
33078,"N-(2,4-dinitrophenyl)benzene-1,4-diamine",228-919-4,6373-73-5,Skin Sens. 1,Notified C&L,2,H317:2
33081,"3-(1-pyrrolidinyl)propane-1,2-diol",286-772-1,85391-19-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2
33082,"[(2,4-dichlorophenyl)methyl]triphenylphosphonium chloride",219-659-2,2492-23-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H319:39;H315:39
33084,N-amidinosarcosine,200-306-6,57-00-1,Not Classified,REACH registration C&L,100,Not classified:44;H335:56;H319:56;H315:56;H302:1
33086,Prazosin,242-885-8,19216-56-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
33087,(p-toluenesulphonyl)methyl isocyanide,253-140-1,36635-61-7,Acute Tox. 3;Acute Tox. 3;Resp. Sens. 1;Repr. 2,REACH registration C&L,216,H301:209;H334:8;H361:6;H331:211;H311:207;H300:6;H319:3;H315:3;Not classified:3;H310:2;H330:3;H335:1
33088,5-butyl-5-ethyldihydrofuran-2(3H)-one,269-171-9,68188-98-7,Not Classified,Notified C&L,88,Not classified:88
33090,"Dihydrogen [[N,N'-ethylenebis[N-(carboxymethyl)glycinato]](4-)-N,N',O,O',ON,ON']nickelate(2-)",247-019-2,25481-21-4,Not Classified,REACH registration C&L,15,Not classified:8;H317:7;H411:2;H302:2;H351:1
33091,2-(5-methoxyindol-3-yl)ethylamine,210-153-7,608-07-1,Acute Tox. 4,Notified C&L,47,H302:45;H314:3;H335:1;H319:1;H315:1;Not classified:1
33094,"3,3-dimethyl-2-oxopentanoic acid",609-041-4,34906-91-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
33097,Uniconazol-P,617-481-3,83657-17-4,Acute Tox. 4,Notified C&L,50,H302:50;H411:12
33099,"Ethane, 1,1,2,2-tetrafluoro-1-(2,2,2-trifluoroethoxy)-",609-858-6,406-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,7,H335:4;H319:6;H315:6;H225:1;H336:2
33101,11-bromoundecanol,216-554-3,1611-56-9,Not Classified,REACH registration C&L,5,Not classified:5
33104,"Sodium O,O-bis(methylphenyl) dithiophosphate",263-223-4,61792-48-1,Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,15,H314:15;H412:14;H318:14;H302:1;H330:1
33107,"[(2S,3S,4R,5R)-2-(acetyloxymethyl)-2-[(2R,3R,4S,5R,6R)-6-(acetyloxymethyl)-3,4,5-tris(2-methylpropanoyloxy)oxan-2-yl]oxy-4-(2-methylpropanoyloxy)-5-(2-methylpropanoyloxymethyl)oxolan-3-yl] 2-methylpropanoate",608-058-4,27216-37-1,Not Classified,Notified C&L,22,Not classified:18;H413:4
33108,bis(2-methylpropyl) perylene-dicarboxylate,616-749-7,79869-59-3,Aquatic Chronic 4,REACH registration C&L,85,H413:85
33110,"(2,4,6-trioxotriazine-1,3,5(2H,4H,6H)-triyl)tris(hexamethylene) isocyanate",223-242-0,3779-63-3,Skin Sens. 1;Acute Tox. 4;STOT SE 3,REACH registration C&L,184,H332:1;H335:1;H317:178;Not classified:6
33111,6-methylcoumarin,202-158-8,92-48-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1608,H302:1608;H319:1564;H317:38;H334:38;H335:4;H315:4
33122,"Citrus medica vulgaris, ext.",296-175-8,92346-90-2,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 1,Notified C&L,40,H319:39;H410:27;H400:27;H317:27;H226:27;H304:27;H315:27;H225:13
33131,6-AMINO-4-CHLORO-2-IMINO-2H-PYRIMIDIN-1-OL,609-047-7,34960-71-9,Acute Tox. 4,Notified C&L,1,H302:1
33133,2-methylnonane,212-814-5,871-83-0,Flam. Liq. 3,Notified C&L,47,H226:43;H304:9
33139,"Ethene, hydroformylation products, by-products from, distn. residues",606-536-7,203588-71-0,Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4,Notified C&L,14,H332:14;H319:14;H315:14
33142,"Bis[1,3]benzodioxolo[5,6-a:4',5'-g]quinolizinium, 6,7-dihydro-, chloride (1:1)",611-948-5,6020-18-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 2;STOT RE 2,Notified C&L,2,H301:2;H373:2;H311:2;H330:2
33144,Hydroxy(6-methyl-2-pyridyl)methyl 6-methyl-2-pyridyl ketone,230-667-5,7252-50-8,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H301:38;H335:38;H319:38;H315:38
