cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
105058,"[[N,N',N'',N'''-[29H,31H-phthalocyaninetetrayltetrakis[methylenethio[(dimethylamino)methylidyne]]]tetrakis[dimethylammoniumato]](2-)-N29,N30,N31,N32]copper(4+) tetrachloride",251-705-7,33864-99-2,Not Classified,Notified C&L,2,Not classified:2
105061,"1,3-Difluor-5-(trans-4-propylcyclohexyl)-benzene",604-405-9,144261-13-2,Aquatic Chronic 4,Notified C&L,1,H413:1;Not classified:1
105062,Glucose,200-075-1,50-99-7,Not Classified,Notified C&L,898,Not classified:897;H320:1
105064,"Silanamine, 1,1,1-trimethyl-N-(trimethylsilyl)-, reaction products with ammonia, octamethylcyclotetrasiloxane and silica",273-072-6,68937-51-9,Not Classified,Notified C&L,15,Not classified:15
105067,3-[C13-(branched)-alkyloxy]propionitrile,700-399-8,947522-81-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Acute Tox. 4;Carc. 1B;Aquatic Acute 1,Notified C&L,1,H315:1;H302:1;H350:1;H400:1;H332:1;H317:1;H312:1
105068,Quinolin-6-ol,209-454-6,580-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:38;H302:1;H332:1;H312:1
105071,cyclohexyl acrylate,221-319-3,3066-71-5,Skin Irrit. 2;STOT SE 3;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H315:0;H335:0
105076,3-Amino-4-methylpyridine,608-968-1,3430-27-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,45,H318:38;H315:44;H302:39;H335:44;H301:6;H319:6;H311:6;H312:1;H314:1
105077,"1,2-benzenedicarboxylic acid;di-C",276-158-1,71888-89-6,Repr. 1B,Harmonised C&L,0,H360:0
105081,"Isooctadecanoic acid, reaction products with tetraethylenepentamine",272-225-4,68784-17-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1013,H319:973;H315:847;Not classified:27;H413:13;H412:8;H317:9
105085,Potassium O-ethyl dithiocarbonate,205-439-3,140-89-6,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,85,H315:82;H302:83;H335:78;H319:83;H312:5;H228:43;H332:40;Not classified:2;H252:1
105092,2-aminoresorcinol hydrochloride,211-210-9,634-60-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
105101,(tetrahydro-2-furyl)methyl butyrate,218-710-6,2217-33-6,Acute Tox. 4,Notified C&L,1445,H302:1445;H319:134;H315:134
105103,"2,6-dimethylpyridine--borane",223-645-1,3999-42-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
105105,"Trisodium 5-[(6,8-disulphonato-2-naphthyl)azo]salicylate",229-306-4,6471-07-4,Not Classified,Notified C&L,2039,Not classified:2039
105108,"O,O-diethyl methylphosphonite",239-805-9,15715-41-0,Flam. Liq. 3;Acute Tox. 4,Notified C&L,44,H302:39;H226:44;H315:5;H330:5;H335:4;H301:5;H319:5;H311:5;H336:1
105111,"2,6-dinitro-p-toluidine",229-004-2,6393-42-6,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3;STOT RE 2;Aquatic Chronic 2,Notified C&L,38,H373:38;H315:38;H335:38;H301:38;H319:38;H331:38;H311:38;H411:38
105113,"Fuel gases, coke-oven",266-015-1,65996-81-8,Flam. Gas 1;Press. Gas (Comp.);Acute Tox. 3;Carc. 1A;Repr. 1A;STOT RE 1;Aquatic Acute 1,Notified C&L,32,H372:23;H360:32;H220:32;H350:32;H331:23;H400:23;H280:26;H373:9;H340:11;H332:9
105115,Oxytetracycline,201-212-8,79-57-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,203,H312:141;H332:141;H302:141;H400:36;H360:35;H317:35;H410:56;H315:20;H335:20;H361:25;H319:21;H362:21;Not classified:1;H301:1
105116,Monoethanolamine oleate,218-878-0,2272-11-9,Eye Irrit. 2,REACH registration C&L,188,H319:123;Not classified:42;H302:26;H318:23;H315:7;H412:1
105120,"Octene, hydroformylation products",271-250-8,68527-05-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,118,H319:114;H315:118;H411:5;H225:1;H401:1;H317:1
105124,N-acetyl-D-alanine,243-066-8,19436-52-3,Not Classified,Notified C&L,1,Not classified:1
105125,O-benzylhydroxylamine hydrochloride,220-249-0,2687-43-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,8,H319:7;H315:7;H335:7;Not classified:1
105126,"3-nitro-1,2,4-triazole",246-468-1,24807-55-4,,Notified C&L,7,H319:7;H315:7;H335:6
105127,"Hexan-1-ol, ethoxylated",500-077-5,31726-34-8,Acute Tox. 4;Eye Dam. 1,Notified C&L,252,H318:144;H302:197;H319:108;H315:107;Not classified:31;H411:1
105128,"7-(diethylamino)-3-(5-phenyl-1,3,4-thiadiazol-2-yl)-2-benzopyrone",263-433-6,62143-26-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 1,Notified C&L,1,H315:1;H330:1;H301:1;H319:1;H311:1
105132,"Cymbopogon martini motia, ext.",294-453-3,91722-54-2,Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1400,H412:1400;H318:1400;H317:1400;H315:114
105134,"(7aR,cis)3,4,7a,9,10,10a-hexahydro-5-methoxy-1H,12H-furo[3',2':4,5]furo[2,3-h]pyrano[3,4-c]chromene-1,12-dione",230-643-4,7241-98-7,Acute Tox. 1;Acute Tox. 1;Acute Tox. 2;Carc. 1B,Notified C&L,3,H350:3;H300:3;H330:3;H310:3
105135,3-(methylthio)propanol,208-004-6,505-10-2,Not Classified,Notified C&L,165,Not classified:91;H319:74;H315:74;H335:72
105138,Sodium bis(2-hydroxyethyl) 5-sulphonatoisophthalate,245-987-0,24019-46-3,Not Classified,Notified C&L,1,Not classified:1
105139,2-deoxy-D-galactose,217-765-3,1949-89-9,Not Classified,Notified C&L,8,Not classified:8
105148,"5-Chloro-6-(2,3-dichlorophenoxy)-2-(methylthio)-1H- benzimidazole",614-728-7,68786-66-3,,Notified C&L,79,Not classified:41;H373:35;H302:2;H410:1;H312:1;H332:1
105149,"Quaternary ammonium compounds, di-C14-18-alkyldimethyl, chlorides",268-072-8,68002-59-5,Eye Dam. 1;Aquatic Chronic 1,Notified C&L,84,H318:71;H410:84;H302:21;H335:21;H314:21;H400:43;H315:16
105151,(η6-benzene)tricarbonylchromium,235-146-6,12082-08-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
105152,4'-chloropropiophenone,228-511-6,6285-05-8,,Notified C&L,5,H319:5;H315:5;H335:1
105153,Methyl 5-acetylsalicylate,240-532-2,16475-90-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H319:43;H315:43;H335:42
105155,"penconazole (ISO);1-[2-(2,4-dichlorophenyl)pentyl]-1H-1,2,4-triazole",266-275-6,66246-88-6,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0,H400:0;H361:0;H302:0;H410:0
105156,"Quaternary ammonium compounds, N,N,N'-tris(hydroxyethyl)-N,N'-dimethyl-N'-tallow alkyltrimethylenedi-, bis(Me sulfates) (salts)",297-495-0,93572-63-5,Not Classified,Notified C&L,35,Not classified:31;H411:4
105160,p-phenylcinnamic acid,235-888-0,13026-23-8,Acute Tox. 4;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,42,H319:42;H411:38;H302:38;H315:4;H335:4
105162,"1',3'-dihydro-8-methoxy-1',3',3'-trimethyl-6-nitrospiro[2H-1-benzopyran-2,2'-[2H]indole]",216-103-0,1498-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
105164,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with bicyclo[2.2.1]heptanebis(methylamine)",500-326-8,146277-66-9,Not Classified,Notified C&L,1,Not classified:1
105169,Undecylcyclohexane,258-976-0,54105-66-7,Asp. Tox. 1,Notified C&L,1,H304:1
105171,4-amino-5-ethyl-1-(2-methoxyethyl)-1H-Pyrazole-3-carboxamide,438-910-9,,Aquatic Chronic 3,Notified C&L,1,H412:1
105172,C.I. Acid Green 80,602-030-5,12219-98-6,Not Classified,Notified C&L,1,Not classified:1
105173,Methyl hydrogen fumarate,220-412-6,2756-87-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1;STOT SE 3,REACH registration C&L,135,H318:101;H315:5;H335:4;H317:3;H312:3;Not classified:33;H319:1;H302:1
105175,4-[(1-Pyrrolidinylsulfonyl)methyl]aniline,608-876-1,334981-10-1,Not Classified,Notified C&L,3,Not classified:2;H319:1;H315:1
105176,[No public or meaningful name is available],451-020-5,,Not Classified,Notified C&L,1,Not classified:1
105179,"β-D-Glucopyranoside, 2-(3,4-dihydroxyphenyl)ethyl O-6-deoxy-α-L-mannopyranosyl-(1.fwdarw.3)-O-[β-D-glucopyranosyl-(1.fwdarw.6)]-, 4-[3-(3,4-dihydroxyphenyl)-2-propenoate]",617-397-7,82854-37-3,Not Classified,Notified C&L,2,Not classified:2
105180,"Fatty acids, C18-22, reaction products with diethanolamine and triethanolamine",294-981-4,91771-86-7,Not Classified,Notified C&L,1,Not classified:1
105183,"1,3-dioxane",208-005-1,505-22-6,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,42,H225:42;H312:38;H332:38;H302:38;H315:4;H319:1
105188,2-propylisonicotinamide,279-634-7,80944-48-5,,Notified C&L,1,H302:1
105190,"Magnesium, bromo-1-propynyl-",605-372-3,16466-97-0,Water-react. 2;Skin Corr. 1B,Notified C&L,42,H261:39;H314:42;H225:3;H260:2;H302:1;H335:1;H351:1;H318:1
105191,"sodium (5Z,13E,15S)-6,9α-epoxy-11α,15-dihydroxyprosta-5,13-dien-1-oate",263-273-7,61849-14-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H312:38;H332:38;H302:38;H300:1
105192,C.I. Disperse Yellow 39,602-641-7,12236-29-2,Acute Tox. 4,Notified C&L,38,H302:38
105194,"Esterification product of trimellic anhydride, pentaerythritol, fatty acids sunflower oil, fatty acid soybean oil and benzoic acid",921-544-3,,Not Classified,Notified C&L,71,Not classified:71
105199,"1,1'-[methylenebis(sulphonyl)]diethylene",221-909-0,3278-22-6,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,10,H318:9;H315:10;H301:7;H400:7;H317:9;H410:7;H300:2;H332:2;H312:2;H334:2;H319:1;H341:1
105201,β-amino-1H-indole-3-propanol,208-392-7,526-53-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
105205,Diammonium azelate,263-841-4,63075-84-3,Not Classified,Notified C&L,1,Not classified:1
105206,reaction mass of: 4-chloro-7-methylbenzotriazole sodium salt;4-chloro-5-methylbenzotriazole sodium salt;5-chloro-4-methylbenzotriazole sodium salt,427-730-6,202420-04-0,Skin Corr. 1B;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H314:0
105207,"1,1'-(chlorovinylidene)bis[4-chlorobenzene]",213-823-7,1022-22-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,41,H400:41;H410:41
105210,"Onium compounds, morpholinium, 4-ethyl-4-soya alkyl, Et sulfates",263-167-0,61791-34-2,Skin Corr. 1;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,465,H318:464;H314:5;H400:446;H410:447;H315:460;H302:461;H335:442;H317:442
105211,2-Amino-6-fluorobenzothiazole,609-034-6,348-40-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H319:45;H315:45;H335:44;H302:2
105212,Methyl DL-valinate hydrochloride,227-048-7,5619-05-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
105214,"Sulfuric acid, mono(branched and linear C8-18 and C18-unsatd. alkyl) esters, ammonium salts",293-903-6,91648-41-8,Eye Irrit. 2,Notified C&L,1,H319:1
105217,"polyphosphoric acid, copper, sodium, magnesium, calcium, silver and zinc salt",416-850-4,,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
105220,Iodocyclopentane,216-311-1,1556-18-9,Flam. Liq. 3,Notified C&L,44,H226:43;H319:5;H315:5;H335:5;H225:1
105223,hydrochloric acid ... %;hydrogen chloride,231-595-7,7647-01-0,,,0,H331:0;H314:0;Not classified:0
105226,"Iron, compound with titanium (1:1)",234-673-9,12023-04-0,Not Classified,Notified C&L,1,Not classified:1
105228,Carboxyferrocene,215-040-6,1271-42-7,,Notified C&L,6,H319:6;H315:6;H335:6
105229,(E)-hex-3-enyl acetate,222-962-2,3681-82-1,Flam. Liq. 3,Notified C&L,1401,H226:1401
105230,4-anilino-1-benzylpiperidine-4-carbonitrile,213-533-0,968-86-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,39,H318:39;H315:39;H302:39;H335:39;H332:39;H312:38
105235,"4-chloro-N-ethylbenzene-1,2-diamine",263-558-6,62476-15-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:2;H315:2;H335:2
105239,2-((4-(ethyl-(2-hydroxyethyl)amino)-2-methylphenyl)azo)-6-methoxy-3-methyl-benzothiazolium methylsulfate,411-100-2,136213-73-5,Skin Sens. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H373:0;H400:0;H317:0;H410:0
105241,(3-amino-1-hydroxypropylidene)bisphosphonic acid,254-905-2,40391-99-9,Acute Tox. 4,Notified C&L,21,H302:21;H370:1;H360:1;H335:1;H319:1
105242,"1,3-Propanediamine, N,N''-1,2-ethanediylbis-, polymer with (chloromethyl)oxirane and α-hydro-ω-hydroxypoly(oxy-1,2-ethanediyl), acetate (ester)",604-802-7,151552-30-6,,Notified C&L,1,Not classified:1
105243,"Amines, C12-14-tert-alkyl, reaction products with O,O-di-C1-14-alkyl hydrogen phosphorodithioate",276-159-7,71888-91-0,Flam. Liq. 3;Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,2,H411:1;H317:1;H226:1;H413:1
105245,"(2S,3S)-2,3-Bis((4-methoxybenzoyl)oxy)succinic acid",606-247-6,191605-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
105246,"Dehydrogenase, 3α-hydroxy steroid",232-839-5,9028-56-2,Resp. Sens. 1,Notified C&L,1,H334:1
105251,4-(2-chloroethyl)benzoic acid,244-080-7,20849-78-9,,Notified C&L,6,H319:6;H315:6;H335:6
105253,"(3,4-dichlorophenyl)acetonitrile",221-743-9,3218-49-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46,H315:46;H302:40;H335:45;H319:46;H332:39;H312:40;H301:5;H331:5;H311:5
105254,"(RS)-1-(4-chloro-phenyl)-4,4-dimethyl-3-[1,2,4]triazol-1-ylmethyl-pentan-3-ol",600-834-0,107534-96-3,Acute Tox. 4;Repr. 2;Aquatic Chronic 2,Notified C&L,314,H411:280;H361:314;H302:314;H400:34;H410:34;H330:4
105256,ethyl 3-amino-3-phenylpropanoate,613-206-6,6335-76-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,39,H319:1;H315:1;H335:1;H412:38;H302:38
105257,4-methylbenzothiazol-2-ylamine,216-028-3,1477-42-5,Acute Tox. 3;Aquatic Chronic 2,REACH registration C&L,202,H301:2;H411:2;H302:200
105258,p-(trifluoromethoxy)phenyl isocyanate,252-328-0,35037-73-1,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1C;Skin Sens. 1A;Eye Dam. 1;Acute Tox. 1;STOT SE 3;Aquatic Chronic 3,REACH registration C&L,46,H318:2;H302:45;H330:2;H335:45;H412:2;H314:2;H317:2;H311:3;H315:44;H319:44;H332:43;H312:39;H334:4;H301:1;H331:1
105260,2-iodoaniline,210-426-0,615-43-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,50,H315:49;H302:48;H335:48;H332:48;H312:48;H319:10;Not classified:2
105264,Vanadium diboride,234-509-6,12007-37-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
105266,"2,4-Bis(2,4-dimethylphenyl)-6-(2-hydroxy-4-n-octyloxyphenyl)-1,3,5-triazine",608-067-3,2725-22-6,Not Classified,Notified C&L,39,Not classified:26;H411:12;H319:1;H315:1
105270,Triphenylphosphine,210-036-0,603-35-0,Acute Tox. 4;Skin Sens. 1B;STOT RE 2,REACH registration C&L,1209,H373:282;H302:1173;H317:1201;H372:155;H318:141;H413:756;H410:42;H319:41;H315:21;H335:13;H400:20;Not classified:16;H301:6;H411:5;H412:1;H332:1;H331:1;H311:1
105273,"1,3 Butadiene/styrene copolymers",618-370-2,9003-55-8,Not Classified,Notified C&L,366,Not classified:281;H412:36;H317:36;H350:8;H340:8;H319:8;H332:1;H315:1;H335:1
105275,"1-Butoxy-2,3-difluoro-4-(4-pentylcyclohex-1-en-1-yl)benzene",926-964-0,,Not Classified,Notified C&L,1,Not classified:1
105276,Aluminium sodium thiosilicate green,215-711-3,1345-00-2,Not Classified,Notified C&L,3,Not classified:3
105282,"4(3H)-Pyrimidinone, 2,5-diamino-6-hydroxy-, hydrochloride (1:1)",611-428-8,56830-58-1,Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H319:1;H317:1
105283,(iodomethyl)trimethylammonium iodide,254-611-4,39741-91-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:38;H315:42;H302:38;H335:42;H319:4
105288,"Poly(oxy-1,2-ethanediyl), .alpha.,.alpha.'-1,6-hexanediylbis[.omega.- hydroxy]- (3-EO)",610-830-0,52365-03-4,Acute Tox. 4;Acute Tox. 4,Notified C&L,22,H332:22;H302:22
105289,Ethyl (E)-oct-2-enoate,230-913-1,7367-82-0,Not Classified,Notified C&L,139,Not classified:138;H319:1;H315:1
105292,"Fatty acids, tallow, hydrogenated, aluminum salts",294-788-5,91770-05-7,Not Classified,Notified C&L,9,Not classified:9
105298,Chlorophenylmagnesium,202-868-8,100-59-4,Flam. Liq. 2;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,71,H225:32;H318:3;H314:71
105299,"Sodium 1,2-bis(pentyloxycarbonyl)ethanesulphonate",213-085-6,922-80-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,255,H319:128;H315:250;H318:122;Not classified:5
105300,"Sodium 4-amino-5-hydroxy-3-(4-nitrophenylazo)-6-(phenylazo)naphthalene-2,7-disulphonate",213-903-1,1064-48-8,Skin Sens. 1B,REACH registration C&L,231,H317:126;H372:95;H319:87;H315:61;H335:54;Not classified:32;H302:2
105301,"Honey, ext.",293-255-4,91052-92-5,Not Classified,Notified C&L,147,Not classified:147
105305,"5-hydroxy-7,11-dimethyldodec-10-en-3-one",272-984-1,68922-12-3,Flam. Liq. 3,Notified C&L,25,H226:25
105306,"6,9-bis(hexadecyloxymethyl)-4,7-dioxanonane-1,2,9-triol",411-450-6,143747-72-2,Aquatic Chronic 4,Harmonised C&L,0,H413:0
105310,"Castor oil, sodium salt",306-231-6,96690-37-8,Not Classified,Notified C&L,1,Not classified:1
105311,Phthalylsulfathiazole,201-627-4,85-73-4,Aquatic Chronic 3,REACH registration C&L,4,H412:1;Not classified:3
105312,"N,N',N''-methylidynetrisformamide",225-317-3,4774-33-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H335:39
105314,"Methyl N,N,N-trimethyl-4-[(4,7,7-trimethyl-3-oxobicyclo[2.2.1]hept-2-ylidene)methyl]anilinium sulphate",258-190-8,52793-97-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,40,H319:40;H315:38;H411:1
105321,"1,1-bis(2,2-dimethylpropoxy)-N,N,N-trimethylamine",225-536-4,4909-78-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H319:39;H315:39;H226:38;H335:38
105324,Ethanesulphonic acid,209-843-0,594-45-6,Met. Corr. 1;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1;Eye Dam. 1;STOT SE 3,REACH registration C&L,58,H318:12;H290:8;H302:47;H335:8;H314:58;H312:8;Not classified:1
105325,"Cyclohexane, oxidized, distillates",308-380-2,97952-85-7,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3;STOT SE 3,Notified C&L,1,H318:1;H315:1;H336:1;H226:1;H335:1;H332:1
105326,3-nitro-p-toluidine,204-314-0,119-32-4,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,85,H373:82;H372:4;H301:83;H331:84;H311:85;H411:82;H330:1;H315:1;H319:1
105329,Cyclohexyldiethylamine,202-087-2,91-65-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,61,H302:60;H226:61;H314:61;H332:38;H312:38;H330:22;H310:22;H318:1
105335,2-methoxyphenyl acetate,210-350-8,613-70-7,Not Classified,Notified C&L,115,Not classified:89;H315:26;H319:1;H335:1
105337,Diethyl dimethylmalonate,216-582-6,1619-62-1,Acute Tox. 4,Notified C&L,41,H302:41
105338,Ethoxydimethylvinylsilane,226-341-7,5356-83-2,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H225:43;H315:43;H319:43;H335:42
105341,"Alkenes, C8-10, hydroformylation products, distn. lights, sulfonated, ammonium salts",310-175-8,122117-05-9,Not Classified,Notified C&L,1,Not classified:1
105348,"1,4-benzodioxan-6-ylamine",244-718-4,22013-33-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,47,H315:42;H302:46;H335:40;H319:41;H332:46;H312:42;H311:5;H301:1;H331:1
105354,C.I. dDisperse Blue 35,602-260-6,12222-75-2,Skin Sens. 1,Notified C&L,38,H317:38
105355,2-isopropyl-1H-imidazole,253-286-6,36947-68-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,100,H319:99;H315:100;H335:98;H302:9;H312:9;H301:1;H318:1
105357,"(2S,4S,5S,7S)-5-Amino-N-(2-carbamoyl-2-methylpropyl)-4-hydroxy-2-isopropyl-7-[4-methoxy-3-(3-methoxypropoxy)benzyl]-8-methylnonanamide",605-672-4,173334-57-1,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,42,H400:33;H317:33;H410:33;H412:9
105358,"3-[(2E)-2-benzylidenehydrazino]-4-sulfonatobenzoate, disodium salt",601-577-7,118969-29-2,Skin Sens. 1,Notified C&L,1,H317:1
105359,"3-amino-4-hydroxy-N,N-dimethylbenzenesulphonamide",246-548-6,24962-75-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
105360,"(2Z)-but-2-ene-1,4-diyl diacetate",607-674-0,25260-60-0,Not Classified,REACH registration C&L,41,Not classified:1;H319:39;H315:40;H335:39
105365,2-[2-(trifluoromethyl)phenyl]acetamide,252-209-3,34779-65-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
105366,Lanthanum fluoride,237-252-8,13709-38-1,Not Classified,REACH registration C&L,21,Not classified:11;H315:8;H302:8;H335:8;H319:8;H332:8;H312:8;H413:3;H300:1;H310:1
105370,"(2S)-2-Amino-3-(3,4-dihydroxyphenyl)-2-methylpropanoic acid",609-918-1,41372-08-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,5,H319:2;H315:2;H302:2;H335:2;H412:1;H372:1;H361:1
105372,12-bromododecanoic acid,277-401-4,73367-80-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2,H319:1;H315:1;H335:1;Not classified:1
105373,Producto P0310,476-880-9,,Not Classified,REACH registration C&L,2,Not classified:2
105374,AS Violet,480-210-0,,Not Classified,Notified C&L,1,Not classified:1
105381,"Phenol, 4,4'-(4,5,6,7-tetrabromo-1,1-dioxido-3H-2,1-benzoxathiol-3-ylidene)bis[2,6-dibromo-, monosodium salt",600-863-9,108321-10-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H319:38;H315:38;H335:38
105382,Trimethylacetic anhydride,216-263-1,1538-75-6,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,46,H314:45;H226:40;H318:2;H315:1;H302:1;H335:1;H319:1;H317:1
105383,[No public or meaningful name is available],469-290-8,,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H226:1;H412:1;H314:1;H317:1
105384,"1,1,2-trichloropropane",209-951-8,598-77-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 3,Notified C&L,1,H331:1;H302:1;H226:1
105385,"Residual oils (petroleum), oxidized, calcium salts",271-641-3,68603-14-5,Not Classified,Notified C&L,126,Not classified:126
105388,"Tar acids, xylenol fraction;Distillate Phenols;[The fraction of tar acids, rich in 2,4- and 2,5-dimethylphenol, recovered by distillation of low-temperature coal tar crude tar acids.]",284-895-5,84989-06-0,Muta. 1B;Carc. 1B,Harmonised C&L,0,H350:0;H340:0
105390,Methyl 1-methyl-5-(4-methylbenzoyl)-1H-pyrrole-2-acetate,251-480-5,33369-52-7,Not Classified,REACH registration C&L,1,Not classified:1
105393,4-isopropylbenzyl alcohol,208-640-4,536-60-7,Acute Tox. 4,Notified C&L,1685,H302:1685;H315:44;H319:6;H335:5
105395,Benzyl hydrogen β-L-aspartate,218-541-8,2177-63-1,Not Classified,Notified C&L,3,Not classified:2;H319:1;H315:1;H335:1
105399,Febantel,261-205-0,58306-30-2,Acute Tox. 4,Notified C&L,105,H302:105;H400:62;H410:62;H360:27;H312:1
105402,Poly(methylhydrosiloxane),613-152-3,63148-57-2,Not Classified,Notified C&L,264,Not classified:262;H319:2;H315:1;H335:1
105405,"Acetamide, N-(2,4-dinitrophenyl)-, reaction products with 1-methyl-2,4-dinitrobenzene and sodium sulfide (Na2(Sx)), leuco derivatives",288-896-1,85940-08-5,Not Classified,REACH registration C&L,39,Not classified:39
105406,(chloromethyl)pentamethylbenzene,207-608-7,484-65-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,44,H318:39;H314:44;H290:1;H335:1
105408,p-toluoyl chloride,212-864-8,874-60-2,Skin Corr. 1B;STOT SE 3,REACH registration C&L,94,H314:92;H335:8;Not classified:2;H318:3;H290:1;H411:1;H341:1
