cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
291277,"(2R,3S,4'S,6S,8'R,10'E,12'S,13'S,14'E,16'E,20'R,21'R,24'S)-2-[(2S)-butan-2-yl]-21',24'-dihydroxy-12'-[(2R,4S,5S,6S)-5-[(2S,4S,5S,6S)-5-hydroxy-4-methoxy-6-methyloxan-2-yl]oxy-4-methoxy-6-methyloxan-2-yl]oxy-3,11',13',22'-tetramethylspiro[2,3-dihydropyran-6,6'-3,7,19-trioxatetracyclo[15.6.1.14,8.020,24]pentacosa-10,14,16,22-tetraene]-2'-one",951-319-5,,Acute Tox. 1;Acute Tox. 3;Acute Tox. 2;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H400:1;H410:1;H361:1;H330:1;H300:1;H311:1
291279,(3-ethynylphenyl)methanamine,845-608-4,615288-78-3,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
291280,4-chloro-1H-indazol-5-amine,845-610-5,1082041-33-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291281,"1-(2,6-difluorophenyl)cyclopropan-1-ol",845-611-0,1250163-79-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291282,methyl 4-(chlorosulfonyl)-2-(trifluoromethyl)benzoate,845-612-6,1803588-24-0,Skin Corr. 1B,Notified C&L,1,H314:1
291283,"3-bromo-1,1-dimethoxycyclobutane",845-613-1,1955515-88-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H226:1;H319:1;H315:1
291284,"2-(2,2,2-trifluoroethyl)morpholine hydrochloride",845-614-7,2031259-08-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291285,3-[(4-bromophenyl)methyl]azetidine trifluoroacetate,845-615-2,2031269-20-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291286,3-(1H-pyrazol-3-yl)pyridin-4-amine,845-616-8,2138009-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291287,tert-butyl 7-oxo-5-azaspiro[3.4]octane-5-carboxylate,845-617-3,2168075-35-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291289,"3-(2-oxo-1,3-oxazolidin-3-yl)propanamide",845-618-9,127914-05-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291290,6-(2-methylpropoxy)pyridine-3-carboxylic acid,845-619-4,1016756-23-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291291,"2-[4-(trifluoromethyl)-1H-1,2,3-triazol-1-yl]acetic acid",845-621-5,1402411-43-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H302:2;H319:2;H315:2
291292,"8-((3R,4S)-4-ethylpyrrolidin-3-yl)-3h-imidazo[1,2-a]pyrrolo[2,3-e]pyrazine dihydrocloride",845-622-0,2050038-84-9,Not Classified,REACH registration C&L,2,Not classified:2
291293,N-(3-bromo-4-methoxyphenyl)acetamide,845-623-6,6943-73-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291294,3-(dimethylphosphoryl)propan-1-amine,845-624-1,35790-17-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
291295,"ethyl 3-phenyl-1,2,4-thiadiazole-5-carboxylate",845-625-7,50483-79-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291296,4-(dimethylphosphoryl)benzoic acid,845-626-2,53888-91-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
291297,1-bromo-3-(dimethylphosphoryl)benzene,845-627-8,60398-84-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291298,1-bromo-2-(dimethylphosphoryl)benzene,845-628-3,60398-85-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291299,3-(2-methyl-5-oxopyrrolidin-2-yl)propanoic acid,845-629-9,60769-61-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291300,3-amino-3-(3-methylphenyl)propan-1-ol,845-630-4,68208-22-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291301,3-amino-3-(4-chlorophenyl)propan-1-ol,845-632-5,68208-26-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291302,2-(dimethylphosphoryl)benzoic acid,845-633-0,79317-57-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291303,"4-phenyl-1,4lambda5-azaphosphinan-4-one hydrochloride",845-634-6,945459-82-5,Acute Tox. 3;Muta. 1B;Carc. 1B,Notified C&L,1,H350:1;H301:1;H340:1
291304,"2-[3-(dimethylphosphoryl)phenyl]-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",845-635-1,2093110-21-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291305,4-(dimethylphosphoryl)-1-methyl-1H-pyrazol-3-amine,845-636-7,2243511-85-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291306,3-(dimethylphosphoryl)pyridin-4-amine,845-637-2,2260937-83-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291307,[1-(4-chlorophenyl)-1H-pyrazol-3-yl]methanamine hydrochloride,951-321-6,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291308,[1-(4-methylphenyl)-1H-pyrazol-3-yl]methanamine hydrochloride,951-322-1,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291309,[1-(4-fluorophenyl)-1H-pyrazol-3-yl]methanamine hydrochloride,951-323-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291310,[1-(2-chlorophenyl)-1H-pyrazol-3-yl]methanamine hydrochloride,951-324-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291313,4-((4-(1-(tert-butyl)-1H-pyrazol-4-yl)pyridin-2-yl)((4-(4-methoxy-3-methylaryl)heteropolycycl-1-yl)methyl)carbamoyl)cyclohexyl 3-hydroxysubstituted-1-carboxylate,,,STOT SE 2,Notified C&L,1,H371:1
291314,[1-(3-chlorophenyl)-1H-pyrazol-3-yl]methanamine hydrochloride,951-326-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291315,"4-[4-(4-fluorophenyl)-1,3-thiazol-2-yl]piperidine dihydrochloride",951-327-9,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291316,"4-[4-(4-chlorophenyl)-1,3-thiazol-2-yl]piperidine dihydrochloride",951-328-4,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291317,"1-methyl-4-oxo-1,4-dihydropyridine-3-carboxamide",845-640-9,769-49-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291318,pyrrolidine-1-carbothioamide,845-643-5,40398-36-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291319,"6-(aminomethyl)-1,2,3,4-tetrahydropyrimidine-2,4-dione hydrochloride",845-641-4,20989-01-9,Acute Tox. 4,Notified C&L,1,H302:1
291320,1-(butan-2-yl)-1H-pyrazol-5-amine,845-644-0,3524-19-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291321,N'-[(tert-butoxy)carbonyl]-N-(5-fluoropyridin-2-yl)(tert-butoxy)carbohydrazide,951-330-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291322,"9,10,19,20-tetrathiahexacyclo[9.9.2.0^{2,7}.0^{8,22}.0^{12,17}.0^{18,21}]docosa-1,3,5,7,11(22),12,14,16,18(21)-nonaene",845-645-6,193-44-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,1,H302:1;H319:1;H351:1;H335:1;H332:1;H312:1;H315:1
291323,"4-[5-(4-bromophenyl)-1,2,4-oxadiazol-3-yl]piperidine hydrochloride",951-331-0,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291324,"5-methyl-4H,5H,6H,7H-[1,3]thiazolo[5,4-c]pyridin-2-amine",845-646-1,17899-48-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291325,2-[(thiophen-2-yl)methoxy]benzoic acid,845-647-7,67443-52-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291326,"6-(chloromethyl)-1,3-dimethyl-1,2,3,4-tetrahydropyrimidine-2,4-dione",845-649-8,162284-62-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291327,(2-fluoro-5-nitrophenyl)(phenyl)methanone,845-651-9,54534-85-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291328,"1-(3-phenyl-1,2,4-oxadiazol-5-yl)ethan-1-one",845-648-2,90770-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291329,[1-(morpholin-4-yl)cyclopentyl]methanamine,845-650-3,444666-61-9,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1
291330,1-benzoylpiperidin-3-ol,845-652-4,67452-86-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291331,"6-bromo-[1,2,4]triazolo[1,5-a]pyrimidine",845-654-5,89167-24-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291332,3-bromoquinolin-8-ol,845-655-0,139399-62-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291333,"(3,3,5,5-tetramethylcyclohexyl)methanamine hydrochloride",845-656-6,219835-66-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291334,3-bromo-N-methylbenzene-1-sulfonamide,845-658-7,153435-79-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291335,1-(benzenesulfonyl)piperazine hydrochloride,845-657-1,412293-98-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291336,Amine compounds,,,Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H314:1;H318:1
291337,"5-(chloromethyl)-3-(3-fluorophenyl)-1,2,4-oxadiazole",845-659-2,601484-33-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291338,3-bromo-4-(trifluoromethyl)aniline,845-660-8,172215-91-7,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H301:1;H319:2;H315:2;H302:1;H332:1;H312:1
291339,"3-(chloromethyl)-2,2-dimethyloxirane",845-663-4,79457-63-9,Flam. Liq. 3;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H226:1;H314:1
291340,"4-(4-ethoxybenzoyl)benzene-1,2,3-triol",845-661-3,69471-29-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291341,"7-amino-2-methyl-1,2,3,4-tetrahydroisoquinolin-1-one",845-662-9,643087-30-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291342,Monoclonal Antibody Derivative,,,STOT RE 1,Notified C&L,35,H372:35
291343,2-chloro-5-(methoxycarbonyl)benzoic acid,845-665-5,651058-97-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291345,2-(4-chloro-3-fluorophenoxy)acetic acid,845-667-6,331-41-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2
291346,methyldipentylamine,845-668-1,76257-73-3,Flam. Liq. 4;Skin Corr. 1B,Notified C&L,1,H227:1;H314:1
291347,octahydropentalene-2-carboxamide,845-669-7,90942-63-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291348,5-amino-2-ethylphenol,845-670-2,207923-07-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291349,tert-butyl (4S)-4-{[(tert-butoxy)carbonyl]amino}-5-oxopentanoate,845-671-8,211185-89-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291350,3-oxaspiro[5.5]undecan-9-one,845-672-3,1159280-53-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H319:2;H315:2
291351,1-cyclohexyl-1H-pyrazole-4-carboxylic acid,845-673-9,1177299-30-7,Acute Tox. 4,Notified C&L,2,H302:2
291352,2-[4-(trifluoromethyl)-1H-imidazol-1-yl]acetic acid,845-674-4,1191255-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291353,1-(1H-indol-7-yl)propan-1-amine,845-676-5,1270418-16-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291354,[2-(cyclohexyloxy)-5-fluorophenyl]boronic acid,845-677-0,1313760-31-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291355,"5-bromo-3-methyl-1,2,3,4-tetrahydroisoquinoline",845-678-6,1339444-84-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H335:2;H302:2;H319:2;H315:2
291356,"4-[(2,4-difluorophenyl)methyl]oxan-4-amine",845-679-1,1342026-77-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291357,tert-butyl 2-amino-3-(pyridin-4-yl)propanoate,845-680-7,1543648-22-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291358,"1,4-diazabicyclo[3.3.1]nonane dihydrochloride",845-681-2,2225137-04-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291359,"5-(chloromethyl)-3-(3-methoxyphenyl)-1,2,4-oxadiazole",845-682-8,660416-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291360,"2-{[(tert-butoxy)carbonyl]amino}-3-(3,3-difluorocyclobutyl)propanoic acid",845-683-3,681128-43-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291361,"2-{[1,2,4]triazolo[1,5-a]pyrimidin-2-yl}acetic acid",845-684-9,716362-08-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291362,3-[(piperidin-3-yl)methyl]pyridine,845-685-4,769909-25-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291363,1-(bromomethyl)-2-chloro-4-methylbenzene,845-687-5,868860-20-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H335:1;H314:1;H302:1
291364,"3-[5-(chloromethyl)-1,3,4-oxadiazol-2-yl]benzonitrile",845-688-0,870973-92-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
291365,4-(methylamino)pyridine-2-carboxylic acid,845-689-6,872696-24-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291366,[1-(3-bromophenyl)cyclobutyl]methanamine,845-690-1,915690-61-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
291367,"4-[5-(chloromethyl)-1,3,4-oxadiazol-2-yl]benzonitrile",845-691-7,944906-75-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H318:1;H335:1;H332:1;H312:1;H315:1
291368,"2-(2,6-difluorophenyl)acetamide",845-692-2,1006608-67-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291369,"[4-(2,2,2-trifluoroethoxy)phenyl]methanol",845-693-8,1020949-12-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291370,4-amino-5-bromopyrimidine-2-carbonitrile,845-694-3,1059174-68-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291371,1-(3-fluoro-4-methylphenyl)propan-2-amine hydrochloride,845-695-9,1062587-62-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291372,methyl 2-[(piperidin-4-yl)methyl]benzoate hydrochloride,845-696-4,1187172-14-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291373,5-(difluoromethyl)-1-methyl-1H-pyrazole-4-carboxylic acid,845-698-5,1204298-65-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291374,"5-bromo-1H-pyrrolo[2,3-c]pyridine",845-699-0,1215387-58-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H335:1;H332:1;H312:1;H315:1
291375,4-fluoro-6-methoxy-1H-indole,845-700-4,1227573-64-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291376,tert-butyl N-(4-aminobutan-2-yl)carbamate hydrochloride,845-702-5,1235439-71-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291377,2-chloro-5-(trifluoromethoxy)pyrimidine,845-703-0,1261812-52-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291378,3-[(4-bromophenyl)methyl]pyrrolidine hydrochloride,845-704-6,1359705-81-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291379,2-amino-1-(3-fluoro-4-methylphenyl)ethan-1-ol,845-705-1,1410469-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291380,"5,5-difluorooxane-2-carboxylic acid",845-706-7,1426135-66-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H302:1;H318:1
291381,5-oxaspiro[3.5]nonan-8-ylmethanol,845-707-2,1501084-95-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291382,"1,9-dioxaspiro[5.5]undecan-4-ylmethanol",845-708-8,1517862-80-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291383,"3,9-dioxa-7-azabicyclo[3.3.1]nonane hydrochloride",845-709-3,1803587-96-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291384,5-chloro-1-methyl-1H-pyrazol-4-amine dihydrochloride,845-710-9,1989672-54-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291385,2-cyclobutylazetidine hydrochloride,845-711-4,2138033-84-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291386,"rac-tert-butyl N-{[(2R,4R)-4-aminooxan-2-yl]methyl}carbamate",845-713-5,2227796-78-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291387,"4,4,5,5-tetramethyl-2-{6-oxaspiro[2.5]octan-1-yl}-1,3,2-dioxaborolane",951-334-7,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291388,"rac-(2R,4R)-4-chloropyrrolidine-2-carboxylic acid hydrochloride",951-335-2,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291389,potassium 4-tert-butyl-2-phenylpyrimidine-5-carboxylate,951-336-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291390,4-(2-aminopyridin-3-yl)piperidin-4-ol dihydrochloride,951-337-3,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291391,"2,2-dimethyl-1-phenylbutan-1-amine hydrochloride",951-338-9,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H319:1;H315:1
291392,"rac-[(4aR,8aR)-decahydroquinolin-4a-yl]methanol",951-339-4,,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H318:1;H315:1
291393,Reaction mass of Crystalline Silica and Water and Kerosine (petroleum),951-341-5,,STOT RE 1,Notified C&L,1,H372:1
291396,2-ethyl-3-oxobutanenitrile,845-716-1,1780-46-7,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H319:1;H226:1;H335:1;H312:1;H332:1;H315:1
291397,"4,6-dimethoxypyrimidine-5-carbaldehyde",845-717-7,4558-59-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291398,"6-chloro-N,2-dimethylpyrimidin-4-amine",845-718-2,5621-01-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291399,"2-(1H-1,2,4-triazol-5-yl)ethan-1-amine dihydrochloride",845-719-8,7730-79-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291400,"2-(1,2-thiazol-4-yl)acetic acid",845-720-3,10271-93-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H302:1;H319:1;H315:1
291417,"5-(2,5-difluorophenyl)-3,4-dihydro-2H-pyrrole",845-721-9,1443623-92-4,Not Classified,Notified C&L,1,Not classified:1
291418,Amide and Derivatives,,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,1,H335:1;H413:1;H319:1;H315:1
291419,"4-(bromomethyl)-2-phenyl-2H-1,2,3-triazole",845-722-4,41425-60-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H335:1;H302:1;H318:1;H315:1
