cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
223283,"(6R)-4, 5, 6, 7-tetrahydro-1, 3-benzothiazole-2, 6-diamine",690-698-9,106092-11-9,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H302:1;H317:1;H312:1;H319:1;H332:1;H335:1
223284,"Nitric acid, beryllium salt, tetrahydrate",690-699-4,13510-48-0,Acute Tox. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 2;Carc. 1B;STOT RE 1;Aquatic Chronic 2,Notified C&L,2,H330:2;H301:2;H372:2;H411:2;H350:2;H317:2;H319:2;H315:2;H335:2
223285,"Nardostachys jatamansi, ext.",690-700-8,8022-22-8,Asp. Tox. 1,Notified C&L,1,H304:1
223287,"Benzenesulfonic acid, chlorosulfurized",807-386-7,68442-71-7,Acute Tox. 4,Notified C&L,1,H302:1
223297,[No public or meaningful name is available],690-702-9,164858-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
223300,Reaction mass of hydrogen chloride and water and 1-aminoethylphosphinique acid,936-380-8,154198-83-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H302:1;H335:1;H315:1;H319:1
223301,"Multi-Walled Carbon Nanotubes (MWCNT), synthetic graphite in tubular shape",936-414-1,,Not Classified,REACH registration C&L,38,Not classified:38
223303,Joro Spider Toxin,690-703-4,112163-33-4,Acute Tox. 2;Acute Tox. 1;Acute Tox. 1,Notified C&L,1,H330:1;H300:1;H310:1
223305,N-(diaminomethylidene)-3-methylsulfonyl-4-propan-2-ylbenzamide; methanesulfonic acid,690-706-0,159138-81-5,Skin Sens. 1B,Notified C&L,1,H317:1
223306,"Methanesulfonamide, N-[(3S,4R)-3,4-dihydro-3-hydroxy-2,2-dimethyl-6-(4,4,4-trifluorobutoxy)-2H-1-benzopyran-4-yl]-N-methyl- (9CI)",690-707-6,223749-38-0,Repr. 2,Notified C&L,1,H361:1
223307,"Vanadium, bis(3-hydroxy-2-methyl-4H-pyran-4-onato-O3,O4)oxo-, (SP-5-31)-",690-708-1,38213-69-3,Acute Tox. 3,Notified C&L,40,H301:38;H302:2;H335:2;H315:2;H319:2
223309,E-4031,690-710-2,113559-13-0,Acute Tox. 4,Notified C&L,1,H302:1
223310,"(2-(4-Iodophenyl)-3-(4-nitrophenyl)-5-(2,4-disulfophenyl)-2H-tetrazolium)",690-711-8,150849-52-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H302:1;H312:1;H332:1
223325,"Alkanediyl 3-(polyalkyl-1,3-dioxolan-2-yl)propanoate",,,Not Classified,Notified C&L,1,Not classified:1
223329,Platin(2+)tetraammindiacetat,690-714-4,127733-97-5,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H319:1;H412:1;H315:1
223338,MeIQx,690-718-6,77500-04-0,Carc. 2,Notified C&L,1,H351:1
223342,"Bis-(3-Aminopropyl)polydimethylsiloxane, reaction product with 4-hydroxymethyl-1,3-dioxolan-2-one",936-398-6,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,36,H319:36;H315:36
223349,"3,5-dimethyladamantan-1-amine",690-724-9,19982-08-2,Not Classified,Notified C&L,2,Not classified:1;H302:1
223354,"6,7-Dichloro-3,3-dimethyl-1,5-dihydroimidazo[2,1-b]quinazolin-2(3H)-one",690-725-4,1029711-88-3,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1;H332:1
223363,Reaction mass of barium sebacate and barium(2+) 12-hydroxyoctadecanoate,936-402-6,,Not Classified,Notified C&L,2,Not classified:1;H412:1
223368,"(3R)-3-amino-1-[3-(trifluoromethyl)-5,6-dihydro[1,2,4]triazolo[4,3-a]pyrazin-7(8H)-yl]-4-(2,4,5-trifluorophenyl)butan-1-one",690-730-1,486460-32-6,Acute Tox. 4;Eye Dam. 1;STOT RE 2,Notified C&L,38,H302:37;H373:36;H318:36;H335:1;H315:1;H319:1;H411:1
223377,"2,3-didemethylthiocolchicine",936-413-6,,Acute Tox. 2;Acute Tox. 2,Notified C&L,1,H330:1;H300:1
223379,Pyridine - triphenylborane (1:1),690-733-8,971-66-4,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,178,H330:178;H410:178;H400:178;H302:178;H319:178
223381,2-chloro-4-{[(3S)-1-methyl-5-oxo-3-pyrrolidinyl][(2-methylphenyl)methyl]amino}benzonitrile,690-734-3,1006034-36-1,Repr. 1B;STOT RE 2;STOT RE 2,Notified C&L,1,H360:1;H373:1
223390,"[(R)-1,1,1-Trifluor-(4-(5-fluor-2,3-dihydrobenzofuran-7-yl)-4-methyl-2-{[2-methylchinolin-5-yl]methyl}pentan-2-ol",690-739-0,887375-26-0,Repr. 2;STOT RE 2,Notified C&L,1,H373:1;H361:1
223391,Custom Assurance Standard,936-423-0,,Skin Corr. 1B,Notified C&L,2,H314:2
223392,Custom Assurance Standard,936-424-6,,Skin Corr. 1B,Notified C&L,2,H314:2
223393,Custom Assurance Standard,936-425-1,,Skin Corr. 1B,Notified C&L,2,H314:2
223394,Custom Assurance Standard,936-426-7,,Skin Corr. 1B,Notified C&L,2,H314:2
223395,Custom Assurance Standard,936-427-2,,Water-react. 1;Skin Corr. 1B,Notified C&L,2,H260:2;H314:2
223396,Custom Assurance Standard,936-428-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223397,Custom Assurance Standard,936-429-3,,Skin Corr. 1B,Notified C&L,2,H314:2
223398,Custom Assurance Standard,936-430-9,,Eye Irrit. 2,Notified C&L,2,H319:2
223399,Custom Assurance Standard,936-431-4,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223400,Custom Assurance Standard,936-433-5,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223401,Custom Assurance Standard,936-434-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223402,Custom Assurance Standard,936-435-6,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223403,Custom Assurance Standard,936-436-1,,Water-react. 1;Skin Corr. 1B,Notified C&L,2,H260:2;H314:2
223404,Custom Assurance Standard,936-437-7,,Eye Irrit. 2,Notified C&L,2,H319:2
223405,Custom Assurance Standard,936-438-2,,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,2,H319:2;H311:2;H412:2;H315:2
223406,"10,000 mg/L Barium",936-439-8,,Skin Corr. 1B,Notified C&L,2,H314:2
223407,"10,000 mg/L Barium",936-440-3,,Water-react. 2,Notified C&L,2,H261:2
223408,"10,000 mg/L Calcium",936-441-9,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:2;H314:2
223409,"10,000 mg/L Cerium",936-442-4,,Ox. Liq. 2;Skin Corr. 1B,Notified C&L,2,H272:2;H314:2
223410,"10,000 mg/L Calcium",936-444-5,,Ox. Liq. 2;Skin Corr. 1B,Notified C&L,2,H272:2;H314:2
223411,1000 mg/L Cadmium,936-445-0,,Carc. 1B,Notified C&L,2,H350:2
223412,"10,000 mg/L Chromium",936-446-6,,Skin Corr. 1B,Notified C&L,2,H314:2
223413,"10,000 mg/L Chromium",936-447-1,,Skin Corr. 1B,Notified C&L,2,H314:2
223414,"10,000 mg/L Cobalt",936-448-7,,Skin Sens. 1;Resp. Sens. 1,Notified C&L,2,H317:2;H334:2
223415,1000 mg/L Cobalt,936-449-2,,Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,2,H319:2;H412:2;H315:2
223416,1000 ug/mL Thallium in HNO3,936-450-8,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223417,"Interference Check Standard, 18",936-451-3,,Water-react. 1;Skin Corr. 1B,Notified C&L,2,H260:2;H314:2
223418,"10,000 mg/L Arsenic",936-452-9,,Skin Corr. 1B;Carc. 1A;Aquatic Chronic 3,Notified C&L,2,H412:2;H350:2;H314:2
223419,"10,000 mg/L Iridium",936-453-4,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223420,"10,000 mg/L Lanthanum",936-455-5,,Skin Corr. 1B,Notified C&L,2,H314:2
223421,"10,000 mg/L Lithium",936-456-0,,Eye Irrit. 2,Notified C&L,2,H319:2
223422,"10,000 mg/L Lithium",936-457-6,,Skin Corr. 1B,Notified C&L,2,H314:2
223423,"10,000 mg/L Niobium",936-458-1,,Eye Irrit. 2,Notified C&L,2,H319:2
223424,"10,000 mg/L Nickel",936-459-7,,Skin Sens. 1;Carc. 2,Notified C&L,2,H351:2;H317:2
223425,"10,000 mg/L Hafnium",936-460-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223426,"20,000 mg/L Zirconium",936-461-8,,Self-heat. 1;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2;H251:2
223427,"20,000 mg/L Zirconium",936-462-3,,Self-heat. 1;Skin Irrit. 2;Eye Dam. 1,Notified C&L,2,H318:2;H315:2;H251:2
223428,"20,000 mg/L Rhodium",936-463-9,,Skin Corr. 1B,Notified C&L,2,H314:2
223429,"20,000 mg/L Praseodymium",936-464-4,,Self-heat. 1;Skin Corr. 1B,Notified C&L,2,H314:2;H251:2
223430,"50,000 mg/L Nickel",936-466-5,,Skin Corr. 1B;Skin Sens. 1;Carc. 2,Notified C&L,2,H351:2;H317:2;H314:2
223431,1000 mg/L Vanadium in 2% HNO3,936-467-0,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223432,"50,000 mg/L Lanthanum",936-468-6,,Skin Corr. 1B,Notified C&L,2,H314:2
223433,"50,000 mg/L Sodium",936-469-1,,Water-react. 1;Eye Irrit. 2,Notified C&L,2,H260:2;H319:2
223434,"20,000 mg/L Erbium",936-470-7,,Skin Corr. 1B,Notified C&L,2,H314:2
223435,"50,000 mg/L Cobalt",936-471-2,,Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1,Notified C&L,2,H317:2;H334:2;H314:2
223436,"50,000mg/L Chromium",936-472-8,,Skin Corr. 1B,Notified C&L,2,H314:2
223437,Custom Assurance Standard,936-473-3,,Ox. Liq. 2;Skin Corr. 1B,Notified C&L,2,H272:2;H314:2
223438,Custom Assurance Standard,936-474-9,,Water-react. 1;Skin Corr. 1B,Notified C&L,2,H260:2;H314:2
223439,Custom Assurance Standard,936-475-4,,Skin Corr. 1B,Notified C&L,2,H314:2
223440,Custom Assurance Standard,936-477-5,,Skin Corr. 1B,Notified C&L,2,H314:2
223441,Custom Assurance Standard,936-478-0,,Water-react. 1;Skin Corr. 1B,Notified C&L,2,H260:2;H314:2
223442,Custom Assurance Standard,936-479-6,,Skin Corr. 1B;Carc. 1B;Aquatic Chronic 3,Notified C&L,2,H412:2;H350:2;H314:2
223443,Custom Assurance Standard,936-480-1,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223444,Custom Assurance Standard,936-481-7,,Skin Corr. 1B;Carc. 1B;Aquatic Chronic 3,Notified C&L,2,H412:2;H350:2;H314:2
223445,Custom Assurance Standard,936-482-2,,Skin Corr. 1B;Carc. 1A;Aquatic Chronic 3,Notified C&L,2,H412:2;H350:2;H314:2
223446,1000 mg/L Simple Cyanide,936-483-8,,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 3,Notified C&L,2,H412:2;H312:2;H314:2
223447,"50,000 mg/L Hafnium",936-484-3,,Skin Corr. 1A,Notified C&L,2,H314:2
223448,"50,000 mg/L Lanthanum",936-485-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223449,"10,000 mg/L Silicon",936-486-4,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223450,1000 mg/L Lead,936-488-5,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H315:2
223451,"10,000 mg/L Antimony",936-489-0,,Skin Irrit. 2;Eye Irrit. 2;Carc. 2,Notified C&L,2,H319:2;H351:2;H335:2;H315:2
223452,"10,000 mg/L Vanadium",936-490-6,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223453,"10,000 mg/L Titanium",936-491-1,,Skin Corr. 1B,Notified C&L,3,H335:2;H314:3;H301:1;H331:1
223454,1000 mg/L Arsenic+3,936-492-7,,Carc. 1A,Notified C&L,2,H350:2
223455,"10,000 mg/L Zirconium",936-493-2,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H319:2;H335:2;H315:2
223456,"20,000 mg/L Thallium",936-494-8,,Acute Tox. 4;Skin Corr. 1B,Notified C&L,2,H302:2;H335:2;H314:2
223457,"10,000 mg/L Cerium",936-495-3,,Water-react. 2;Eye Irrit. 2,Notified C&L,2,H261:2;H319:2
223458,19-hydroxy-docetaxel,936-496-9,,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
223459,ethyl-2-nitrobenzene sulphenate,936-497-4,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H318:1;H314:1
223461,"1,5-naphthalenedisulfonic acid - 4-[(4-chlorophenyl)methyl]-2-({(2R)-1-[4-(4-{[3-(hexahydro-1H-azepin-1-yl)propyl]oxy}phenyl)butyl]-2-pyrrolidinyl}methyl)-1(2H)-phthalazinone (1:1) hydrate",690-741-1,955360-46-0,Acute Tox. 4;STOT RE 2;STOT RE 2,Notified C&L,1,H302:1;H373:1
223462,"(7R)-4-(5-Chloro-1,3-benzoxazol-2-yl)-7-methyl-1,4-diazepan-1-ium chloride",690-742-7,1266664-66-7,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,1,H302:1;H411:1;H318:1
223463,2-cyclohexylpyrrolidine,690-743-2,367281-02-5,,Notified C&L,2,H302:1;H332:1;H312:1;H319:1;H314:1
223469,taxane derivative,690-744-8,191276-31-0,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H311:1;H301:1;H331:1
223475,"[1,3-Bis(2,6-diisopropylphenyl)-2-imidazolidinylidene] dichloro-(3-phenyl-1H-inden-1-ylidene) (pyridine)ruthenium(II)",690-747-4,1304756-39-5,Flam. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H228:1;H302:1;H413:1;H312:1;H315:1;H319:1;H332:1
223476,"[1,3-Bis(2,6-diisopropylphenyl)-2-imidazolidinylidene] dichloro-(3-phenyl-1H-indene-1-ylidene) (tricyclohexylphosphine) Ruthenium(II)",690-749-5,1146108-76-0,Flam. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H228:1;H302:1;H413:1;H312:1;H315:1;H319:1;H332:1
223479,3-Methyl-2-nitrobenzoesäuremethylester,690-750-0,5471-82-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,3,H319:2;H335:2;H315:2;H302:1;H312:1;H332:1
223480,KH-Spritzverdünnung,936-510-3,,Flam. Liq. 2;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H225:1;H315:1
223481,Pinselreiniger 2517,936-511-9,,Flam. Liq. 2;Eye Irrit. 2,Notified C&L,1,H336:1;H225:1;H335:1;H319:1
223482,2K-Acrylverdünnung,936-512-4,,Flam. Liq. 3;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H226:1;H315:1
223483,Synteko Härter 1647,936-514-5,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H225:1;H336:1;H315:1
223484,RN-2,936-515-0,,Flam. Liq. 3;Acute Tox. 3;Eye Irrit. 2,Notified C&L,1,H311:1;H226:1;H319:1
223485,LDR-335 Teil A,936-516-6,,Skin Sens. 1;Eye Dam. 1;Muta. 2;Carc. 2;Aquatic Acute 1,Notified C&L,1,H351:1;H400:1;H318:1;H317:1;H341:1
223486,RP-1,936-517-1,,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;Repr. 1B;Aquatic Chronic 3,Notified C&L,1,H360:1;H412:1;H319:1;H315:1;H226:1
223487,EU-3,936-518-7,,Eye Dam. 1,Notified C&L,1,H318:1
223488,GR-D1,936-519-2,,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Muta. 2;Carc. 2;Aquatic Acute 1,Notified C&L,1,H351:1;H314:1;H400:1;H302:1;H317:1;H341:1
223489,"Synteko 1646, glänzend",936-520-8,,Flam. Liq. 2;Skin Sens. 1;Eye Dam. 1;Repr. 1B,Notified C&L,1,H318:1;H317:1;H225:1;H360:1
223490,Advantage 121 M ODT,936-521-3,,Flam. Liq. 2;Skin Corr. 1B;Skin Sens. 1;Carc. 2,Notified C&L,1,H351:1;H314:1;H336:1;H317:1;H225:1;H335:1
223491,Sikkens 1-2-3 Verdünnung lang,936-522-9,,Flam. Liq. 3,Notified C&L,1,H336:1;H226:1
223492,Synteko 1660 Grundsiegel,936-523-4,,Flam. Liq. 2;Eye Dam. 1,Notified C&L,1,H318:1;H225:1;H336:1
223493,ALMAX CORRECTOR D-20,936-525-5,,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;Repr. 1B,Notified C&L,1,H319:1;H360:1;H226:1;H315:1
223494,Nitroverdünnung S 4,936-526-0,,Flam. Liq. 2;Skin Irrit. 2;Eye Dam. 1;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H318:1;H315:1;H225:1;H335:1;H361:1
223495,Holzgrund farblos,936-527-6,,Flam. Liq. 2;Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H225:1;H336:1;H315:1
223496,Musterrezept,936-528-1,,Flam. Sol. 1;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;Carc. 2;Repr. 2;STOT RE 2,Notified C&L,1,H351:1;H314:1;H336:1;H373:1;H228:1;H302:1;H317:1;H332:1;H335:1;H361:1
223497,Test,936-529-7,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Muta. 2,Notified C&L,1,H336:1;H319:1;H332:1;H315:1;H341:1;H225:1
223498,Verdünnung NV 5000,936-530-2,,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Muta. 2;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H336:1;H350:1;H400:1;H302:1;H312:1;H315:1;H319:1;H341:1;H225:1
223499,Rezept B4,936-531-8,,Flam. Liq. 3;Acute Tox. 4,Notified C&L,1,H226:1;H312:1
223500,Rezept F,936-532-3,,Flam. Liq. 3;Skin Irrit. 2,Notified C&L,1,H336:1;H226:1;H315:1
223501,Eskaten VC 220 A,936-533-9,,Skin Corr. 1B;Carc. 2,Notified C&L,1,H351:1;H314:1
223502,Graphic 34 Entw.konz. 1+3,936-534-4,,Skin Corr. 1A;Skin Sens. 1;Muta. 2;Carc. 2;Aquatic Acute 1,Notified C&L,1,H351:1;H314:1;H400:1;H317:1;H341:1
223503,xxx,936-536-5,,Flam. Liq. 2;Carc. 1A;Aquatic Chronic 3,Notified C&L,1,H412:1;H225:1;H350:1
223504,Soluzione di resina,936-537-0,,Flam. Liq. 2;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H336:1;H411:1;H317:1;H319:1;H315:1;H225:1
223505,Trampisch,936-538-6,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H319:1;H315:1;H225:1;H361:1
223506,Test für Rezeptauflösung,936-539-1,,Flam. Liq. 2;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Acute Tox. 4;Muta. 2;Carc. 1B;Repr. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H314:1;H410:1;H350:1;H400:1;H302:1;H317:1;H312:1;H332:1;H341:1;H225:1;H361:1
223507,Harzlösung X 50,936-540-7,,Flam. Liq. 3;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Repr. 2;STOT RE 2;Aquatic Chronic 2,Notified C&L,1,H336:1;H411:1;H373:1;H317:1;H319:1;H315:1;H226:1;H361:1
223508,Byketol-OK,936-541-2,,Flam. Liq. 3;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H226:1;H335:1;H411:1
223509,Loesemittel VVm,936-542-8,,Flam. Liq. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 1,Notified C&L,1,H370:1;H332:1;H225:1;H319:1
223510,Bayderm Zitron C-TO,936-543-3,,Flam. Liq. 3;Carc. 1B;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H360:1;H373:1;H350:1;H400:1;H226:1
223511,Test Kömmerling,936-544-9,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H319:1;H315:1;H225:1;H361:1
223512,Test,936-545-4,,Flam. Liq. 2;Skin Irrit. 2;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H315:1;H225:1;H361:1
223513,Test chromtri,936-547-5,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1A;Skin Sens. 1;Acute Tox. 3;Resp. Sens. 1;Muta. 1B;Carc. 1A;Repr. 2;STOT RE 1;Aquatic Chronic 2,Notified C&L,1,H314:1;H334:1;H336:1;H372:1;H411:1;H340:1;H350:1;H302:1;H317:1;H312:1;H331:1;H335:1;H361:1
223514,EKC 265,936-548-0,,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Carc. 2;STOT RE 2,Notified C&L,1,H351:1;H314:1;H373:1;H302:1;H317:1;H312:1
223515,TEST ALTROPOL 2,936-549-6,,Acute Tox. 4;Acute Tox. 3;Skin Corr. 1A;Skin Sens. 1;Acute Tox. 3;Aquatic Chronic 2,Notified C&L,1,H314:1;H311:1;H411:1;H302:1;H317:1;H331:1
223516,Harzlösung Cyano,936-550-1,,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H225:1;H336:1;H315:1
223517,test,936-551-7,,Flam. Liq. 2;Skin Irrit. 2;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H315:1;H225:1;H361:1
223518,Paint - <= 450 L,936-552-2,,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,1,H411:1;H315:1;H304:1;H226:1;H335:1
223519,test,936-553-8,,Flam. Liq. 1;Skin Irrit. 2;Eye Dam. 1;Repr. 2;STOT RE 2,Notified C&L,1,H336:1;H373:1;H224:1;H318:1;H315:1;H335:1;H361:1
223520,Garlock Style 3000,936-554-3,,Aquatic Chronic 3,Notified C&L,1,H412:1
223522,Palladium Pivalate,936-555-9,,Acute Tox. 3,Notified C&L,1,H301:1
223523,Custom,936-556-4,,Flam. Liq. 3;Acute Tox. 3;Muta. 1B;Carc. 1A;STOT SE 1;Aquatic Chronic 3,Notified C&L,2,H350:2;H340:2;H412:2;H331:2;H370:2;H226:2
223524,"5-[(2S)-1,2,3,6-Tetrahydro-5-(4-morpholinylmethyl)-2-pyridinecarboxylic acid]pristinamycin IA",690-751-6,325965-23-9,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,3,H311:3;H301:3;H331:3
223525,"(7R,10R,11R,21S,23R)-23-Fluoro-10-isopropyl-21-hydroxy-11,19-dimethyl-9,26-dioxa-3,15,28-triazatricyclo[23.2.1.0(3,7)]octacosa-1(27),12,17,19,25(28)-pentaene-2,8,14-trione",690-752-1,318498-76-9,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Muta. 2,Notified C&L,3,H302:3;H317:3;H312:3;H332:3;H341:3
223526,2-Amino-5-bromo-3-methylbenzoic acid methylester,690-753-7,206548-14-3,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4,Notified C&L,1,H302:1;H317:1;H312:1;H332:1
223529,"(6R,7R)-7-[2-(2-Amino-1,3-thiazol-4-yl)-4-carboxy-2-butenamide]-8-oxo-5-thia-1-azabicyclo[4.2.0]oct-2-ene-2-carboxylic acid dihydrate",690-755-8,118081-34-8,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
223530,"2-hydroxy-N-((2S,3S,4R)-1,3,4-trihydroxyoctadecan-2-yl)octadecanamide",936-560-6,212070-45-6,Not Classified,REACH registration C&L,2,Not classified:2
223539,"4-(4-{[2-(4-chlorophenyl)-4,4-dimethylcyclohex-1-enyl]methyl}piperazin-1-yl)-N-(3-nitro-4-((tetrahydro-2H-pyran-4-yl)methylamino)phenylsulfonyl)-2-(1H-pyrrolo[2,3-b]pyridin-5-yloxy)-benzamide",936-566-9,,STOT RE 1,Notified C&L,48,H372:48;H361:6
223547,METHYL MEMANTINE HYDROCHLORIDE,936-575-8,,Acute Tox. 4,Notified C&L,1,H302:1
223548,"Tetra-C6-10-(even and linear)-alkyl benzene-1,2,4,5-tetracarboxylate",700-623-4,,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,1,H317:1;H413:1
223551,Tavaborole,690-763-1,174671-46-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4,Notified C&L,160,H302:159;H318:158;H312:159;H332:159;H315:159;H319:2
223552,"2-Mercapto-5-Methyl-1,3,4-Thiadiazole",690-764-7,24490-19-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H335:1;H315:1
223555,4-(2-pyrrolidin-1-yl)ethoxyaniline dichlorhydrate,690-765-2,265654-78-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,2,H302:1;H312:1;H332:1;H315:1;H319:1;H335:1;H301:1;H351:1;H311:1;H400:1;H318:1;H317:1;H331:1;H341:1
223558,"2,5-Furandione, 3,4-bis(benzoyloxy)dihydro-, (3R,4R)-",690-767-3,64339-95-3,Eye Irrit. 2,Notified C&L,9,H319:9
223561,5-Ethoxy-1H-indole,690-769-4,10501-17-4,Not Classified,Notified C&L,2,Not classified:1;H319:1;H335:1;H315:1
223576,"Poly(oxy-1,2-ethanediyl), a-2-propenyl-w-hydroxy-",936-588-9,,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H315:1
223580,4-Butoxyphenylboronic Acid,690-778-3,105365-51-3,,Notified C&L,5,H319:5;H335:4;H315:5
223583,4-Ethoxycarbonyl-2-nitrophenylboronic Acid (contains varying amounts of Anhydride),690-782-5,5785-70-6,,Notified C&L,5,H319:5;H335:4;H315:5
223584,(6-aminopyridin-2-yl)methanol,690-783-0,79651-64-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,95,H302:91;H312:90;H332:91;H315:95;H319:95;H335:95
