cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
219109,"6,7-Dichloro-3,3-dimethyl-1,5-dihydroimidazo [2,1-b]-quinazolin-2(3H)-one 4-methylbenzenesulfonate",935-036-4,,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H332:1;H411:1
219110,"Amines, tallow alkyl, ethoxylated (CAS # 61791-26-2)",935-038-5,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 1,Notified C&L,2,H302:2;H410:2;H318:2;H315:2
219111,Ethoxylated nonylphenol (CAS # 68412-54-4),935-039-0,,Aquatic Chronic 4,Notified C&L,22,H413:10;H302:4;H318:4;H411:8;H412:4;H319:4;H315:4
219112,bis{[(isopropoxycarbonyl)oxy]methyl} ({[(2R)-1-(6-amino-9H-purin-9-yl)propan-2-yl]oxy}methyl)phosphonate (2E)-but-2-enedioate (1:1),687-766-5,202138-50-9,Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,44,H412:1;H318:7;H302:38;H373:35;H319:36;Not classified:1
219113,"(C9) Branched alkylphenol ethoxylate phosphoric acid, potassium salt (CAS # 68584-47-4)",935-040-6,,Eye Dam. 1;Aquatic Chronic 2,Notified C&L,2,H318:2;H411:1;H412:1
219115,"(±)-2,3-dihydro-5,6-dimethoxy-2-[[1-(phenylmethyl)-4-pyperidinyl] methyl]-1H-inden-1-one hydrochloride monohydrate.",935-042-7,,Acute Tox. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H300:1
219116,"Benzoic acid, 3-(aminosulfonyl)-4-chloro-, compd. with N,N-diethylethanamine (1:1)",687-767-0,1174746-69-0,Not Classified,REACH registration C&L,1,Not classified:1
219117,"Ethoxylated oleyl amine, dodecylbenzenesulhponic salt (CAS # 66467-20-7)",935-043-2,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,2,H302:2;H318:2;H411:2;H315:2
219122,"Poly(oxy-1,2-ethanediyl), a-hydro-w-hydroxy-, mono-C12-14-alkyl ethers, phosphates",935-045-3,,Skin Irrit. 2,Notified C&L,1,H315:1
219123,[No public or meaningful name is available],687-768-6,569316-66-1,Skin Corr. 1B;Eye Dam. 1;Muta. 1A;Carc. 1A;Aquatic Chronic 2,Notified C&L,1,H318:1;H350:1;H411:1;H340:1;H314:1
219124,"Poly(oxy-1,2-ethanediyl), a-(2-propylheptyl)-w-hydroxy-",935-046-9,,Eye Irrit. 2,Notified C&L,2,H319:1;H302:1;H318:1
219125,"Reaction product of aliphatic dicarboxylic acids and aliphatic alcohols, hexane, 1,6-diisocyanato-, propanoic acid, 3-hydroxy-2-(hydroxymethyl)-2-methyl-, urea and formaldehyde",935-047-4,,Skin Sens. 1,Notified C&L,1,H317:1
219126,"Reaction product of Poly[oxy(methyl-1,2-ethanediyl)], .alpha.,.alpha.'-[(1-methylethylidene)di-4,1-phenylene]bis[.omega.-hydroxy-, oxirane, methyl-, polymer with oxirane, ether with 4,4'-(1-methylethylidene)bis(phenol) (2:1), hexane, 1,6-diisocyanato-, propanoic acid, 3-hydroxy-2-(hydroxymethyl)-2-methyl-, urea and formaldehyde",935-049-5,,Skin Sens. 1,Notified C&L,1,H317:1
219127,"Reaction products of 2-benzofuran-1,3-dione and 2,2'-[ethane-1,2-diylbis(oxy) ]diethanol and pentaerythritol and acrylic acid and [4,4'-propane-2,2-diyldiphenol, oligomeric reaction products with 2-(chloromethyl) oxirane]",935-050-0,,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,1,H317:1;H319:1;H315:1;H302:1;H412:1
219128,"Reaction product of aliphatic dicarboxylic acids and aliphatic alcohols, hexane, 1,6-diisocyanato-, urea and formaldehyde",935-051-6,,Skin Sens. 1,Notified C&L,1,H317:1
219129,"2-Propen-1-aminium, N,N-dimethyl-N-2-propen-1-yl-, chloride (1:1), homopolymer",935-052-1,,Aquatic Chronic 1,Notified C&L,1,H410:1
219130,"Reaction products of fatty acids, C18-unsatd., dimers and 1,3-propanediol, 2,2-bis(hydroxymethyl)- and acrylic acid",687-769-1,358642-08-7,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H318:1;H411:1;H315:1;H302:1
219132,"Reaction product of poly(oxy-1,4-butanediyl), alpha-hydro-omega-hydroxy-, hexane, 1,6-diisocyanato-, urea and formaldehyde",935-053-7,,Skin Sens. 1,Notified C&L,1,H317:1
219135,"Poly(oxy-1,2-ethanediyl), a-sulfo-w-hydroxy-, C12-14-alkyl ethers, sodium salts",935-056-3,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H318:1;H315:1
219136,"Alcohols, C9-11-iso-, C10-rich, ethoxylated",935-057-9,,Acute Tox. 4;Eye Dam. 1,Notified C&L,9,H302:9;H318:9
219137,"Alcohols, C12-14-secondary, ethoxylated",935-058-4,,Skin Irrit. 2;Aquatic Chronic 2,Notified C&L,22,H411:20;H315:21;H319:2
219139,1-methyl-2-(methylsulfanyl)-1H-imidazole,935-061-0,,Acute Tox. 4;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1
219140,[6-(4-METHYL-PIPERAZINE-1-YL)-1H-BENZOIMIDAZOL-2-YL]-ACETIC ACID ETHYL ESTER,687-771-2,402948-37-2,Aquatic Chronic 2,Notified C&L,2,H411:1;Not classified:1
219142,"Alcohols, C12-16, ethoxylated (CAS # 68551-12-2)",935-063-1,,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1,Notified C&L,10,H302:10;H318:10;H400:6
219143,"Alcohols, C12-14, ethoxylated (CAS # 68439-50-9)",935-064-7,,Eye Dam. 1;Aquatic Acute 1,Notified C&L,4,H318:4;H400:4
219144,"propan-2-yl (Z)-7-[(1R,2R,3R,5S)-3,5-dihydroxy-2-[(3S)-3-hydroxy-5-phenylpentyl]cyclopentyl]hept-5-enoate",687-773-3,145773-22-4,Not Classified,Notified C&L,2,Not classified:1;H301:1;H361:1
219146,"9-Mercapto-1,2-dicarbadodecaborane(12)",687-774-9,64493-43-2,Flam. Sol. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H228:1;H315:1
219147,"9,12-Dimercapto-1,2-dicarba-closo-dodecaborane",687-775-4,75572-47-3,Flam. Sol. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H228:1;H315:1
219148,"1,10-dicarba-closo-decahydrodecaborane",687-777-5,23653-23-8,Flam. Sol. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H228:1;H315:1
219149,"1,2-dicarba-closo-decaborane",687-778-0,41655-27-0,Flam. Sol. 2;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H302:1;H319:1;H228:1;H315:1
219155,"propan-2-yl (E)-7-[(1R,2R,3R,5S)-3,5-dihydroxy-2-[(3S)-3-hydroxy-5-phenylpentyl]cyclopentyl]hept-5-enoate",935-069-4,,Acute Tox. 3;Repr. 2,Notified C&L,1,H301:1;H361:1
219156,4-DODECANAL,687-779-6,21944-98-9,Not Classified,Notified C&L,60,Not classified:36;H317:24;H400:24;H319:24;H315:24
219159,"bis(methylsulfanyl)(methyl)benzene-1,3-diamine",935-071-5,106264-79-3,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,2,H302:2;H317:2;H410:2
219160,"Alcohols, C16-18, ethoxylated (6EO) (68439-49-6)",935-072-0,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219161,"Alcohols, C12-18, ethoxylated (2,5EO) (68439-49-6)",935-073-6,,Eye Dam. 1,Notified C&L,6,H318:6
219162,"Alcohols, C12-18, ethoxylated (7EO) (68213-23-0)",935-074-1,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219163,"Alcohols, C12-18, ethoxylated (6,5EO) (68213-23-0)",935-075-7,,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1,Notified C&L,6,H302:6;H318:6;H400:6
219164,"Alcohols, C16-18, ethoxylated propoxylated (CAS # 68002-96-0)",935-076-2,,Acute Tox. 4;Eye Dam. 1,Notified C&L,3,H302:2;H318:2;Not classified:1
219166,"2-Propenoic acid, homopolymer",935-078-3,,Skin Corr. 1B;Eye Dam. 1,Notified C&L,2,H318:2;H314:2
219168,"Branched nonylphenol, ethoxylated, sulfated ammonium salt (CAS # 68649-55-8)",935-080-4,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,10,H318:4;H411:6;H315:6;H319:2;H412:2;H413:2
219169,(C9) Branched alkylphenol ethoxylate propoxylate (CAS # 68891-11-2),935-082-5,,Aquatic Chronic 4,Notified C&L,6,H413:5;H412:1
219170,"Alcohols, C8-10, ethoxylated propoxylated (CAS # 68603-25-8)",935-083-0,,Eye Dam. 1,Notified C&L,6,H318:6;H302:2
219171,"4-{6-tert-butyl-1H-pyrazolo[1,5-b][1,2,4]triazol-2-yl}aniline",687-781-7,152828-25-6,Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,2,H317:2;H411:2
219172,"Alcohols, C6-10, ethoxylated propoxylated (CAS # 68987-81-5)",935-084-6,,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,6,H412:6;H318:6
219173,"1,3-Propanediamine, N,N,N',N'-tetramethyl-, polymer with 1-bromo-3-chloropropane",935-085-1,,Aquatic Chronic 1,Notified C&L,1,H410:1
219174,"(2R,8R)-2-(2H-1,3-benzodioxol-5-yl)-6-methyl-3,6,17-triazatetracyclo[8.7.0.0^{3,8}.0^{11,16}]heptadeca-1(10),11(16),12,14-tetraene-4,7-dione",687-782-2,171596-29-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,101,H302:57;H332:56;H312:56;H335:39;H319:41;H315:41;H411:2;H362:1;H334:1;H361:1
219175,"Guanidine, N-cyano-, polymer with N1-(2-aminoethyl)-1,2-ethanediamine",935-086-7,,Aquatic Chronic 1,Notified C&L,1,H410:1
219176,"Guanidine, N-cyano-, polymer with ammonium chloride ((NH4)Cl) and formaldehyde",935-087-2,,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H302:1;H411:1
219177,"Poly[oxy(methyl-1,2-ethanediyl)], a-(nonylphenyl)-w-hydroxy-",935-088-8,,Acute Tox. 4;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,1,H302:1;H412:1;H318:1
219178,"Cuprate (4-), [m-[[3,3’-[3,3’-di(hydroxy-kO)[1,1’-biphenyl]-4,4’-diyl]bis(2,1-diazenediyl-kN1)]bis[5-amino-4-(hydroxy-kO)-2,7-naphthalenedisulfonato]](8-)]]di-sodium hydrogen (1:2:2)",687-796-9,1254333-41-9,Not Classified,Notified C&L,32,Not classified:32
219179,2-Chloro-2-methylpropanoyl chloride,687-783-8,13222-26-9,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,3,H226:3;H314:3
219181,"Zinc sulfide (ZnS), cobalt and copper-doped",687-785-9,72869-37-5,Skin Sens. 1;Resp. Sens. 1;Aquatic Acute 1,Notified C&L,1,H334:1;H317:1;H400:1;H410:1
219183,"2-({6-[(3R)-3-Aminopiperidin-1-yl]-3-methyl-2,4-dioxo-3,4-dihydropyrimidin-1(2H)-yl}methyl)benzonitrile hydrochloride (1:1)",687-786-4,1246610-75-2,Eye Irrit. 2;Carc. 2,REACH registration C&L,3,H351:3;H319:3
219191,"Alcohols, C12-18, ethoxylated (15EO) (68213-23-0)",935-097-7,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219193,"Alcohols, C12-14, ethoxylated (5EO) (68439-50-9)",935-098-2,,Eye Dam. 1,Notified C&L,6,H318:6
219194,2-methyl-3-(methylamino)propanenitrile,687-790-6,50840-30-7,,Notified C&L,2,H302:2;H332:2;H312:1;H319:1;H315:1;H335:1
219195,"Oxirane, 2-methyl-, polymer with oxirane, monododecyl ether (12EO+2PO) (37311-00-5)",935-099-8,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219197,"Oxirane, 2-methyl-, polymer with oxirane, monodecyl ether (8EO+2PO) (37251-67-5)",935-100-1,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219198,"Decan-1-ol, ethoxylated (6EO) (26183-52-8)",935-101-7,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219199,"Decan-1-ol, ethoxylated (3EO) (26183-52-8)",935-102-2,,Eye Dam. 1,Notified C&L,6,H318:6
219200,"Alcohols, C10-18, ethoxylated (7EO) (85422-93-1)",935-103-8,,Acute Tox. 4;Eye Dam. 1,Notified C&L,6,H302:6;H318:6
219210,Sapindus mukurossi,687-794-8,1013398-82-7,Eye Irrit. 2,Notified C&L,2,H319:1;H413:1
219211,"Glycine, N-(phosphonomethyl)-, monopotassium salt",687-795-3,39600-42-5,Aquatic Chronic 2,Notified C&L,174,H411:174
219213,"Reaction mass of 1,2,3,3a,4,5,6,8a-octahydro-2-isopropylidene-4,8-dimethylazulen-6-yl acetate and 27840-40-0",935-112-7,,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1
219214,2-aminododecan-1-ol hydrochloride (1:1),687-797-4,23551-91-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1,H302:1;H332:1;H312:1;H314:1
219215,Diiodo(pentamethylcyclopentadienyl) iridium(III) dimer,687-799-5,33040-12-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H332:1;H413:1;H312:1;H319:1;H315:1;H302:1
219219,[No public or meaningful name is available],687-801-4,403982-64-9,Skin Corr. 1B,Notified C&L,38,H314:38
219220,[No public or meaningful name is available],687-803-5,1173020-16-0,Acute Tox. 4,Notified C&L,38,H302:38
219221,[No public or meaningful name is available],687-804-0,1015856-60-6,Acute Tox. 3,Notified C&L,38,H301:38
219222,[No public or meaningful name is available],687-805-6,1015855-75-0,Acute Tox. 4,Notified C&L,38,H302:38
219223,[No public or meaningful name is available],687-806-1,1015855-83-0,Acute Tox. 4,Notified C&L,38,H302:38
219224,[No public or meaningful name is available],687-807-7,1173021-13-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H302:38;H400:38
219225,[No public or meaningful name is available],687-808-2,796061-08-0,Acute Tox. 4;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38
219226,[No public or meaningful name is available],687-809-8,37888-03-2,Acute Tox. 4,Notified C&L,38,H302:38
219227,[No public or meaningful name is available],687-810-3,81703-56-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219228,[No public or meaningful name is available],687-811-9,870703-94-9,Acute Tox. 3,Notified C&L,38,H301:38
219229,[No public or meaningful name is available],687-812-4,870703-67-6,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1,Notified C&L,38,H302:38;H317:38;H318:38
219230,[No public or meaningful name is available],687-814-5,871231-48-0,Eye Irrit. 2,Notified C&L,38,H319:38
219231,[No public or meaningful name is available],687-815-0,174889-22-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H400:38;H319:38;H315:38
219232,[No public or meaningful name is available],687-816-6,887407-16-1,Acute Tox. 3,Notified C&L,38,H301:38
219233,[No public or meaningful name is available],687-817-1,76421-73-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219234,[No public or meaningful name is available],687-818-7,957509-31-8,Acute Tox. 4,Notified C&L,1,H302:1
219235,[No public or meaningful name is available],687-819-2,29367-18-8,Skin Sens. 1,Notified C&L,38,H317:38
219236,[No public or meaningful name is available],687-820-8,59670-19-8,Skin Sens. 1,Notified C&L,38,H317:38
219237,[No public or meaningful name is available],687-821-3,97769-01-2,Aquatic Acute 1,Notified C&L,38,H400:38
219238,[No public or meaningful name is available],687-822-9,13304-12-6,Acute Tox. 4,Notified C&L,38,H302:38
219239,[No public or meaningful name is available],687-823-4,33560-48-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
219240,[No public or meaningful name is available],687-825-5,52109-85-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H302:38;H319:38
219241,[No public or meaningful name is available],687-826-0,18271-89-1,Acute Tox. 4,Notified C&L,38,H302:38
219242,[No public or meaningful name is available],687-827-6,605-78-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
219243,[No public or meaningful name is available],687-828-1,13153-00-9,Acute Tox. 3,Notified C&L,38,H301:38
219244,Narciclasin,687-829-7,29477-83-6,Muta. 1B,Notified C&L,41,H340:41;H302:2
219245,[No public or meaningful name is available],687-830-2,22303-26-0,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H318:38;H335:38;H315:38
219246,[No public or meaningful name is available],687-831-8,206055-67-6,Acute Tox. 4,Notified C&L,38,H302:38
219247,"2-[4-(3,6-dimethylheptan-3-yl)phenoxy]ethanol",687-832-3,1119449-37-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H319:38;H315:38;H335:38
219248,"2-{2-[4-(3,6-dimethylheptan-3-yl)phenoxy]ethoxy}ethanol",687-833-9,1119449-38-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H335:38;H319:38;H315:38
219249,[No public or meaningful name is available],687-834-4,1049741-81-2,Acute Tox. 4,Notified C&L,38,H302:38
219250,[No public or meaningful name is available],687-836-5,1173021-73-2,Acute Tox. 4,Notified C&L,38,H302:38
219251,[No public or meaningful name is available],687-837-0,101515-08-6,Acute Tox. 3,Notified C&L,38,H301:38
219252,[No public or meaningful name is available],687-838-6,1173020-03-5,Carc. 2,Notified C&L,38,H351:38
219253,[No public or meaningful name is available],687-839-1,1173022-88-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H319:38
219254,[No public or meaningful name is available],687-840-7,1217220-85-3,Acute Tox. 4,Notified C&L,38,H302:38
219255,[No public or meaningful name is available],687-841-2,1228182-56-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219256,[No public or meaningful name is available],687-842-8,1189426-16-1,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H317:38;H334:38;H319:38;H315:38;H302:38;H335:38
219257,[No public or meaningful name is available],687-843-3,1217226-46-4,Acute Tox. 4;Skin Sens. 1;Resp. Sens. 1,Notified C&L,38,H302:38;H317:38;H334:38
219258,[No public or meaningful name is available],687-844-9,1050440-92-0,Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4,Notified C&L,38,H302:38;H332:38;H315:38
219259,potassium cyclobutyltrifluoroboranuide,687-845-4,1065010-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H319:39;H315:39
219260,"3,6-Dibromopyridazine",687-847-5,17973-86-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H302:40;H335:40;H319:41;H315:41;H332:1;H312:1
219261,[No public or meaningful name is available],687-848-0,1186667-20-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219262,[No public or meaningful name is available],687-849-6,1204176-24-8,Acute Tox. 4,Notified C&L,38,H302:38
219263,[No public or meaningful name is available],687-850-1,7289-42-1,Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H302:38;H332:38;H411:38
219264,Potassium 4-hydroxyphenyltrifluoroborate,687-851-7,1015082-71-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H319:38;H315:38;H302:1;H332:1;H312:1
219265,Dichlorohexamethylbenzene ruthenium(II) dimer,687-852-2,67421-02-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H302:39;H332:39;H312:39;H319:1;H315:1
219266,Potassium m-tolyltrifluoroborate,687-853-8,850623-42-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H319:42;H315:42;H302:1;H332:1;H312:1
219267,[No public or meaningful name is available],687-854-3,58259-77-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,38,H318:38;H332:38;H312:38;H315:38;H302:38;H335:38
219268,[No public or meaningful name is available],687-855-9,51294-32-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,38,H318:38;H332:38;H312:38;H315:38;H302:38;H335:38
219269,Pyrrolidin-3-ylmethanol,687-856-4,5082-74-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H335:41;H319:41;H315:41
219270,[No public or meaningful name is available],687-858-5,1173022-70-2,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H335:38;H319:38;H315:38
219271,[No public or meaningful name is available],687-859-0,1173019-36-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H319:38;H315:38;H335:38
219272,[No public or meaningful name is available],687-860-6,130131-94-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H226:38;H319:38;H315:38
219273,[No public or meaningful name is available],687-861-1,104809-19-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219274,[No public or meaningful name is available],687-862-7,14770-41-3,Flam. Liq. 2,Notified C&L,38,H225:38
219275,[No public or meaningful name is available],687-863-2,20621-02-7,Ox. Liq. 2;Press. Gas (Comp.);Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H272:38;H280:38;H312:38;H302:38
219276,[No public or meaningful name is available],687-864-8,43086-60-8,Ox. Sol. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H272:38;H335:38;H319:38;H315:38
219277,[No public or meaningful name is available],687-865-3,77504-74-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219278,[No public or meaningful name is available],687-866-9,43380-64-9,Repr. 1B,Notified C&L,38,H360:38
219279,"2-bromo-3,5-dimethylthiophene",687-867-4,172319-76-5,Acute Tox. 4;Skin Irrit. 2,Notified C&L,39,H302:39;H315:39;H335:1;H319:1
219280,[No public or meaningful name is available],687-869-5,93951-98-5,Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38;H350:38
219281,[No public or meaningful name is available],687-870-0,19183-30-3,Acute Tox. 4;Acute Tox. 4;Repr. 1A;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H332:38;H360:38;H410:38;H400:38;H302:38;H373:38
219282,[No public or meaningful name is available],687-871-6,53857-59-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H302:38;H318:38;H335:38;H315:38
219283,[No public or meaningful name is available],687-872-1,1158958-89-4,Skin Sens. 1,Notified C&L,38,H317:38
219284,[No public or meaningful name is available],687-873-7,1173020-38-6,Acute Tox. 4;Skin Corr. 1B;Repr. 2;Aquatic Acute 1,Notified C&L,38,H302:38;H361:38;H400:38;H314:38
219285,[No public or meaningful name is available],687-874-2,73545-15-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H226:38;H319:38;H315:38
219286,[No public or meaningful name is available],687-875-8,1173019-32-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H318:38;H312:38;H315:38
219287,[No public or meaningful name is available],687-876-3,1173019-61-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,38,H318:38;H312:38;H315:38
219288,[No public or meaningful name is available],687-877-9,510-22-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H302:38;H332:38;H312:38
219289,[No public or meaningful name is available],687-878-4,1816-92-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H226:38;H319:38;H315:38
219290,trimethyl-(5-trimethylstannylthiophen-2-yl)stannane,687-880-5,86134-26-1,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,39,H301:39;H312:39;H400:39;H319:39;H315:39
219291,[No public or meaningful name is available],687-881-0,127087-36-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219292,[No public or meaningful name is available],687-882-6,98997-74-1,Acute Tox. 3;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Notified C&L,38,H317:38;H301:38;H312:38;H314:38
219293,[No public or meaningful name is available],687-883-1,1173021-42-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219294,2-[4-(3-hydroxy-2-methylpropyl)phenyl]propanoic acid,687-884-7,53949-54-5,Acute Tox. 4,Notified C&L,39,H302:39;H335:1;H319:1;H315:1
219295,[No public or meaningful name is available],687-885-2,328968-36-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
219296,[No public or meaningful name is available],687-886-8,727379-97-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H319:38;H315:38
219297,[No public or meaningful name is available],687-887-3,864466-71-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219298,[No public or meaningful name is available],687-888-9,1236033-34-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219299,[No public or meaningful name is available],687-889-4,1225185-00-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219300,[No public or meaningful name is available],687-891-5,19357-86-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
219301,Ethoxylated (C8-10) alcohol,935-114-8,,Eye Dam. 1,Notified C&L,1,H318:1
219302,"4-(1,1,3,3-tetramethylbutyl)phenol, ethoxylated (>2.5 moles EO)",935-115-3,,Aquatic Chronic 3,Notified C&L,9,H412:3;H319:3;H411:6;H315:3;H302:3;H318:3
219303,1-(4-hydroxyphenyl)-tetrazole,687-892-0,64001-11-2,Flam. Sol. 2;Muta. 2,Notified C&L,1,H341:1;H228:1
219305,"Reaction mass of Distillates (petroleum), solvent-refined heavy paraffinic and Distillates (petroleum), solvent-refined light paraffinic and Distillates (petroleum), solvent-refined heavy naphthenic and Distillates (petroleum), hydrotreated heavy naphthenic and Distillates (petroleum), hydrotreated heavy paraffinic and Benzenesulfonic acid, mono-C16-24-alkyl derivs., calcium salts",935-117-4,,Eye Irrit. 2,Notified C&L,17,H319:17
