cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
162584,"N-(3-aminopropyl)-N-N-(C16-18 evennumbered, 18 unsaturated)-alkylpropane-1,3-diamine",629-720-9,1219826-66-0,Acute Tox. 4;Skin Corr. 1B;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,19,H314:19;H411:19;H373:19;H302:19;H400:19
162585,"(1R,2S)-2,6-dimethyl-2,3-dihydro-1H-inden-1-amine",700-140-9,,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,2,H412:2;H314:2;H318:1;H302:2
162586,"(2R, 3S)-2-(2, 4-difluorophenyl)-3-(5-fluoropyrimidin-4-yl)-1-(1H-1, 2, 4-triazol-1-yl)butan-2-ol",629-701-5,137234-62-9,Acute Tox. 3;Carc. 2;Repr. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 3,Notified C&L,176,H301:175;H351:168;H373:173;H400:89;H361:139;H412:172;H360:36;H332:1;H302:1;H341:1;H413:1;Not classified:1
162587,"sulfate of 2-deoxy-4-O-(2,6-diamino-2,6-dideoxy-α-d-glucopyranosyl)-5-O-[3-O-(2,6-diamino-2,6-dideoxy-β-l-idopyranosyl)-β-d-ribofuranosyl]-d-streptamine",629-702-0,14105-10-3,Skin Sens. 1;Resp. Sens. 1,Notified C&L,1,H317:1;H334:1
162589,"Poly(oxy-1,2-ethanediyl), alpha-[2-[bis(2-aminoethyl)methylammonion)ethyl]-, omega-hydroxy, N,N'-di-Limnanthes alba seed oil acyl derivatives, methyl sulfates (salts)",629-704-1,226995-92-2,Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H410:2;H400:2;Not classified:3
162590,Acryloxymethyldimethoxymethylsilane,629-706-2,130865-12-2,Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H314:1;H318:1;H317:1;H332:1;H412:1
162591,Acryloxymethyldimethylmethoxysilane,629-707-8,537040-83-8,Flam. Liq. 3;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,1,H314:1;H318:1;H226:1;H317:1;H332:1;H412:1
162592,N-tert-Butyl-N-(trimethylsilylmethyl)amine,629-708-3,79250-80-9,Flam. Liq. 2;Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H225:1;H318:1
162593,N-tert-Butyl-N-(methoxymethyl)-N-(trimethylsilylmethyl)amine,629-709-9,455954-96-8,Skin Corr. 1B;Eye Dam. 1,Notified C&L,1,H314:1;H318:1
162594,N-Benzylaminomethyltrimethylsilane,629-710-4,53215-95-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H319:41;H315:41;H335:40
162595,Reaction mass of benzyl alcohol and phenoxyacetaldehyde,931-379-9,,Skin Irrit. 2,Notified C&L,1,H315:1
162596,[No public or meaningful name is available],629-712-5,659720-03-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H319:1;H312:1;H315:1;H302:1
162600,"1-Propanaminium, 3-amino-N-(carboxymethyl)-N,N-dimethyl-, N-C8-18(even numbered) acyl derivs., hydroxides, inner salts",931-296-8,97862-59-4,Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,112,H318:112;H412:112
162601,C12 -14 alkylnitrile,629-723-5,1190409-68-7,Skin Irrit. 2;Aquatic Chronic 1,REACH registration C&L,36,H410:36;H315:36;H320:36
162602,6-Chlorohexanoic acid,700-529-3,4224-62-8,Eye Dam. 1,Notified C&L,4,H318:2;H314:3;H290:2
162604,1-cyanocyclopropanaminium chloride,629-718-8,127946-77-4,Flam. Sol. 2;Acute Tox. 3;Acute Tox. 3;Skin Sens. 1;Eye Dam. 1;Acute Tox. 3,Notified C&L,242,H301:200;H318:191;H228:191;H331:160;H317:232;H311:159;H319:48;H302:40;H335:6;H312:5;H315:7;H332:5;Not classified:1
162606,"Reaction mass of 8-amino-7-methylphenazin-2-ol and 3,7-diamino-2,8-dimethyl-5-phenylphenazinium chloride and water",931-447-8,,Skin Sens. 1;Eye Dam. 1;STOT RE 2;Aquatic Chronic 1,Notified C&L,1,H410:1;H317:1;H373:1;H318:1
162607,"1-Propanaminium, 3-amino-N-(carboxymethyl)-N,N-dimethyl-, N-(C8-18(even numbered) and C18 unsaturated acyl) derivs., hydroxides, inner salts",931-333-8,,Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,34,H318:34;H412:34
162608,"1,3-Propanediamine, N-[3-((C11-14, C13-rich)oxy)propyl]- branched acetate",931-295-2,,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H314:1;H318:1;H410:1;H372:1;H302:1;H400:1
162610,"3-Chloro-2,4-trimethyleneglutacondianil hydrobromide",931-290-5,,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Muta. 2;Carc. 2;STOT RE 1,Notified C&L,1,H341:1;H351:1;H302:1;H372:1;H317:1;H312:1;H332:1
162612,"Amides, C16-18 (even numbered), N,N'-ethylenebis",931-299-4,68390-94-3,Not Classified,REACH registration C&L,63,Not classified:63
162613,3-Oxo-4-androstene-17ß-carboxylic acid,629-724-0,302-97-6,Repr. 2,Notified C&L,3,H361:3;H413:2
162614,"Polydimethylsiloxane, polymers with phenylsilsesquioxanes, hydrolyzed, reactions products with trimethoxy(3-(oxiranylmethoxy)propyl)-silane",629-726-1,478823-10-8,Flam. Liq. 3,Notified C&L,1,H226:1
162616,"Acetamide, N-(2-(7-methoxy-1-naphthalenyl)ethyl)-",629-727-7,138112-76-2,Aquatic Acute 1,Notified C&L,53,H400:49;H319:11;H315:12;H335:9;Not classified:1;H336:2;H411:2;H302:2;H412:1
162618,"5-THIA-1-AZABICYCLO(4.2.0)OCT-2-ENE-2-CARBOXYLIC ACID, 7-(((2-AMINO-4-THIAZOLYL)(METHOXYIMINO)ACETYL)AMINO)-8-OXO-, MONOSODIUM SALT, (6R-(6ALPHA,7BETA(Z)))-",629-729-8,68401-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:41;H315:40;H335:40;H317:2;H334:1
162620,2-({[4-(3-Methoxypropoxy)-3-methyl-2-pyridyl]methyl}sulfinyl)-1H-benzimidazole sodium,629-730-3,117976-90-6,Skin Irrit. 2,Notified C&L,7,H315:5;H371:1;H335:2;H319:4;H302:5;H413:1;H317:1
162621,"(±)-5-{p-[2-(5-Ethyl-2-pyridyl)ethoxy]benzyl}-2,4-thiazolidinedione hydrochloride",629-731-9,112529-15-4,Eye Irrit. 2,Notified C&L,56,H319:45;H332:4;H315:3;H361:4;H312:2;H302:7;H351:1;H335:1;H373:3;H410:2;H350:2;H301:1;H331:1;H372:1;Not classified:1
162623,"Amides, Fatty acids C18 unsat, reaction products with tetraethylenepentamine",630-459-8,1225197-81-8,Skin Corr. 1C;Skin Sens. 1A;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,4,H410:4;H317:4;H314:4;H400:4
162624,"Fatty acids, C18-unsaturated, reaction products with amines, polyethylenepoly- (triethylenetetramine, pentaethylenehexamine, hexaethyleneheptamine fractions)",629-742-9,1226892-49-4,Skin Corr. 1C;Skin Sens. 1A;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H410:5;H317:5;H314:5;H400:5
162625,"Fatty acids C18 unsat, reaction products with triethylenetetramine",629-765-4,1226892-44-9,Skin Corr. 1C;Skin Sens. 1A;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,9,H314:9;H318:9;H410:9;H317:9;H400:9
162629,[No public or meaningful name is available],629-740-8,69004-04-2,Aquatic Chronic 2,Notified C&L,24,H411:24
162630,"(4)-3-methoxy-17-methyl-9-alpha, 14 alpha-morphinan Hydrobromide monohydrate",629-741-3,6700-34-1,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,198,H411:153;H302:161;Not classified:36;H336:2;H362:4;H361:5;H301:1
162631,"3-(3-Amino-2-cyanophenoxy)-2,2-dimethyl-N-propylpropanamide",700-531-4,1093205-93-6,Not Classified,REACH registration C&L,2,Not classified:2
162633,"Amides, C12-18(even-numbered) and C18(unsatd.), N,N-bis(hydroxyethyl)",931-335-9,90622-74-5,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,99,H318:99;H411:99;H315:99;H361:8
162634,"Amides, C12-18(even-numbered) and C18(unsatd.), N-hydroxyethyl",931-338-5,90622-77-8,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,98,H318:98;H411:98;H315:98
162635,"(2α,4α,5β,7β,10β,13α)-4,10-bis(acetyloxy)-13-{[(2R,3S)- 3-(benzoylamino)-2-benzoyloxy-3-phenylpropanoyl]oxy}- 1,7-dihydroxy-9-oxo-5,20-epoxytax-11-en-2-yl benzoate",931-300-8,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162640,Echinacea angustifolia lipophilic extract,931-303-4,,Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1
162642,potassium 4-cumenesulfonate,629-764-9,164524-02-1,Eye Irrit. 2,REACH registration C&L,13,H319:13
162643,"3-Isocyanatomethyl-3,5,5-trimethylcyclohexyl isocyanate homopolymer, isocyanurate type",931-312-3,,Skin Sens. 1B;STOT SE 3,REACH registration C&L,5,H317:5;H335:5
162647,"Reaction mass of 1,4-dichlorobut-2-ene; 3,4-dichlorobut-1-ene",931-313-9,,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Acute Tox. 2;Carc. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,2,H301:2;H350:2;H314:2;H410:2;H330:2;H311:2;H400:2;H341:1;H226:1
162648,docosyl (E)-3-(4-hydroxy-3-methoxy-phenyl)prop-2-enoate,931-306-0,62267-81-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
162649,"4,4-dimethyl-3,5,8-trioxabicyclo[5.1.0]octane",629-743-4,57280-22-5,Skin Sens. 1;Eye Irrit. 2,Notified C&L,25,H317:25;H319:25
162650,[No public or meaningful name is available],629-745-5,112567-89-2,Resp. Sens. 1,Notified C&L,2,H334:2;H335:1
162651,"(2R,6S,9S,11R,12R,14aS,15S,20S,23S,25aS)-20-[2-Carbamoyl-1(R)-hydroxyethyl]-23-[1(S),2(S)- dihydroxy-2-(4-hydroxyphenyl)ethyl]-9-(10,12-dimethyltetradecanamido)-2,11,12,15-tetrahydroxy-6- [1(R)-hydroxyethyl]perhydrodipyrrolo[2,1-c:2',1'-l][1,4,7,10,13,16]hexaazacycloheneicosine- 5,8,14,19,22,25-hexaone",629-746-0,135575-42-7,Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,15,H318:12;H315:12;H400:12;Not classified:2;H335:2;H317:2;H334:2;H361:1
162652,"5-Thia-1-azabicyclo(4.2.0)oct-2-ene-2-carboxylic acid, 7-((amino(4-hydroxyphenyl)acetyl)amino) -3-methyl-8-oxo-, monohydrate, (6R-(6-alpha,7-beta(R*)))-",629-747-6,66592-87-8,Skin Sens. 1;Resp. Sens. 1,Notified C&L,4,H317:4;H334:4
162653,(7R)-3-METHYL-7-(ALPHA-D-PHENYLGLYCYLAMINO)-3-CEPHEM-4-CARBOXYLIC ACID MONOHYDRATE,629-748-1,23325-78-2,Skin Sens. 1;Resp. Sens. 1,Notified C&L,10,H317:9;H334:8;H302:2;H341:1
162654,[No public or meaningful name is available],629-749-7,1103998-23-7,Skin Sens. 1;Resp. Sens. 1,Notified C&L,2,H317:2;H334:2
162655,"sodium (2S,5R,6R)-6-[3-(2-chloro-6-fluorophenyl)-5-methyl-1,2-oxazole-4-amido]-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylate hydrate",629-751-8,34214-51-2,Resp. Sens. 1,Notified C&L,3,H334:3;H317:1
162656,[No public or meaningful name is available],629-752-3,51377-43-6,Resp. Sens. 1,Notified C&L,2,H334:2
162657,"3(4),8(9)-di(acryloylamidomethyl)tricyclo-5.2.1.0(2,6)-decan",931-308-1,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H319:1;H315:1;H335:1
162659,N-(3-(dimethylamino)propyl)-C12-14-(even numbered)-alkylamide,931-327-5,,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1,REACH registration C&L,2,H314:2;H400:2;H302:2
162660,"3-C12-14-(even numbered)-alkylamido-N,N-dimethylpropan-1-amino oxide",931-324-9,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,5,H318:5;H315:5;H302:5
162661,[No public or meaningful name is available],629-753-9,208535-04-0,Eye Dam. 1,Notified C&L,1,H318:1;H319:1
162662,Feropur,931-319-1,,Not Classified,Notified C&L,1,Not classified:1
162663,"1,7b-dihydroxy-9,10-dioxo-5b,20-epoxytax-11-ene-2a,4,13a-triyl 4-acetate 2-benzoate 13-[(2R,3S)-3-[[(1,1-dimethylethoxy)carbonyl]amino]-2-hydroxy-3-phenylpropanoate]",931-310-2,,Eye Irrit. 2;Muta. 2;Repr. 1B;Lact.;STOT RE 1,Notified C&L,1,H341:1;H319:1;H362:1;H372:1;H360:1
162664,"N6,N6'-hexane-1,6-diylbis[N2,N4-dibutyl-N2,N4,N6-tris(2,2,6,6-tetramethylpiperidin-4-yl)-1,3,5-triazine-2,4,6-triamine]",629-754-4,210988-99-1,Skin Sens. 1B;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,85,H400:85;H317:85;H318:85;H410:85
162675,"(-)-(R)-5,4,2-[2-(O-ethoxyphenoxy ) ethyl]amino-propyl-2-methoxybenzenesulfonamide hydrochloride",629-756-5,106463-17-6,Acute Tox. 4,Notified C&L,132,H302:131;H335:45;H319:46;H315:46;H332:4;H312:2;H412:1;H361:1;H360:1
162681,"Amides, C8-18 (even numbered) and C18-unsatd., N,N-bis(hydroxyethyl)",931-329-6,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,223,H318:223;H411:223;H315:223;H361:40
162683,Reaction mass of acetaldehyde and water,931-314-4,,Flam. Liq. 1;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,1,H224:1;H351:1;H319:1;H335:1
162684,"Reaction mass of propane-1,2-diol and acetaldehyde",931-316-5,,Flam. Liq. 1;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,1,H224:1;H351:1;H319:1;H335:1
162685,"4-[(4,6-bis{[3-(diethylamino)propyl]amino}-heteromonocycle-2-yl)amino]-N-[2-(4,5,6,7-tetrachloro-1,3-dioxo-2,3-dihydro-1H-inden-2-yl)quinolin-8-yl]benzenesulfonamide",,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162687,Arylsulfonate-arylsulfon condensation product,931-317-0,,Aquatic Chronic 2,Notified C&L,1,H411:1
162688,"Calcium Sulfide (CaS), Europium and Thulium Doped",629-758-6,1021500-10-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,1,H319:1;H315:1;H400:1;H335:1
162693,N-[2-(piperazin-1-yl)ethyl]C18-insaturated-alkylamide,629-767-5,1228186-18-2,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1A;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,5,H314:4;H318:4;H410:4;H302:4;H317:4;H400:4;Not classified:1
162694,"Reaction mass of water and Pyroligneous acids, reaction products with Et alc., distillates",931-321-2,,Flam. Liq. 1;Acute Tox. 4,Notified C&L,1,H224:1;H302:1
162695,Activated Carbon - High Density Skeleton,931-328-0,,Not Classified,REACH registration C&L,185,Not classified:109;H373:76
162696,"3,3',3''-Phosphinetriyltripropanoic acid",629-759-1,51805-45-9,Skin Corr. 1B,Notified C&L,179,H314:175;H319:4;H315:3;H335:2;H318:6
162697,"1,2-Ethanediamine, polymer with aziridine",629-760-7,25987-06-8,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Aquatic Chronic 3,Notified C&L,905,H318:691;H410:441;H302:868;H317:691;H412:635;H319:177;Not classified:36;H411:57;H301:1
162698,"4,4'-Dicarboxy-2,2'-biquinoline disodium salt",629-761-2,979-88-4,,Notified C&L,7,H319:7;H315:7;H335:5;H334:1
162699,TETRAMETHYLAMMONIUM-HYDROXIDE-PENTAHYDRATE-,629-762-8,10424-65-4,Acute Tox. 2;Acute Tox. 3;Skin Corr. 1B,Notified C&L,79,H314:79;H300:47;H311:40;H290:23;H301:9;H412:4;H310:7;H318:2;H411:2;H372:2;H370:2
162700,"Benzenesulfonic acid, ethenyl-, polymer with diethenylbenzene",629-763-3,39389-20-3,Eye Irrit. 2,Notified C&L,78,H319:78
162703,"Amines, C12-18(even numbered)-alkyldimethyl, N-oxides",931-341-1,68955-55-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,44,H318:44;H411:13;H302:44;H315:44;H400:44
162707,"Amides, C8-18 (even numbered) and C18-unsatd., N-(hydroxyethyl)",931-330-1,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,REACH registration C&L,90,H318:90;H411:90;H315:90
162708,Activated Carbon - Low Density Skeleton,931-334-3,,Not Classified,REACH registration C&L,56,Not classified:28;H252:28
162712,2-(acetylamino)-N-benzyl-3-methoxypropanamide,700-539-8,175481-26-2,Acute Tox. 4;Eye Irrit. 2,REACH registration C&L,5,H319:5;H302:4;H301:1;H332:1
162713,Tetraphenylol Ethane Epoxy Resin,807-117-3,30621-65-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2,Notified C&L,1,H317:1;H319:1;H315:1
162715,"Fatty acids, C12-16 and C18-unsatd., Me esters",629-780-6,1234694-02-0,Not Classified,REACH registration C&L,88,Not classified:5;H411:83;H400:83
162716,"Fatty acids, C12-14 (even numbered), methyl ester",629-776-4,308065-15-8,Not Classified,REACH registration C&L,135,Not classified:92;H400:43
162717,Reaction mass of isopropyl myristate and A mixture of cis- and trans-cyclohexadec-8-en-1-one,931-331-7,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162718,Reaction mass of diethyl phthalate and A mixture of cis- and trans-cyclohexadec-8-en-1-one,931-332-2,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162719,2-(4-(4-Chlorobenzoyl)phenoxy)-2-methylpropanoate,629-768-0,856676-23-8,Acute Tox. 4;Eye Dam. 1;STOT RE 2,Notified C&L,54,H318:50;H373:51;H302:52;Not classified:2;H351:2;H361:1;H362:1;H360:1;H412:2
162722,"Reaction mass of isopropyl myristate and 1,3,4,6,7,8-hexahydro-4,6,6,7,8,8-hexamethylindeno[5,6-c]pyran",931-339-0,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162723,"D,L-DIETHYL TARTRATE",629-770-1,57968-71-5,Eye Dam. 1,REACH registration C&L,2,H318:2
162726,Escin methyl ester,931-342-7,,Acute Tox. 4;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 2,Notified C&L,1,H319:1;H411:1;H335:1;H302:1;H332:1
162727,"(-1-(2,4-Dichloro-10,11-dihydro-5H-dibenzo[a,d]cyclohepten-5-yl)-1H-imidazole",629-771-7,130104-32-4,Acute Tox. 4,Notified C&L,1,H302:1
162728,"Reaction mass of Sulfonic acids, petroleum, sodiumsalts and Benzenesulfonic acid, C10-13-alkyl derivs., compds.with triethanolamine",931-343-2,,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1,H318:1;H315:1
162729,Sapindus rarak dry extract,931-344-8,,Eye Irrit. 2,Notified C&L,1,H319:1
162730,"2-Propenoic acid, 2-methyl-, anhydride, polymer with 1,2-ethanedithiol",629-772-2,658687-16-2,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H317:1;H411:1
162731,"Reaction mass of 1,1'-oxydipropan-2-ol and 1,3,4,6,7,8-hexahydro-4,6,6,7,8,8-hexamethylindeno[5,6-c]pyran",931-345-3,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162732,"Reaction mass of benzyl benzoate and 1,3,4,6,7,8-hexahydro-4,6,6,7,8,8-hexamethylindeno[5,6-c]pyran",931-346-9,,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H400:1
162734,"1,7a-dihydroxy-9,10-dioxo-5b,20-epoxytax-11-ene-2a,4,13a-triyl 4-acetate 2-benzoate 13-[(2R,3S)-3-[[(1,1-dimethylethoxy)carbonyl]amino]-2-hydroxy-3-phenylpropanoate]",931-347-4,,Eye Irrit. 2;Muta. 2;Repr. 1B;Lact.;STOT RE 1,Notified C&L,1,H341:1;H319:1;H362:1;H372:1;H360:1
162735,"1,7a,10b-trihydroxy-9-oxo-5b,20-epoxytax-11-ene-2a,4,13a-triyl 4-acetate 2-benzoate 13-[(2R,3S)-3-[[(1,1-dimethylethoxy)carbonyl]amino]-2-hydroxy-3-phenylpropanoate]",931-349-5,,Eye Irrit. 2;Muta. 2;Repr. 1B;Lact.;STOT RE 1,Notified C&L,1,H341:1;H319:1;H362:1;H372:1;H360:1
162736,"N-((S)-1,2-dimethoxy-9-oxo-3-(((2S,3R,4S,5S,6R)-3,4,5- trihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-2-yl)oxy)-5,6,7,9-tetrabydrobenzo[a]heptalen-7-yl)acetamide",931-350-0,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
162738,Alkali salt of substituted aryl sulfonyl triazinyl amino hydroxy sulfonyl aryl diazo naphthalene sulfonate,,,Eye Dam. 1,REACH registration C&L,1,H318:1
162739,2-debenzoyl-2-tigloylpaclitaxel,931-351-6,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162740,"2"",3""-dihydrocephalomannine",931-352-1,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162741,Achromopeptidase,629-775-9,78642-25-8,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,2,H319:2;H315:2;H334:2;H335:2
162743,"(2α,4α,5β,7β,10β,13α)-4,10-bis(acetyloxy)-13-{[(2R,3S)- 3-(2-phenylacetylamino]-)-2-hydroxy-3-phenylpropanoyl]oxy}- 1,7-dihydroxy-9-oxo-5,20-epoxytax-11-en-2-yl benzoate",931-354-2,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162746,"4,6-Dichloro-2-(4-nitro-benzyl)-pyrimidin-5-yl acetic acid methyl ester",629-779-0,780763-92-0,Skin Corr. 1B,Notified C&L,1,H314:1
162747,"3"",4""-dehydro-paclitaxel C",931-355-8,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162749,"1,7b,10b-trihydroxy-9-oxo-5b,20-epoxytax-11-ene-2a,4,13a-triyl 4-acetate 13-[(2R,3S)-3-[[(1,1-dimethylethoxy)carbonyl]amino]-2-hydroxy-3-phenylpropanoate] 2-[(2E)-2-methylbut-2-enoate]",931-356-3,,Eye Irrit. 2;Muta. 2;Repr. 1B;Lact.;STOT RE 1,Notified C&L,1,H341:1;H319:1;H362:1;H372:1;H360:1
162759,"Magnesium, bis(2-hydroxybenzoato-O1,O2)-, ar,ar'-di-C14-18alkyl derivs.",931-371-5,,Not Classified,REACH registration C&L,1,Not classified:1
162760,N-deacetyl-N-formylthiocolchicoside,931-357-9,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
162761,[No public or meaningful name is available],629-781-1,,Carc. 2,Notified C&L,1,H351:1
162762,N-deacetyl-N-glycolylthiocolchicoside,931-358-4,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
162764,"Amides, C8-18 (even numbered) and C18-unsatd., N, N-bis(hydroxyethyl)",948-772-6,,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,52,H318:52;H411:52;H315:52
162765,"a-[{2-hydroxyethyl)poly(ethane-1,2-diyloxy}(tallow)amino]-w-(2-hydroxyethyl)poly(ethane-1,2-diyloxy) (CAS# 61791-26-2)",931-360-5,,Acute Tox. 4;Eye Dam. 1;Aquatic Acute 1,Notified C&L,8,H318:7;H400:6;H302:7;H315:2;H319:1
162766,"(2α,4α,5β,7β,10β,13α)-4,10-bis(acetyloxy)-13-{[(2R,3S)- -3-[-(E)-3-phenylprop-2-enoylamino]-2-hydroxy-3-phenylpropanoyl]oxy}- 1,7-dihydroxy-9-oxo-5,20-epoxytax-11-en-2-yl benzoate",931-361-0,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162767,"a-(dodecyl - hexadecyl)-oxy)-w-(2-hydroxyethyl)poly(ethane-1,2-diyloxy) (CAS# 68551-12-2)",931-362-6,,Eye Dam. 1;Aquatic Acute 1,Notified C&L,1,H318:1;H400:1
162768,"a-(C12-14 alkyl oxy)-w-{2-[2-(poly[(1-methylethane-1,2-diyl)oxy])propoxy]ethyl}poly(ethane-1,2-diyloxy) (CAS# 68439-51-0)",931-363-1,,Aquatic Acute 1,Notified C&L,1,H400:1
162769,"Reaction mass of triethyl citrate and undeca-1,3,5-triene",931-364-7,,Asp. Tox. 1;Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,1,H410:1;H315:1;H400:1;H304:1
162770,paclitaxel photodegradant,931-365-2,,Acute Tox. 3;Muta. 1B;Carc. 2;Repr. 1B;STOT RE 1,Notified C&L,1,H301:1;H351:1;H372:1;H360:1;H340:1
162772,"a-((nonyl - undecyl)oxy)-w-(2-hydroxyethyl)poly(ethane-1,2-diyloxy) (CAS# 68439-46-3)",931-366-8,,Acute Tox. 4;Eye Dam. 1,Notified C&L,2,H318:2;H302:1
162773,"Poly(oxy-1,2-ethandiyl), alpha,alpha´((9-octadecenylimino)di-2,1-ethandiyl)bis(omega-hydroxy-, (Z)- (CAS# 26635-93-8)",931-367-3,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Acute 1,Notified C&L,2,H318:2;H315:1;H400:2;H302:2
162774,thiocolchicoside S-oxide,931-368-9,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
162775,"Poly(oxy-1,2-ethanediyl), .alpha.-(2-propylheptyl)-.omega.-hydroxy- (CAS# 160875-66-1)",931-369-4,,Eye Dam. 1,Notified C&L,3,H318:3;H302:1
162776,"a-[{2-hydroxyethyl)poly(ethane-1,2-diyloxy}(coco)amino]-w-(2-hydroxyethyl)poly(ethane-1,2-diyloxy) (CAS# 61791-14-8)",931-372-0,,Acute Tox. 4;Eye Dam. 1,Notified C&L,4,H318:4;H302:4;H315:1;H400:1
162777,thiocolchicoside sulfone,931-373-6,,Acute Tox. 3;Acute Tox. 3,Notified C&L,1,H301:1;H331:1
