cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
294488,(6-amino-5-chloropyridin-3-yl)methanol,848-685-2,1251924-45-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294489,"2,2,2-trifluoro-1-(piperidin-3-yl)ethan-1-ol",848-686-8,1258651-65-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294490,1-methyl-1H-pyrazole-4-carboximidamide hydrochloride,848-687-3,1267500-60-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294492,"3-bromo-5H,6H,7H-cyclopenta[b]pyridin-7-ol",848-689-4,1379342-51-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294493,"1,3-di-tert-butyl 4-oxopiperidine-1,3-dicarboxylate",848-691-5,1381800-54-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294494,1-azaspiro[4.4]nonane hydrochloride,848-692-0,1417567-64-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294496,"N-(5-chloro-2,4-dihydroxyphenyl)-1-phenylcyclobutane-1-carboxamide",848-694-1,1436798-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294497,4-[(2-chlorophenyl)methyl]piperidine hydrochloride,848-695-7,1800302-94-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294498,3-chloro-6-fluoro-5-nitroisoquinoline,848-696-2,1841079-94-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294499,"(2S,3R)-2-amino-3-hydroxybutanedioic acid hydrochloride",848-697-8,1848942-27-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294500,"methyl 3-bromo-1,5-dimethyl-1H-pyrazole-4-carboxylate",848-698-3,1946812-86-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294501,methyl[(pyrimidin-2-yl)methyl]amine dihydrochloride,848-699-9,1956354-92-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294502,methyl[(pyridazin-3-yl)methyl]amine dihydrochloride,848-700-2,1989671-80-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294503,"rac-(3R,5R)-5-(aminomethyl)pyrrolidin-3-ol",848-701-8,2102911-16-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
294504,"1-acetyl-4,4-dimethyl-1,2,3,4-tetrahydroquinoline-6-sulfonyl chloride",848-702-3,2138227-11-7,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
294505,"methyl 6,6-dimethylmorpholine-2-carboxylate hydrochloride",848-703-9,2287317-34-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294506,methyl 8-oxa-5-azaspiro[3.5]nonane-7-carboxylate,848-704-4,2287332-53-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294507,methyl 5-oxa-8-azaspiro[3.5]nonane-6-carboxylate,848-706-5,2305252-04-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294508,"N-[5-[4-[(1,1-dioxo-1,4-thiazinan-4-yl)methyl]phenyl]-[1,2,4]triazolo[1,5-a]pyridin-2-yl]cyclopropanecarboxamide, (2Z)-2-butenedioate (1:1)",848-707-0,1802998-75-9,Repr. 1B;STOT RE 2,Notified C&L,1,H373:1;H360:1
294519,"chlorhydrate de chlorure de 4-(3-aminopyrazolo[1,5-a]pyridin-2-yl)-1,1-dimethylpiperazin-1-ium",848-719-6,1079221-59-2,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1
294520,"N,N-Di-(2-Ethylhexyl)-amino Isostearamide",848-720-1,1616494-50-8,Aquatic Chronic 4,Notified C&L,1,H413:1
294522,Niobium doped titanium dioxide,951-670-4,,Not Classified,REACH registration C&L,2,Not classified:2
294523,"2-[5-(dimethylamino)-2-methyl-1H-1,3-benzodiazol-1-yl]acetic acid dihydrochloride",951-672-5,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294524,methyl 4-(2-fluoroethoxy)benzoate,848-722-2,132838-34-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294525,(3R)-1-azabicyclo[2.2.2]octan-3-yl carbonochloridate hydrochloride,848-723-8,385367-77-1,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
294526,methyl 2-amino-5-chloro-3-methoxybenzoate,848-724-3,906095-44-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294527,4-bromo-6-methylpyridin-3-amine,848-725-9,1060812-94-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294528,ethyl 2-{[(1-methylpyrrolidin-3-yl)methyl]amino}acetate,848-726-4,1184475-91-9,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H335:1
294529,2-bromo-3-chloro-6-fluoropyridine,848-728-5,1211515-01-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H335:2
294530,(cyclobutylmethyl)(methyl)amine hydrochloride,848-729-0,1251925-47-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
294531,4-cyclopropylpiperidine-4-carbonitrile,848-730-6,1501209-00-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
294532,(but-2-yn-1-yl)(methyl)amine hydrochloride,848-731-1,1803570-64-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H335:2
294533,2-(4-chlorophenyl)cyclobutan-1-ol,848-732-7,1823886-68-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294534,"1,3-dimethyl-1-[(1-methylpiperidin-3-yl)methyl]urea",848-733-2,1893999-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294535,3-methyl-1-[2-(1H-pyrazol-3-yl)ethyl]urea,848-734-8,1935456-36-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294542,[No public or meaningful name is available],,,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294543,dilithium (2R)-2-hydroxypentanedioate,951-676-7,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294544,"2,4-dichloro-N-ethylaniline hydrochloride",951-677-2,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294545,"lithium(1+) [1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate",951-678-8,,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294546,Sulphur Compounds,,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Aquatic Chronic 4,Notified C&L,1,H413:1;H315:1;H312:1;H302:1;H319:1;H332:1
294547,"2-(3,4-dimethylphenyl)acetic acid",848-736-9,17283-16-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294548,"rac-(1R,3S)-3-aminocyclopentane-1-carboxylic acid hydrochloride",848-737-4,19042-35-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294549,"5-methyl-2,1,3-benzoxadiazol-1-ium-1-olate",848-739-5,19164-41-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294550,cyclobut-1-ene-1-carboxylic acid,848-740-0,23519-90-6,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H318:2;H335:2
294551,2-bromo-1-(bromomethyl)-4-chlorobenzene,848-741-6,33924-45-7,Skin Corr. 1B,Notified C&L,1,H314:1
294556,"6-amino-1H-1,2,3-benzotriazol-1-ol",848-746-3,1379344-26-9,Self-react. C;Acute Tox. 4,Notified C&L,1,H242:1;H302:1
294558,2-chloro-1-[4-(2-chloroacetyl)piperazin-1-yl]ethan-1-one,848-750-5,1703-23-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294559,2-chloro-1-[3-(2-chloroacetyl)phenyl]ethan-1-one,848-751-0,1713-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H315:1;H318:1;H302:1;H335:1;H334:1
294560,(2R)-2-amino-3-[(2-hydroxyethyl)disulfanyl]propanoic acid,848-752-6,38254-63-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294561,"ethyl 2-(2,2,2-trifluoroethoxy)acetate",848-753-1,88383-15-7,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H227:1;H335:1
294562,2-(4-chloro-3-nitrophenoxy)acetic acid,848-754-7,89894-13-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294563,4-(4-methoxyphenyl)pyrrolidin-2-one,848-755-2,103859-86-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H302:2;H319:2;H335:2
294564,methyl 5-fluoro-2-sulfanylbenzoate,848-756-8,104456-81-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294565,"1-{[4-(trifluoromethyl)phenyl]methyl}-1H-1,2,4-triazol-3-amine",848-757-3,1291723-68-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294566,2-bromo-4-(methylamino)benzamide,848-758-9,1369844-76-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294567,2-(dimethylamino)-5-methoxypyrimidine-4-carboxylic acid,848-759-4,1781992-02-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294568,6-chloropyrazine-2-carboxamide,848-761-5,36070-79-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294569,2-methyl-2-phenylpropanoyl chloride,848-762-0,36293-05-7,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
294570,5-(4-nitrophenyl)thiophene-2-carbaldehyde,848-763-6,38401-74-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294571,4-azidopyridine,849-235-8,39910-67-3,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT RE 2,Notified C&L,1,H301:1;H373:1;H315:1;H319:1
294572,1-(3-bromoprop-1-yn-1-yl)-4-fluorobenzene,848-764-1,40274-29-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294573,1-(2-phenylethyl)cyclohexan-1-amine hydrochloride,848-765-7,50765-07-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294574,(3-cyanophenyl)methanesulfonyl chloride,848-766-2,56106-01-5,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
294575,"2-azido-1,3-thiazole",848-767-8,58822-97-2,Acute Tox. 3,Notified C&L,2,H301:2
294576,4-amino-3-methylbutanoic acid hydrochloride,848-768-3,62306-84-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2,H315:2;H319:2;H335:2
294577,2-(octyloxy)acetic acid,848-769-9,63632-58-6,Skin Corr. 1B,Notified C&L,1,H314:1
294578,"4-azido-1,2-dimethoxybenzene",849-236-3,87587-62-0,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4;STOT RE 2,Notified C&L,1,H301:1;H373:1;H312:1;H332:1
294579,"4-amino-3,3-dimethylbutanoic acid hydrochloride",848-770-4,89584-21-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294580,1-azido-4-ethoxybenzene,849-237-9,98488-09-6,Acute Tox. 3;Acute Tox. 4;Acute Tox. 4;STOT RE 2,Notified C&L,1,H301:1;H373:1;H312:1;H332:1
294581,"5,6,7,8-tetrahydroquinoxalin-2-amine",848-772-5,155535-21-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294582,2-[(tert-butoxy)carbonyl]oxolane-2-carboxylic acid,848-773-0,327618-38-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294583,1-(3-bromoprop-1-yn-1-yl)-3-methoxybenzene,848-774-6,463946-39-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294584,methyl 1-(4-aminophenyl)cyclopropane-1-carboxylate,848-775-1,824937-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294585,(2E)-4-(pyrrolidin-1-yl)but-2-enoic acid hydrochloride,848-776-7,848133-09-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294586,4-(bromomethyl)-3-(trifluoromethyl)benzonitrile,848-777-2,853368-32-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
294587,3-(methylsulfamoyl)propanoic acid,848-778-8,933714-87-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294588,"3,4-dihydro-2H-1-benzopyran-3-carbaldehyde",848-779-3,944903-95-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294589,4-amino-2-cyclopropylbenzonitrile,848-780-9,1006899-23-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294590,1-(3-bromoprop-1-yn-1-yl)-3-methylbenzene,848-781-4,1015098-91-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
294591,3-(cyclopropylcarbamoyl)benzene-1-sulfonyl chloride,848-783-5,1016501-60-2,Acute Tox. 4;Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H302:1;H335:1
294592,"3-[(2,2,2-trifluoroethyl)carbamoyl]benzene-1-sulfonyl chloride",848-784-0,1016875-95-8,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1,H314:1;H302:1
294593,1-(3-bromoprop-1-yn-1-yl)-2-fluorobenzene,848-785-6,1020153-63-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
294594,"5-bromo-1-methyl-2-oxo-1,2-dihydropyridine-3-carbonitrile",848-786-1,1126779-29-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294595,"1-[5-(4-chlorophenyl)-1,2,4-oxadiazol-3-yl]methanamine hydrochloride",848-787-7,1179370-94-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294596,"4-bromo-1H-pyrrolo[2,3-b]pyridine-2-carboxylic acid",848-788-2,1234616-71-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294597,methyl 2-(4-cyano-2-methylphenyl)acetate,848-789-8,1261653-82-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294598,"rac-(1R,5R,6R)-2-[(tert-butoxy)carbonyl]-2-azabicyclo[3.1.0]hexane-6-carboxylic acid",848-790-3,1308650-52-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294599,(4-bromopyrimidin-2-yl)methanol,848-791-9,1378694-41-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294600,3-cyano-4-(trifluoromethyl)benzene-1-sulfonyl chloride,848-792-4,1509366-76-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4;STOT SE 3,Notified C&L,1,H312:1;H302:1;H332:1;H335:1;H314:1
294601,2-(methoxymethyl)-1-methyl-1H-imidazole,848-794-5,1667730-79-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294602,"2-tert-butyl-4,5,6,7-tetrahydro-2H-indazole-3-carboxylic acid",848-795-0,1780277-66-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294603,"2-(2-cyclopropyl-4-fluorophenyl)-4,4,5,5-tetramethyl-1,3,2-dioxaborolane",848-796-6,2223029-70-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294604,1-phenyl-2-(trifluoromethyl)cyclopropane-1-carboxylic acid,848-797-1,2253638-79-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294605,"(4S)-3-[(2R,5S)-5-(4-Fluorophenyl)-2-[(S)-[(4-fluorophenyl)amino][4-[(trimethylsilyl)oxy]phenyl]methyl]-1-oxo-5-[(trimethylsilyl)oxy]pentyl]-4-phenyl-2-oxazolidinone",848-798-7,272778-12-8,Aquatic Chronic 4,REACH registration C&L,2,H413:2
294608,"5-(chloromethyl)-1,2-thiazole",848-799-2,1710-68-5,Skin Corr. 1B;STOT SE 3,Notified C&L,1,H314:1;H335:1
294609,bicyclo[2.2.2]octan-2-one,848-800-6,2716-23-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294610,2-phenyl-2-(propan-2-yloxy)acetic acid,848-801-1,5394-87-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294611,ethyl 4-amino-3-bromobenzoate,848-802-7,7149-03-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294612,"5,5-dichloro-2-phenylpent-4-enoic acid",848-803-2,22073-09-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294613,dimethyl({2-[methyl(nitroso)amino]ethyl})amine,848-804-8,23834-30-2,Acute Tox. 3;Skin Corr. 1B;STOT SE 3;Carc. 1B,Notified C&L,1,H301:1;H314:1;H350:1;H335:1
294614,1-bromo-1-(bromomethyl)cyclopropane,848-805-3,33742-80-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H335:1;H319:1;H226:1
294615,4-methylpiperazine-1-carbothioamide,848-806-9,33860-28-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294616,"ethyl 3-methyl-1,2,4-oxadiazole-5-carboxylate",848-807-4,40019-21-4,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294617,cyclooctanecarbonitrile,848-809-5,40636-30-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294618,"1,4-dioxo-1,2,3,4-tetrahydrophthalazine-6-carboxylic acid",848-810-0,42972-13-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294619,2-(2-bromoethoxy)ethan-1-ol,848-811-6,57641-66-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,2,H315:2;H318:2;H335:2
294620,1-(benzylamino)-2-methylpropan-2-ol,848-812-1,80466-51-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294621,"2-phenyl-2-(2,2,2-trifluoroethoxy)acetic acid",848-813-7,82027-57-4,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294622,"5,6-dichloropyrimidin-4-ol",848-814-2,88982-91-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294623,5-chloro-2-phenylpent-4-enoic acid,848-815-8,91193-19-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294624,2-hydroxy-3-methoxypropanenitrile,848-816-3,93177-83-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
294625,tert-butyl N-[1-(hydroxymethyl)cyclopropyl]carbamate,848-817-9,107017-73-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294626,1-(bromomethyl)-4-cyclohexylbenzene,848-818-4,111818-33-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H318:1;H312:1;H302:1;H332:1;H335:1
294627,"2,3-dimethoxy-3-oxopropanoic acid",848-820-5,113137-33-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294628,methyl 1-(4-aminophenyl)cyclopentane-1-carboxylate,848-821-0,135569-20-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294629,4-(benzyloxy)-2-chloropyridine,848-822-6,182556-72-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294630,"5-(bromomethyl)-1,3-dihydro-2-benzofuran",848-823-1,188111-48-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1,H315:1;H302:1;H318:1;H335:1
294631,1-(4-tert-butylphenyl)cyclopropane-1-carboxylic acid,848-824-7,211315-05-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294632,3-tert-butyl-1-(4-fluorophenyl)-1H-pyrazol-5-amine,848-825-2,778611-16-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294633,quinoline-3-sulfonamide,848-826-8,952651-46-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294634,3-methylquinoline-8-sulfonamide,848-827-3,953900-55-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294635,(morpholin-3-yl)methanol hydrochloride,848-828-9,955400-09-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H335:1
294636,1-benzyl-1H-indole-5-carboxylic acid,848-829-4,1030423-92-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H302:1;H319:1;H335:1
294637,5-bromo-3-iodo-4-methylpyridin-2-amine,848-831-5,1150618-04-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1,H315:1;H312:1;H302:1;H319:1;H332:1;H335:1
