cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
17878,"β-d-Glucopyranose, 6-(dihydrogen phosphate), monosodium salt",282-721-2,84332-92-3,Not Classified,Notified C&L,3.0,Not classified:3
17879,"1,3,5-tris-[(2S and 2R)-2,3-epoxypropyl]-1,3,5-triazine-2,4,6-(1H,3H,5H)-trione",423-400-0,59653-74-6,Acute Tox. 4;Eye Dam. 1;Skin Sens. 1;Acute Tox. 3;Muta. 1B;STOT RE 2,Harmonised C&L,0.0,H318:0;H373:0;H317:0;H331:0;H340:0;H302:0
17880,"Oils, Calophyllum inophyllum",607-323-1,241148-25-4,Not Classified,Notified C&L,23.0,Not classified:23
17881,"2-Fluoro-4,5-dimethoxybenzonitrile",601-606-3,119396-88-2,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H301:1;H315:1;H319:1
17884,"1,3,5-tri(tert-butyl)-2-nitrobenzene",223-789-5,4074-25-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
17885,"Disodium 1-amino-4-[[3-[(5-chloro-2,6-difluoro-4-pyrimidinyl)amino]-2-methyl-5-sulphonatophenyl]amino]-9,10-dihydro-9,10-dioxoanthracene-2-sulphonate",276-374-6,72139-17-4,Resp. Sens. 1;Aquatic Chronic 1,REACH registration C&L,4.0,H334:4;H410:1;H317:3
17886,Alpha-methylene-γ-butyrolactone,208-931-6,547-65-9,Flam. Liq. 3;Skin Sens. 1,Notified C&L,40.0,H317:40;H226:40;H334:1;H319:1;H315:1;H412:1
17887,Resimal F-235,614-235-7,68038-41-5,Not Classified,Notified C&L,11.0,Not classified:6;H317:5;H319:5;H413:3
17891,"Copper, [29H,31H-phthalocyaninato(2-)-N29,N30,N31,N32]-, [(2-hydroxyethyl)amino]sulfonyl derivs.",276-741-0,72623-97-3,Not Classified,Notified C&L,21.0,Not classified:21
17894,"Cedrus atlantica, ext.",295-985-9,92201-55-3,Asp. Tox. 1;Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,1496.0,H411:1483;H317:32;H304:1486;H412:13;H401:1
17901,1-(2-chloroethyl)-4-methylpiperidinium chloride,260-405-5,56859-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H315:1;H319:1
17902,"2,6-dimethylbenzonitrile",229-503-5,6575-13-9,,Notified C&L,5.0,H335:4;H302:5;H315:5;H319:5;H332:1;H312:1
17903,"Hexamethylene diisocyanate, trimers, reaction products with butanone oxime",500-727-8,162491-94-3,Not Classified,Notified C&L,36.0,Not classified:19;H317:17;H315:17;H373:1
17904,"tris(2-hydroxyethyl)ammonium 7-{}{4-[4-(2-cyanoamino-4-hydroxy-6-oxidopyrimidin-5-ylazo)benzamido]-2-ethoxy-phenylazo}}naphthalene-1,3-disulfonate",421-440-3,778583-04-3,Aquatic Chronic 3,Harmonised C&L,0.0,H412:0
17909,"1-(4-Aminobenzyl)-1,2,4-triazole",601-588-7,119192-10-8,Acute Tox. 4;Skin Sens. 1;STOT RE 1,Notified C&L,37.0,H372:35;H317:35;H302:36;H315:2;H319:2;H335:1
17911,"Fatty acids, C16-18, Me esters",287-824-6,85586-21-6,Not Classified,REACH registration C&L,93.0,Not classified:93
17918,"Beet, ext.",289-610-8,89957-89-1,Not Classified,Notified C&L,35.0,Not classified:35
17920,Bis(16-methylheptadecyl) malate,267-041-6,67763-18-2,Not Classified,REACH registration C&L,63.0,Not classified:63
17922,reaction mass of: N-(3-dimethylamino-4-methyl-phenyl)-benzamide;N-(3-dimethylamino-2-methyl-phenyl)-benzamide;N-(3-dimethylamino-3-methyl-phenyl)-benzamide,420-600-1,,STOT RE 2;Aquatic Chronic 2,Harmonised C&L,0.0,H411:0;H373:0
17923,Potassium cumenesulphonate,248-827-8,28085-69-0,Not Classified,Notified C&L,128.0,Not classified:49;H319:79;H335:39;H315:39
17924,(3-amino-3-carboxypropyl)dimethylsulphonium bromide,220-440-9,2766-51-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:39;H315:39;H319:39
17925,"(±)-3,7-dimethyloct-6-en-1-ol",247-737-6,26489-01-0,Skin Irrit. 2;Skin Sens. 1,Notified C&L,113.0,H317:113;H315:113;H319:18;H411:1
17934,"2-Propenoic acid, 2-methyl-, polymer with butyl 2-propenoate, ethenylbenzene and N-(hydroxymethyl)-2-propenamide",610-706-6,51601-25-3,Not Classified,Notified C&L,37.0,Not classified:37
17935,Propanesulphonic acid,226-114-2,5284-66-2,Skin Corr. 1B,Notified C&L,40.0,H314:40;H318:1;H335:1
17938,"2,2-bis(hydroxymethyl)butyl oleate",225-384-9,4813-60-9,Not Classified,Notified C&L,5.0,Not classified:5
17941,2-fluoronaphthalene,206-299-6,323-09-1,Acute Tox. 4;Eye Dam. 1,Notified C&L,42.0,H318:39;H302:39;Not classified:3
17946,"2,2'-iminodiethylamine;diethylenetriamine",203-865-4,111-40-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1,Harmonised C&L,0.0,H314:0;H302:0;H312:0;H317:0
17947,"Butane-2,3-diyl diacetate",214-219-6,1114-92-7,,Notified C&L,1.0,H335:1;H315:1;H319:1
17958,6-methyluracil,210-949-4,626-48-2,Repr. 2,Notified C&L,45.0,H361:45
17959,4-nitrotoluene-2-sulphonic acid,204-445-3,121-03-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1B;Eye Dam. 1,REACH registration C&L,225.0,H317:184;H318:185;H302:184;H315:186;H314:37;H319:2;Not classified:2;H290:1
17966,"Melamine, reaction product with formaldehyde, methanol and diethylene glycol",925-933-9,,Not Classified,Notified C&L,31.0,Not classified:31
17967,Methylen Blue hydrate,602-909-3,122965-43-9,Acute Tox. 4,Notified C&L,48.0,H302:45;H315:1;H319:2;Not classified:1
17968,"Butanamide, 2,2'-[(3,3'-dichloro[1,1'-biphenyl]-4,4'-diyl)bis(azo)]bis[3-oxo-, N,N'-bis(o-anisyl and 2,4-xylyl) derivs.",271-878-2,68610-86-6,Not Classified,Notified C&L,36.0,Not classified:36
17971,(R)-1-(4-bromophenyl)ethanamine hydrochloride,613-531-3,64265-77-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H315:1;H319:1
17973,Z-77,482-260-9,,Not Classified,REACH registration C&L,443.0,Not classified:443
17979,16-methylheptadecanoic acid,220-336-3,2724-58-5,Not Classified,Notified C&L,11.0,Not classified:11
17984,"Fatty acids, tallow, hydrogenated, reaction products with diethylenetriamine and urea",600-376-1,102979-88-4,Not Classified,Notified C&L,1.0,Not classified:1
17985,Cyclobutylammonium chloride,228-540-4,6291-01-6,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,42.0,H314:38;H225:38;H335:4;H315:4;H319:4
17989,"1,1'-methylenebis[4-chlorobenzene]",202-973-9,101-76-8,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38.0,H302:38;H410:38;H400:38
17992,2-methyl-6-phenylpyridine,256-258-1,46181-30-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
17994,N-[2-[(2-hydroxyethyl)amino]ethyl]stearamide,205-469-7,141-21-9,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,10.0,H315:7;H319:7;Not classified:2;H360:1;H317:1
17995,POTASSIUM SUCCINATE,607-079-6,22445-04-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,10.0,H335:10;H315:10;H319:10
17996,(Z)-hexadec-9-enal,260-064-2,56219-04-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,133.0,H335:127;H315:132;H319:127;H332:6;H400:5
17999,1-Fluor-3-(trans-4-propylcyclohexyl)-benzol,685-432-3,138679-81-9,Skin Irrit. 2;Aquatic Chronic 1,Notified C&L,1.0,H315:1;H410:1;Not classified:1
18001,6-nitroindazole,231-500-9,7597-18-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,45.0,H302:41;H332:41;H351:41;H312:41;H319:45;H335:44;H315:45;H341:4
18003,Diiron trioxide,215-168-2,1309-37-1,Not Classified,REACH registration C&L,3209.0,Not classified:1999;H319:625;H411:408;H335:268;H318:170;H315:350;H372:183;H370:72;H336:4;H332:3;H302:1;H373:2
18006,"Fatty acids, C16-18, reaction products with diethylenetriamine, acetates",282-956-0,84501-38-2,Not Classified,REACH registration C&L,14.0,Not classified:3;H315:11;H319:11
18008,"1-ethyl-2-(heptadecyl)-4,5-dihydro-1-(2-hydroxyethyl)-1H-imidazolium ethyl sulphate",247-573-5,26266-76-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,19.0,H411:19;H318:19;H302:19;H315:19
18010,2-((3-(4-Hydroxyphenyl)propanoylamino)benzoic acid,470-130-4,,Not Classified,REACH registration C&L,1.0,Not classified:1
18011,"3,3-dimethylbutan-1-ol",210-872-6,624-95-3,Flam. Liq. 3,Notified C&L,133.0,H226:133
18013,1-(4-METHOXYPHENYL)-4-(4-NITROPHENYL)PIPERAZINE,616-145-3,74852-61-2,Not Classified,REACH registration C&L,1.0,Not classified:1
18014,"Triamcinolone 16-α,21-di(acetate)",200-669-0,67-78-7,Repr. 2,Notified C&L,4.0,H361:2;H360:2;H301:1;H332:1;H302:1;H312:1
18015,"monohydrochloride, (3S-(2(R*(R*)),3R*))-",601-514-3,118289-55-7,Aquatic Chronic 1,Notified C&L,29.0,H410:29
18016,"Disodium 2,2' - {4,4-(1,3-phenylenediamino) - 6,6'[bis(2-hydroxyethyl)amino] - di- 1,3,5-triazin-2,2' - diylamino}-diethanesulfonate",441-090-5,,Not Classified,REACH registration C&L,2.0,Not classified:2
18018,"Orthosiphon stamineus, ext.",281-674-5,84012-29-3,Flam. Liq. 3,Notified C&L,3.0,H226:2;Not classified:1
18019,3-phenylpropionyl chloride,211-443-6,645-45-4,Skin Irrit. 2;Aquatic Chronic 3,REACH registration C&L,49.0,H315:2;H412:2;H331:38;H314:47;H318:2;H332:3;H290:1;Not classified:1
18022,"2,3,5,6-tetrafluorobenzoic acid",416-800-1,652-18-6,Skin Irrit. 2;Eye Dam. 1,Harmonised C&L,0.0,H318:0;H315:0
18024,"Silane, dimethoxydioctyl-",619-063-6,947155-81-9,,Notified C&L,1.0,H335:1;H315:1;H319:1
18027,Dimethylammonium nitrate,250-337-4,30781-73-8,Not Classified,Notified C&L,1.0,Not classified:1
18030,"4,5,6,7,8,8-hexachloro-3a,4,7,7a-tetrahydro-4,7-methano-1H-indene",223-096-8,3734-48-3,Acute Tox. 4;Acute Tox. 3;Acute Tox. 3;Repr. 2,Notified C&L,41.0,H331:38;H302:38;H311:38;H361:41;H312:3;H330:3
18034,"2,2,6-trimethylcyclohexanecarbaldehyde",236-094-7,13155-57-2,Not Classified,Notified C&L,10.0,Not classified:10
18037,"(R)-2,4-dihydroxy-N-[3-[(2-mercaptoethyl)amino]-3-oxopropyl]-3,3-dimethylbutyramide",207-824-1,496-65-1,Acute Tox. 3,Notified C&L,38.0,H301:38
18041,"Sodium hydroxy[4-hydroxy-3-nitro-5-[(1,2,3,4-tetrahydro-2,4-dioxoquinolin-3-yl)azo]benzenesulphonato(3-)]chromate(1-)",229-686-1,6656-02-6,Not Classified,Notified C&L,5.0,Not classified:5
18042,"Rhododendron chrysanthum, ext.",290-242-5,90106-20-0,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 1,Notified C&L,1.0,H304:1;H410:1;H317:1;H226:1;H315:1
18046,5-nitropyrimidin-2-amine,221-348-1,3073-77-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H335:43;H315:44;H319:44
18047,3-oxoglutaric acid,208-797-9,542-05-2,Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,15.0,H315:13;H319:13;H335:5;Not classified:2
18052,5-(2-aminoethyl)guaiacol hydrochloride,216-035-1,1477-68-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H335:41;H315:41;H319:41
18053,Bis[2-[(2-aminoethyl)amino]ethanolato][2-[(2-aminoethyl)amino]ethanolato-O](propan-2-olato)titanate,265-723-8,65380-84-9,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Repr. 1B,REACH registration C&L,3.0,H360:2;H317:2;H315:3;H319:3;H335:1
18054,Tungsten trioxide,215-231-4,1314-35-8,Not Classified,REACH registration C&L,704.0,Not classified:236;H335:460;H302:468;H315:460;H319:460;H332:1;H312:1
18057,"4,5α-epoxy-6α-hydroxy-3-methoxy-17-methylmorphinan hydrogen [R-(R*,R*)]-tartrate",227-747-7,5965-13-9,Acute Tox. 4,Notified C&L,10.0,H302:7;H335:3;H319:4;H332:2;H334:4;H317:3;H312:1;H301:3;H311:2;H331:2;H361:1;H315:1
18059,2-methylhexane,209-730-6,591-76-4,Flam. Liq. 2;Skin Irrit. 2;Asp. Tox. 1;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H304:0;H410:0;H336:0;H225:0;H315:0;H400:0
18060,Ammonium octadecyl sulphate,225-161-6,4696-46-2,Not Classified,Notified C&L,37.0,Not classified:37
18062,"Reaction Mass of 3,3-diphenylhexamethyltrisiloxane and 3,3,5,5-tetraphenylhexamethyltetrasiloxane",451-620-7,352230-22-9,Not Classified,REACH registration C&L,2.0,Not classified:1;H413:1;H315:1;H319:1
18063,"Acetic acid ethenyl ester, polymer with ethenol and 1,1'-[methylenebis(oxy)]bis[ethene]",613-229-1,63450-15-7,Not Classified,Notified C&L,10.0,Not classified:10
18064,silver sodium zirconium hydrogenphosphate,422-570-3,265647-11-8,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H410:0;H400:0
18065,Pyrite (FeS2),215-167-7,1309-36-0,,Notified C&L,46.0,Not classified:42;H335:4;H315:4;H319:4
18066,"Carbonic acid, polymer with 4,4'-(1-methylethylidene)bis[phenol]",607-501-9,25037-45-0,,Notified C&L,1.0,H400:1
18068,"1-chlorotricyclo[3.3.1.13,7]decane",213-305-0,935-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1
18072,"N-[4-(4-cyano-2-furfurylidene-2,5-dihydro-5-oxo-3-furyl)phenyl]butane-1-sulfonamide",423-250-6,130016-98-7,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H410:0;H400:0
18073,Sennoside A,201-339-9,81-27-6,Acute Tox. 4,Notified C&L,5.0,H302:3;H317:2;H334:2
18078,"Euspongia officinalis, ext.",289-858-7,90028-65-2,Flam. Liq. 2,Notified C&L,1.0,H225:1
18079,sodium 2-(nonanoyloxy)benzenesulfonate,434-360-9,91125-43-8,Eye Dam. 1;Skin Sens. 1,Harmonised C&L,0.0,H318:0;H317:0
18080,Di-μ-carbonyldecacarbonyl-triangulo-triiron,241-668-5,17685-52-8,Flam. Sol. 1;Acute Tox. 4;Acute Tox. 4,Notified C&L,44.0,H228:44;H332:39;H302:44;H371:6;H331:5;H312:6
18081,"Dimethyl, methyl (polyethylene oxide acetate-capped) siloxane",615-209-8,70914-12-4,Not Classified,Notified C&L,108.0,Not classified:106;H302:2;H319:2
18082,"Pyridine-2,5-diamine dihydrochloride",248-083-4,26878-35-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H335:43;H315:44;H319:44;H301:4;H330:4
18083,4-(4-methoxyphenoxy)aniline,250-644-3,31465-36-8,Acute Tox. 4;Resp. Sens. 1,Notified C&L,39.0,H334:39;H302:39;H317:1
18086,1-(morpholin-4-ylmethyl)-2-naphthol,248-458-2,27438-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Acute 1,Notified C&L,38.0,H318:38;H302:38;H315:38;H335:38;H400:38
18087,"Castor oil, hydrogenated, acetylated",295-625-0,92113-20-7,Not Classified,Notified C&L,55.0,Not classified:55
18088,"1,2,3-trimethoxybenzene",211-207-2,634-36-6,Not Classified,Notified C&L,89.0,Not classified:88;H335:1;H315:1;H319:1
18090,"Fatty acids, C6-12, reaction products with ethanolamine, methacrylic acid and tetraethylenepentamine",600-427-8,1033746-64-3,Not Classified,Notified C&L,1.0,Not classified:1
18092,"DDT (ISO);clofenotane (INN);dicophane;1,1,1-trichloro-2,2-bis(4-chlorophenyl)ethane;dichlorodiphenyltrichloroethane",200-024-3,50-29-3,Acute Tox. 3;Carc. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H301:0;H410:0;H351:0;H372:0;H400:0
18098,"trans-1,2-dichlorocyclohexane",212-503-4,822-86-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H335:38;H315:38;H319:38
18100,"Rose, Rosa canina, ext.",617-592-7,84603-93-0,Not Classified,Notified C&L,1.0,Not classified:1
18102,Sodium glyoxylate,220-298-8,2706-75-4,Eye Irrit. 2,REACH registration C&L,1.0,H319:1
18103,"Cajuput, ext.",287-316-4,85480-37-1,Flam. Liq. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1416.0,H411:1416;H304:1416;H317:1416;H226:1416;H319:23;H315:1411
18107,Tetradecamethylcycloheptasiloxane,203-496-9,107-50-6,Not Classified,Notified C&L,58.0,Not classified:57;H319:1
18109,Pentylcyclopentane,223-129-6,3741-00-2,Flam. Liq. 3,Notified C&L,1.0,H226:1
18112,"Soaps, stocks, soya",272-862-8,68918-42-3,Not Classified,Notified C&L,1.0,Not classified:1
18115,1-bromo-1-chloroethane,209-820-5,593-96-4,,Notified C&L,4.0,H302:4;H332:4;H312:4;H319:4;H335:4;H315:4
18120,"Hydrocarbons, C",297-465-7,93572-35-1,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0.0,H340:0;H304:0;H350:0
18123,Isoflurane,247-897-7,26675-46-7,STOT SE 3,Notified C&L,101.0,H336:94;H373:41;Not classified:3;H360:2;H315:4;H319:6;H335:3;H361:2
18126,(2H4)methanol,212-378-6,811-98-3,Flam. Liq. 2;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3;STOT SE 1,Notified C&L,87.0,H301:50;H370:51;H225:51;H311:50;H331:46;Not classified:37;H330:4;H360:1;H336:1;H372:1;H319:1;H335:1
18129,Methyl cyanoacetate,203-288-8,105-34-0,Eye Irrit. 2,REACH registration C&L,307.0,H319:255;Not classified:52;H335:15;H315:16
18132,Dexpanthenol,201-327-3,81-13-0,Not Classified,REACH registration C&L,302.0,Not classified:297;H319:5
18136,"4-(1-ethoxyvinyl)-3,3,5,5-tetramethylcyclohexanone",252-961-2,36306-87-3,Skin Irrit. 2;Aquatic Chronic 2,REACH registration C&L,1609.0,H411:1342;H315:1343;Not classified:266
18137,Benzyltriphenylphosphonium bromide,215-908-4,1449-46-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H335:43;H315:44;H319:44;H300:4
18138,"4-chloro-2,3-dimethylpyridine 1-oxide",611-910-8,59886-90-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,42.0,H335:40;H318:39;H302:39;H315:41;Not classified:1;H319:2;H341:1
18139,"1,7,7-trimethylbicyclo[2.2.1]hept-2-yl propionate",243-673-8,20279-25-8,Not Classified,Notified C&L,88.0,Not classified:88
18140,(2-aminophenyl)acetonitrile,221-015-0,2973-50-4,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,39.0,H301:39;H311:39;H331:39;H319:39;H335:38;H315:39
18143,Methyl tridecanoate,217-054-8,1731-88-0,Not Classified,Notified C&L,7.0,Not classified:5;H318:2;H413:1
18145,β-D-galactose pentaacetate,224-008-0,4163-60-4,Not Classified,Notified C&L,3.0,Not classified:2;H335:1;H315:1;H319:1
18152,4-Pyridazinecarboxylic acid,610-561-9,50681-25-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48.0,H335:46;H315:48;H319:48;H302:1;H332:1;H312:1
18154,Sodium 4-amino-6-chlorotoluene-3-sulphonate,229-596-2,6627-59-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1.0,H315:1;H319:1
18156,Potassium olivoyl hydrolyzed wheat protein,918-340-1,,,Notified C&L,1.0,Not classified:1
18158,"1-(3,5-Dihydroxyphenyl)-1-oxo-2-(N-1-(4-methoxyphenyl)isopropylamino)ethane Hydrobromide",928-779-0,,Acute Tox. 4;Skin Sens. 1;Eye Dam. 1;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,1.0,H318:1;H410:1;H317:1;H341:1;H302:1;H400:1
18160,"Fatty acids, C12-18, zinc salts",268-623-2,68131-61-3,Not Classified,Notified C&L,9.0,Not classified:7;H413:2
18163,"2,2,3-trimethylcyclopent-3-enylacetonitrile",239-405-4,15373-31-6,Skin Irrit. 2;Aquatic Chronic 3,REACH registration C&L,113.0,H315:11;H412:11;Not classified:102
18164,Methyl p-anisate,204-513-2,121-98-2,Not Classified,Notified C&L,169.0,Not classified:169
18168,"Benzene, 1-(trans-4-ethylcyclohexyl)-3,5-difluoro-",607-682-4,252852-45-2,Not Classified,Notified C&L,1.0,Not classified:1
18170,[2H3]acetyl chloride,242-925-4,19259-90-6,Flam. Liq. 2;Acute Tox. 4;Skin Corr. 1B,Notified C&L,39.0,H314:39;H302:39;H225:39
18171,Dimethyl sulphite,210-481-0,616-42-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H335:38;H226:39;H315:39;H319:39
18172,"[1,3(or 1,4)-phenylenebis(1-methylethylidene)]bis[tert-butyl] peroxide",246-678-3,25155-25-3,Org. Perox. D;Aquatic Chronic 4,REACH registration C&L,233.0,H413:199;H242:228;Not classified:5;H319:7
18173,"Bis[[R-(R*,S*)]-β-hydroxy-α-methylphenethyl)methylammonium] sulphate",205-154-4,134-72-5,Acute Tox. 3;Skin Sens. 1,REACH registration C&L,124.0,H301:84;H317:84;H302:40
18174,Tetramethylammonium perchlorate,219-805-5,2537-36-2,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,65.0,H335:43;H272:64;H315:65;H319:65;H411:21;H300:21;H373:21;H370:21;H311:21;H271:1
18180,"N2,N6-dibenzyloxycarbonyl-L-lysine",206-971-9,405-39-0,Not Classified,Notified C&L,1.0,Not classified:1
18181,"2,9-dimethylanthra[2,1,9-def:6,5,10-d'e'f']diisoquinoline-1,3,8,10(2H,9H)-tetrone",226-866-1,5521-31-3,Not Classified,REACH registration C&L,269.0,Not classified:228;H335:40;H315:41;H319:41
18182,"(S)-7-amino-6,7-dihydro-10-hydroxy-1,2,3-trimethoxybenzo[a]heptalen-9(5H)-one",222-464-5,3482-37-9,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38.0,H332:38;H302:38;H312:38
18183,"[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]methanol",604-360-5,14347-78-5,Not Classified,Notified C&L,4.0,Not classified:2;H302:1;H335:1;H227:1;H315:1;H319:1
18184,chymotrypsin,232-671-2,9004-07-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Resp. Sens. 1,Harmonised C&L,0.0,H335:0;H334:0;H315:0;H319:0
18195,3-nitrobenzylammonium hydrochloride,247-502-8,26177-43-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43.0,H335:43;H315:43;H319:43
18197,2-(octylthio)ethanol;2-hydroxyethyl octyl sulphide,222-598-4,3547-33-9,Eye Dam. 1,Harmonised C&L,0.0,H318:0
18200,"(2S,3R,4R,6R)-3-Methoxy-2-methyl-4-(methylamino)-29-oxa-1,7,17-triazaoctacyclo[12.12.2.12,6.07,28.08,13.015,19.020,27.021,26]nonacosa-8,10,12,14,19,21,23,25,27-nonaen-16-one",613-127-7,62996-74-1,Muta. 1B;Carc. 1B,Notified C&L,7.0,H340:3;H350:4;H351:1;H410:2;H300:1;H228:1;H310:1;H400:1;H373:1;H302:1;H361:1
18201,"Alpha,2-dichloro-6-fluorotoluene",259-487-5,55117-15-2,Skin Corr. 1A;Aquatic Chronic 2,Notified C&L,203.0,H411:158;H314:203;H318:1;H290:1
18202,"2,6-dimethyloct-7-ene-2,6-diol",249-511-2,29210-77-3,Not Classified,REACH registration C&L,2.0,Not classified:2
18204,"3-(3-Chloropropyl)-1,3-dihydro-7,8-dimethoxy-2H-3-benzazepin-2-on",617-684-7,85175-59-3,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,4.0,H332:1;H302:3;H312:1;H335:2;H315:2;H319:2;H341:2;H317:2;H351:2;H413:1;H361:1
18205,"2,6,10-trimethyldodeca-2,6,9,11-tetraene",207-948-6,502-61-4,Asp. Tox. 1,Notified C&L,1479.0,H304:1433;Not classified:46
18206,"1,8-naphthylenediamine",207-529-8,479-27-6,Acute Tox. 4;Skin Sens. 1B;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,66.0,H317:65;H302:65;H410:17;H400:10;H351:53;H315:6;H319:6;H412:1;H335:5;H411:1;H341:1
18207,ME2N,417-320-5,56131-48-7,Skin Sens. 1,Notified C&L,1.0,H317:1;Not classified:1
18210,"Benzly (S)-N-(1-oxopentyl)-N-((2'-(1H-tetrazole-5-yl)-1, 1'-biphenyl-4-yl)methyl)-L-valinate",428-430-8,,Acute Tox. 4;Aquatic Acute 3,Notified C&L,2.0,H302:2;H402:1;H412:1
18213,"4-chloro-α,α,α-trifluorotoluene",202-681-1,98-56-6,Flam. Liq. 3;Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,1199.0,H411:318;H317:71;H226:1128;H315:974;H412:41;H319:974;H335:964;Not classified:70;H351:32;H373:32;H410:9;H350:3;H336:2;H302:2
18215,"6-amino-1,3-dimethyluracil",229-662-0,6642-31-5,Not Classified,REACH registration C&L,145.0,Not classified:143;H332:2;H302:2;H312:2
18217,2-[[]2-(octadecyloxy)ethoxy]ethan-1-ol,605-213-8,16057-43-5,Eye Dam. 1,Notified C&L,13.0,H318:13
18218,4-nitroazobenzene,219-656-6,2491-52-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 2,Notified C&L,38.0,H302:38;H332:38;H351:38;H312:38;H319:38;H335:38;H315:38
18219,lithium methanolate;lithium methoxide,212-737-7,865-34-9,Self-heat. 1;Skin Corr. 1B,Harmonised C&L,0.0,H314:0;H251:0
18221,8-(2-aminoethylamino)naphthalene-1-sulphonic acid,256-576-0,50402-57-8,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38.0,H318:38;H314:38
18225,Benzyl acetate,205-399-7,140-11-4,Aquatic Chronic 3,REACH registration C&L,2170.0,H412:1280;Not classified:779;H335:104;H411:40;H315:110;H319:110;H372:2;H370:2;H302:1
18226,Propyl toluene-4-sulphonate,209-978-5,599-91-7,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4.0,H315:4;H319:4;H335:3;H302:1
