cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
10707,"1,3,8-trihydroxy-6-methylanthraquinone",208-258-8,518-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,51.0,H319:48;H315:48;H335:47;H302:2;H341:1
10709,"Chromate(2-), [4-[4-[(5-chloro-2-hydroxyphenyl)azo]-4,5-dihydro-3-methyl-5-oxo-1H-pyrazol-1-yl]benzenesulfonato(3-)][4-[(5-chloro-2-hydroxyphenyl)azo]-2,4-dihydro-5-methyl-2-phenyl-3H-pyrazol-3-onato(2-)]-, sodium",290-920-0,90294-36-3,Not Classified,REACH registration C&L,473.0,Not classified:8;H319:465;H411:462
10713,2-Bromo-4-fluorobenzoyl chloride,619-124-7,95383-36-1,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,2.0,H302:1;H314:2;H332:1;H312:1
10715,1-[[2-methyl-4-[(2-methylphenyl)azo]phenyl]azo]-N-tridecylnaphthalen-2-amine,260-913-7,57712-94-4,Skin Irrit. 2;Skin Sens. 1B;STOT RE 2;Aquatic Chronic 4,REACH registration C&L,112.0,H413:8;H315:91;H373:8;H317:8;H351:18;Not classified:3
10719,Hexaamminecobalt trichloride,234-103-9,10534-89-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46.0,H319:41;H315:41;H335:40;H351:4;H317:4;H302:2;H332:2;H410:1;H312:2;H331:1;H301:1;H311:1
10720,2'-(oxiranylmethoxy)-3-phenylpropiophenone,245-052-7,22525-95-7,Not Classified,REACH registration C&L,48.0,Not classified:5;H302:43
10722,Europium(2+) sulphate,233-091-2,10031-54-6,Not Classified,Notified C&L,1.0,Not classified:1
10728,3-(3-pyridyl)propan-1-ol,220-675-7,2859-67-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41.0,H319:40;H315:40;H335:39;H312:2;H332:2;H302:3
10730,"(2S,4S,5R)-2-Aminomethyl-5-ethylquinuclidine",610-356-4,475160-59-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,Notified C&L,38.0,H302:38;H318:38;H315:38
10731,p-(1-piperazinyl)phenol dihydrobromide,254-164-5,38869-37-3,Skin Irrit. 2;Eye Irrit. 2A,Notified C&L,1.0,H319:1;H315:1
10732,Pyrrolidine-1-propylamine,245-465-2,23159-07-1,,Notified C&L,6.0,H314:6;H318:1
10735,"(2,2-dimethoxyethoxy)benzene",267-496-0,67874-68-4,Not Classified,REACH registration C&L,2.0,Not classified:2
10738,hyoscine,200-090-3,51-34-3,Acute Tox. 2;Acute Tox. 1;Acute Tox. 2,Harmonised C&L,0.0,H330:0;H300:0;H310:0
10740,2-cyano-N-methylacetamide,228-705-0,6330-25-2,Acute Tox. 4,REACH registration C&L,86.0,H302:85;H301:1;H331:1;H311:1
10744,Methane Disulfonic Acid disodium Salt,406-440-3,,Not Classified,REACH registration C&L,3.0,Not classified:3
10745,"Thuya plicata, ext.",305-105-8,94334-32-4,Flam. Liq. 3;Acute Tox. 3;Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,17.0,H304:7;H315:6;H317:7;H226:7;H411:7;H301:6;Not classified:10;H302:1
10747,"4,4-dimethyl-3-oxovaleronitrile",262-017-1,59997-51-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,REACH registration C&L,92.0,H312:43;H319:7;H315:7;H332:39;H335:6;H302:6;H301:85;H412:33;H331:2;H311:2
10749,"2-Chloro-4-(methylsulfonyl)-3-((2,2,2-trifluoroethoxy)methyl) benzoic acid",480-290-7,,Skin Sens. 1,REACH registration C&L,2.0,H317:2
10753,"1,2-bis(trifluoromethyl)benzene",207-092-3,433-95-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:39;H226:39;H315:39;H335:38
10757,"Epoxides C12-16, reaction product with ethylene glycol",925-701-7,,Skin Irrit. 2;Aquatic Acute 1;Aquatic Chronic 2,Notified C&L,84.0,H400:84;H315:84;H411:84
10758,"2-ethyl-2-[[(1-oxododecyl)oxy]methyl]propane-1,3-diyl dilaurate",246-777-1,25268-73-9,Not Classified,Notified C&L,8.0,Not classified:8
10760,5-methyl-2-(1-methylvinyl)cyclohexan-1-ol,232-102-8,7786-67-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2,REACH registration C&L,104.0,H302:104;H319:90;H315:103;H335:4
10761,(chloromethyl)bis(4-fluorophenyl)methylsilane,401-200-4,85491-26-5,Aquatic Chronic 2,Harmonised C&L,0.0,H411:0
10763,"2,5-dihydro-2-isobutyl-4,5-dimethylthiazole",265-969-6,65894-83-9,Not Classified,Notified C&L,89.0,Not classified:89
10765,"Balsams, copaiba, sulfurized, mixed with turpentine, gold salts",273-589-7,68990-27-2,Flam. Sol. 1,REACH registration C&L,3.0,H228:3
10769,"2,8-dimethylquinoline",215-974-4,1463-17-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39.0,H302:38;H318:38;H315:39;H335:39;H319:1
10772,4-Ethynyltoluene,616-371-2,766-97-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47.0,H319:47;H226:46;H315:42;H335:46;H304:5;H228:1;H312:1;H332:1;H302:1
10774,"1,7,7-trimethyltricyclo[2.2.1.02,6]heptane",208-083-7,508-32-7,Not Classified,Notified C&L,119.0,Not classified:88;H304:18;H400:13;H410:13
10779,3-fluoro-4-nitrophenol,206-895-6,394-41-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,48.0,H302:48;H318:40;H315:47;H335:46;H319:7;H312:2;H332:2
10788,2-(4-acetylphenoxy)-2-methylpropionic acid,257-705-3,52179-07-4,Eye Irrit. 2;STOT SE 3,REACH registration C&L,2.0,H319:2;H335:2
10789,"N,N'-diethylhexamethylenediamine",236-006-7,13093-05-5,Skin Corr. 1C;Eye Dam. 1,Notified C&L,1.0,H314:1;H318:1
10793,2-heptadecyl-1H-imidazole,245-589-7,23328-87-2,Not Classified,REACH registration C&L,72.0,Not classified:34;H319:25;H318:13;H315:2
10794,Perfluorohexadecane,206-588-7,355-49-7,,Notified C&L,2.0,H319:1;H315:1;H335:1;H413:1
10796,"Residues (coal tar), pitch distn.;Pitch Redistillate;[Residue from the fractional distillation of pitch distillate boiling in the range of approximately 400 °C to 470 °C (752 °F to 846 °F). Composed primarily of polynuclear aromatic hydrocarbons, and heterocyclic compounds.]",295-507-9,92061-94-4,Carc. 1B,Harmonised C&L,0.0,H350:0
10798,p-cyclopentylbenzaldehyde,254-923-0,40452-70-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
10801,N-phenylanthranilic acid,202-066-8,91-40-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H319:44;H315:44;H335:43
10808,[No public or meaningful name is available],686-220-3,51267-48-2,Acute Tox. 4,Notified C&L,25.0,H302:25
10809,5-tert-butyl N-[(9H-fluoren-9-ylmethoxy)carbonyl]-2-aminoglutarate,276-253-8,71989-18-9,Not Classified,Notified C&L,6.0,Not classified:5;H302:1;H332:1;H312:1;H335:1
10811,Dipraseodymium tricarbonate,227-578-9,5895-45-4,Not Classified,REACH registration C&L,11.0,Not classified:7;H413:4
10813,"Hexamethylene bis[3-(3,5-di-tert-butyl-4-hydroxyphenyl)propionate]",252-346-9,35074-77-2,Not Classified,REACH registration C&L,319.0,Not classified:273;H413:46
10817,"ethyl N,N-dimethyl-β-alaninate",243-524-7,20120-21-2,Flam. Liq. 3,Notified C&L,42.0,H226:42;H319:4;H315:4;H335:4
10822,Canrenone,213-554-5,976-71-6,Carc. 2;Repr. 2;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,69.0,H373:4;H361:13;H351:42;H411:42;H312:16;H332:16;H412:9;H302:1;H341:1;Not classified:1
10823,Methoxyphenamine hydrochloride,226-993-2,5588-10-3,Acute Tox. 4,Notified C&L,40.0,H302:40
10824,"Ethyl 2-(Ethoxymethylene)-4,4,4-trifluoro-3-oxobutyrate",611-474-9,571-55-1,,Notified C&L,8.0,H319:8;H315:8;H335:3;H312:1;H332:1;H302:1
10826,"Dinaphtho[2,1-d:1',2'-f][1,3,2]dioxaphosphepin, 4-hydroxy-, 4-oxide, (11bS)-",609-088-0,35193-64-7,,Notified C&L,5.0,H319:5;H315:5;H335:5
10832,"3,5-dichloro-2-fluoro-4-(1,1,2,3,3,3-hexafluoropropoxy)aniline",441-190-9,121451-05-6,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0.0,H302:0;H400:0;H410:0;H317:0
10833,1-amino-2-(1-methyl-1-phenoxycarbonylamino-ethyl)-oxime,610-731-2,518047-98-8,Acute Tox. 3,REACH registration C&L,1.0,H301:1
10837,2-(5-Amino-2-methylanilino)-4-(3-pyridyl)pyrimidine,604-859-8,152460-10-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,4.0,H319:3;H315:3;Not classified:1
10838,"(5α)-4,5-epoxy-14-hydroxy-3-methoxymorphinan-6-one",260-887-7,57664-96-7,Not Classified,REACH registration C&L,2.0,Not classified:2
10844,Isobutyl isobutyrate,202-612-5,97-85-8,Flam. Liq. 3;STOT SE 3;Aquatic Chronic 3,REACH registration C&L,1923.0,H412:196;H226:1918;H336:12;H319:56;H315:57;H335:67;H332:11;Not classified:5
10847,1-N-Boc-2-piperidone,617-775-1,85908-96-9,Eye Irrit. 2;Aquatic Acute 1,Notified C&L,40.0,H400:40;H319:40;H315:1;H335:1
10849,"1-(trimethylsilyl)-1H-1,2,3-triazole",236-253-0,13257-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
10851,Allyl nonan-1-oate,231-334-7,7493-72-3,Skin Irrit. 2,Notified C&L,184.0,H315:184;H319:65;H335:64;H302:10;H311:10
10853,"Trisodium 5-[[4-[(5-chloro-2,6-difluoro-4-pyrimidinyl)amino]benzoyl]amino]-4-hydroxy-3-[(2-sulphonatophenyl)azo]naphthalene-2,7-disulphonate",276-403-2,72152-49-9,Skin Sens. 1,Notified C&L,12.0,H317:12
10855,"(2,4-dichlorophenyl)acetonitrile",228-621-4,6306-60-1,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,168.0,H319:168;H315:135;H331:95;H335:133;H301:95;H311:95;H412:33;H312:1;H332:1;H302:1
10856,6-glycidyloxynapht-1-yl oxymethyloxirane,429-960-2,27610-48-6,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Muta. 2;Aquatic Chronic 3,Harmonised C&L,0.0,H312:0;H315:0;H341:0;H317:0;H412:0
10858,"2,4-dichloro-3-ethyl-6-aminophenol",700-377-8,99817-37-5,Not Classified,Notified C&L,1.0,Not classified:1
10859,"Sulfonic acids, C10-18-alkane, sodium salts",268-213-3,68037-49-0,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,Notified C&L,221.0,H302:152;H314:85;H318:172;H312:85;Not classified:36;H315:97;H319:10
10866,Epinephrine hydrogen tartrate,200-097-1,51-42-3,Acute Tox. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,52.0,H319:42;H300:51;H315:42;H335:41;H330:8;H310:8;H317:3;H360:2;H311:2;H412:2;H301:1;H341:1;H373:1
10867,2-bromo-5-nitroaniline,233-874-9,10403-47-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44.0,H319:44;H315:44;H335:38;H312:6;H332:6;H302:6
10868,Disodium 4-octyl 2-sulphonatosuccinate,230-971-8,7389-41-5,Not Classified,Notified C&L,2.0,Not classified:1;H318:1
10872,3-methyl-2-butenyl acetate,214-730-4,1191-16-8,Flam. Liq. 3,REACH registration C&L,1873.0,H226:1872;H411:1
10873,"α,2-dichlorotoluene",210-258-8,611-19-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Aquatic Chronic 1,REACH registration C&L,168.0,H312:127;H319:39;H315:122;H317:77;H410:128;H332:124;H335:122;H302:128;H400:123;H314:44;H330:39;H331:4;Not classified:1;H336:1;H318:1;H227:1
10879,"2,4,6-triiodo-5-[[[2-(1-methylethyl)-1,3-dioxan-5-yl]carbonyl]amino]-1,3-Benzenedicarbonyl dichloride",603-266-1,128286-13-5,Not Classified,REACH registration C&L,1.0,Not classified:1
10882,9-oxofluorene-4-carboxylic acid,228-311-9,6223-83-2,,Notified C&L,4.0,H319:4;H315:4;H335:4
10883,Cobalt magnesium red-blue borate,271-811-7,68608-93-5,Not Classified,Notified C&L,2.0,Not classified:2
10885,"Fatty acids, montan-wax, stearyl esters",269-642-9,68308-30-5,Not Classified,REACH registration C&L,32.0,Not classified:32
10886,"Phosphoric acid, lanthanum salt, cerium terbium-doped",619-176-0,95823-34-0,Not Classified,Notified C&L,2.0,Not classified:2
10887,"reaction mass of: 1-(1'H,1'H,2'H,2'H-tridecafluorooctyl)-12-(1''H,1''H,2''H,2''H-tridecafluorooctyl)dodecanedioate;1-(1'H,1'H,2'H,2'H-tridecafluorooctyl)-12-(1''H,1''H,2''H,2''H-heptdecafluorodecyl)dodecanedioate;1-(1'H,1'H,2'H,2'H-tridecafluorooctyl)-12-(1''H,1''H,2''H,2''H-heneicosafluorododecyl)dodecanedioate;1-(1'H,1'H,2'H,2'H-tridecafluorooctyl)-12-(1''H,1''H,2''H,2''H-pentacosafluorotetradecyl)dodecanedioate;1-(1'H,1'H,2'H,2'H-heptadecafluorodecyl)-12-(1''H,1''H,2''H,2''H-heptadecafluorodecyl)dodecanedioate;1-(1'H,1'H,2'H,2'H-heptadecafluorodecyl)-12-(1''H,1''H,2''H,2''H-heneicosafluorododecyl)dodecanedioate",423-180-6,,STOT RE 2,Harmonised C&L,0.0,H373:0
10891,Aluminium magnesium silicate(2:1:2),235-682-0,12511-31-8,Not Classified,Notified C&L,9.0,Not classified:9
10895,"Fatty acids, rape-oil, reaction products with diethanolamine",293-104-2,91051-51-3,Not Classified,Notified C&L,1.0,Not classified:1
10900,Manganese alumina pink corundum,269-061-0,68186-99-2,Not Classified,REACH registration C&L,11.0,Not classified:11
10904,DL-methionine,200-432-1,59-51-8,Not Classified,Notified C&L,193.0,Not classified:192;H319:1
10907,"1,1-dimethyl-N,N'-bis(1-methylpropyl)silanediamine",298-130-8,93777-98-1,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,REACH registration C&L,3.0,H318:2;H302:2;H314:2;H226:3;H319:1;H315:1;H335:1
10910,(1S-exo)-2-methyl-3-methylene-2-(4-methyl-3-pentenyl)bicyclo[2.2.1]heptane,208-130-1,511-59-1,Not Classified,Notified C&L,88.0,Not classified:88
10912,"2,2-dimethylbutane",200-906-8,75-83-2,Flam. Liq. 2;Skin Irrit. 2;Asp. Tox. 1;STOT SE 3;Aquatic Chronic 2,Harmonised C&L,0.0,H336:0;H304:0;H315:0;H225:0;H411:0
10913,"1,3,3-trimethylnorbornan-2-one",232-107-5,7787-20-4,Aquatic Chronic 2,REACH registration C&L,332.0,H411:2;Not classified:284;H226:46
10917,"1,2-Ethanediamine, N1-[3-(trimethoxysilyl)propyl]-, N-[(ethenylphenyl)methyl] derivs., hydrochlorides, hydrolyzed",605-621-6,171869-90-2,Skin Sens. 1;Eye Irrit. 2,Notified C&L,22.0,H319:22;H317:22
10920,"2,3-dihydro-4-methyl-2-thioxothiazol-5-acetic acid",251-905-4,34272-64-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40.0,H319:40;H315:40;H335:39
10923,"Tricyclo[5.2.1.02,6]dec-4-en-8-yl acetate",219-700-4,2500-83-6,Aquatic Chronic 3,Notified C&L,828.0,H412:438;Not classified:390;H411:1
10930,4-chloro-3-nitrobenzenesulphonamide,202-559-8,97-09-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,56.0,H319:56;H315:56;H335:56;H361:1;H373:1
10932,Dichlorodihexylsilane,242-093-2,18204-93-8,Met. Corr. 1;Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,1.0,H312:1;H314:1;H318:1;H302:1;H332:1;H290:1
10935,β-methoxyphenethyl alcohol,221-030-2,2979-22-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38.0,H312:38;H319:38;H315:38;H332:38;H335:38;H302:38
10937,"2,3,4-trihydroxybenzaldehyde",218-404-2,2144-08-3,Acute Tox. 4;Skin Irrit. 2;STOT SE 3;Aquatic Chronic 3,REACH registration C&L,117.0,H302:70;H412:70;H315:117;H335:116;H319:56
10938,Dodecyl α-D-glucopyranoside,249-988-7,29980-16-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
10939,"15,19-Epoxy-3H-pyrido[2,1-c][1,4]oxaazacyclotricosine-1,7,20,21(4H,23H)-tetrone, 8-ethyl-5,6,8,11,12,13,14,15,16,17,18,19,24,25,26,26a-hexadecahydro-5,19-dihydroxy-3-[(1E)-2-[(1R,3R,4R)-4-hydroxy-3-methoxycyclohexyl]-1-methylethenyl]-14,16-dimethoxy-4,10,12,18-tetramethyl-, (3S,4R,5S,8R,9E,12S,14S,15R,16S,18R,19R,26aS)",600-627-5,104987-12-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,41.0,H302:41;H332:41;H312:41
10942,Ampicillin,200-709-7,69-53-4,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,196.0,H334:194;H317:192;H319:41;H315:41;H335:41;H302:1;H351:1;Not classified:1
10946,C.I. Disperse Yellow 119,611-499-5,57308-41-5,Not Classified,Notified C&L,1.0,Not classified:1
10947,11-bromoundecanoic acid,220-602-9,2834-05-1,Acute Tox. 4;Skin Irrit. 2,REACH registration C&L,7.0,H302:3;H315:6;H319:4;H411:1;H317:1;H335:1
10948,"Poly[imino(1,2-ethanediyl)]",608-018-6,26913-06-4,,Notified C&L,1.0,Not classified:1
10952,"4,4'-Isopropylidenediphenol, oligomeric reaction products with 1-chloro-2,3-epoxypropane, esters with acrylic acid",500-130-2,55818-57-0,Skin Sens. 1;Aquatic Chronic 2,REACH registration C&L,3163.0,H411:23;H317:3106;H319:650;H315:210;Not classified:35;H335:23;H413:22;H318:1
10953,"Lithium hydroxide (Li(OH)), monohydrate",603-454-3,1310-66-3,Acute Tox. 4;Skin Corr. 1A,Notified C&L,547.0,H302:441;H314:518;H301:64;H318:91;H331:62;H360:29;H290:22;H332:13;H370:4;H372:4;H335:3;H412:1
10954,1-chloropentan-3-one,251-247-8,32830-97-0,Flam. Liq. 3,Notified C&L,38.0,H226:38
10972,2-bromo-4-fluorobenzonitrile,252-949-7,36282-26-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,47.0,H312:45;H319:47;H315:46;H332:44;H335:46;H302:45;H331:2;H301:1;H311:1
10975,2-methyl-5-tert-butylthiophenol,444-970-7,,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;Skin Sens. 1;Asp. Tox. 1;STOT SE 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1;Repr. 2,Harmonised C&L,0.0,H319:0;H304:0;H315:0;H336:0;H317:0;H361:0;H226:0;H410:0;H373:0;H400:0
10977,"Sodium O,O-diisobutyl phosphorothioate",610-992-2,53378-52-2,Skin Corr. 1B;Aquatic Chronic 1,Notified C&L,72.0,H314:71;H410:71;H400:14;H318:15;H290:1;H412:1
10979,"7,8-epoxyoctene",243-178-7,19600-63-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42.0,H319:42;H226:42;H315:42;H335:42
10982,Oct-3-yn-1-ol,238-986-1,14916-80-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39.0,H319:39;H315:39;H335:39
10984,"Benzaldehyde, 4-hydroxy-, sodium salt, compd. with sulfurous acid (1:1:1)",618-827-6,92203-22-0,Not Classified,Notified C&L,1.0,Not classified:1
10989,"(20ξ)-3β-[(6-deoxy-α-L-mannopyranosyl)oxy]-1β,5β,11α,14,19-pentahydroxycardanolide",214-663-0,1183-35-3,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,39.0,H301:38;H331:38;H311:38;H330:1;H300:1;H373:1
10993,"Phosphoric acid, octadecyl ester, compd. with 2,2',2''-nitrilotris[ethanol]",270-358-2,68425-56-9,Skin Irrit. 2;Eye Dam. 1,Notified C&L,1.0,H319:1;H318:1;H315:1
10994,Ethisterone,207-096-5,434-03-7,Carc. 2;Repr. 1A;Lact.;Aquatic Chronic 1,REACH registration C&L,42.0,H360:41;H410:3;H351:4;H362:3;Not classified:38;H361:1
10995,"1-[(difluoromethyl)sulfonyl]-3-(4,6-dimethoxy-1,3,5-triazin-2-yl)-7-fluoro-1H-indol-2-ol",930-430-2,1383692-20-3,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,35.0,H400:35;H410:35;H317:35
10996,methyl (2E)-[2-(chloromethyl)phenyl](methoxyimino)acetate,464-520-3,189813-45-4,Skin Sens. 1B;Eye Irrit. 2;Aquatic Chronic 2,Notified C&L,84.0,H319:83;H411:84;H317:84;H320:1
10998,"C10-16 alcohols, oligomeric reaction products with 1-chloro-2,3-epoxypropane, reaction products with acrylic acid",500-771-8,270923-16-5,Not Classified,Notified C&L,3.0,Not classified:2;H412:1;H319:1;H315:1;H317:1
11000,Sodium [2-[(2-amino-1-naphthyl)azo]-5-nitrophenolato(2-)][5-[(5-chloro-2-hydroxyphenyl)azo]-6-hydroxynaphthalene-2-sulphonamidato(2-)]cobaltate(1-),299-762-7,93894-62-3,Not Classified,Notified C&L,1.0,Not classified:1
11002,"Citric acid, magnesium salt",231-923-9,7779-25-1,Not Classified,Notified C&L,8.0,Not classified:8
11003,Prednisolone 21-(disodium phosphate),204-722-9,125-02-0,Repr. 2;STOT RE 2,Notified C&L,113.0,H373:78;H361:81;H302:29;H332:28;H360:25;Not classified:3;H312:2;H341:1
11006,Bis(3-methoxyphenyl)ethanedione,254-793-5,40101-17-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H315:38;H335:38
11009,1-[4-(methylthio)phenyl]ethan-1-one,217-213-1,1778-09-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,44.0,H319:44;H315:44;H335:44
11015,"Bismuth tris(2,4,6-tribromophenoxide)",225-958-9,5175-83-7,Not Classified,Notified C&L,56.0,Not classified:55;H317:1
11017,Dicyclohexyl ketone,204-336-0,119-60-8,Eye Irrit. 2,REACH registration C&L,4.0,H319:2;Not classified:2;H302:1;H202:1
11019,boron trifluoride,231-569-5,7637-07-2,Press. Gas;Skin Corr. 1A;Acute Tox. 2,Harmonised C&L,0.0,H314:0;H330:0;Not classified:0
11023,lead chromate,231-846-0,7758-97-6,Carc. 1B;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1;Repr. 1A,Harmonised C&L,0.0,H360:0;H410:0;H373:0;H350:0;H400:0
11025,Streptozocin,242-646-8,18883-66-4,Carc. 1B,Notified C&L,41.0,H350:40;H341:1;Not classified:1
11026,"2,3-dibromopropionic acid",209-981-1,600-05-5,Skin Corr. 1B,Notified C&L,44.0,H314:41;H319:3;H315:3;H335:3;H290:1;H318:2;H341:1
11029,"Pyroligneous acids, aq. phase",300-268-1,93924-72-2,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,99.0,H319:89;H315:89;H302:10;H312:10;H314:10
11030,"Alcohols, C13-15-branched and linear, butoxylated ethoxylated",601-137-4,111905-53-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,319.0,H319:319;H315:223;H400:83;H302:13;H412:13
11037,"Gasoline, pyrolysis, hydrogenated;Low boiling point naphtha-unspecified;[A distillation fraction from the hydrogenation of pyrolysis gasoline boiling in the range of approximately 20°C to 200°C (68°F to 392°F).]",302-639-3,94114-03-1,Asp. Tox. 1;Muta. 1B;Carc. 1B,Harmonised C&L,0.0,H350:0;H304:0;H340:0
11039,Ruthenium triiodide,237-664-8,13896-65-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 1B,Notified C&L,42.0,H360:38;H319:42;H315:42;H335:42
11042,"Primrose, Primula vulgaris, ext.",283-283-5,84604-06-8,Not Classified,Notified C&L,1.0,Not classified:1
11044,"2-Naphthalenecarboxylic acid, 4-[[]2-(4-chloro-3-sulfophenyl)diazenyl]-3-hydroxy-, manganese(2+) salt (1:1)",615-974-8,73385-04-3,Not Classified,Notified C&L,83.0,Not classified:83
11047,Tetrahydrothiophene 1-oxide,216-493-2,1600-44-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,2.0,H319:2;H315:2;H335:2
11053,"1,3-Butadiene, 2-methyl-, polymer with 2-methyl-1-propene, chlorinated",614-265-0,68081-82-3,,Notified C&L,34.0,Not classified:34
11059,Aprobarbital,200-997-4,77-02-1,Acute Tox. 3,Notified C&L,39.0,H301:39
11060,"1-bromo-3,6-dioxaheptane",259-000-6,54149-17-6,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H319:1;H227:1;H335:1;H315:1
11063,"N,N-diethyl-5-fluoro-2,4-dinitroaniline",230-025-4,6917-48-2,Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38.0,H301:38;H331:38;H311:38
11066,FA C16-18/C18-unsatd. ethanediyl esters~,604-706-5,149821-07-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,13.0,H319:13;H315:13
11067,Acexamic acid,200-310-8,57-08-9,Not Classified,REACH registration C&L,4.0,Not classified:2;H318:2;H315:2;H335:2
11073,"[1,3]Benzodioxolo[5,6-c]-1,3-dioxolo[4,5-i]phenanthridinium, 13-methyl-, chloride, mixt. with 1,2-dimethoxy-12-methyl[1,3]benzodioxolo[5,6-c]phenanthridinium chloride",601-152-6,112025-60-2,Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1
11074,"(1,1,2,2-tetrafluoroethoxy)benzene",206-505-4,350-57-2,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38.0,H319:38;H226:38;H315:38;H335:38
11075,Sodium triaqua[3-hydroxy-4-[(2-hydroxy-1-naphthyl)azo]-7-nitronaphthalene-1-sulphonato(3-)]chromate(1-),257-930-7,52455-30-8,Not Classified,Notified C&L,5.0,Not classified:5
11077,Bis(pentamethylene)urea,226-407-5,5395-04-0,Acute Tox. 4;Eye Irrit. 2,Notified C&L,42.0,H302:38;H319:42;H315:4;H335:4
11078,"2-sec-butyl-4,5-dimethyl-2,5-dihydrothiazole",265-968-0,65894-82-8,Not Classified,Notified C&L,91.0,Not classified:91
11079,"Quaternary ammonium compounds, C12-20-alkylethyldimethyl, Et sulfates",282-022-2,84082-76-8,Acute Tox. 4;Skin Corr. 1B;Aquatic Acute 1,Notified C&L,3.0,H302:3;H314:3;H400:3
