cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
156832,1-ethoxy-3-isocyanatobenzene,623-565-0,55792-32-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H334:39;H312:39;H332:39;H315:39;H319:39;H302:39;H335:39
156833,"Aniline, 2,3,4,5-tetrafluoro-",623-566-6,5580-80-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
156834,Methyl 3-(4-hydroxyphenyl)propionate,623-567-1,5597-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156835,4-Methylpyrazole hydrochloride,623-568-7,56010-88-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156836,"2,4-Dibromophenyl isocyanate",623-569-2,55076-90-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H312:38;H332:42;H315:42;H319:42;H302:42;H335:42;H334:4
156837,3-Mercapto-2-butanol (mixture of isomers),623-570-8,54812-86-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39;H227:1
156838,(S)-(+)-1-Dimethylamino-2-propanol,623-571-3,53636-17-2,Flam. Liq. 2;Skin Corr. 1B,Notified C&L,39,H314:39;H225:38;H302:1;H226:1
156839,Benzyl(chloromethyl)dimethylsilane,623-572-9,5356-99-0,Water-react. 2,Notified C&L,38,H261:38
156840,"1-(2,4-Dichlorobenzyl)piperazine",623-573-4,51619-56-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:39;H319:39;H335:39;H314:1;H312:1;H302:1;H332:1
156841,S-sec-Butyl chlorothioformate,623-575-5,52805-29-5,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H314:38;H302:38;H226:38
156842,2-(Methylthio)cyclohexanone,623-576-0,52190-35-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156843,"2,4-Dichlorophenethyl isocyanate",623-577-6,480439-41-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H334:39;H312:39;H332:39;H315:39;H319:39;H302:39;H335:39
156844,Cycloheptyl isocyanate,623-578-1,4747-68-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156845,5-Fluoro-3-iodotoluene,623-579-7,491862-84-1,Acute Tox. 3,Notified C&L,38,H301:38
156846,"Bis(4,4,5,5,6,6,7,7,8,8,9,9,9-tridecafluorononyl) azodicarboxylate",623-580-2,452912-11-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156847,4'-Fluoro-2'-nitroacetanilide,623-581-8,448-39-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:41;H335:40
156848,Tetramethylphosphonium bromide,623-582-3,4519-28-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
156849,tert-Butylphosphonic Dichloride,623-583-9,4707-95-3,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H318:39;H314:43;H290:1
156850,"N,N-Diethylbutylamine",623-584-4,4444-68-2,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H226:38
156851,2-Fluoro-6-iodotoluene,623-586-5,443-85-6,Acute Tox. 3;Eye Dam. 1,Notified C&L,40,H301:39;H318:39;H315:1;H319:1
156852,"2,6-Difluorotoluene",623-587-0,443-84-5,Flam. Liq. 2,Notified C&L,45,H225:45;H315:5;H319:5;H335:5
156853,"1,4-Butane diisothiocyanate",623-588-6,4430-51-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,44,H318:39;H302:44;H314:5;H312:5;H332:5
156854,meso-Octamethylcalix(4)pyrrole,623-589-1,4475-42-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156855,"2-Heptanamine, (2S)-",623-590-7,44745-29-1,Flam. Liq. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Aquatic Acute 1,Notified C&L,42,H317:38;H314:42;H226:42;H400:38;H301:38;H312:4;H332:4;H302:4
156856,Nonyl isocyanate,623-591-2,4184-73-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156857,"3-Methyl-1,5-di-p-tolyl-1,4-pentazadiene",623-592-8,41798-81-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:38;H319:38;H335:38;H242:1
156858,"1,3-Benzenedimethanethiol",623-593-3,41563-69-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
156859,1-Isopropyl-1-cyclohexene,623-594-9,4292-04-0,Flam. Liq. 3,Notified C&L,38,H226:38
156860,3-Formyl-6-nitrochromone,623-595-4,42059-80-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H302:1
156861,6-Ethyl-3-formylchromone,623-597-5,42059-78-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156862,1-[(Trimethylsilyl)ethynyl]-3-fluorobenzene,623-598-0,40230-96-4,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H226:38;H335:38
156863,1-Butyrylimidazole,623-599-6,4122-54-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156864,"[1,2-Bis(diphenylphosphino)ethane]dichloroiron(II)",623-601-5,41536-18-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 2,Notified C&L,38,H315:38;H351:38;H319:38;H302:38;H335:38
156865,1-(5-bromopyridin-3-yl)ethan-1-one,623-602-0,38940-62-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:45;H302:40;H335:44;H319:45
156866,1-Heptyl-4-(4-pyridyl)pyridinium bromide,623-603-6,39127-10-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156867,2-cyano-6-fluoropyridine,623-604-1,3939-15-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,45,H318:40;H312:39;H332:39;H315:45;H302:43;H335:40;H319:5;H311:2;H331:2;H301:2;H330:1
156868,5-Chloro-2-fluorobenzoyl chloride,623-605-7,394-29-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,47,H318:39;H314:47;H319:1;H335:1
156869,"1,4-difluoro-2-isocyanatobenzene",623-606-2,39718-32-6,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:39;H332:39;H226:44;H315:44;H319:44;H302:39;H335:44;H334:4;H330:5;H301:4;H300:1
156870,Dicyclopentylphosphine,623-607-8,39864-68-1,Flam. Liq. 2;Pyr. Liq. 1;Acute Tox. 3;Acute Tox. 3;Acute Tox. 3,Notified C&L,38,H311:38;H225:38;H331:38;H250:38;H301:38
156871,"4-(3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,10-Heptadecafluorodecyl)benzyl alcohol",623-608-3,356055-77-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156872,"2,2-Dimethyl-3(2H)-furanone",623-609-9,35298-48-7,Flam. Liq. 3,Notified C&L,38,H226:38
156873,"2,2-difluoro-2-phenylacetic acid",623-610-4,360-03-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:39;H319:39;H335:39;H314:6
156874,5-Chloro-2-(methylthio)pyrimidine,623-612-5,38275-42-2,Skin Corr. 1B,Notified C&L,38,H314:38
156875,"5,7-Dibromoindole",623-613-0,36132-08-8,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H318:38;H413:38;H315:38;H301:38;H335:38
156876,4-Phenoxyphthalonitrile,623-614-6,38791-62-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156877,"(1,5-Cyclooctadiene)bis(methyldiphenylphosphine)iridium(I) hexafluorophosphate",623-615-1,38465-86-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H312:39;H332:39;H315:43;H319:43;H302:39;H335:39
156878,5-(4-Nitrophenyl)furfuryl alcohol,623-616-7,33342-30-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156879,5-(4-Chlorophenyl)-2-furaldehyde,623-617-2,34035-03-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:40
156880,"N,N'-Dimethyl-1,8-octanediamine",623-618-8,33563-54-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156881,6-Hydroxy-1-tetralone,623-619-3,3470-50-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,199,H315:199;H319:199;H335:198
156882,Cesium tetraphenylborate,623-620-9,3087-82-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156883,"3,5-Difluorophenyl isothiocyanate",623-621-4,302912-39-6,Skin Corr. 1B;Resp. Sens. 1,Notified C&L,39,H334:38;H314:38;H315:1;H319:1;H335:1
156884,5-Methoxy-4-methylindole,623-623-5,302912-21-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156885,3-Fluoro-5-(trifluoromethyl)phenyl isocyanate,623-624-0,302912-19-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,39,H334:38;H312:38;H332:38;H315:39;H319:39;H302:38;H335:39;H311:1;H331:1;H301:1
156886,3-(4-Morpholino)propyl isothiocyanate,623-625-6,32813-50-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Resp. Sens. 1;STOT SE 3,Notified C&L,43,H318:38;H334:38;H315:38;H302:43;H335:39;H314:5;H312:5;H332:5;H319:1
156887,(S)-(-)-1-Octyn-3-ol,623-626-1,32556-71-1,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,43,H312:39;H302:43;H332:39
156888,Ruthenium(III) nitrosyl chloride hydrate,623-627-7,32535-76-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H318:38;H314:38;H315:4;H319:4;H335:4
156889,(2-furylmethylene)malononitrile,623-628-2,3237-22-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156890,"N,N,2,2,6,6-hexamethylpiperidin-4-amine",623-629-8,32327-90-5,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,41,H318:3;H314:3;H226:41;H412:3;H302:3;H315:38;H319:38;H335:38
156891,2-(Dimethylvinylsilyl)pyridine,623-630-3,321155-39-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H226:38;H335:38
156892,"α-(N,N-Dimethylamino)ethylferrocene",623-631-9,31904-34-4,Acute Tox. 4,Notified C&L,42,H302:38;H315:4;H319:4
156893,"2,3,5,6-Tetrafluoro-4-(trifluoromethyl)phenol",623-632-4,2787-79-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
156894,4-Chloro-2-nitrophenyl isocyanate,623-634-5,28162-63-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156895,"Benzenemethanamine, .alpha.,4-dimethyl-, (.alpha.S)-",623-635-0,27298-98-2,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Eye Dam. 1,Notified C&L,128,H317:84;H318:85;H314:128;H302:126;H312:43;H332:39
156896,"5-Chloro-1,3-dihydro-1,3,3-trimethylspiro[2H-indole-2,3'-(3H)naphth[2,1-b](1,4)oxazine]",623-636-6,27333-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156897,Poly(dichlorophosphazene),623-637-1,26085-02-9,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H226:38
156898,4-Ethoxybenzonitrile,623-638-7,25117-74-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:42;H332:42;H315:44;H319:44;H302:42;H335:43;H311:1;H331:1;H301:1
156899,1-(4-Methylphenyl)-1-propanol,623-639-2,25574-04-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
156900,2-Methyl-1-nonene,623-640-8,2980-71-4,Flam. Liq. 3;Eye Dam. 1,Notified C&L,39,H318:38;H226:39
156901,"1-(2-Hydroxy-5-methylphenyl)-3-phenyl-1,3-propanedione",623-641-3,29976-82-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156902,Ammonium hexachloroiridate(III) monohydrate,623-642-9,29796-57-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,38,H315:38;H319:38
156903,"1,4-Difluoroanthraquinone",623-643-4,28736-42-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H317:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156904,"2,4,6-trifluorobenzoic acid",623-645-5,28314-80-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,50,H315:50;H319:50;H335:49
156905,4-Chlorobenzanilide,623-646-0,6833-15-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156906,"Diethyl 2,2'-(1,3-dithietane-2,4-diylidene)bis(cyanoacetate)",623-647-6,22624-54-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156907,3-fluoropyridin-4-amine,623-648-1,2247-88-3,Acute Tox. 4;Eye Irrit. 2,Notified C&L,45,H302:40;H319:45;H312:5;H315:7;H301:4;H335:6
156908,"Heptane, 2,4-dimethyl-",623-649-7,2213-23-2,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,39,H400:38;H410:38;H304:1;H226:1
156909,"1,4-Bis(1,4,7,10-tetraoxaundecyl)benzene",623-650-2,221243-98-7,Eye Irrit. 2,Notified C&L,38,H319:38
156910,"3,5-Diacetyl-2,6-dimethylpyridine",623-651-8,24234-61-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156911,[No public or meaningful name is available],623-652-3,240497-37-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H312:38;H332:38;H400:38;H302:38
156912,Tetrafluoroisophthalonitrile,623-653-9,2377-81-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H312:45;H332:45;H315:44;H319:44;H302:45;H335:43
156913,"(4S,5R)-(-)-cis-4,5-Diphenyl-2-oxazolidinone",623-654-4,23204-70-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156914,Geranylgeraniol,623-656-5,24034-73-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156915,4-(Trifluoromethylthio)phenyl isocyanate,623-657-0,24032-84-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H312:38;H332:42;H315:43;H319:43;H302:42;H335:43;H334:4;H311:1;H331:1;H301:1
156916,6-Chloropyran-2-one,623-658-6,20357-65-7,Acute Tox. 4;Skin Sens. 1;Eye Irrit. 2,Notified C&L,38,H317:38;H302:38;H319:38
156917,"Octane, 2,6-dimethyl-",623-659-1,2051-30-1,Flam. Liq. 3,Notified C&L,39,H226:39
156918,"2,5-Difluorophenyl isothiocyanate",623-660-7,206559-57-1,Skin Corr. 1B,Notified C&L,43,H314:43;H312:5;H302:5;H332:5
156919,"2,4-Dibromoquinoline",623-661-2,20151-40-0,Acute Tox. 3;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H301:38;H318:38;H315:40;H335:40;H302:2;H319:2
156920,2-Butyn-1-yl chloroformate,623-662-8,202591-85-3,Flam. Liq. 3;Skin Corr. 1B,Notified C&L,38,H314:38;H226:38
156921,(S)-(-)-Citronellic acid,623-663-3,2111-53-7,Skin Irrit. 2,Notified C&L,38,H315:38
156922,3-Fluoro-4-(trifluoromethyl)benzoyl chloride,623-664-9,216144-68-2,Skin Corr. 1B,Notified C&L,43,H314:43
156923,Bis(salicylaldehyde)cobalt(II) dihydrate,623-665-4,207124-67-2,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H302:38;H332:38
156924,2-Fluoro-3-(trifluoromethyl)phenol,623-667-5,207291-85-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,40,H312:39;H332:39;H315:40;H319:40;H302:39;H335:40;H311:1;H331:1;H301:1
156925,"Ethyl 2-cyano-3-phenyl-2-butenoate, mixture of cis and trans",623-668-0,18300-89-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156926,"3,5-Bis(trifluoromethyl)hydrocinnamic acid",623-669-6,181772-16-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156927,"1-(2,5-Difluorobenzyl)piperazine",623-670-1,179334-18-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156928,Tris(isopropylthio)silane,623-671-7,17891-55-3,Flam. Liq. 3,Notified C&L,38,H226:38
156929,"2,7-Bis(bromomethyl)-9,9-dihexyl-9H-fluorene",623-672-2,187148-75-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156930,2-(Difluoromethoxy)phenyl isocyanate,623-673-8,186589-03-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156931,Potassium tetrakis(2-thienyl)borate,623-674-3,184362-33-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156932,"Dibromo(1,10-phenanthroline)copper(II)",623-675-9,19319-86-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156933,"2,3,4-Trifluorophenyl isocyanate",623-676-4,190774-58-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156934,1-isocyanato-2-propylbenzene,623-678-5,190774-57-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H312:39;H332:39;H315:39;H319:39;H302:39;H335:39
156935,"2-Bromo-4,6-difluorophenyl isocyanate",623-679-0,190774-48-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156936,Gallium(III)-phthalocyanine chloride,623-680-6,19717-79-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156937,Dihydridotetrakis(triphenylphosphine)ruthenium(II),623-681-1,19529-00-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:40;H335:39
156938,"4-Amino-2,3,5,6-tetrafluoropyridine",623-682-7,1682-20-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,44,H312:40;H332:40;H315:44;H319:44;H302:44;H335:43
156939,2-(5-Isoxazolyl)-4-methylphenol,623-683-2,164171-56-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42
156940,3-Acetoxy-2-methylbenzoic acid,623-684-8,168899-58-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:39;H319:43;H335:42
156941,1-Phenylsulfonylpyrrole,623-685-3,16851-82-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:43
156942,(R)-(-)-5-Hexen-2-ol,623-686-9,17397-29-4,Flam. Liq. 3,Notified C&L,39,H226:39
156943,"Barium bis(2,2,6,6-tetramethyl-3,5-heptanedionate)",623-687-4,17594-47-7,Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,42,H311:38;H331:38;H315:38;H319:38;H301:38;H335:38;H332:4;H302:4
156944,Diethyl acid pyrophosphate,623-689-5,1707-71-7,Acute Tox. 3;Eye Irrit. 2,Notified C&L,38,H301:38;H319:38
156945,"2,5-Dichloro-3-methylthiophene",623-690-0,17249-90-0,Acute Tox. 3;Eye Dam. 1,Notified C&L,43,H301:38;H318:39;H312:4;H332:4;H315:5;H319:4;H302:5
156946,"3,4,5-Trifluorobenzoyl chloride",623-691-6,17787-26-7,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
156947,"3-Methoxy-N,N-dimethylbenzylamine",623-692-1,15184-99-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156948,"2,3,6-Trifluorobenzyl bromide",623-693-7,151412-02-1,Skin Corr. 1B,Notified C&L,44,H314:44;H319:1
156949,(R)-(+)-N-Methyl-1-(1-naphthyl)ethylamine,623-694-2,15297-33-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156950,"(Â±)-trans-1-Allyl-2,5-dimethylpiperazine",623-695-8,155766-33-9,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H226:38;H315:38;H319:38;H302:38;H335:38
156951,cis-Dichlorobis(triethylphosphine)platinum(II),623-696-3,15692-07-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H315:42;H319:42;H335:42;H317:4;H334:4
156952,2-(4-Fluorophenyl)-3-butyn-2-ol,623-697-9,159028-51-0,Acute Tox. 4,Notified C&L,38,H302:38
156953,2-(3-bromo-4-methoxyphenyl)ethan-1-amine,623-698-4,159465-27-7,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:38;H314:39;H335:1
156954,4-Bromo-3-methylphenyl isocyanate,623-700-3,1591-97-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,38,H334:38;H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156955,1H-Pyrazole-3-carboxylic acid,623-701-9,1621-91-6,Skin Irrit. 2,Notified C&L,46,H315:46;H319:8;H335:7
156956,"2,3,4-Trifluorobenzaldehyde",623-702-4,161793-17-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:46;H319:46;H226:41;H335:45
156957,trans-Dichlorobis(triethylphosphine)platinum(II),623-704-5,13965-02-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156958,"(2,2'-Bipyridine)dichloroplatinum(II)",623-705-0,13965-31-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H312:38;H332:38;H315:38;H319:38;H302:38;H335:38
156959,5-Bromo-2-(methylthio)pyrimidine,623-706-6,14001-67-3,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38;H302:38
156960,trans-Dichlorobis(triphenylphosphine)platinum(II),623-707-1,14056-88-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156961,"(+)-2,2'-Isopropylidenebis[(4R)-4-benzyl-2-oxazoline]",623-708-7,141362-77-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156962,Indium(III) fluoride trihydrate,623-709-2,14166-78-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
156963,2-METHOXYTHIAZOLE,623-710-8,14542-13-3,Flam. Liq. 3,Notified C&L,45,H226:44;H315:1;H319:1;H225:1;H335:1
156964,Bis(8-hydroxy-2-methylquinoline)-(4-phenylphenoxy)aluminum,623-711-3,146162-54-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
156965,Perchlorate,623-712-9,14797-73-0,Ox. Sol. 1;Acute Tox. 4,Notified C&L,38,H302:38;H271:38
156966,"2,3,4-Trifluoro-6-nitroaniline",623-713-4,148416-38-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39;H312:1;H332:1;H302:1
