cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
266038,2-HYDROXYISONICOTINIC ACID,947-323-1,,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266039,[(1E)-3-bromoprop-1-en-1-yl]cyclobutane,947-324-7,,Flam. Liq. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H315:1;H227:1
266040,2-azaspiro[4.5]decane,823-346-1,176-66-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266041,"1-chloro-3,3-difluoropentane",823-347-7,381-33-9,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H226:1;H319:1;H315:1
266042,"2,2,2-trifluoroacetaldehyde oxime",823-348-2,819-03-4,Flam. Liq. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 3,Notified C&L,1.0,H335:1;H227:1;H319:1;H412:1;H315:1
266043,2-(chloromethyl)-3-methylpyridine hydrochloride,823-349-8,4370-22-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266044,3-amino-5-methyl-1-phenylpyrrolidin-2-one,823-350-3,5537-24-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266045,"4-hydroxy-1,6-dimethyl-1,2-dihydropyridin-2-one",823-351-9,6052-75-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266046,2-amino-4-(tert-butyl)thiophene-3-carbonitrile,823-352-4,10413-34-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266047,bicyclo[2.2.1]heptan-2-amine hydrochloride,823-354-5,14370-45-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266048,2-amino-N-benzylacetamide hydrochloride,823-355-0,20432-97-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266049,methyl 3-bromo-2-methylpropanoate,823-356-6,20609-71-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266050,3-(2-Morpholinoethyl)morphine monohydrate,823-357-1,6254-99-5,Acute Tox. 4,Notified C&L,1.0,H302:1
266051,S-1-Cyclopropylethyl-amin-R-mandelat,947-325-2,,Skin Irrit. 2,Notified C&L,1.0,H315:1
266052,4-(2-methylpropoxy)benzene methanamine acetate,823-358-7,955997-89-4,Acute Tox. 4,Notified C&L,1.0,H302:1
266053,methyl N-[4-(chlorosulfonyl)phenyl]carbamate,823-359-2,21926-53-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1;H312:1;H314:1
266054,2-(adamantan-1-yl)ethan-1-amine hydrochloride,823-360-8,24644-08-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266055,N-[4-(aminomethyl)phenyl]acetamide,823-361-3,25412-53-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266056,2-amino-N-[(4-methoxyphenyl)methyl]acetamide hydrochloride,823-362-9,27449-35-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266057,5-hydroxypentanamide,823-363-4,29686-12-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266058,4-cyano-N-methylbenzamide,823-365-5,36268-62-9,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266059,"2,4-difluoro-5-nitropyrimidine",823-366-0,40858-82-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266060,1-(hydroxymethyl)cyclopropan-1-ol,823-367-6,42082-92-8,Flam. Liq. 3;Acute Tox. 4;Eye Irrit. 2A,Notified C&L,1.0,H302:1;H226:1;H319:1
266061,1-(3-bromoprop-1-en-1-yl)-4-chlorobenzene,823-368-1,42432-30-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266062,"2-(bromomethyl)-1,4-dimethylbenzene",823-369-7,50837-53-1,Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H315:1;H319:1;H314:1
266063,2-amino-N-methylbutanamide hydrochloride,823-370-2,51739-62-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266064,3-iodo-5-methylbenzoic acid,823-371-8,52107-90-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266065,"4-methoxy-2,2-dimethyl-4-oxobutanoic acid",823-372-3,54043-71-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266066,2-amino-N-(2-phenylethyl)acetamide hydrochloride,823-373-9,55677-60-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266067,2-amino-1-(2-methylpiperidin-1-yl)propan-1-one,823-374-4,56414-90-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266068,5-bromo-4-chloro-6-cyclopropylpyrimidine,823-376-5,27192-21-8,Acute Tox. 4;Skin Corr. 1;Eye Dam. 1,REACH registration C&L,5.0,H302:4;H318:4;H314:4;H335:1;H319:1;H315:1
266069,"8-((3R,4S)-4-ethylpyrrolidin-3-yl)-3H-imidazo[1,2-a]pyrrolo[2,3-e]pyrazine",823-377-0,1708997-43-6,Not Classified,REACH registration C&L,2.0,Not classified:2
266070,"2,6-difluoro-3-nitropyridine",823-378-6,58602-02-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266071,2-chloro-4-(diethylamino)pyrimidine,823-379-1,62968-41-6,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266072,"2,5-dimethylpyrrolidine hydrochloride",823-380-7,63639-02-1,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266073,methyl 3-amino-4-(methylamino)benzoate,823-381-2,66315-16-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266074,bicyclo[4.1.0]heptan-2-amine hydrochloride,823-382-8,78293-44-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266075,"4,7-dimethyl-1,3-benzothiazol-2-amine",823-383-3,78584-08-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266076,3-chloro-2-cyanobenzene-1-sulfonyl chloride,823-384-9,80023-25-2,Acute Tox. 4;Skin Corr. 1B,Notified C&L,1.0,H302:1;H314:1
266077,"(4R)-4-[(1R)-1-[6-(1-tert-butylpyrazol-4-yl)-2-methyl-pyrazolo[4,3-c]pyridin-4-yl]oxyethyl]pyrrolidin-2-one",823-385-4,1810059-82-5,Acute Tox. 4;Repr. 2;STOT RE 1,Notified C&L,1.0,H302:1;H372:1;H361:1
266078,N'-hydroxy-2-phenoxyethanimidamide,823-387-5,90007-06-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266079,(1-benzylpyrrolidin-3-yl)methanamine,823-388-0,93138-61-5,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266080,(4-benzylmorpholin-2-yl)methanamine,823-389-6,110859-47-7,Skin Corr. 1B,Notified C&L,1.0,H314:1
266081,2-bromo-3-methylpyrazine,823-390-1,120984-76-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266082,3-amino-1-cyclopropylthiourea,823-391-7,122813-75-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266083,tert-butyl 4-aminocyclohexane-1-carboxylate,823-392-2,124830-45-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266084,4-(iodomethyl)pyridine hydroiodide,823-393-8,139055-59-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266086,tert-butyl N-[2-(pyrrolidin-3-yl)ethyl]carbamate,823-394-3,169750-93-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266087,"3-amino-N,N-dimethyl-3-phenylpropanamide",823-395-9,180264-38-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266088,[6-(propan-2-yloxy)pyridin-3-yl]methanamine,823-396-4,195140-88-6,Skin Corr. 1B,Notified C&L,1.0,H314:1
266089,3-(chloromethyl)-2-(1-isopropyl-1H-pyrazol-5-yl)pyridine dihydrochloride,947-327-3,2152677-40-0,Not Classified,REACH registration C&L,2.0,Not classified:2
266090,2-methyl-2-(pyridin-2-yl)propan-1-amine,823-398-5,199296-39-4,Acute Tox. 4;Skin Corr. 1B;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H314:1;H302:1;H319:1;H315:1
266091,2-(4-amino-3-methylphenoxy)-N-methylacetamide,823-399-0,201853-11-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266092,methyl 3-amino-5-iodobenzoate,823-400-4,217314-45-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266093,3-(2-methoxyethoxy)azetidine hydrochloride,823-402-5,250371-77-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,2.0,H335:2;H319:2;H315:2
266094,methyl 7-chloro-1H-indole-5-carboxylate,823-403-0,256936-02-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266095,ethyl 1-(aminomethyl)cyclopropane-1-carboxylate hydrochloride,823-404-6,362703-20-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266096,ethyl 7-methylquinoline-3-carboxylate,823-405-1,481054-87-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266097,tert-butyl N-(2-aminopropyl)-N-methylcarbamate,823-406-7,607380-78-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266098,2-amino-N-(propan-2-yl)acetamide hydrochloride,823-407-2,614718-86-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266099,4-(aminomethyl)-N-cyclopropylbenzamide hydrochloride,823-408-8,675112-85-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266100,tert-butyl N-(1-aminobutan-2-yl)carbamate,823-409-3,732219-83-9,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266101,"4-ethyl-1,2,5-oxadiazol-3-amine",823-410-9,763141-02-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266102,N-[4-(aminomethyl)phenyl]cyclopropanecarboxamide,823-411-4,779353-75-2,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266103,[2-amino-1-(2-methoxyphenyl)ethyl]dimethylamine,823-413-5,842976-90-3,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266104,2-(4-methylphenoxy)ethan-1-amine hydrochloride,823-414-0,850421-15-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266105,"4-amino-4-ethoxy-1,1,1-trifluorobut-3-en-2-one",823-415-6,898806-68-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266106,(1-aminopropan-2-yl)(benzyl)methylamine,823-416-1,900718-11-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266107,methyl N-[3-(aminomethyl)phenyl]carbamate,823-417-7,918810-64-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266108,2-[5-methyl-3-(trifluoromethyl)-1H-pyrazol-1-yl]ethan-1-amine,823-418-2,925154-89-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H312:1;H302:1;H332:1;H315:1
266109,"5-(3-chlorophenyl)-1,2-oxazole-3-carboxylic acid",823-419-8,925940-95-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266110,1-(4-fluoro-3-nitrophenyl)-5-oxopyrrolidine-3-carboxylic acid,823-420-3,926224-15-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266111,N'-hydroxy-2-methoxyethanimidamide,823-421-9,936112-78-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266112,"5-amino-4-cyclopropyl-4H-1,2,4-triazole-3-thiol",823-422-4,1000933-23-2,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266113,1-[3-(trifluoromethyl)-1H-pyrazol-1-yl]propan-2-amine,823-424-5,1006328-56-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266114,2-[3-(trifluoromethyl)-1H-pyrazol-1-yl]ethan-1-amine,823-425-0,1006436-51-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H312:1;H302:1;H332:1;H315:1
266115,3-[3-(trifluoromethyl)-1H-pyrazol-1-yl]propan-1-amine,823-426-6,1006455-31-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266116,3-amino-N-(propan-2-yl)cyclohexane-1-carboxamide,823-427-1,1016734-74-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266117,4-[(dimethylamino)methyl]-2-methylaniline,823-428-7,1018276-97-5,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1.0,H302:1;H312:1;H332:1
266118,"2-amino-5,6,7,8-tetrahydroquinolin-5-one",823-429-2,1082192-52-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266119,2-(tert-butoxy)-N'-hydroxyethanimidamide,823-430-8,1087795-03-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266120,N-(1-aminopropan-2-yl)-N-methylcyclopropanamine,823-431-3,1094882-63-9,Flam. Liq. 4;Eye Dam. 1,Notified C&L,1.0,H318:1;H227:1
266121,"[(3-amino-1,1,1-trifluoropropan-2-yl)oxy]cyclopentane",823-432-9,1158020-65-5,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H335:1;H318:1;H315:1
266122,[1-methyl-3-(propan-2-yl)-1H-pyrazol-4-yl]methanamine,823-433-4,1158049-15-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266123,1-(4-aminopiperidin-1-yl)-3-methylbutan-1-one hydrochloride,823-435-5,1158247-25-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266124,11-((1-((2-decyltetradecyl)oxy)-2-methylbutoxy)methyl)tricosane,947-328-9,,Asp. Tox. 1,Notified C&L,2.0,H304:2
266125,(5-cyclopropyl-1-methyl-1H-pyrazol-3-yl)methanamine,823-436-0,1174305-90-8,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Acute Tox. 4,Notified C&L,1.0,H302:1;H332:1;H312:1;H314:1
266126,"5-(aminomethyl)-3-phenyl-1,3-oxazolidin-2-one hydrochloride",823-437-6,1177334-30-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266127,2-amino-N-cyclopentylacetamide hydrochloride,823-438-1,1187931-16-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266128,real- TERT-BUTYL N-(3-AMINOCYCLOBUTYL)CARBAMATE,823-439-7,1212395-34-0,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266129,(4-bromo-3-fluorophenyl)methanamine hydrochloride,823-440-2,1214342-53-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266130,"N-(2-aminoethyl)-N-(2,2,2-trifluoroethyl)cyclopropanamine",823-441-8,1249485-42-4,Flam. Liq. 4;Skin Corr. 1B,Notified C&L,1.0,H314:1;H227:1
266131,2-cyclobutoxy-N'-hydroxyethanimidamide,823-442-3,1251503-45-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266132,2-chloro-6-(4-fluorophenyl)pyrazine,823-443-9,1273550-42-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266133,"2-methyl-4H,5H,6H,7H-pyrazolo[1,5-a]pyrimidine",823-444-4,1282597-36-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266134,3-amino-N-methylbutanamide hydrochloride,823-446-5,1332531-66-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266135,"2,4-dimethylpyrrolidine hydrochloride",823-447-0,1333946-75-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266136,2-amino-N-[1-(4-fluorophenyl)ethyl]acetamide hydrochloride,823-448-6,1334146-50-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266137,3-amino-5-methyl-1-(1-methyl-1H-pyrazol-4-yl)pyrrolidin-2-one,823-449-1,1354949-34-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266138,"2,3-dimethylpyrrolidine hydrochloride",823-450-7,1375474-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266139,4-amino-N-cyclopropylbutanamide hydrochloride,823-451-2,1376394-44-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266140,"5-(tetramethyl-1,3,2-dioxaborolan-2-yl)-4-(trifluoromethyl)-1H-pyrazole",823-452-8,1396750-11-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266141,3-{2-oxa-6-azaspiro[3.3]heptan-6-yl}propan-1-ol,823-453-3,1408284-92-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266142,"[1-({(5R)-2-[4-(5-chloropyrimidin-2-yl)piperidin-1-yl]-5-oxido-6,7-dihydrothieno[3,2-d]pyrimidin-4-yl}amino)cyclobutyl]methanol",823-454-9,1423719-30-5,Acute Tox. 4;STOT RE 1,Notified C&L,1.0,H302:1;H372:1
266145,"2,5,6-Trichloronicotinic acid",823-455-4,54718-39-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H302:1;H332:1;H319:1;H315:1
266146,"2,3,5-Trichloroisonicotinaldehyde",823-457-5,251997-31-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266147,"6,6'-(1-phenylethane-1,2-diyl)bis(6H-dibenzo[c,e][1,2]oxaphosphinine) 6,6'-dioxide",823-458-0,1631149-46-6,Not Classified,REACH registration C&L,2.0,Not classified:2
266148,"Reaction product of 6H-dibenz[c,e][1,2]oxaphosphorin 6-oxide, itaconic acid and ethylene glycol",947-340-4,,Not Classified,REACH registration C&L,2.0,Not classified:2
266149,"sulfuric acids, C9-11-iso-C10 rich, alkyl esters, sodium salt",947-329-4,,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,1.0,H302:1;H318:1;H412:1;H315:1
266152,"methyl 5-bromo-2,3-dihydro-1-benzofuran-2-carboxylate",823-459-6,1463457-51-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266153,1-(2-amino-5-methylthiophen-3-yl)-2-methylpropan-1-one,823-460-1,1494004-17-9,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266154,3-bromo-1-methyl-1H-pyrazole-5-carbonitrile,823-461-7,1527476-45-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266155,2-(aminomethyl)-2-fluoro-3-methylbutanoic acid,823-462-2,1546395-30-5,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266156,1-(1-isopropyl-1H-pyrazol-3-yl)-ethylamine,823-463-8,1710283-32-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,1.0,H302:1;H318:1;H315:1;H335:1
266157,"1-(2,2,2-trifluoroethyl)piperidin-3-amine dihydrochloride",823-464-3,1803583-68-7,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266158,"(2S,3S)-2-amino-N,3-dimethylpentanamide hydrochloride",823-465-9,1807933-89-6,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266159,"(4,5,6,7-tetrahydro-2H-indazol-3-yl)methanamine dihydrochloride",823-466-4,1909337-58-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266160,"3-(3-methyloxetan-3-yl)-1,2-oxazole-4-carboxylic acid",823-468-5,2059988-55-3,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H335:1;H319:1;H315:1
266161,N-(3-aminopropyl)-N-methylpyridin-2-amine dihydrochloride,823-469-0,2095409-53-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1.0,H302:1;H319:1;H315:1;H335:1
266162,prop-2-enehydrazide hydrochloride,947-331-5,,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,1.0,H335:1;H312:1;H302:1;H332:1;H319:1;H315:1
266163,(4-methylcyclohexyl)-benzene,823-470-6,1603-60-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3;Aquatic Chronic 1,Notified C&L,1.0,H335:1;H302:1;H319:1;H315:1;H410:1
266164,2-{2-oxa-6-azaspiro[3.3]heptan-6-yl}ethan-1-ol,823-471-1,26096-35-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;Acute Tox. 4;STOT SE 3,Notified C&L,2.0,H335:2;H312:2;H302:2;H332:2;H319:2;H315:2
