cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
26001,potassium titanium oxide (K2Ti6O13),601-721-9,12056-51-8,Carc. 2,Notified C&L,2,H351:1;Not classified:1
26005,"2,2'-[1,4-phenylenebis[imino(6-chloro-1,3,5-triazine-4,2-diyl)imino(8-hydroxy-3,6-disulphonaphthalene-1,7-diyl)azo]]bisnaphthalene-1,5-disulphonic acid",299-262-9,93858-30-1,Not Classified,Notified C&L,2,Not classified:2
26007,3-phenylpropyl acetate,204-569-8,122-72-5,Not Classified,REACH registration C&L,322,Not classified:318;H411:4
26009,"RG2 (Formaldehyde,polymer with 2-methylphenol, 3-methylphenol, 4-methylphenol and phenol)",609-952-7,41701-84-2,Skin Sens. 1B,Notified C&L,11,H317:11
26010,"Dihydro-4,4-dimethyl-2H-pyran-2,6(3H)-dione",223-998-1,4160-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H335:44;H315:45;H319:45
26013,"tecnazene (ISO);1,2,4,5-tetrachloro-3-nitrobenzene",204-178-2,117-18-0,Acute Tox. 4;Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H317:0;H302:0;H400:0
26015,"Tetrachloropyrimido[5,4-d]pyrimidine",251-318-3,32980-71-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
26016,"Adenosine 5'-(trihydrogen diphosphate), 5'→5'-ester with 3-(aminothioxomethyl)-1-β-D-ribofuranosylpyridinium--ate",223-828-6,4090-29-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,1,H319:1;H335:1;H332:1;H302:1;H315:1;H312:1
26020,"6-methyl-2-(4-methylcyclohex-3-enyl)hept-2,5-diene",241-610-9,17627-44-0,Asp. Tox. 1;Skin Irrit. 2;Skin Sens. 1,Notified C&L,280,H317:280;H315:280;H304:280;H332:25;H411:25;H351:1;H319:1;H335:1
26021,"2,6,6-trimethylcyclohex-2-ene-1-carbaldehyde",207-080-8,432-24-6,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,38,H302:38;H411:38
26022,(Bromomethyl)cyclopentane,609-523-4,3814-30-0,,Notified C&L,5,H335:5;H315:5;H319:5;H226:3;H332:3;H302:4;H312:3
26024,Diheptyl phthalate,222-885-4,3648-21-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Repr. 2,Notified C&L,42,H335:38;H361:42;H315:38;H319:38
26031,1-hydrazino-3-(methylthio)propan-2-ol,238-332-5,14359-97-8,Not Classified,REACH registration C&L,8,Not classified:6;H319:2;H332:2;H302:2;H315:2;H312:2
26032,"1,4-dihydro-2,6-dimethyl-4-(3-nitrophenyl)-3,5-pyridinedicarboxylic acid 2-[(3,3-diphenylpropyl)methylamino]-1,1-dimethylethyl methyl diester hydrochloride",603-682-3,132866-11-6,Acute Tox. 3,Notified C&L,49,H301:43;H302:6;H332:1;H319:1;H361:1;H413:1;H317:1
26038,Barium wolframate not of a kind used as a luminophore,232-114-3,7787-42-0,Acute Tox. 4;Acute Tox. 4,Notified C&L,39,H332:39;H302:39
26041,Cyclopentanone oxime,214-749-8,1192-28-5,,Notified C&L,5,H302:4;H335:1;H315:1;H319:1
26047,"Spiro[2H-indole-2,3'-[3H]naphth[2,1-b][1,4]oxazine], 1,3-dihydro-1,3,3-trimethyl-6'-(1-piperidinyl)-",601-321-4,114747-45-4,Aquatic Chronic 2,Notified C&L,2,H411:2
26048,Calcium dihydrogen ethylenediaminetetraacetate,235-534-5,12264-18-5,Not Classified,Notified C&L,2,Not classified:2
26049,2-bromo-2-methylbutane,208-071-1,507-36-8,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:40;H225:40
26051,Benzaldehyde oxime,213-261-2,932-90-1,,Notified C&L,8,H335:7;H315:8;H319:8;H302:2;H312:2;H332:1
26052,"methyl 6-chloro-4-hydroxy-2H-thieno (2,3-e)(1,2)thiazine-3-carboxylate 1,1-dioxide",618-612-7,906522-88-1,Skin Sens. 1;Aquatic Chronic 3,Notified C&L,1,H412:1;H317:1
26053,"1,2-dihydro-2-oxonicotinic acid",210-198-2,609-71-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,48,H335:47;H315:48;H319:48
26054,(Z)-2-amino-α-(methoxyimino)thiazol-4-acetic acid,265-957-0,65872-41-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,53,H335:51;H315:52;H319:52;Not classified:1
26057,(2R)-2-amino-4-hydroxybutanoic acid,611-961-6,6027-21-0,Not Classified,Notified C&L,2,Not classified:1;H335:1;H315:1;H319:1
26067,"3-dodecyl-1-(2,2,6,6-tetramethyl-4-piperidyl)pyrrolidine-2,5-dione",279-242-6,79720-19-7,Acute Tox. 4;Skin Corr. 1A;Eye Dam. 1;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,405,H373:1;H302:123;H314:221;H410:362;H318:127;H400:362;H332:38;H312:38;Not classified:5;H335:4
26068,"Oxydi-2,1-ethanediyl bismethacrylate",219-099-9,2358-84-1,Skin Sens. 1,Notified C&L,219,H317:136;H412:47;H335:40;H315:40;H319:63;Not classified:20;H318:1
26069,"Alkyl chlorides, C10-12",292-470-0,90622-67-6,Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,5,H410:5;H351:5;H400:5
26070,C.I. Solvent Brown 44,612-924-7,61969-45-7,Aquatic Chronic 3,Notified C&L,88,H412:83;Not classified:5
26071,Bithionol,202-565-0,97-18-7,Acute Tox. 2,Notified C&L,195,H300:195;H319:1;H315:1
26072,"1,2,3,5-tetrafluorobenzene",219-126-4,2367-82-0,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H335:39;H315:40;H319:40;H225:40
26074,4-(fluorosulphonyl)benzoic acid,207-243-3,455-26-5,Skin Corr. 1B,Notified C&L,39,H314:39
26077,Tebupirimfos,619-195-4,96182-53-5,Acute Tox. 2;Acute Tox. 2;Acute Tox. 1;Aquatic Acute 1,Notified C&L,41,H300:41;H400:41;H330:41;H310:41;H410:3
26078,"Fatty acids, C8-10, reaction products with epoxidized soybean oil, ethoxylated",606-999-5,223592-40-3,Not Classified,Notified C&L,1,Not classified:1
26081,2-nitrocinnamaldehyde,215-988-0,1466-88-2,,Notified C&L,5,H335:4;H315:5;H319:5
26082,2-(1-cyano-1-methylethyl)azocarboxamide,233-638-5,10288-28-5,Self-react. C;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1;H242:1
26086,Sepia (dye),278-691-5,77465-45-3,Not Classified,Notified C&L,1,Not classified:1
26090,5-methyl-2-pyridone,213-713-9,1003-68-5,Not Classified,REACH registration C&L,48,Not classified:4;H335:43;H302:38;H315:44;H318:38;H319:6
26092,"Quaternary ammonium compounds, di-C12-15-alkyldimethyl, chlorides",272-746-7,68910-56-5,Skin Corr. 1A;Eye Dam. 1;Aquatic Acute 1,Notified C&L,2,H314:2;H318:2;H400:2
26093,"Eicosan-1-ol, ethoxylated",500-049-2,26636-39-5,Not Classified,Notified C&L,84,Not classified:84
26096,Disodium adenosine 5'-phosphate hydrate,224-961-2,4578-31-8,Not Classified,Notified C&L,12,Not classified:12
26101,Bucrilate,213-958-1,1069-55-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
26104,"2,3-dimethylbut-2-ene",209-263-8,563-79-1,Flam. Liq. 2;Asp. Tox. 1,REACH registration C&L,49,H304:46;H225:49;H335:1;H315:1;H319:1
26106,"Rape oil, sulfated, sodium salt",281-978-8,84082-30-4,Eye Dam. 1,REACH registration C&L,45,H318:3;H315:28;H319:30;Not classified:12
26107,thionyl dichloride;thionyl chloride,231-748-8,7719-09-7,Acute Tox. 4;Skin Corr. 1A;Acute Tox. 4,Harmonised C&L,0,H314:0;H302:0;H332:0
26109,6-methylchrysene,216-942-2,1705-85-7,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,53,H410:38;H302:38;H400:38;H371:12;Not classified:3
26111,Polymethylsilsesquioxane (11 microns),614-610-5,68554-70-1,Not Classified,Notified C&L,45,Not classified:43;H335:1;H315:1;H319:2
26113,"Bismuth(3+) tripotassium bis[2-hydroxypropane-1,2,3-tricarboxylate]",260-872-5,57644-54-9,Not Classified,Notified C&L,3,Not classified:3
26115,"Shale, expanded, aggregates",269-827-4,68334-37-2,Not Classified,Notified C&L,19,Not classified:19
26120,2-amino-5-nitrobenzophenone,217-207-9,1775-95-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,47,H335:45;H315:46;H319:46;H302:1
26124,"Fatty acids, olive-oil, mixed esters with glycerol and isodecanol, oxidized",307-161-9,97553-07-6,Not Classified,Notified C&L,1,Not classified:1
26125,ethylene oxide;oxirane,200-849-9,75-21-8,Press. Gas;Flam. Gas 1;Acute Tox. 3;Skin Corr. 1;Eye Dam. 1;Acute Tox. 3;STOT SE 3;STOT SE 3;Muta. 1B;Carc. 1B;STOT RE 1;Repr. 1B,Harmonised C&L,0,H301:0;H336:0;H372:0;H350:0;H340:0;H331:0;H335:0;H360:0;H314:0;H220:0;Not classified:0;H318:0
26126,Phenoxymethylpenicillin,201-722-0,87-08-1,Skin Sens. 1;Resp. Sens. 1,Notified C&L,2,H317:2;H334:2
26127,Methyl 2-nitro-p-tolyl ether,204-296-4,119-10-8,Acute Tox. 4;Eye Irrit. 2,Notified C&L,40,H302:40;H319:39;H335:1;H332:1;H315:1;H312:1
26132,(9S)-9-amino-9-deoxyerythromycin,406-790-7,26116-56-3,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H318:0;H400:0
26134,2-methylglutaric acid,210-521-7,617-62-9,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,6,H314:1;H302:1;H412:1;H318:1;H335:5;H315:5;H319:5
26135,"N,N'-propane-1,3-diylbis[3-(3,5-di-tert-butyl-4-hydroxyphenyl)propionamide]",274-157-0,69851-61-2,Not Classified,REACH registration C&L,131,Not classified:131
26136,Tris(ethylenediamine)rhodium trichloride,237-846-7,14023-02-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
26138,(2S)-N-Boc-amino-non-8-enoic Acid Dicyclohexylamine salt,600-695-6,,,Notified C&L,1,Not classified:1
26141,2-Fluoro-4-methoxyphenol,605-485-8,167683-93-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
26145,2-[[4-[(2-cyano-3-nitrophenyl)azo]phenyl](2-cyanoethyl)amino]ethyl acetate,235-418-4,12223-39-1,Not Classified,Notified C&L,2,Not classified:2
26151,Barium (Z)-hexadec-9-enoate,266-773-3,67627-67-2,Not Classified,Notified C&L,1,Not classified:1
26152,"Hydrogen bis[2-[(4,5-dihydro-3-methyl-5-oxo-1-phenyl-1H-pyrazol-4-yl)azo]benzoato(2-)]chromate(1-), compound with 2,2'-(dodecylimino)bis[ethanol] (1:1)",282-442-6,84215-37-2,Skin Sens. 1,Notified C&L,1,H317:1
26156,"Fatty acids, C12-20, C12-16-alkyl esters",292-911-7,91002-33-4,Not Classified,Notified C&L,2,Not classified:2
26157,"3-hydroxy-2,2-bis(hydroxymethyl)propyl stearate",201-096-9,78-23-9,Not Classified,Notified C&L,1,Not classified:1
26161,2-chloro-6-fluorobenzoyl chloride,279-162-1,79455-63-3,,Notified C&L,7,H314:7;H290:2;H318:2
26163,Tin methane sulfonic acid,610-996-4,53408-94-9,Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,95,H314:94;H317:94;H302:94;H411:94;Not classified:1
26171,"bis(2-ethylhexyl) naphthalene-2,6-dicarboxylate",442-980-6,127474-91-3,Aquatic Chronic 4,Harmonised C&L,0,H413:0
26172,"thiophanate-methyl (ISO);1,2-di-(3-methoxycarbonyl-2-thioureido)benzene",245-740-7,23564-05-8,Skin Sens. 1;Acute Tox. 4;Muta. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H332:0;H317:0;H410:0;H341:0;H400:0
26173,"4,4'-(2-furylmethylene)bis[N,N-dimethylaniline]",260-927-3,57751-98-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
26174,Diammonium tridecaoxotetramolybdate(2-),235-385-6,12207-64-6,Acute Tox. 4,Notified C&L,7,H302:7;H335:2;H315:2;H319:2
26179,"lenacil (ISO);3-cyclohexyl-6,7-dihydro-1H-cyclopenta[d]pyrimidine-2,4(3H,5H)-dione",218-499-0,2164-08-1,Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H351:0;H400:0
26180,"Chromate(3-), bis[3-hydroxy-4-[(2-hydroxy-1-naphthalenyl)azo]-1-naphthalenesulfonato(3-)]-, potassium sodium",290-934-7,90294-49-8,Eye Dam. 1;Aquatic Chronic 3,Notified C&L,2,H412:2;H318:2
26183,"Octahydro-4,4,8,8-tetramethyl-4a,7-methano-4aH-naphth[1,8a-b]oxirene",268-066-5,67999-56-8,Not Classified,Notified C&L,113,Not classified:113
26187,"1,3-butadienyl acetate",216-159-6,1515-76-0,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,42,H319:42;H335:42;H226:42;H302:42;H315:42;H311:42
26188,"Disodium 3-[[2,4-bis(2-methylphenoxy)phenyl]azo]-4-hydroxy-5-[[(p-tolyl)sulphonyl]amino]naphthalene-2,7-disulphonate",274-402-1,70210-05-8,Not Classified,REACH registration C&L,2078,Not classified:2078
26189,"N,N'-(5,12,17,18,23,24-hexahydro-5,12,17,24-tetraoxodinaphth[2,3-i:2',3'-i']indeno[7,1-ab:3,2-b']dicarbazole-6,11-diyl)bis(benzamide)",306-591-4,97337-97-8,Not Classified,Notified C&L,10,Not classified:10
26190,1-chloro-3-(dichloromethyl)benzene,239-206-2,15145-69-4,,Notified C&L,4,H314:4
26192,Disilver tungsten tetraoxide,236-708-3,13465-93-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:38;H319:38;Not classified:1
26193,"2,3-dimethylbenzofuran",223-245-7,3782-00-1,Acute Tox. 4,Notified C&L,1374,H302:1374
26196,"Roselle, ext.",283-920-7,84775-96-2,Not Classified,Notified C&L,65,Not classified:37;H315:28;H319:28
26197,4-(3-methoxyphenyl)-1-methylpiperidine-4-carbonitrile,226-742-7,5460-79-7,,Notified C&L,6,H319:6;H335:6;H332:6;H302:6;H315:5;H312:6
26198,cis-4-tert-butylcyclohexyl acetate,233-881-7,10411-92-4,Acute Tox. 4;Skin Sens. 1B,REACH registration C&L,130,H317:36;H302:36;H411:107
26199,Lithium benzoate,209-042-6,553-54-8,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1,REACH registration C&L,150,H302:148;H315:65;H318:65;Not classified:2
26201,N-(5-chloro-2-methoxyphenyl)-2-[(2-methoxy-4-nitrophenyl)azo]-3-oxobutyramide,240-131-2,15993-42-7,Not Classified,Notified C&L,127,Not classified:127
26202,Norethandrolone,200-153-5,52-78-8,Carc. 2;Repr. 2;Lact.;STOT RE 1,Notified C&L,1,H362:1;H373:1;H361:1;H351:1
26204,(methoxymethyl)triphenylphosphonium chloride,223-664-5,4009-98-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Aquatic Chronic 2,REACH registration C&L,51,H411:6;H302:51;H315:51;H319:51;H335:44;H332:1;H312:1
26207,"9-methoxyfuro[3,2-g]chromen-7-one",206-066-9,298-81-7,Skin Sens. 1,Notified C&L,304,H317:250;H302:60;Not classified:36;H335:10;H315:10;H319:10;H350:7;H318:4;H334:1;H340:3;H314:2;H341:2;H371:1;H373:1;H351:1;H360:1
26212,"Petroleum, sulfurized",272-355-1,68815-10-1,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
26213,chromium yttrium oxide (1:1:3),601-809-7,12182-76-2,Not Classified,REACH registration C&L,2,Not classified:2
26216,4-hydroxy-5-methylfuran-3(2H)-one,242-961-0,19322-27-1,Acute Tox. 4,Notified C&L,1376,H302:1365;Not classified:11
26217,"3,3'-dithiodi-D-valine",244-107-2,20902-45-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H315:38;H319:38
26220,"Savory, Satureja hortensis, ext.",283-922-8,84775-98-4,Flam. Liq. 3;Acute Tox. 4;Asp. Tox. 1;Skin Corr. 1B;Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1608,H304:1571;H226:1571;H317:1572;H302:1572;H314:1287;H411:1387;H315:310;H318:207;H311:285;H319:79;Not classified:10
26223,Silicon tetraiodide,236-706-2,13465-84-4,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Skin Sens. 1;Resp. Sens. 1;Repr. 1B,Notified C&L,43,H301:43;H334:39;H360:39;H317:39;H314:43;H311:39
26224,2-methoxyphenyl butyrate,223-899-3,4112-92-9,Not Classified,Notified C&L,88,Not classified:88
26227,Isopropyl 2-bromo-2-methylpropionate,257-158-0,51368-55-9,Flam. Liq. 3;Skin Sens. 1;Muta. 1B;Aquatic Chronic 2,REACH registration C&L,62,H317:8;H411:8;H340:8;H226:9;Not classified:52;H335:1;H315:2;H319:2
26228,"1-Pyrrolidinecarboxylic acid, 3-amino-, phenylmethyl ester, (3R)-",602-786-6,122536-73-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H302:38;H315:39;H319:39
26230,"5-amino-1,4-benzodioxane",605-229-5,16081-45-1,,Notified C&L,2,H301:1;H319:2;H331:1;H335:2;H315:2;H311:1;H332:1;H302:1;H312:1
26232,6-aminobenzothiazole-2-thiol,231-184-2,7442-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39
26234,"2-[2-[(4-ethoxyphenyl)amino]vinyl]-1,3,3-trimethyl-3H-indolium acetate",276-536-6,72252-43-8,Skin Corr. 1B;Aquatic Chronic 2,Notified C&L,2,H314:2;H411:2
26236,2-quinolone,200-420-6,59-31-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,133,H335:132;H302:128;H315:133;H319:95;H318:38
26237,Tri-p-tolyl phosphite,210-639-9,620-42-8,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
26238,Bromomethyl acetate,209-696-2,590-97-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39;H226:39
26240,"4,4'-[hexane-1,6-diylbis[imino(1-hydroxy-2,1-ethanediyl)]]bispyrocatechol dihydrochloride",224-354-2,4323-43-7,Acute Tox. 3;Aquatic Chronic 3,Notified C&L,1,H412:1;H331:1
26242,"1,3-dichloro-4-nitrobenzene",210-248-3,611-06-3,Acute Tox. 4;Acute Tox. 3;Skin Sens. 1B;Muta. 2;Carc. 1B;Aquatic Chronic 2,REACH registration C&L,57,H350:10;H317:17;H302:16;H411:17;H341:12;H311:17;H335:40;H315:40;H319:40;H351:1;H361:1;H371:1;H301:2;H331:2;H332:1;H312:1
26245,"N-[3-(5-thioxo-2,5-dihydro-1H-tetrazol-1-yl)phenyl]benzamide",416-670-6,,Flam. Sol. 1;Eye Dam. 1,Notified C&L,2,H228:2;H318:2
26250,"6-pentyl-1,3,5-triazine-2,4-diamine",221-928-4,3283-17-8,Not Classified,Notified C&L,1,Not classified:1
26253,Sodium 4-(methoxycarbonyl)phenolate,225-714-1,5026-62-0,Skin Irrit. 2;Eye Dam. 1;Aquatic Chronic 3,REACH registration C&L,524,H412:184;H315:191;H318:411;H302:184;Not classified:37;H319:34;H372:6;H335:6;H332:6;H312:2;H320:1
26254,"2-[[4-[3-(4,5-dichloro-2-methylphenyl)-4,5-dihydro-1H-pyrazol-1-yl]phenyl]sulphonyl]ethyl acetate",252-564-4,35441-14-6,Not Classified,REACH registration C&L,2,Not classified:2
26257,5-amino-1-methyl-1H-pyrazole-4-carbonitrile,610-989-6,5334-41-8,Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
26260,m-cyanobenzoic acid,217-511-1,1877-72-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,135,H335:134;H315:135;H319:135;H302:6
26261,Butylethylmagnesium,263-454-0,62202-86-2,Pyr. Sol. 1;Water-react. 1;Skin Corr. 1B,REACH registration C&L,162,H250:162;H260:162;H314:162;H318:138;H252:3
26266,3-thienylacetonitrile,237-433-1,13781-53-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,45,H319:43;H335:39;H332:43;H302:43;H315:43;H312:43;H331:2;H301:2;H311:2
26267,"2,4,6-trimethylphenol",208-419-2,527-60-6,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1B;Eye Dam. 1;STOT SE 3;STOT RE 2;Aquatic Chronic 2,REACH registration C&L,187,H335:37;H317:3;H302:3;H373:37;H314:153;H312:3;H411:76;H318:81;H315:34;H301:7;H331:7;H412:8;H341:7;H311:7
26269,"sodium, potassium, lithium 5-amino-3,6-bis(5-(4-chloro-6-(methyl-(2-methylaminoacetyl)amino)-1,3,5-triazin-2-ylamino)-2-sulfonatophenylazo)-4-hydroxynaphthalene-2,7-disulfonate",430-090-0,205764-96-1,Eye Dam. 1;Skin Sens. 1,Harmonised C&L,0,H317:0;H318:0
26272,Octacosane,211-125-7,630-02-4,Not Classified,Notified C&L,7,Not classified:7
26274,dimethyldioctadecylammonium chloride;DODMAC,203-508-2,107-64-2,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H410:0;H318:0;H400:0
26276,acetamiprid (ISO);(E)-N,603-921-1,135410-20-7,Acute Tox. 4;Aquatic Chronic 3,Harmonised C&L,0,H412:0;H302:0
26278,4-methylpyridine 1-oxide,213-712-3,1003-67-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H335:42;H315:43;H319:43
26282,2-amino-2-methylpropionic acid,200-544-0,62-57-7,Not Classified,REACH registration C&L,61,Not classified:4;H319:57
26285,"[(7S,9E,11S,12R,13S,14R,15R,16R,17S,18S,19E,21Z)-2,15,17,36-tetrahydroxy-11-methoxy-3,7,12,14,16,18,22,30-octamethyl-6,23-dioxo-8,37-dioxa-24,27,33-triazahexacyclo[23.10.1.14,7.05,35.026,34.027,32]heptatriaconta-1(35),2,4,9,19,21,25(36),26(34),28,30,32-undecaen-13-yl] acetate",617-130-4,80621-81-4,Acute Tox. 4;Acute Tox. 4;STOT SE 3,Notified C&L,17,H332:10;H312:10;H335:10;Not classified:4;H361:4;H410:1;H351:1;H400:1
26286,"Boric acid (H3BO3), reaction products with diethanolamine",290-817-0,90268-17-0,Not Classified,Notified C&L,7,Not classified:4;H319:2;H302:2;H315:2;H373:1;H318:1
26288,"1,2,3,4-tetrahydro-5-hydroxynaphthalen-1-one",248-958-0,28315-93-7,,Notified C&L,7,H335:5;H315:6;H319:6;Not classified:1
26291,"Cuprate(5-), [μ3-[3-[[6-[[3,3'-dihydroxy-4'-[(1-hydroxy-3,6-disulfo-2-naphthalenyl)azo][1,1'-biphenyl]-4-yl]azo]-1,5-dihydroxy-7-sulfo-2-naphthalenyl]azo]-4-hydroxy-2,7-naphthalenedisulfonato(11-)]]tri-, pentasodium",275-952-5,71735-53-0,Eye Irrit. 2,Notified C&L,31,H319:31
26294,"[2S-[2α,5α,6β(S*)]]-6-[[[[(4-ethyl-2,3-dioxopiperazin-1-yl)carbonyl]amino]phenylacetyl]amino]-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",262-811-8,61477-96-1,Skin Sens. 1;Resp. Sens. 1,REACH registration C&L,13,H317:12;H334:10;H412:2;H302:1;H341:1
26296,"2,6-Dichloro-4-trifluoromethylaniline",607-349-3,24279-39-8,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,45,H332:44;H317:43;H302:44;H315:44;H410:43;H400:42;H331:1;H301:1;H311:1;H319:1;H335:1;H312:1
26298,2-acetamidopropionic acid,202-602-0,97-69-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H335:1;H315:1;H319:1
26299,(Z)-hex-2-enoic acid,217-205-8,1775-43-5,Skin Corr. 1B,Notified C&L,1425,H314:1425;H318:36;H335:11;Not classified:1
26302,"2,5-dimethoxybenzaldehyde",202-211-5,93-02-7,Skin Irrit. 2;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,46,H335:45;H315:46;H334:38;H319:46
26308,Indole-5-carboxylic acid,216-799-6,1670-81-1,,Notified C&L,7,H335:6;H315:7;H319:7;H302:1;H312:1
26309,cobalt nickel gray periclase;C.I. Pigment Black 25;C.I. 77332,269-051-6,68186-89-0,Skin Sens. 1;STOT RE 1;Carc. 1A,Harmonised C&L,0,H317:0;H350:0;H372:0
26311,"Urea, reaction products with glyoxal",296-667-2,92908-38-8,Not Classified,Notified C&L,3,Not classified:3
26314,Calcium (Z)-hexadec-9-enoate,266-774-9,67627-68-3,Not Classified,Notified C&L,1,Not classified:1
26315,"5-chloro-1,3-dimethylpyrazole",611-147-0,54454-10-3,,Notified C&L,5,H335:4;H315:4;H319:4;H226:1
26316,2-[2-(dimethylamino)ethoxy]ethanol,216-940-1,1704-62-7,Acute Tox. 4;Skin Corr. 1C;Eye Dam. 1,REACH registration C&L,253,H314:214;H312:174;H318:229;H302:23;H315:1
26318,Acetic thioanhydride,221-774-8,3232-39-1,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:38;H315:39;H319:39;H226:39
26319,Fenothiocarb,613-091-2,62850-32-2,Acute Tox. 4;Aquatic Acute 1,Notified C&L,39,H302:39;H400:39;H332:1;H371:1;H410:1
26320,florphenicol,620-107-1,76639-94-6,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4;Aquatic Chronic 3,Notified C&L,2,H332:1;H302:1;H412:1;H312:1;Not classified:1
26321,"3-carboxy-1,4-dimethyl-1H-pyrrole-2-acetic acid",251-476-3,33369-45-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H335:39;H315:39;H319:39
26322,"4-methoxybenzene-1,2-diamine dihydrochloride",261-801-0,59548-39-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H335:44;H315:44;H319:44;H332:6;H302:6;H312:6
26323,"3,3-dimethylphthalide",216-878-5,1689-09-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,2,H335:2;H315:2;H319:2
26324,"4,6-dimethyl-1H-pyrimidin-2-one hydrochloride",251-919-0,34289-60-6,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,2,H315:2;H319:2;H335:1
26326,"Nuclease, micrococcal",232-748-0,9013-53-0,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Resp. Sens. 1;STOT SE 3,Notified C&L,1,H319:1;H335:1;H334:1;H317:1;H315:1
