cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
189803,"21-Acetoxy-11beta-hydroxy-6alpha-methyl-17-propionyloxy-1,4-pregnadien-3,20-dion",658-084-5,86401-95-8,Repr. 1A;STOT RE 1,Notified C&L,26,H360:26;H372:24;H351:1;H302:1
189804,"1-(4-Chloranilino)-4-(4-pyridylmethyl)-phthalazin, Succinat",658-085-0,212142-18-2,Acute Tox. 4;Repr. 1B,Notified C&L,24,H360:24;H302:24
189805,"(4S)-4-(4-Ethoxybenzyl)-3,6,9-tris(carboxymethyl)-3,6,9-triazaundecandisäure",658-086-6,158599-72-5,Eye Irrit. 2;Aquatic Chronic 1,Notified C&L,25,H319:25;H410:25;H400:1
189806,[No public or meaningful name is available],658-087-1,59903-15-0,Repr. 1A;STOT RE 2,Notified C&L,24,H360:24;H373:24
189807,[No public or meaningful name is available],658-088-7,54605-03-7,Repr. 1A;STOT RE 2,Notified C&L,24,H360:24;H373:24
189808,"Hydrocortisone 17-propionate 21-acetate, 11β, 17, 21-trihydroxypregna-4-ene-3, 20-dione 21-acetate 17-propionate",658-089-2,74050-20-7,Repr. 1A;STOT RE 2,Notified C&L,25,H360:24;H373:24;H332:1;H312:1;H302:1
189809,"rac-1-{4-[2-Hydroxy-3-(5-chinolyloxy)propyl]piperazin-1-yl}-2,2-diphenylethan-1-on, Fumarat (1:1,5)",658-090-8,158681-49-3,Acute Tox. 4;Repr. 2;Aquatic Chronic 3,Notified C&L,24,H361:24;H412:24;H302:24
189810,17 beta-Hydroxy-7 alpha-methylestr-4-en-3-on,658-091-3,3764-87-2,Acute Tox. 4;Carc. 2;Repr. 1A;Lact.,Notified C&L,24,H351:24;H360:24;H362:24;H302:24
189811,"(17)-17-hydroxyestra-1,3,5(10)-trien-3-yl sulfamate",658-092-9,172377-52-5,Carc. 2;Repr. 1A;Lact.,Notified C&L,25,H351:25;H360:25;H362:24;H413:1
189812,"ETHANEDIOIC ACID, BIS(1,1-DIMETHYLPROPYL) ESTER",658-093-4,690-71-1,Skin Sens. 1;Aquatic Chronic 2,Notified C&L,1,H411:1;H317:1
189813,"ANTIMONATE(1-), HEXAFLUORO-, (OC-6-11)-, (.ETA.5-2,4-CYCLOPENTADIEN-1-YL)[(1,2,3,4,5,6-.ETA.)-1,3-DIMETHYLBENZENE]IRON(1+)",658-095-5,154718-31-7,Acute Tox. 4;Eye Dam. 1,Notified C&L,1,H318:1;H302:1
189814,N'-(3-NITROBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,658-096-0,93721-83-6,Aquatic Acute 1,Notified C&L,38,H400:38
189815,N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-2-(4-(BENZYLOXY)PHENOXY)ACETOHYDRAZIDE,658-097-6,303087-76-5,Aquatic Chronic 4,Notified C&L,38,H413:38
189816,CYCLODODECANONE O-(2-THIENYLCARBONYL)OXIME,658-098-1,253169-95-8,Aquatic Chronic 4,Notified C&L,38,H413:38
189817,N'-(2-HYDROXYBENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,658-099-7,94459-67-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189818,"N-(4-ETHOXYPHENYL)-2-((5-METHYL-1,3,4-THIADIAZOL-2-YL)THIO)ACETAMIDE",658-100-0,303090-82-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
189819,2-((4-METHYLPHENYL)THIO)-5-NITROBENZYL 3-PHENYLACRYLATE,658-101-6,307952-81-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189820,1-(4-BENZOYLPHENYL)-3-PHENYLUREA,658-102-1,109805-15-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189821,1-(4-CHLOROPHENYL)-3-(1-NAPHTHYL)UREA,658-103-7,13257-14-2,Aquatic Chronic 2,Notified C&L,38,H411:38
189822,"N'-(2-(BENZYLOXY)BENZYLIDENE)-2-(2,4-DICHLOROPHENOXY)ACETOHYDRAZIDE",658-104-2,303087-60-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189823,N'-(2-(ALLYLOXY)BENZYLIDENE)DODECANOHYDRAZIDE,658-105-8,303087-61-8,Acute Tox. 3;Aquatic Chronic 4,Notified C&L,38,H413:38;H301:38
189824,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(1-METHYL-3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE",658-106-3,307952-78-9,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189825,N'-(3-NITROBENZYLIDENE)ACETOHYDRAZIDE,658-107-9,35559-10-5,Acute Tox. 3,Notified C&L,38,H301:38
189826,N'-(5-BROMO-2-HYDROXYBENZYLIDENE)-2-(4-METHYLPHENOXY)ACETOHYDRAZIDE,658-108-4,303087-62-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
189827,N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)DODECANOHYDRAZIDE,658-110-5,294652-17-8,Aquatic Chronic 4,Notified C&L,38,H413:38
189828,2-(4-BROMOPHENOXY)-N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)PROPANOHYDRAZIDE,658-111-0,303087-63-0,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189829,4-(2-((4-BUTOXYPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL BENZOATE,658-112-6,303087-64-1,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
189830,N'-BENZYLIDENE-2-(4-(BENZYLOXY)PHENOXY)ACETOHYDRAZIDE,658-113-1,303087-65-2,Aquatic Acute 1,Notified C&L,38,H400:38
189831,2-METHOXY-4-(2-(4-NITROBENZOYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,658-114-7,303087-66-3,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
189832,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-NITROBENZYLIDENE)PROPANOHYDRAZIDE",658-115-2,303087-73-2,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
189833,"N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-3,4,5-TRIMETHOXYBENZOHYDRAZIDE",658-116-8,300672-14-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189834,2-METHOXY-4-(2-((3-METHYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,658-117-3,303087-74-3,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189835,N'-(4-HYDROXYBENZYLIDENE)-2-(4-NITROPHENOXY)PROPANOHYDRAZIDE,658-118-9,303087-75-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189836,2-(3-METHYLPHENOXY)-N'-(3-NITROBENZYLIDENE)ACETOHYDRAZIDE,658-119-4,94460-36-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
189837,N'-(2-FURYLMETHYLENE)-2-IODOBENZOHYDRAZIDE,658-121-5,93418-04-3,Acute Tox. 4,Notified C&L,38,H302:38
189838,4-(2-((4-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,658-122-0,303087-47-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189839,N'-(4-BUTOXYBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,658-123-6,303087-46-9,Aquatic Acute 1,Notified C&L,38,H400:38
189840,4-METHYL-N'-(4-NITROBENZYLIDENE)BENZENESULFONOHYDRAZIDE,658-124-1,1747-50-8,Acute Tox. 4,Notified C&L,38,H302:38
189841,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-TERT-BUTYLCYCLOHEXYLIDENE)ACETOHYDRAZIDE",658-125-7,303087-45-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189842,4-(2-((4-BROMOPHENOXY)ACETYL)CARBOHYDRAZONOYL)-2-METHOXYPHENYL BENZOATE,658-126-2,303087-50-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
189843,"2-(4-BROMOPHENOXY)-N'-(2,4-DIHYDROXYBENZYLIDENE)PROPANOHYDRAZIDE",658-127-8,303087-49-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189844,2-(4-BUTOXYPHENOXY)-N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-128-3,303087-48-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189845,2-IODO-N'-(1-METHYL-3-PHENYL-2-PROPENYLIDENE)BENZOHYDRAZIDE,658-129-9,307952-77-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189846,N'-(2-ETHOXYBENZYLIDENE)-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE,658-130-4,303087-55-0,Aquatic Acute 1,Notified C&L,38,H400:38
189847,2-METHOXY-4-(2-((4-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,658-132-5,303087-53-8,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
189848,"N'-(4-(BENZYLOXY)-3-METHOXYBENZYLIDENE)-2-(2,4-DICHLOROPHENOXY)ACETOHYDRAZIDE",658-133-0,303087-52-7,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189849,N'-(2-(BENZYLOXY)BENZYLIDENE)ACETOHYDRAZIDE,658-134-6,303087-51-6,Aquatic Acute 1,Notified C&L,38,H400:38
189850,4-(2-(AMINOCARBONYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,658-135-1,303087-59-4,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
189851,N'-(2-(ALLYLOXY)BENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,658-136-7,303087-58-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
189852,"N'-(4-(ALLYLOXY)BENZYLIDENE)-3,4,5-TRIMETHOXYBENZOHYDRAZIDE",658-137-2,303087-57-2,Aquatic Acute 1,Notified C&L,38,H400:38
189853,N'-(2-(BENZYLOXY)BENZYLIDENE)-2-(4-(BENZYLOXY)PHENOXY)ACETOHYDRAZIDE,658-138-8,303087-56-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189854,4-(2-((4-CHLOROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 3-BROMOBENZOATE,658-139-3,303087-31-2,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
189855,4-(2-DODECANOYLCARBOHYDRAZONOYL)-2-METHOXYPHENYL BENZOATE,658-140-9,303087-32-3,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
189856,N'-(2-(BENZYLOXY)BENZYLIDENE)DODECANOHYDRAZIDE,658-141-4,303087-29-8,Aquatic Chronic 4,Notified C&L,38,H413:38
189857,4-(2-((4-(BENZYLOXY)PHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,658-143-5,303087-30-1,Aquatic Chronic 4,Notified C&L,38,H413:38
189858,2-METHOXY-4-(2-((4-METHYLPHENYL)SULFONYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,658-144-0,303087-34-5,Aquatic Chronic 4,Notified C&L,38,H413:38
189859,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(5-BROMO-2-HYDROXYBENZYLIDENE)PROPANOHYDRAZIDE",658-145-6,303087-35-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H302:38;H410:38;H335:38;H315:38
189860,4-(2-((4-METHYLPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL 2-IODOBENZOATE,658-146-1,303087-33-4,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189861,N'-(2-HYDROXYBENZYLIDENE)-2-PHENOXYACETOHYDRAZIDE,658-147-7,106595-97-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189862,2-(4-(BENZYLOXY)PHENOXY)-N'-(4-NITROBENZYLIDENE)ACETOHYDRAZIDE,658-148-2,303087-38-9,Aquatic Acute 1,Notified C&L,38,H400:38
189863,2-(4-BROMOPHENOXY)-N'-(3-METHOXYBENZYLIDENE)PROPANOHYDRAZIDE,658-149-8,303087-39-0,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
189864,N'-(4-METHOXYBENZYLIDENE)DODECANOHYDRAZIDE,658-150-3,303087-36-7,Aquatic Chronic 4,Notified C&L,38,H413:38
189865,N'-(4-METHYLBENZYLIDENE)-2-(2-METHYLPHENOXY)ACETOHYDRAZIDE,658-151-9,303087-37-8,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
189866,N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,658-152-4,59670-89-2,Acute Tox. 4,Notified C&L,38,H302:38
189867,2-(4-BUTYLPHENOXY)-N'-(2-HYDROXYBENZYLIDENE)ACETOHYDRAZIDE,658-154-5,303087-44-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
189868,2-(4-(BENZYLOXY)PHENOXY)-N'-(2-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-155-0,303087-42-5,Aquatic Acute 1,Notified C&L,38,H400:38
189869,"2-((1,1'-BIPHENYL)-4-YLOXY)-N'-(4-ETHOXYBENZYLIDENE)PROPANOHYDRAZIDE",658-156-6,303087-43-6,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189870,2-(4-(BENZYLOXY)PHENOXY)-N'-(3-METHOXYBENZYLIDENE)PROPANOHYDRAZIDE,658-157-1,303065-73-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189871,3-HYDROXY-4-METHOXYBENZALDEHYDE (4-NITROPHENYL)HYDRAZONE,658-158-7,303065-71-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189872,4-(2-((4-METHYLPHENYL)SULFONYL)CARBOHYDRAZONOYL)PHENYL 4-CHLOROBENZOATE,658-159-2,303065-69-2,Aquatic Chronic 4,Notified C&L,38,H413:38
189873,"N'-(2,4-DICHLOROBENZYLIDENE)-3-NITROBENZOHYDRAZIDE",658-160-8,303065-67-0,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189874,N'-(2-HYDROXYBENZYLIDENE)DECANOHYDRAZIDE,658-161-3,101739-63-3,Aquatic Chronic 4,Notified C&L,38,H413:38
189875,N'-(3-BROMO-4-HYDROXY-5-METHOXYBENZYLIDENE)-3-NITROBENZOHYDRAZIDE,658-162-9,303065-92-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189876,"N'-(2,4-DIHYDROXYBENZYLIDENE)-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE",658-163-4,303065-91-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189877,"N'-(2,4-DIHYDROXYBENZYLIDENE)-2-(2-METHOXYPHENOXY)ACETOHYDRAZIDE",658-165-5,303065-89-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189878,5-BROMO-2-HYDROXY-N'-(1-PHENYLETHYLIDENE)BENZOHYDRAZIDE,658-166-0,92434-32-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189879,5-BROMO-N'-(4-(DIETHYLAMINO)BENZYLIDENE)-2-HYDROXYBENZOHYDRAZIDE,658-167-6,303065-97-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
189880,"N'-BENZYLIDENE-2-((1,1'-BIPHENYL)-4-YLOXY)ACETOHYDRAZIDE",658-168-1,303065-96-5,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
189881,N'-(4-METHOXYBENZYLIDENE)-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE,658-169-7,303065-94-3,Aquatic Acute 1,Notified C&L,38,H400:38
189882,N'-(1-PHENYLETHYLIDENE)BENZOHYDRAZIDE,658-170-2,1219-41-6,Aquatic Acute 1,Notified C&L,38,H400:38
189883,"5-BROMO-N'-(5-BROMO-2,4-DIMETHOXYBENZYLIDENE)-2-HYDROXYBENZOHYDRAZIDE",658-171-8,303066-01-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
189884,2-HYDROXYBENZALDEHYDE (4-NITROPHENYL)HYDRAZONE,658-172-3,3155-24-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
189885,2-(4-CHLOROPHENOXY)-N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-173-9,303065-99-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189886,"N'-(2,4-DIHYDROXYBENZYLIDENE)DECANOHYDRAZIDE",658-174-4,302909-13-3,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
189887,2-CYANO-N-(2-PHENOXYETHYL)ACETAMIDE,658-176-5,288154-75-6,Acute Tox. 4,Notified C&L,38,H302:38
189888,2-(5-ISOPROPYL-2-METHYLPHENOXY)-N'-(4-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-177-0,302909-11-1,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H410:38
189889,N'-(2-FURYLMETHYLENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,658-178-6,302909-12-2,Acute Tox. 4,Notified C&L,38,H302:38
189890,2-((4-NITROBENZYL)OXY)BENZALDEHYDE,658-179-1,17490-72-1,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1;STOT SE 3,Notified C&L,38,H335:38;H317:38;H318:38;H315:38
189891,N'-(3-HYDROXY-4-METHOXYBENZYLIDENE)-2-(2-TOLUIDINO)ACETOHYDRAZIDE,658-180-7,303066-03-7,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189892,"3-TERT-BUTYL-5-CHLORO-6-METHYLDIHYDRO-2,4(1H,3H)-PYRIMIDINEDIONE",658-181-2,288154-80-3,Acute Tox. 4;Eye Irrit. 2;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38
189893,6-METHYL-3-(PHENYLDIAZENYL)-2-PYRIDINYLAMINE,658-182-8,288154-81-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,38,H319:38;H302:38
189894,2-(4-BROMOPHENOXY)-N'-(2-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-183-3,303066-09-3,Aquatic Acute 1,Notified C&L,38,H400:38
189895,CYCLOHEXANONE (4-NITROPHENYL)HYDRAZONE,658-184-9,1919-96-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
189896,"5-BROMO-N'-(2,4-DICHLOROBENZYLIDENE)-2-HYDROXYBENZOHYDRAZIDE",658-185-4,303066-05-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H410:38;H335:38;H315:38
189897,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,658-187-5,303066-07-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189898,5-BROMO-2-HYDROXY-N'-(3-NITROBENZYLIDENE)BENZOHYDRAZIDE,658-188-0,303066-14-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189899,N'-(4-CHLOROBENZYLIDENE)-2-(3-TOLUIDINO)ACETOHYDRAZIDE,658-189-6,303066-16-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H302:38;H410:38;H335:38;H315:38
189900,N'-(3-BROMO-4-HYDROXY-5-METHOXYBENZYLIDENE)-2-HYDROXYBENZOHYDRAZIDE,658-190-1,303066-10-6,Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H317:38;H400:38;H335:38;H315:38
189901,4-(2-((4-NITROPHENOXY)ACETYL)CARBOHYDRAZONOYL)PHENYL BENZOATE,658-191-7,303066-12-8,Skin Sens. 1;Aquatic Acute 1,Notified C&L,38,H317:38;H400:38
189902,N'-(3-BROMO-5-HYDROXY-4-METHOXYBENZYLIDENE)-2-(2-TOLUIDINO)ACETOHYDRAZIDE,658-192-2,303065-20-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189903,N'-(3-METHOXYBENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,658-193-8,303065-18-1,Aquatic Acute 1,Notified C&L,38,H400:38
189904,N'-(4-METHOXYBENZYLIDENE)DECANOHYDRAZIDE,658-194-3,303065-22-7,Aquatic Chronic 4,Notified C&L,38,H413:38
189905,2-(4-BROMOPHENOXY)-N'-(3-PHENYL-2-PROPENYLIDENE)ACETOHYDRAZIDE,658-195-9,307942-02-5,Skin Sens. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H317:38;H400:38;H410:38
189906,3-NITRO-N'-(3-NITROBENZYLIDENE)BENZOHYDRAZIDE,658-196-4,303065-26-1,Aquatic Acute 1,Notified C&L,38,H400:38
189907,N'-BENZYLIDENE-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE,658-198-5,303065-24-9,Aquatic Acute 1,Notified C&L,38,H400:38
189908,N'-(3-METHOXYBENZYLIDENE)-2-(2-NAPHTHYLOXY)ACETOHYDRAZIDE,658-199-0,303065-31-8,Aquatic Acute 1,Notified C&L,38,H400:38
189909,2-(4-CHLOROPHENOXY)-N'-(4-METHYLBENZYLIDENE)PROPANOHYDRAZIDE,658-200-4,303065-28-3,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
189910,"N'-BENZYLIDENE-2-((1,1'-BIPHENYL)-4-YLOXY)PROPANOHYDRAZIDE",658-202-5,303065-33-0,Acute Tox. 4;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H400:38;H302:38;H410:38
189911,N'-(3-PHENYL-2-PROPENYLIDENE)DECANOHYDRAZIDE,658-203-0,307942-05-8,Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H413:38;H317:38
189912,N'-(2-HYDROXY-3-METHOXYBENZYLIDENE)-2-(1-NAPHTHYLOXY)ACETOHYDRAZIDE,658-204-6,303065-37-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189913,N'-(4-ETHOXYBENZYLIDENE)-2-(4-NITROPHENOXY)ACETOHYDRAZIDE,658-205-1,303065-35-2,Aquatic Acute 1,Notified C&L,38,H400:38
189914,"N'(1),N'(4)-BIS(2-HYDROXYBENZYLIDENE)SUCCINOHYDRAZIDE",658-206-7,64174-57-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H335:38;H319:38;H315:38
189915,N'-(4-(DIETHYLAMINO)BENZYLIDENE)-2-(3-TOLUIDINO)ACETOHYDRAZIDE,658-207-2,303065-39-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H319:38;H400:38;H302:38;H410:38;H335:38;H315:38
189916,N'-(2-HYDROXYBENZYLIDENE)-2-(3-TOLUIDINO)ACETOHYDRAZIDE,658-208-8,303065-44-3,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H319:38;H400:38;H302:38;H335:38;H315:38
189917,N'-(2-FURYLMETHYLENE)DECANOHYDRAZIDE,658-209-3,303065-41-0,Aquatic Chronic 4,Notified C&L,38,H413:38
189918,3-BROMO-N'-(3-HYDROXY-4-METHOXYBENZYLIDENE)BENZOHYDRAZIDE,658-210-9,303065-46-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189919,2-(4-BROMOPHENOXY)-N'-(4-HYDROXY-3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-211-4,300826-46-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Acute 1,Notified C&L,38,H335:38;H319:38;H400:38;H315:38
189920,4-TERT-BUTYLCYCLOHEXANONE SEMICARBAZONE,658-213-5,92058-94-1,Acute Tox. 4,Notified C&L,38,H302:38
189921,2-(4-BUTOXYPHENOXY)-N'-(3-METHOXYBENZYLIDENE)ACETOHYDRAZIDE,658-214-0,303065-49-8,Aquatic Acute 1,Notified C&L,38,H400:38
189922,N'-(4-METHYLBENZYLIDENE)-2-(3-METHYLPHENOXY)ACETOHYDRAZIDE,658-215-6,303065-52-3,Acute Tox. 4;Aquatic Acute 1,Notified C&L,38,H400:38;H302:38
