cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
54174,Triforine,247-872-0,26644-46-2,Acute Tox. 4,Notified C&L,194,H302:156;H332:38
54175,Tungsten sulfide,235-734-2,12627-71-3,Not Classified,Notified C&L,4,Not classified:4
54182,"cis,trans-hexa-2,4-diene",209-757-3,592-46-1,Flam. Liq. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:43;H319:43;H335:43;H225:45
54183,"Quaternary ammonium compounds, di-C12-18-alkyldimethyl, chlorides",269-924-1,68391-05-9,Flam. Liq. 3;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 2,REACH registration C&L,263,H400:120;H314:227;H411:58;H302:71;H318:45;H226:6;H315:36;H410:49;H290:2;H336:2;H301:2
54184,"cis-α,α,5-trimethyl-5-vinyltetrahydrofuran-2-methanol",227-814-0,5989-33-3,Acute Tox. 4;Skin Irrit. 2,Notified C&L,113,H315:113;H302:113;H319:25
54185,REACTIVE YELLOW AE 3800,414-300-8,,Not Classified,Notified C&L,1,Not classified:1
54187,2-fluoroacetamide,211-363-1,640-19-7,Acute Tox. 2;Acute Tox. 3,Harmonised C&L,0,H300:0;H311:0
54188,4-guanidinobenzoic acid hydrochloride,255-956-3,42823-46-1,Acute Tox. 4,REACH registration C&L,5,H302:5;H315:1;H319:1;H335:1
54190,"Benzoic acid, 4-(5-hexen-1-yloxy)-, 4-methoxyphenyl ester",616-342-4,76487-58-6,Not Classified,Notified C&L,1,Not classified:1
54191,"Gases (petroleum), gas oil diethanolamine scrubber off;Refinery gas;[A complex combination produced by desulfurization of gas oils with diethanolamine. It consists predominantly of hydrogen sulfide, hydrogen and aliphatic hydrocarbons having carbon numbers in the range of C1 through C5.]",295-397-2,92045-15-3,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H350:0;Not classified:0;H220:0;H340:0
54192,"Glycerides, C12-18 mono- and di-",293-209-3,91052-49-2,Not Classified,REACH registration C&L,8,Not classified:8
54193,"Sulfuric acid magnesium salt (1:1), heptahydrate",600-073-4,10034-99-8,Not Classified,Notified C&L,428,Not classified:428
54195,"3,5,7-trihydroxy-2-(4-methoxyphenyl)-4-benzopyrone",207-738-4,491-54-3,Not Classified,Notified C&L,1,Not classified:1
54197,"Decanoic acid, branched, reaction products with diethanolamine",291-162-3,90342-26-0,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,1,H315:1;H319:1
54198,"4-[[4-(dimethylamino)phenyl][4-(dimethyliminio)cyclohexa-2,5-dien-1-ylidene]methyl]-N-ethyl-N,N-dimethylanilinium bromide chloride, compound with zinc chloride",230-415-4,7114-03-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:42;H319:42;H335:42;H351:2;H411:3;H314:4;H400:1;H302:1;H318:1;H410:1;Not classified:1
54200,"Benzenesulfonic acid, di-C10-18-alkyl derivs., sodium salts",298-640-0,93820-59-8,Eye Irrit. 2,Notified C&L,601,H319:566;H413:125;Not classified:18;H302:17;H332:17
54202,"Clarified oils (petroleum), hydrodesulfurized catalytic cracked;Heavy Fuel oil; [A complex combination of hydrocarbons obtained by treating catalytic cracked clarified oil with hydrogen to convert organic sulfur to hydrogen sulfide which is removed. It consists of hydrocarbons having carbon numbers predominantly greater than C",269-782-0,68333-26-6,Carc. 1B,Harmonised C&L,0,H350:0
54206,"3-amino-7-nitronaphthalene-1,5-disulphonic acid",241-525-7,17527-17-2,Eye Irrit. 2,Notified C&L,38,H319:38
54208,Pyridine-2-carboxylic acid 1-oxide,212-528-0,824-40-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H302:1
54209,Procainamide hydrochloride,210-381-7,614-39-1,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:43;H319:43;H302:46;H335:43;H332:1;H361:1;H370:1
54211,2-isopropyl-p-cresol,224-611-9,4427-56-9,Not Classified,Notified C&L,89,Not classified:88;H315:1;H304:1;H319:1;H302:1;H311:1;H331:1
54212,"Tail gas (petroleum), catalytic polymn. naphtha fractionation stabilizer;Petroleum gas;[A complex combination of hydrocarbons from the fractionation stabilization products from polymerization of naphtha. It consists predominantly of hydrocarbons having carbon numbers in the range of C1 through C4.]",269-618-8,68307-99-3,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H350:0;Not classified:0;H220:0;H340:0
54214,Calcium acetate hydrate,601-314-6,114460-21-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,47,H315:40;H319:40;H335:40;Not classified:7
54221,"2-hydroxy-1,2-di-2-pyridylethanone",214-526-5,1141-06-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
54223,1-(4-chlorophenyl)cyclohexanecarboxylic acid,261-481-2,58880-37-8,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:39;H335:39;H318:38;H319:1
54229,"Sodium [2S-(2α,5α,6β)]-6-[[[3-(2-chloro-6-fluorophenyl)-5-methylisoxazol-4-yl]carbonyl]amino]-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylate",217-428-0,1847-24-1,Skin Sens. 1;Resp. Sens. 1,Notified C&L,58,H317:56;H334:56;H360:1;H302:1
54235,"Stilbene-4,4'-dicarboxylic acid",202-838-4,100-31-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H302:38;H335:43
54238,"1-ethyl-2-[5-(1-ethyl-2(1H)-quinolylidene)penta-1,3-dienyl]quinolinium iodide",238-040-8,14187-31-6,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H315:38;H332:38;H319:38;H302:38;H312:38;H335:38
54239,"2-[(1,3-dihydro-1,3-dioxo-2H-isoindol-2-yl)methyl]-N,N-diethyl-1-phenyl-",921-437-1,,Not Classified,REACH registration C&L,1,Not classified:1
54240,"(±)-1-butyl-N-(2,6-dimethylphenyl)piperidine-2-carboxamide",253-911-2,38396-39-3,Acute Tox. 2;Acute Tox. 2;Acute Tox. 1,Notified C&L,1,H300:1;H310:1;H330:1
54255,Cobalt chromite green spinel,269-101-7,68187-49-5,Not Classified,REACH registration C&L,206,Not classified:187;H317:18;H373:1;H351:1
54258,"(1α,2α,3α,4β,5α,6β)-1,2,3,4,5,6-hexachlorocyclohexane",206-272-9,319-86-8,Acute Tox. 3;Acute Tox. 4;Carc. 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,9,H400:6;H351:6;H312:6;H410:6;H301:6;H302:2;Not classified:1
54259,"6-chloro-3-methylpyrimidine-2,4(1H,3H)-dione",610-113-2,4318-56-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,49,H315:49;H319:49;H335:47;H317:1
54264,Benzonatate,203-194-7,104-31-4,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,1,H315:1;H319:1;H302:1;H335:1
54265,Barium iodide dihydrate,616-535-3,7787-33-9,Acute Tox. 4;Acute Tox. 4,Notified C&L,43,H302:43;H332:43;H371:1;H312:1;H317:1;H334:1
54266,3-methyl-3-phenylpiperidine,243-260-2,19735-13-8,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2A;STOT SE 3,Notified C&L,1,H315:1;H319:1;H302:1;H335:1
54267,C.I. Vat Brown 84,606-788-8,215173-67-4,Not Classified,Notified C&L,1,Not classified:1
54273,"9-Octadecen-1-ol, (Z)-, reaction products with hydrogen sulfide, sulfur and 2,4,4-trimethylpentene, reaction products with phosphorus oxide (P2O5), compds. with 1-tridecanamine (1:1)",291-767-2,90480-34-5,Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Aquatic Chronic 2,Notified C&L,33,H411:33;H302:33;H314:33;H318:33
54277,Cyclobutanol,220-858-1,2919-23-5,Flam. Liq. 2,Notified C&L,46,H225:44;H302:1;H226:2;H315:1;H335:1;H318:1
54278,4-bromobenzamide,211-817-9,698-67-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:43
54279,Disodium hexabromoiridate,249-069-0,28529-99-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:44
54282,3-iodoaniline,210-922-7,626-01-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,46,H315:45;H332:46;H302:46;H312:46;H335:39;H319:6
54285,D-2-amino-4-(ethylthio)butyric acid,208-612-1,535-32-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
54289,"5-(2-amino-5-cyano-6-[2-(2-hydroxyethoxy)ethylamino]-4-methylpyridin-3-ylazo)-3-methyl-2,4-dicarbonitrilethiophene",410-530-8,,Skin Sens. 1,Harmonised C&L,0,H317:0
54291,"3,5-diiodothyronine",213-867-7,1041-01-6,Aquatic Chronic 3,REACH registration C&L,52,H412:2;H302:49;H373:1
54293,"[(3,5,6-trichloro-2-pyridyl)oxy]acetic acid, compound with triethylamine (1:1)",260-625-1,57213-69-1,Flam. Liq. 3;Eye Irrit. 2;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,55,H400:55;H319:55;H373:55;H226:55;H410:55
54302,"N-(2,4-dinitrophenyl)glycine",214-114-5,1084-76-0,Flam. Sol. 1,Notified C&L,1,H228:1
54304,1-methyl-4-[(methylphenylhydrazono)methyl]pyridinium sulphate (2:1),303-183-8,94159-08-7,Acute Tox. 4;Aquatic Chronic 2,Notified C&L,1,H411:1;H302:1
54306,2-methylbutyl valerate,259-716-9,55590-83-5,Not Classified,Notified C&L,4,Not classified:4
54310,"Decane-1,10-diol",203-975-2,112-47-0,Not Classified,REACH registration C&L,44,Not classified:44
54313,2-ethyl-5(or6)-methylpyrazine,253-175-2,36731-41-6,Acute Tox. 4,Notified C&L,1350,H302:1350;H315:38;H319:38;H226:38;H335:38
54314,"chlorfenethol (ISO);1,1-bis (4-chlorophenyl) ethanol",201-246-3,80-06-8,Acute Tox. 4;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H302:0
54315,"1,2-naphthoquinone",208-360-2,524-42-5,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,45,H315:42;H319:42;H302:40;H335:41;Not classified:3;H301:2;H332:1;H312:1
54316,"N,N'-Di-(benzyloxycarbonyl)-hydrazine",611-069-7,5394-50-3,Aquatic Acute 1,Notified C&L,39,H400:38;H315:1;H319:1;H335:1
54319,"2-Pyrimidinamine, 4-chloro-6-(1-methylethyl)-",615-993-1,73576-33-7,Not Classified,Notified C&L,11,Not classified:6;H315:5;H319:5;H335:5
54322,"Tris(2-ethylhexyl) benzene-1,2,4-tricarboxylate",222-020-0,3319-31-1,Not Classified,REACH registration C&L,368,Not classified:297;H361:48;H315:17;H319:17;H335:17;H413:6
54323,"2-Butenedioic acid (2E)-, polymer with 2-methyloxirane and oxirane",614-446-4,68400-72-6,Eye Irrit. 2,Notified C&L,1,H319:1
54327,Pasiniazid,218-183-2,2066-89-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H302:38;H335:38
54328,2-Amino-N-(2-chloro-6-methylphenyl)thiazole-5-carboxamide,608-455-2,302964-24-5,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,3,H315:1;H319:1;H302:1;H371:1;H373:1;H341:1;H351:1;H301:1
54329,Gadolinium trifluoride,237-369-4,13765-26-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:39;H319:39;H335:39;H301:4;Not classified:1
54331,4-(p-methoxyphenyl)butan-2-ol,267-891-8,67952-38-9,Not Classified,Notified C&L,1,Not classified:1
54332,Sodium [3-hydroxy-4-[(1-hydroxy-8-sulpho-2-naphthyl)azo]naphthalene-1-sulphonato(4-)]chromate(1-),275-033-9,70942-15-3,Skin Sens. 1B;Aquatic Chronic 2,REACH registration C&L,14,H411:12;H317:13;H334:2
54340,1-(benzyl)pyrrolidin-3-ol,212-273-5,775-15-5,Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:40;H335:40;H301:39;H318:1
54345,Ammonium ethyl carbamoylphosphonate,247-363-3,25954-13-6,Acute Tox. 4;Eye Irrit. 2,Notified C&L,54,H319:38;H312:38;H336:13;Not classified:3
54349,Trifluoromethanesulphonic (2H)acid,266-221-1,66178-41-4,Acute Tox. 4;Skin Corr. 1B,Notified C&L,38,H302:38;H314:38
54352,Trifluoromethane,200-872-4,75-46-7,Press. Gas (Liq.),REACH registration C&L,330,H280:330;H315:1;H319:1;H335:1
54357,4-(4'-chlorobenzyl)pyridine,224-560-2,4409-11-4,,Notified C&L,5,H315:5;H319:5
54361,Chelidonine,207-504-1,476-32-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,41,H332:38;H302:38;H312:38;H330:2;H311:2;H301:3
54363,Quinoline-3-carboxylic acid,229-337-3,6480-68-8,,Notified C&L,7,H315:7;H319:7;H335:6
54364,5-(Ethylthio)-1H-tetrazole,618-305-8,89797-68-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,51,H315:51;H319:51;H335:50;H228:1;H332:1;H302:1;H312:1
54369,4-amino-2-methylpyrimidine-5-methylamine,202-384-7,95-02-3,Skin Irrit. 2;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,3,H315:3;H318:2;H317:2;H319:1
54372,"Fatty acids, C18-unsatd., dimers, hydrogenated, polymers with 1,6-hexanediol",605-038-7,156064-92-5,Not Classified,Notified C&L,88,Not classified:88
54375,Methyl 4-amino-5-nitro-o-anisate,261-703-8,59338-84-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,REACH registration C&L,4,H315:4;H332:3;H319:4;H302:3;H312:3;H335:4
54379,Propiolic acid,207-437-8,471-25-0,Flam. Liq. 3;Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B,REACH registration C&L,47,H301:47;H314:47;H311:3;H226:43;H310:44;H412:4;H318:1
54381,"Rape oil, potassium salt",269-226-7,68201-56-9,Not Classified,Notified C&L,6,Not classified:6
54387,(±)-N-[3-acetyl-4-[2-hydroxy-3-[(isopropyl)amino]propoxy]phenyl]butyramide monohydrochloride,251-980-3,34381-68-5,Acute Tox. 4;Acute Tox. 4,Notified C&L,85,H312:40;H332:38;H319:44;H317:26;H362:18;H302:2;Not classified:1
54393,Dimethylthiophosphinic chloride,213-606-7,993-12-4,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,1,H332:1;H314:1;H302:1;H312:1;H318:1
54394,Quartz (SiO2),238-455-4,14808-60-7,Not Classified,Notified C&L,3236,Not classified:904;H350:552;H373:1027;H372:893;H332:130;H351:126;H335:43;H341:30;H302:25;H371:9;H370:18;H319:6;H315:3;H413:1
54395,"Nonane-1,9-diol",223-517-5,3937-56-2,Aquatic Chronic 3,REACH registration C&L,8,H412:3;Not classified:3;H315:2;H319:2;H335:2
54397,Methyl 4-phenylbutyrate,218-067-1,2046-17-5,Not Classified,Notified C&L,88,Not classified:88
54400,(2RS)-1-(9H-Carbazol-4-yloxy)-3-((2-(2-methoxyphenoxy)ethyl]amino]propan-2-ol,615-871-8,72956-09-3,Aquatic Chronic 2,Notified C&L,111,H411:98;H361:4;H332:4;H362:2;H412:2;H302:5;H400:4;H410:6;H317:4;H312:2;H334:1;H315:1;H319:1;H335:1;H370:1
54403,"Residues (petroleum), steam-cracked, distillates;Heavy Fuel oil;[A complex combination of hydrocarbons obtained during the production of refined petroleum tar by the distillation of steam cracked tar. It consists predominantly of aromatic and other hydrocarbons and organic sulfur compounds.]",292-657-7,90669-75-3,Carc. 1B,Harmonised C&L,0,H350:0
54407,2-ethyl-2-phenylbutyronitrile,226-257-0,5336-57-2,Acute Tox. 4,REACH registration C&L,39,H302:1;H301:39
54408,"5-fluoro-2,4-dinitroaniline",206-700-4,367-81-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,41,H315:41;H319:41;H335:40;H311:1;H331:1;H301:1;H332:1;H302:1;H312:1
54413,"Glycine, N-(2-aminoethyl)-N-[2-[(carboxymethyl)amino]ethyl]-, N,N'-bis(C8-18-branched and linear alkyl) derivs., dihydrochlorides",309-299-5,100208-93-3,Not Classified,Notified C&L,7,Not classified:7
54415,"Lentil, ext.",289-998-9,90063-40-4,Not Classified,REACH registration C&L,1,Not classified:1
54420,"Stevia rebaudiana, ext.",294-422-4,91722-21-3,Not Classified,Notified C&L,38,Not classified:38
54423,reaction mass of: cis-9-octadecenedioic acid;cis-9-cis-12-octadecadienedioic acid;hexadecanedioic acid;octadecanedioic acid,422-260-8,,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0;H318:0
54426,"Formamide, N,N'-1,6-hexanediylbis[N-(2,2,6,6-tetramethyl-4-piperidinyl)-",602-984-2,124172-53-8,Eye Irrit. 2;Aquatic Chronic 3,Notified C&L,16,H319:16;H412:16
54427,Indole,204-420-7,120-72-9,Acute Tox. 4;Acute Tox. 3;Skin Sens. 1;Eye Dam. 1,REACH registration C&L,1853,H302:1853;H318:93;H317:7;H311:1835;H315:46;H400:66;H335:45;H319:18;H312:17;Not classified:4;H332:2;H410:1
54429,Dilithium molybdate,236-977-7,13568-40-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,381,H315:349;H319:353;H335:353;H413:25;Not classified:2;H302:1
54430,6-amino-1H-pyrimidin-4-one,214-771-8,1193-22-2,,Notified C&L,9,H315:9;H319:9;H335:8
54432,trans-2-methylcyclopentan-1-ol,246-652-1,25144-04-1,Flam. Liq. 3,Notified C&L,39,H226:39
54433,"Grape, red, ext.",284-511-6,84929-27-1,Not Classified,Notified C&L,208,Not classified:173;H225:32;H226:3;H319:1
54435,"Poly(oxy-1,2-ethanediyl), α-sulfo-ω-(dodecyloxy)-, magnesium salt (2:1)",613-078-1,62755-21-9,Skin Irrit. 2;Eye Dam. 1,Notified C&L,36,H315:36;H318:36
54437,Dibenzyl disulphide,205-764-0,150-60-7,Not Classified,Notified C&L,156,Not classified:112;H317:44;H319:2
54439,Sodium 4-ethoxycarbonylphenoxide,252-487-6,35285-68-8,Eye Irrit. 2,REACH registration C&L,228,H319:50;H318:176;H314:1;Not classified:1;H315:1
54444,(benzothiazol-2-ylthio)acetic acid,228-565-0,6295-57-4,Acute Tox. 4;Eye Dam. 1;Repr. 2;Aquatic Chronic 3,REACH registration C&L,51,H361:10;H412:10;H302:50;H318:10;H411:40;H319:41;H315:1
54445,4-[(3-methylphenyl)amino]pyridine-3-sulfonamide,615-805-8,72811-73-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,REACH registration C&L,45,H315:4;H319:42;H335:4;Not classified:3
54455,1-bromonaphthalene-2-carbaldehyde,222-180-1,3378-82-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:38
54460,"Trisodium 5-amino-3-[[4'-[(7-amino-1-hydroxy-3-sulphonato-2-naphthyl)azo][1,1'-biphenyl]-4-yl]azo]-4-hydroxynaphthalene-2,7-disulphonate",219-384-8,2429-73-4,Eye Irrit. 2,Notified C&L,1,H319:1
54461,"11-cyclopropyl-4-methyl-5,11-dihydro-6H- dipyrido[3,2-b:2′,3′-e][1,4]diazepin-6-one",603-345-0,129618-40-2,Aquatic Chronic 3,Notified C&L,23,H412:22;H302:4;H361:1;H350:1
54462,2-p-tolylbenzoxazole,212-643-6,835-71-2,Not Classified,Notified C&L,31,Not classified:31
54464,1-[(4-chlorophenyl)sulfanyl]propan-2-one,607-811-4,25784-83-2,Skin Irrit. 2;Skin Sens. 1B;Eye Irrit. 2;Aquatic Acute 1;Aquatic Chronic 1,REACH registration C&L,40,H315:40;H400:2;H319:2;H317:2;H410:2;H335:38;H302:38;H318:38
54466,5-phenylhydantoin,201-890-5,89-24-7,Acute Tox. 4;Repr. 2,Notified C&L,3,H361:3;H302:3
54467,"Alcohols, C16 (even numbered, C18 unsaturated), ethoxylated",614-341-3,68155-01-1,Flam. Liq. 2;Repr. 1A;STOT RE 2,Notified C&L,185,H373:156;H360:156;H225:156;H315:22;H302:4;H318:4;Not classified:3
54468,Sucrose distearate,248-317-5,27195-16-0,Not Classified,Notified C&L,37,Not classified:37
54471,"Butanoic acid, 3-oxo-, ethyl ester, polymer with 2,2-dimethyl-1,3-propanediol and 2-propanol aluminum salt",601-351-8,115271-29-9,Not Classified,Notified C&L,8,Not classified:8
54474,4-cyclohexylphenol,214-465-4,1131-60-8,Aquatic Chronic 2,REACH registration C&L,107,H411:69;H315:38;H400:38;H410:38;H318:72;H335:38
54476,"N-(2-methoxyethyl)-2,6-xylidine",256-626-1,50563-55-8,Acute Tox. 4,Notified C&L,156,H302:156
54477,Potassium sodium tartrate,206-156-8,304-59-6,Not Classified,REACH registration C&L,120,Not classified:120
54479,C,404-750-3,119415-07-5,Acute Tox. 4;Skin Corr. 1B;Aquatic Chronic 2,Harmonised C&L,0,H411:0;H302:0;H314:0
54482,2-propylvaleric acid,202-777-3,99-66-1,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;Repr. 1A,REACH registration C&L,283,H315:273;H302:283;H360:240;H318:172;H319:101;H335:40;H314:5;H332:1;H312:1
54485,3-(phenylmethyl)heptan-4-one,231-317-4,7492-37-7,Not Classified,Notified C&L,88,Not classified:88
54488,"Tricyclo[8.2.2.24,7]hexadeca-1(12),4,6,10,13,15-hexaene",216-644-2,1633-22-3,Skin Sens. 1B;STOT RE 2,REACH registration C&L,2,H373:2;H317:2
54489,"2,7,9-trimethylacridine-3,6-diamine monohydrochloride",224-148-2,4215-95-6,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H302:38;H335:38
54490,"reaction mass of: 1,5-bis[(2-ethylhexyl)amino]-9,10-anthracenedione;1-[(2-ethylhexyl)amino]-5-[3-[(2-ethylhexyl)oxy]propyl]amino-9,10-anthracenedione;1,5-bis[3-[(2-ethylhexyl)oxy]propyl]amino-9,10-anthracenedione;1-[(2-ethylhexyl)amino]-5-[(3-methoxypropyl)amino]-9,10-anthracene dione;1-[3-[(2-ethylhexyl)oxy]propyl]amino-5-[(3-methoxypropyl)amino]-9,10-anthracenedione;1,5-bis[(3-methyloxypropyl)amino]-9,10-anthracenedione",426-050-7,165038-51-7,Aquatic Acute 1;Aquatic Chronic 1,Harmonised C&L,0,H400:0;H410:0
54494,"(1R)-6,6-dimethylbicyclo[3.1.1]hept-2-ene-2-methanol",243-409-1,19894-97-4,Not Classified,Notified C&L,2,Not classified:2
54495,Guar gum,232-536-8,9000-30-0,Not Classified,Notified C&L,608,Not classified:543;H319:64;H412:1
54496,Cyclopenten-2-one,213-213-0,930-30-3,Flam. Liq. 3,Notified C&L,47,H226:47;H335:6;H315:2;H319:2;H302:3;H332:1;H314:1;H312:1
54498,Iso-Butylated Urea Formaldehyde Resin,614-201-1,68002-18-6,Aquatic Chronic 4,Notified C&L,288,H413:216;H411:71;H314:1
54499,Vanadium dioxide,234-841-1,12036-21-4,Skin Irrit. 2;Eye Irrit. 2,Notified C&L,214,H315:213;H319:214;H330:4;H335:5;H301:4;H332:1;H413:1
54503,Tributylmethylammonium iodide,221-402-4,3085-79-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
54510,Diclofop,609-871-7,40843-25-2,Acute Tox. 4,Notified C&L,38,H302:38
54511,"1,3,5-triazine-2,4,6-triamine phosphate",255-449-7,41583-09-9,Not Classified,REACH registration C&L,157,Not classified:157
54513,"4-methoxy-2-nitrobenzenediazonium chloride, compound with zinc chloride",271-316-6,68540-81-8,Not Classified,Notified C&L,1,Not classified:1
54516,Sulfacetamide,205-640-6,144-80-9,Skin Sens. 1;STOT SE 3,Notified C&L,100,H335:91;H317:91;H341:5;Not classified:4;H302:1
54520,Triphenylacetic acid,209-873-4,595-91-5,Aquatic Chronic 4,Notified C&L,42,H413:40;H315:2;H319:2
54524,2-(formylamino)-3-thiophenecarboxylic acid;2-formamido-3-thiophenecarboxylic acid,431-930-9,43028-69-9,Acute Tox. 4;Skin Sens. 1,Harmonised C&L,0,H302:0;H317:0
54530,"Propane-1,2,3-triyl tridocosanoate",242-471-7,18641-57-1,Not Classified,Notified C&L,61,Not classified:61
54532,"1-(2-amino-5-chloro-phenyl)-2,2,2-trifluoro-ethane-1,1-diol;hydrochloride",605-687-6,173676-59-0,Skin Corr. 1C,Notified C&L,1,H314:1
54535,"Caesalpinia sappan, ext.",289-637-5,89958-14-5,Not Classified,Notified C&L,2,Not classified:2
54536,"1,1'-[but-2-yne-1,4-diylbis(oxy)]bispropan-2-ol",216-527-6,1606-87-7,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,1,H332:1;H302:1;H312:1
54538,BENZANOL BRILLIANT YELLOW S,603-607-4,1324-96-5,Acute Tox. 4;Skin Sens. 1;Aquatic Chronic 4,Notified C&L,38,H302:38;H413:38;H317:38
54544,(1R-cis)-2-methyl-5-(1-methylvinyl)cyclohex-2-en-1-yl acetate,230-414-9,7111-29-7,Not Classified,Notified C&L,25,Not classified:25
54546,2-(biphenyl-4-yl)-5-phenyloxazole,212-711-5,852-37-9,Acute Tox. 3;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H413:38;H301:38
54551,Tuaminoheptane,204-655-5,123-82-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,46,H315:39;H319:39;H335:39;H226:46;H332:6;H314:7;H302:6;H312:6;H318:2;Not classified:1
54554,methyl 4-acetamido-5-iodo-2-methoxybenzoate,606-440-5,201214-53-1,Not Classified,REACH registration C&L,5,Not classified:4;H332:1;H302:1;H312:1
54557,"Tail gas (petroleum), catalytic cracked distillate and catalytic cracked naphtha fractionation absorber;Petroleum gas;[The complex combination of hydrocarbons from the distillation of the products from catalytic cracked distillates and catalytic cracked naphtha. It consists predominantly of hydrocarbons having carbon numbers in the range of C1 through C4.]",269-617-2,68307-98-2,Press. Gas;Flam. Gas 1;Muta. 1B;Carc. 1A,Harmonised C&L,0,H350:0;Not classified:0;H220:0;H340:0
54560,"2-(3,4-Dimethoxyphenyl)-4,4-dimethyl-2-oxazoline",611-477-5,57193-17-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
54561,Perchloryl fluoride,231-526-0,7616-94-6,Ox. Gas 1;Acute Tox. 2,Notified C&L,1,H270:1;H330:1
54563,Octadecyl 12-hydroxyoctadecanoate,253-231-6,36826-83-2,Not Classified,Notified C&L,127,Not classified:127
