cl_id,name,EC_No,CAS_No,cl_classification,sourse,num_of_notifiers,ghs_and_notifiers
154266,N-Propyl-m-toluidine,620-786-4,142031-46-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154267,3-Amino-N-butylbenzenesulfonamide,620-788-5,143173-93-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154268,4-Hydroxy-3-(morpholinomethyl)benzoic acid hydrate,620-789-0,143269-99-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154269,"4,4'-(α ,4-Dichlorobenzylidene)bis[2,2'-(phenylimino)diethanol]",620-790-6,143218-70-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154270,Lithium morpholinoborohydride,620-791-1,144240-18-6,Water-react. 2;Skin Corr. 1B,Notified C&L,38,H314:38;H261:38
154271,"Oxazolidine, 3-ethyl-2-methyl-2-(3-methylbutyl)-",620-792-7,143860-04-2,Skin Corr. 1B;Repr. 1B;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,43,H410:43;H360:43;H314:43;H400:43
154272,Pentaerythritol propoxylate triacrylate,620-793-2,145611-81-0,Skin Sens. 1;Eye Dam. 1,Notified C&L,64,H317:38;H318:38;Not classified:26
154273,"3',4',4-Tribromodiphenyl ether",620-794-8,147217-81-0,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H400:38
154274,2-(Trifluoromethoxy)phenyl isothiocyanate,620-795-3,175205-33-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:38;H314:39
154275,"2,3-Bis(trimethylsilyl)-1-propene",620-796-9,17891-65-5,Flam. Liq. 3,Notified C&L,38,H226:38
154276,2-Chloro-5-methoxyphenol,620-797-4,18113-04-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,40,H315:40;H318:39;H335:39;H302:39;H319:1
154277,Borane isoamylsulfide complex,620-799-5,183118-10-7,Flam. Liq. 3;Water-react. 3;Skin Corr. 1B,Notified C&L,38,H261:38;H314:38;H226:38
154278,"(alpha,alpha,alpha,2,3,5,6-Heptafluoro-p-tolyl)hydrazine",620-800-9,1868-85-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H319:39;H302:39;H312:39;H315:39;H332:39;H335:38
154279,Dysprosium(III) acetylacetonate hydrate,620-801-4,18716-76-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Repr. 2,Notified C&L,38,H319:38;H302:38;H361:38;H312:38;H315:38;H332:38;H335:38
154280,2-Methyl-3-propylindole,620-803-5,1859-93-4,Skin Irrit. 2;Eye Dam. 1;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H318:38;H335:38;H413:38
154281,3-Chloro-2-fluoro-6-(trifluoromethyl)benzaldehyde,620-804-0,186517-29-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43
154282,"2-Ethylthio-2,2-diphenylacetic acid",620-805-6,16036-85-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154283,Lithium tetrachlorogallate,620-806-1,15955-98-3,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 4,Notified C&L,38,H302:38;H312:38;H314:38;H332:38;H318:38
154284,2-Thioglyceraldehyde,620-807-7,15890-66-1,Acute Tox. 3;Eye Dam. 1,Notified C&L,38,H318:38;H301:38
154285,3-Buten-1-ol acetate,620-808-2,1576-84-7,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,39,H315:38;H318:38;H335:38;H302:38;H226:1
154286,"2-Propenenitrile, dendrimer, 1,4-butanediamine-core, amino-terminated, 64-functional",620-809-8,163611-05-0,Acute Tox. 4;Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H335:38;H302:38
154287,"2,3,5,6-Tetrafluoro-4-methylpyridine",620-810-3,16297-14-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H226:38
154288,Chlorodiisobutyloctadecylsilane,620-811-9,162578-86-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154289,4-Oxohexanoic acid,620-812-4,1117-74-4,Acute Tox. 4;Eye Irrit. 2,Notified C&L,39,H319:39;H302:39;H315:1;H335:1
154290,"Dipotassium tris(1,2-benzenediolato-O,O')germanate",620-814-5,112712-64-8,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
154291,"2,2-Bis(3-amino-4-methylphenyl)hexafluoropropane",620-815-0,116325-74-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:39
154292,"3,5-Dichloro-1-fluoropyridinium triflate",620-816-6,107264-06-2,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154293,Bis(pentamethylcyclopentadienyl)titanium(IV) dichloride,620-817-1,11136-36-0,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H319:38;H302:42;H312:42;H315:38;H332:42;H335:38;H314:4
154294,Chlorodiisopropyloctylsilane,620-818-7,117559-37-2,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:39;H314:39
154295,4'-Benzyloxy-2'-methoxy-3'-methylacetophenone,620-819-2,118824-96-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154296,"Spiro[2H-indole-2,2'-[2H]phenanthro[9,10-b](1,4)oxazine],5-chloro-1,3-dihydro-1,3,3-trimethyl-(9Cl)",620-820-8,119980-37-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154297,2-Isopropyl-6-methylphenyl isocyanate,620-821-3,102561-43-3,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;Resp. Sens. 1;STOT SE 3,Notified C&L,43,H319:43;H302:42;H312:38;H315:43;H332:38;H334:42;H335:43;H331:4
154298,Allyl 1-benzotriazolyl carbonate,620-822-9,102423-16-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154299,[No public or meaningful name is available],620-823-4,103404-58-6,Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H332:38;H302:38
154300,2-(Difluoromethoxy)phenyl isothiocyanate,620-825-5,101856-90-0,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154301,4-Acetoxy-2-butanone,620-826-0,10150-87-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154302,Bromophenol Red sodium salt,620-827-6,102185-50-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:38;H319:38;H335:38;Not classified:2
154303,"Oxirane, 2,2',2''-[methylidynetris(phenyleneoxymethylene)]tris-, polymer with 1,3-diisocyanatomethylbenzene",620-828-1,106253-69-4,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154304,chlorodiethyl(propan-2-yl)silane,620-829-7,107149-56-4,Flam. Liq. 3;Water-react. 3;Skin Corr. 1B,Notified C&L,39,H261:38;H314:39;H226:39;H318:1;H290:1
154305,"3-Dodecyl-(1-(1,2,2,6,6-pentamethyl-4-piperidin)-yl)-2,5-pyrrolidindione",620-830-2,106917-30-0,Acute Tox. 4;Skin Corr. 1A;Acute Tox. 3;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H373:38;H331:38;H400:38;H302:38;H314:38;H410:38
154306,4-Carboxypyridinium dichromate,620-831-8,104316-83-8,Ox. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3;Carc. 1B,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H272:38;H335:38;H350:38
154307,Hexaamminenickel(II) chloride,620-832-3,10534-88-0,Acute Tox. 4;Acute Tox. 4;Skin Sens. 1;Acute Tox. 4;Resp. Sens. 1;Carc. 1B,Notified C&L,38,H302:38;H312:38;H317:38;H332:38;H334:38;H350:38
154308,"Benzyl (2S,3R)-(+)-6-oxo-2,3-diphenyl-4-morpholinecarboxylate",620-833-9,105228-46-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154309,Bromo-tris-pyrrolidino-phosphonium hexafluorophosphat,620-834-4,132705-51-2,Skin Corr. 1B;Eye Dam. 1,Notified C&L,50,H318:40;H314:40;H315:10;H319:10;H335:9
154310,5-(3-Nitrophenyl)furfural,620-836-5,13148-43-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H302:1
154311,4-(2-Bromophenyl)-2-methyl-1-butene,620-837-0,130955-17-8,Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H410:38;H400:38
154312,7-Amino-4-hydroxy-2-naphthalenesulfonic acid monohydrate,620-838-6,139123-66-3,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154313,"2-Butyl-2-ethyl-1,5-pentanediamine",620-839-1,137605-95-9,Acute Tox. 4;Acute Tox. 4;Skin Corr. 1B;Skin Sens. 1;STOT RE 2;Aquatic Chronic 3,Notified C&L,38,H373:38;H302:38;H312:38;H317:38;H314:38;H412:38
154314,Butylmagnesium diisopropylamide,620-840-7,138858-13-6,Water-react. 1;Skin Corr. 1B,Notified C&L,38,H260:38;H314:38
154315,"2-(2,4-Difluorophenyl)ethanamine",620-841-2,134672-72-3,Acute Tox. 4,Notified C&L,128,H302:127;H318:38;H314:1
154316,"2-[5,6-Bis(4-sulfophenyl)-1,2,4-triazin-3-yl]-4-(4-sulfophenyl)pyridine trisodium salt",620-842-8,123333-82-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154317,"2-(Tritylamino)-α-(methoxyimino)-4-thiazoleacetic acid, predominantly syn hydrochloride",620-843-3,123333-74-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154318,2-Sulfobenzoic acid hydrate,620-844-9,123333-68-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H318:38;H314:43
154319,Boron oxide,620-845-4,12228-57-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154320,Dichlorobis(indenyl)zirconium(IV),620-847-5,12148-49-1,Water-react. 2;Skin Corr. 1B,Notified C&L,57,H314:39;H261:38;H317:17;H410:17;H400:17;H315:1;H319:1;H318:1
154321,1-Hexyl-4-(4-isothiocyanatophenyl)bicyclo[2.2.2]octane,620-848-0,121219-38-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154322,Bis(methylcyclopentadienyl)zirconium dichloride,620-849-6,12109-71-6,Water-react. 2;Skin Corr. 1B,Notified C&L,58,H314:42;H261:38;H318:16;H411:16;H260:4
154323,Vanadocene,620-850-1,1277-47-0,Flam. Sol. 2;Acute Tox. 3;Acute Tox. 3;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 3;STOT SE 3,Notified C&L,42,H319:42;H301:42;H331:38;H228:42;H315:42;H335:42;H311:42;H330:4
154324,"Cyclopentadienyltungsten(II) tricarbonyl, dimer",620-851-7,12566-66-4,Acute Tox. 4;Acute Tox. 4;Acute Tox. 4,Notified C&L,38,H312:38;H332:38;H302:38
154325,Bis(diethylamido)bis(dimethylamido)titanium(IV),620-852-2,123798-13-0,Flam. Liq. 2;Water-react. 1;Skin Corr. 1B,Notified C&L,38,H225:38;H260:38;H314:38
154326,3-Ethyl-2-hexenoic acid,620-853-8,63718-58-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154327,Bis(dimethylphosphino)methane,620-854-3,64065-08-3,Pyr. Liq. 1,Notified C&L,42,H250:42;H319:4;H252:4;H315:4;H335:4
154328,2-Fluoro-5-methylanisole,620-855-9,63762-78-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
154329,4-(2-Furyl)-1-buten-4-ol,620-856-4,6398-51-2,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H302:38
154330,"3,9-Dodecadiyne",620-858-5,61827-89-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154331,Ethyl α-cyano-4-hydroxycinnamate,620-859-0,6935-44-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154332,"2,3,6-Trifluoroaniline",620-860-6,67815-56-9,Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:38;H302:43;H373:4;H312:5;H332:5
154333,1-bromo-4-(propan-2-yloxy)benzene,620-861-1,6967-88-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39
154334,"3-Methyl-2,4-heptanediol",620-862-7,6964-04-1,Skin Irrit. 2;Eye Dam. 1;STOT SE 3,Notified C&L,38,H315:38;H318:38;H335:38
154335,Bis(triphenylphosphoranylidene)ammonium nitrite,620-863-2,65300-05-2,Ox. Sol. 2;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H272:38;H335:38
154336,Clostridium tetani,620-864-8,676570-37-9,Acute Tox. 2;Acute Tox. 2;Acute Tox. 2,Notified C&L,38,H300:38;H310:38;H330:38
154337,"Adenosine-2,8-3H",620-865-3,66592-84-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154338,[No public or meaningful name is available],620-866-9,74785-85-6,Acute Tox. 3;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;STOT RE 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H301:38;H319:38;H400:38;H372:38;H312:38;H315:38;H410:38
154339,Allyl(chloromethyl)dimethylsilane,620-867-4,75422-66-1,Flam. Liq. 3,Notified C&L,42,H226:42;H315:4;H319:4;H335:4
154340,1-chloromethanesulfonyl-4-methylbenzene,620-869-5,7569-26-8,Eye Dam. 1,Notified C&L,40,H318:39;H315:1;H319:1;H335:1
154341,1-Morpholino-1-cycloheptene,620-870-0,7182-08-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154342,"Erythrosin B isothiocyanate, isomer II",620-871-6,72814-84-7,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154343,"2-(2,3,6-Trifluorophenoxy)ethanol",620-872-1,72912-49-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154344,Bis(cyclopentadienyl)manganese,620-873-7,73138-26-8,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,43,H315:43;H319:43;H335:43;H228:43
154345,4'-Benzyloxy-2'-hydroxy-3'-methylacetophenone,620-874-2,73640-74-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154346,Bis(pentamethylcyclopentadienyl)cobalt(III) hexafluorophosphate,620-875-8,79973-42-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,42,H318:38;H314:42
154347,Parsley Seed Essential Oil,620-876-3,8000-68-8,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,67,H315:42;H319:39;H335:38;H226:67;H317:29;H411:29;H304:29
154348,Birch tar oil,620-877-9,8001-88-5,Not Classified,Notified C&L,88,Not classified:50;H315:38;H319:38;H335:38
154349,"3,5-Dichloro-4-fluorobenzotrifluoride",620-878-4,77227-81-7,Acute Tox. 3;Eye Dam. 1,Notified C&L,39,H318:38;H301:38;H315:1;H319:1;H335:1
154350,Heptafluorobenzyl iodide,620-880-5,79865-03-5,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:38;H314:39
154351,"2-(2,5-Difluorophenyl)ethanamine",620-881-0,199296-54-3,Acute Tox. 4;Eye Dam. 1,Notified C&L,38,H318:38;H302:38
154352,"1-Phenyl-2,3-naphthalenedicarboxylic anhydride",620-882-6,1985-37-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154353,5-Nitro-1H-pyrazole-3-carboxylic acid,620-883-1,198348-89-9,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,40,H315:40;H319:40;H335:40;H302:2;H312:2;H332:2
154354,"(prop-2-en-1-yl)tris(3,3,4,4,5,5,6,6,7,7,8,8,8-tridecafluorooctyl)stannane",620-884-7,192212-66-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154355,2-Fluoro-3-(trifluoromethyl)phenyl isocyanate,620-885-2,190774-52-8,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154356,2-Methoxy-4-nitrophenyl isothiocyanate,620-886-8,190774-55-1,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H318:38;H314:42;H312:5;H332:5;H302:5;H319:1;H315:1;H335:1
154357,4-Fluoro-2-(trifluoromethyl)benzoyl Chloride,620-887-3,189807-21-4,Skin Corr. 1B,Notified C&L,47,H314:47;H335:1;H319:1;H318:1;H290:1
154358,"1,3-dibromo-2-(3,4-dibromophenoxy)benzene",620-888-9,189084-62-6,Eye Dam. 1;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H318:38;H410:38;H400:38
154359,"2,3',4,4',6-Pentabromodiphenyl ether",620-889-4,189084-66-0,Lact.;STOT RE 2;Aquatic Acute 1;Aquatic Chronic 1,Notified C&L,38,H362:38;H373:38;H410:38;H400:38
154360,2-(Methylthio)phenyl isothiocyanate,620-891-5,51333-75-6,Skin Corr. 1B;Eye Dam. 1,Notified C&L,43,H318:38;H314:42;H312:5;H332:5;H302:5;H319:1;H315:1;H335:1
154361,Chloro[2-(3-cyclohexen-1-yl)ethyl]dimethylsilane,620-892-0,5089-25-8,Skin Corr. 1B;Eye Dam. 1,Notified C&L,39,H318:38;H314:39
154362,5-Nitrobarbituric acid hydrate,620-893-6,209529-81-7,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154363,α-Chloro-2-(trifluoromethyl)benzyl chloroformate,620-894-1,206986-86-9,Acute Tox. 3;Acute Tox. 3;Skin Corr. 1B;Eye Dam. 1;Acute Tox. 3,Notified C&L,38,H301:38;H331:38;H314:38;H318:38;H311:38
154364,2'-Chloro-5'-methyl-4'-nitrobenzanilide,620-895-7,206986-83-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154365,"2-Amino-7,9-dimethyl-5-oxo-5H-[1]benzopyrano[2,3-b]pyridine-3-carbonitrile",620-896-2,206658-82-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154366,4-(Heptyloxy)phenyl isocyanate,620-897-8,55792-37-5,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154367,2-Methyl-4-nitrophenyl isocyanate,620-898-3,56309-59-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,42,H319:42;H302:42;H312:42;H315:42;H332:42;H335:42;H334:4
154368,3-(Trifluoromethylthio)phenyl isocyanate,620-899-9,55225-88-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154369,5-(4-Methyl-2-nitrophenyl)-2-furoic acid,620-900-2,55377-91-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154370,(4-Aminobenzyl)phosphonic Acid,620-901-8,5424-27-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154371,1-Octylpiperazine,620-902-3,54256-45-0,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H226:38
154372,"2,3,5,6-Tetrafluorobenzonitrile",620-903-9,5216-17-1,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,43,H319:43;H302:42;H312:38;H315:43;H332:42;H335:38;H311:5;H301:1;H331:1
154373,4-Propylbenzoyl chloride,620-904-4,52710-27-7,Skin Corr. 1B;Eye Dam. 1;STOT SE 3,Notified C&L,42,H318:38;H335:38;H314:42
154374,"2,2'-Dimethyl-1,1'-binaphthyl",620-906-5,60536-98-3,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154375,2-Methyl-3-propylbenzothiazolium iodide,620-907-0,60126-29-6,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154376,Ethyl trans-3-ethoxycrotonate,620-908-6,57592-45-7,Flam. Sol. 1;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H228:38
154377,4-Methyl-2-nitrophenyl isocyanate,620-909-1,57910-98-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,39,H319:39;H302:39;H312:39;H315:39;H332:39;H335:39
154378,Cesium chromate,620-910-7,56320-90-2,Ox. Sol. 2;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Carc. 1B,Notified C&L,42,H319:38;H315:38;H335:38;H272:38;H350:42;H317:4;H410:4;H400:4
154379,"2,4-Diethoxytoluene",620-911-2,57121-82-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154380,"Methyl 3-((Z)-2-Chloro-3,3,3-trifluoro-1-propenyl)-2,2-dimethylcyclopropancarboxylate",620-912-8,83376-83-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154381,L-Serine-[3H(G)],620-913-3,83245-15-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154382,"Methyl (4S,5S)-dihydro-5-methyl-2-phenyl-4-oxazolecarboxylate",620-914-9,82659-84-5,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154383,"Bicyclo[2.2.1]hepta-2,5-diene (1,4-bis[diphenylphosphino]butane) rhodium(I) tetrafluoroborate",620-915-4,82499-43-2,Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38
154384,(2-Bromoallyl)trimethylsilane,620-917-5,81790-10-5,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38;H226:39
154385,"3-Amino-5,5-dimethyl-2-cyclohexen-1-one",620-918-0,873-95-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154386,"3-Bromo-2,2-diethoxypropionic acid p-nitrophenyl ester",620-919-6,87224-03-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154387,"2,5-Bis(bromomethyl)-1-methoxy-4-(O-disperse red 1)benzene",620-920-1,871126-41-9,Acute Tox. 4;Skin Irrit. 2;Skin Sens. 1;Eye Irrit. 2;Aquatic Chronic 4,Notified C&L,38,H319:38;H302:38;H317:38;H315:38;H413:38
154388,[No public or meaningful name is available],620-921-7,871126-34-0,Eye Dam. 1;Aquatic Acute 1,Notified C&L,38,H318:38;H400:38
154389,2-Acetyl-1-(phenylsulfonyl)pyrrole,620-922-2,86688-88-2,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154390,Butyl tert-butyl sulfide,620-923-8,926-47-6,Flam. Liq. 3;Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38;H226:38
154391,Bisphenol Z bis(chloroformate),620-924-3,91174-67-3,Skin Corr. 1B;Eye Dam. 1,Notified C&L,38,H318:38;H314:38
154392,Poly(ethylene glycol) acrylate,620-925-9,9051-31-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154393,"Benzyl 2,4,6-tribromophenyl ether",620-926-4,88486-72-0,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3;Aquatic Chronic 4,Notified C&L,38,H315:38;H319:38;H335:38;H413:38
154394,Borane 4-ethylmorpholine complex,620-928-5,88996-22-9,Flam. Liq. 3;Acute Tox. 4;Acute Tox. 4;Skin Irrit. 2;Eye Irrit. 2;Acute Tox. 4;STOT SE 3,Notified C&L,38,H319:38;H302:38;H312:38;H315:38;H332:38;H335:38;H226:38
154395,Cesium Titanate,620-929-0,98084-25-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:39;H361:1
154396,4-Chlorobutyl Benzoate,620-930-6,946-02-1,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,39,H315:39;H319:39;H335:38
154397,5-(4-Chloro-2-nitrophenyl)-2-furoic acid,620-931-1,95611-88-4,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,38,H315:38;H319:38;H335:38
154398,2-Hydroxy-5-(trifluoromethoxy)benzaldehyde,620-932-7,93249-62-8,Skin Irrit. 2;Eye Irrit. 2;STOT SE 3,Notified C&L,44,H315:44;H319:44;H335:44
